action,step,time,p,p2,p3,b,serving1,serving2,serving3,c1,getting1,c2,getting2,c3,getting3
-,0,0.0,0,0,0,0,false,false,false,0,false,0,false,0,false
[producing],1,62.47582429726333,1,0,0,1,false,false,false,0,false,0,false,0,false
[producing3],2,63.11002971522881,1,0,1,2,false,false,false,0,false,0,false,0,false
[producing2],3,63.436648900911706,1,1,1,3,false,false,false,0,false,0,false,0,false
[producing3],4,64.06564963616046,1,1,2,4,false,false,false,0,false,0,false,0,false
[producing3],5,66.1664763779739,1,1,3,5,false,false,false,0,false,0,false,0,false
[con_ready3],6,66.87584621751174,1,1,3,5,false,false,true,0,false,0,false,0,true
[consuming3],7,67.62505869245686,1,1,3,4,false,false,false,0,false,0,false,1,false
[producing3],8,70.11731955053736,1,1,4,5,false,false,false,0,false,0,false,1,false
[producing2],9,83.63231500921563,1,2,4,6,false,false,false,0,false,0,false,1,false
[con_ready1],10,85.40717303186538,1,2,4,6,true,false,false,0,true,0,false,1,false
[consuming1],11,85.59490230290193,1,2,4,5,false,false,false,1,false,0,false,1,false
[con_ready2],12,96.54742038631935,1,2,4,5,false,true,false,1,false,0,true,1,false
[consuming2],13,96.66054965582245,1,2,4,4,false,false,false,1,false,1,false,1,false
[producing2],14,108.19727111433691,1,3,4,5,false,false,false,1,false,1,false,1,false
[producing],15,121.60166228703834,2,3,4,6,false,false,false,1,false,1,false,1,false
[producing],16,123.00675521609858,3,3,4,7,false,false,false,1,false,1,false,1,false
[con_ready3],17,132.90454919836674,3,3,4,7,false,false,true,1,false,1,false,1,true
[consuming3],18,133.47093956844435,3,3,4,6,false,false,false,1,false,1,false,2,false
[producing3],19,137.60449198313125,3,3,5,7,false,false,false,1,false,1,false,2,false
[con_ready3],20,141.79038093788097,3,3,5,7,false,false,true,1,false,1,false,2,true
[consuming3],21,143.6799311147622,3,3,5,6,false,false,false,1,false,1,false,3,false
[con_ready1],22,146.06936635888474,3,3,5,6,true,false,false,1,true,1,false,3,false
[consuming1],23,147.12382232464364,3,3,5,5,false,false,false,2,false,1,false,3,false
[con_ready3],24,154.7170216894153,3,3,5,5,false,false,true,2,false,1,false,3,true
[consuming3],25,155.2084868065538,3,3,5,4,false,false,false,2,false,1,false,4,false
[producing],26,155.50562952365428,4,3,5,5,false,false,false,2,false,1,false,4,false
[producing],27,165.47430087031387,5,3,5,6,false,false,false,2,false,1,false,4,false
[producing2],28,168.44183978555225,5,4,5,7,false,false,false,2,false,1,false,4,false
[producing],29,173.63101288033045,6,4,5,8,false,false,false,2,false,1,false,4,false
[con_ready3],30,173.8040832868359,6,4,5,8,false,false,true,2,false,1,false,4,true
[consuming3],31,175.00526593711845,6,4,5,7,false,false,false,2,false,1,false,5,false
[producing3],32,178.0667846413322,6,4,6,8,false,false,false,2,false,1,false,5,false
[con_ready2],33,181.95849628287212,6,4,6,8,false,true,false,2,false,1,true,5,false
[consuming2],34,182.55247954382764,6,4,6,7,false,false,false,2,false,2,false,5,false
[producing],35,184.66149221833595,7,4,6,8,false,false,false,2,false,2,false,5,false
[con_ready1],36,189.4638500947796,7,4,6,8,true,false,false,2,true,2,false,5,false
[consuming1],37,189.58096673912448,7,4,6,7,false,false,false,3,false,2,false,5,false
[con_ready1],38,195.79843780673679,7,4,6,7,true,false,false,3,true,2,false,5,false
[consuming1],39,197.85457321705493,7,4,6,6,false,false,false,4,false,2,false,5,false
[producing],40,200.39365200700456,8,4,6,7,false,false,false,4,false,2,false,5,false
[producing2],41,209.15622481538537,8,5,6,8,false,false,false,4,false,2,false,5,false
[producing2],42,211.6491644181326,8,6,6,9,false,false,false,4,false,2,false,5,false
[con_ready3],43,217.00154909874175,8,6,6,9,false,false,true,4,false,2,false,5,true
[consuming3],44,217.39539487415792,8,6,6,8,false,false,false,4,false,2,false,6,false
[producing2],45,225.7169882078891,8,7,6,9,false,false,false,4,false,2,false,6,false
[producing2],46,226.19915308832654,8,8,6,10,false,false,false,4,false,2,false,6,false
[producing],47,226.80590757570914,9,8,6,11,false,false,false,4,false,2,false,6,false
[con_ready3],48,230.19097787262783,9,8,6,11,false,false,true,4,false,2,false,6,true
[consuming3],49,230.25844497388454,9,8,6,10,false,false,false,4,false,2,false,7,false
[producing2],50,231.27566910698502,9,9,6,11,false,false,false,4,false,2,false,7,false
[producing3],51,233.08647560646992,9,9,7,12,false,false,false,4,false,2,false,7,false
[producing],52,234.32712120173136,10,9,7,13,false,false,false,4,false,2,false,7,false
[con_ready2],53,248.70585645450996,10,9,7,13,false,true,false,4,false,2,true,7,false
[consuming2],54,248.97004185433002,10,9,7,12,false,false,false,4,false,3,false,7,false
[producing2],55,264.1238553956909,10,10,7,13,false,false,false,4,false,3,false,7,false
[con_ready2],56,273.7766538957837,10,10,7,13,false,true,false,4,false,3,true,7,false
[consuming2],57,274.3967965201621,10,10,7,12,false,false,false,4,false,4,false,7,false
[con_ready1],58,288.3680857114752,10,10,7,12,true,false,false,4,true,4,false,7,false
[consuming1],59,289.36206838976096,10,10,7,11,false,false,false,5,false,4,false,7,false
[producing],60,290.38199472254564,11,10,7,12,false,false,false,5,false,4,false,7,false
[con_ready1],61,291.8650955159102,11,10,7,12,true,false,false,5,true,4,false,7,false
[consuming1],62,292.95513512909605,11,10,7,11,false,false,false,6,false,4,false,7,false
[producing2],63,293.336786263552,11,11,7,12,false,false,false,6,false,4,false,7,false
[producing3],64,306.5635252298875,11,11,8,13,false,false,false,6,false,4,false,7,false
[producing3],65,306.91728878322976,11,11,9,14,false,false,false,6,false,4,false,7,false
[producing2],66,309.46622828043115,11,12,9,15,false,false,false,6,false,4,false,7,false
[con_ready2],67,317.67812506132384,11,12,9,15,false,true,false,6,false,4,true,7,false
[consuming2],68,318.8554621956059,11,12,9,14,false,false,false,6,false,5,false,7,false
[con_ready2],69,319.31662912812357,11,12,9,14,false,true,false,6,false,5,true,7,false
[consuming2],70,319.56801910298975,11,12,9,13,false,false,false,6,false,6,false,7,false
[producing3],71,319.8002784882924,11,12,10,14,false,false,false,6,false,6,false,7,false
[con_ready3],72,320.16552454335647,11,12,10,14,false,false,true,6,false,6,false,7,true
[consuming3],73,321.7708965379146,11,12,10,13,false,false,false,6,false,6,false,8,false
[con_ready2],74,322.5097906164401,11,12,10,13,false,true,false,6,false,6,true,8,false
[consuming2],75,323.3427158788367,11,12,10,12,false,false,false,6,false,7,false,8,false
[con_ready1],76,328.83447005882886,11,12,10,12,true,false,false,6,true,7,false,8,false
[consuming1],77,328.9077462645976,11,12,10,11,false,false,false,7,false,7,false,8,false
[producing3],78,333.5188885790536,11,12,11,12,false,false,false,7,false,7,false,8,false
[con_ready3],79,342.0907570123331,11,12,11,12,false,false,true,7,false,7,false,8,true
[consuming3],80,342.37911056185214,11,12,11,11,false,false,false,7,false,7,false,9,false
[con_ready2],81,346.2284119054706,11,12,11,11,false,true,false,7,false,7,true,9,false
[consuming2],82,346.44458775303764,11,12,11,10,false,false,false,7,false,8,false,9,false
[producing],83,352.81876273131905,12,12,11,11,false,false,false,7,false,8,false,9,false
[con_ready3],84,353.7542822286502,12,12,11,11,false,false,true,7,false,8,false,9,true
[consuming3],85,353.99877781364324,12,12,11,10,false,false,false,7,false,8,false,10,false
[con_ready1],86,367.97255030950834,12,12,11,10,true,false,false,7,true,8,false,10,false
