action,step,time,p,p2,p3,b,serving1,serving2,serving3,c1,getting1,c2,getting2,c3,getting3
-,0,0.0,0,0,0,0,false,false,false,0,false,0,false,0,false
[producing],1,22.61034860922353,1,0,0,1,false,false,false,0,false,0,false,0,false
[con_ready2],2,25.12578920445438,1,0,0,1,false,true,false,0,false,0,true,0,false
[consuming2],3,26.880216121494694,1,0,0,0,false,false,false,0,false,1,false,0,false
[producing],4,45.003592067479815,2,0,0,1,false,false,false,0,false,1,false,0,false
[con_ready3],5,45.812311972642334,2,0,0,1,false,false,true,0,false,1,false,0,true
[consuming3],6,49.11869918594566,2,0,0,0,false,false,false,0,false,1,false,1,false
[producing],7,61.28497071918521,3,0,0,1,false,false,false,0,false,1,false,1,false
[con_ready2],8,64.5111278352809,3,0,0,1,false,true,false,0,false,1,true,1,false
[consuming2],9,64.6620840610045,3,0,0,0,false,false,false,0,false,2,false,1,false
[producing],10,72.64859170162049,4,0,0,1,false,false,false,0,false,2,false,1,false
[producing2],11,74.46322175872264,4,1,0,2,false,false,false,0,false,2,false,1,false
[con_ready1],12,80.45147664665106,4,1,0,2,true,false,false,0,true,2,false,1,false
[consuming1],13,83.03474497577461,4,1,0,1,false,false,false,1,false,2,false,1,false
[producing3],14,86.88971195279233,4,1,1,2,false,false,false,1,false,2,false,1,false
[con_ready2],15,89.3404616994628,4,1,1,2,false,true,false,1,false,2,true,1,false
[consuming2],16,89.81478515343039,4,1,1,1,false,false,false,1,false,3,false,1,false
[producing3],17,96.25216987052096,4,1,2,2,false,false,false,1,false,3,false,1,false
[producing3],18,110.12031331217622,4,1,3,3,false,false,false,1,false,3,false,1,false
[producing3],19,116.25981972795248,4,1,4,4,false,false,false,1,false,3,false,1,false
[producing2],20,120.33802879328385,4,2,4,5,false,false,false,1,false,3,false,1,false
[producing2],21,125.48161255089961,4,3,4,6,false,false,false,1,false,3,false,1,false
[producing2],22,128.50114578016027,4,4,4,7,false,false,false,1,false,3,false,1,false
[producing2],23,134.27769441304704,4,5,4,8,false,false,false,1,false,3,false,1,false
[producing2],24,145.14439158899097,4,6,4,9,false,false,false,1,false,3,false,1,false
[con_ready1],25,150.04097035450675,4,6,4,9,true,false,false,1,true,3,false,1,false
[consuming1],26,150.25185607036684,4,6,4,8,false,false,false,2,false,3,false,1,false
[producing2],27,151.64979205209198,4,7,4,9,false,false,false,2,false,3,false,1,false
[producing2],28,152.5287546058081,4,8,4,10,false,false,false,2,false,3,false,1,false
[producing2],29,154.37585870625946,4,9,4,11,false,false,false,2,false,3,false,1,false
[producing2],30,154.93414462554185,4,10,4,12,false,false,false,2,false,3,false,1,false
[con_ready3],31,164.59711143584798,4,10,4,12,false,false,true,2,false,3,false,1,true
[consuming3],32,167.124089040649,4,10,4,11,false,false,false,2,false,3,false,2,false
[producing2],33,168.62061597349833,4,11,4,12,false,false,false,2,false,3,false,2,false
[producing],34,171.0839296941711,5,11,4,13,false,false,false,2,false,3,false,2,false
[con_ready2],35,176.3505539578319,5,11,4,13,false,true,false,2,false,3,true,2,false
[consuming2],36,176.47128365618505,5,11,4,12,false,false,false,2,false,4,false,2,false
[con_ready1],37,180.8189258374556,5,11,4,12,true,false,false,2,true,4,false,2,false
[consuming1],38,181.94031426862477,5,11,4,11,false,false,false,3,false,4,false,2,false
[producing3],39,185.42235480277745,5,11,5,12,false,false,false,3,false,4,false,2,false
[producing2],40,190.54744692551094,5,12,5,13,false,false,false,3,false,4,false,2,false
[producing2],41,193.76058349762638,5,13,5,14,false,false,false,3,false,4,false,2,false
[producing3],42,197.33080740158474,5,13,6,15,false,false,false,3,false,4,false,2,false
[producing3],43,197.9668262163682,5,13,7,16,false,false,false,3,false,4,false,2,false
[con_ready1],44,198.2615152990177,5,13,7,16,true,false,false,3,true,4,false,2,false
[consuming1],45,199.58783425594504,5,13,7,15,false,false,false,4,false,4,false,2,false
[producing2],46,204.7215958249586,5,14,7,16,false,false,false,4,false,4,false,2,false
[producing3],47,205.19222948763212,5,14,8,17,false,false,false,4,false,4,false,2,false
[producing3],48,213.06441521283458,5,14,9,18,false,false,false,4,false,4,false,2,false
[con_ready3],49,215.18690110181154,5,14,9,18,false,false,true,4,false,4,false,2,true
[consuming3],50,215.89706381776483,5,14,9,17,false,false,false,4,false,4,false,3,false
