action,step,time,p,p2,p3,b,serving1,serving2,serving3,c1,getting1,c2,getting2,c3,getting3
-,0,0.0,0,0,0,0,false,false,false,0,false,0,false,0,false
[producing],1,2.6353342822690036,1,0,0,1,false,false,false,0,false,0,false,0,false
[producing],2,3.0440401234215315,2,0,0,2,false,false,false,0,false,0,false,0,false
[con_ready2],3,5.987976168848492,2,0,0,2,false,true,false,0,false,0,true,0,false
[consuming2],4,6.349233089071696,2,0,0,1,false,false,false,0,false,1,false,0,false
[producing3],5,8.326329910153294,2,0,1,2,false,false,false,0,false,1,false,0,false
[con_ready2],6,8.416158967269526,2,0,1,2,false,true,false,0,false,1,true,0,false
[consuming2],7,12.278118295723438,2,0,1,1,false,false,false,0,false,2,false,0,false
[con_ready2],8,14.324057818985438,2,0,1,1,false,true,false,0,false,2,true,0,false
[consuming2],9,15.116244916061994,2,0,1,0,false,false,false,0,false,3,false,0,false
[producing],10,16.066230303142095,3,0,1,1,false,false,false,0,false,3,false,0,false
[con_ready3],11,16.722859429719442,3,0,1,1,false,false,true,0,false,3,false,0,true
[consuming3],12,22.324509284599362,3,0,1,0,false,false,false,0,false,3,false,1,false
[producing],13,124.36661900534502,4,0,1,1,false,false,false,0,false,3,false,1,false
[producing3],14,127.51690360087576,4,0,2,2,false,false,false,0,false,3,false,1,false
[producing2],15,129.14776607616562,4,1,2,3,false,false,false,0,false,3,false,1,false
[producing2],16,131.4910377641471,4,2,2,4,false,false,false,0,false,3,false,1,false
[producing2],17,132.39701664870452,4,3,2,5,false,false,false,0,false,3,false,1,false
[con_ready3],18,141.52122531812824,4,3,2,5,false,false,true,0,false,3,false,1,true
[consuming3],19,142.10375727920686,4,3,2,4,false,false,false,0,false,3,false,2,false
[producing2],20,157.50231909358024,4,4,2,5,false,false,false,0,false,3,false,2,false
[producing2],21,161.75636824906732,4,5,2,6,false,false,false,0,false,3,false,2,false
[producing],22,173.31845989998249,5,5,2,7,false,false,false,0,false,3,false,2,false
[producing3],23,182.9345496141207,5,5,3,8,false,false,false,0,false,3,false,2,false
[producing],24,184.47199916440394,6,5,3,9,false,false,false,0,false,3,false,2,false
[producing2],25,190.8940643158049,6,6,3,10,false,false,false,0,false,3,false,2,false
[producing],26,191.27252085126503,7,6,3,11,false,false,false,0,false,3,false,2,false
[con_ready2],27,191.45999560465918,7,6,3,11,false,true,false,0,false,3,true,2,false
[consuming2],28,191.66325273214136,7,6,3,10,false,false,false,0,false,4,false,2,false
[producing],29,206.16499107348406,8,6,3,11,false,false,false,0,false,4,false,2,false
[producing2],30,206.83141637296978,8,7,3,12,false,false,false,0,false,4,false,2,false
[con_ready1],31,217.38696561182198,8,7,3,12,true,false,false,0,true,4,false,2,false
[consuming1],32,217.7067825289152,8,7,3,11,false,false,false,1,false,4,false,2,false
[producing],33,219.31351856509775,9,7,3,12,false,false,false,1,false,4,false,2,false
[producing3],34,226.7238939122352,9,7,4,13,false,false,false,1,false,4,false,2,false
[con_ready1],35,227.0758467590981,9,7,4,13,true,false,false,1,true,4,false,2,false
[consuming1],36,227.6628921661685,9,7,4,12,false,false,false,2,false,4,false,2,false
[con_ready3],37,247.42766579080524,9,7,4,12,false,false,true,2,false,4,false,2,true
[consuming3],38,247.44962182595185,9,7,4,11,false,false,false,2,false,4,false,3,false
[producing2],39,258.82673662627354,9,8,4,12,false,false,false,2,false,4,false,3,false
[con_ready2],40,263.1770357762955,9,8,4,12,false,true,false,2,false,4,true,3,false
[consuming2],41,264.20460448719723,9,8,4,11,false,false,false,2,false,5,false,3,false
[con_ready1],42,273.89852624302745,9,8,4,11,true,false,false,2,true,5,false,3,false
[consuming1],43,274.45556567987956,9,8,4,10,false,false,false,3,false,5,false,3,false
[producing],44,274.9920769808917,10,8,4,11,false,false,false,3,false,5,false,3,false
[con_ready1],45,279.5827019908608,10,8,4,11,true,false,false,3,true,5,false,3,false
[consuming1],46,279.7539733409247,10,8,4,10,false,false,false,4,false,5,false,3,false
[producing3],47,280.74836126478783,10,8,5,11,false,false,false,4,false,5,false,3,false
[producing2],48,281.06852308199706,10,9,5,12,false,false,false,4,false,5,false,3,false
[con_ready3],49,281.8376567489576,10,9,5,12,false,false,true,4,false,5,false,3,true
[consuming3],50,284.11326423848203,10,9,5,11,false,false,false,4,false,5,false,4,false
