action,step,time,p,p2,p3,b,serving1,serving2,serving3,c1,getting1,c2,getting2,c3,getting3
-,0,0.0,0,0,0,0,false,false,false,0,false,0,false,0,false
[producing],1,35.81379988764067,1,0,0,1,false,false,false,0,false,0,false,0,false
[producing2],2,40.462864888592016,1,1,0,2,false,false,false,0,false,0,false,0,false
[producing],3,40.63015891317561,2,1,0,3,false,false,false,0,false,0,false,0,false
[con_ready3],4,43.269186089826306,2,1,0,3,false,false,true,0,false,0,false,0,true
[consuming3],5,45.27983468876678,2,1,0,2,false,false,false,0,false,0,false,1,false
[producing3],6,51.525496766476586,2,1,1,3,false,false,false,0,false,0,false,1,false
[producing3],7,54.669655978182966,2,1,2,4,false,false,false,0,false,0,false,1,false
[producing2],8,55.083103024416424,2,2,2,5,false,false,false,0,false,0,false,1,false
[producing3],9,69.58921757170329,2,2,3,6,false,false,false,0,false,0,false,1,false
[producing2],10,80.25504763300499,2,3,3,7,false,false,false,0,false,0,false,1,false
[producing3],11,99.65262161662426,2,3,4,8,false,false,false,0,false,0,false,1,false
[producing2],12,99.68342829792206,2,4,4,9,false,false,false,0,false,0,false,1,false
[producing3],13,103.23840865941109,2,4,5,10,false,false,false,0,false,0,false,1,false
[con_ready1],14,104.97850460937107,2,4,5,10,true,false,false,0,true,0,false,1,false
[consuming1],15,105.83650362668845,2,4,5,9,false,false,false,1,false,0,false,1,false
[producing2],16,106.03695883928089,2,5,5,10,false,false,false,1,false,0,false,1,false
[con_ready1],17,126.98992821376285,2,5,5,10,true,false,false,1,true,0,false,1,false
[consuming1],18,127.10428347529881,2,5,5,9,false,false,false,2,false,0,false,1,false
[producing2],19,127.56232775891996,2,6,5,10,false,false,false,2,false,0,false,1,false
[producing],20,130.38957896419018,3,6,5,11,false,false,false,2,false,0,false,1,false
[con_ready1],21,140.65460510144607,3,6,5,11,true,false,false,2,true,0,false,1,false
[consuming1],22,141.6771312930429,3,6,5,10,false,false,false,3,false,0,false,1,false
[producing2],23,142.45594007445013,3,7,5,11,false,false,false,3,false,0,false,1,false
[producing],24,147.45315438455768,4,7,5,12,false,false,false,3,false,0,false,1,false
[producing],25,149.48184199379446,5,7,5,13,false,false,false,3,false,0,false,1,false
[con_ready3],26,151.710242604964,5,7,5,13,false,false,true,3,false,0,false,1,true
[consuming3],27,151.84875513115645,5,7,5,12,false,false,false,3,false,0,false,2,false
[con_ready2],28,153.5581654104418,5,7,5,12,false,true,false,3,false,0,true,2,false
[consuming2],29,154.62456290777544,5,7,5,11,false,false,false,3,false,1,false,2,false
[con_ready2],30,155.36439742631742,5,7,5,11,false,true,false,3,false,1,true,2,false
[consuming2],31,156.18982129230082,5,7,5,10,false,false,false,3,false,2,false,2,false
[producing],32,156.9667929320898,6,7,5,11,false,false,false,3,false,2,false,2,false
[con_ready2],33,157.3650242217546,6,7,5,11,false,true,false,3,false,2,true,2,false
[consuming2],34,157.707330751788,6,7,5,10,false,false,false,3,false,3,false,2,false
[con_ready1],35,162.29799510653024,6,7,5,10,true,false,false,3,true,3,false,2,false
[consuming1],36,163.73026391914604,6,7,5,9,false,false,false,4,false,3,false,2,false
[producing2],37,164.17260937477351,6,8,5,10,false,false,false,4,false,3,false,2,false
[con_ready2],38,164.2097444182727,6,8,5,10,false,true,false,4,false,3,true,2,false
[consuming2],39,166.266334991739,6,8,5,9,false,false,false,4,false,4,false,2,false
[con_ready1],40,181.02409205120128,6,8,5,9,true,false,false,4,true,4,false,2,false
[consuming1],41,181.55173249947094,6,8,5,8,false,false,false,5,false,4,false,2,false
[con_ready1],42,183.40741702639986,6,8,5,8,true,false,false,5,true,4,false,2,false
[consuming1],43,183.8417306744468,6,8,5,7,false,false,false,6,false,4,false,2,false
[con_ready3],44,190.0017609083275,6,8,5,7,false,false,true,6,false,4,false,2,true
[consuming3],45,192.59313938697653,6,8,5,6,false,false,false,6,false,4,false,3,false
[producing3],46,192.9492391333074,6,8,6,7,false,false,false,6,false,4,false,3,false
[con_ready3],47,197.38623263234928,6,8,6,7,false,false,true,6,false,4,false,3,true
[consuming3],48,197.8140908142064,6,8,6,6,false,false,false,6,false,4,false,4,false
[con_ready1],49,204.86332416235024,6,8,6,6,true,false,false,6,true,4,false,4,false
[consuming1],50,207.0318762486402,6,8,6,5,false,false,false,7,false,4,false,4,false
[producing],51,209.37128321452886,7,8,6,6,false,false,false,7,false,4,false,4,false
[producing3],52,213.674903041322,7,8,7,7,false,false,false,7,false,4,false,4,false
[producing3],53,219.75116384714258,7,8,8,8,false,false,false,7,false,4,false,4,false
[con_ready1],54,222.301898437362,7,8,8,8,true,false,false,7,true,4,false,4,false
[consuming1],55,223.06674111676057,7,8,8,7,false,false,false,8,false,4,false,4,false
[producing3],56,229.90942057617704,7,8,9,8,false,false,false,8,false,4,false,4,false
[producing2],57,235.54880901414944,7,9,9,9,false,false,false,8,false,4,false,4,false
[producing3],58,243.50086461788132,7,9,10,10,false,false,false,8,false,4,false,4,false
[producing3],59,249.87766623838039,7,9,11,11,false,false,false,8,false,4,false,4,false
[producing2],60,254.6080564760657,7,10,11,12,false,false,false,8,false,4,false,4,false
[producing],61,258.3492522382951,8,10,11,13,false,false,false,8,false,4,false,4,false
[producing2],62,263.3335452861469,8,11,11,14,false,false,false,8,false,4,false,4,false
[con_ready2],63,269.23788795108936,8,11,11,14,false,true,false,8,false,4,true,4,false
[consuming2],64,269.73579027563386,8,11,11,13,false,false,false,8,false,5,false,4,false
[con_ready3],65,271.5244188123109,8,11,11,13,false,false,true,8,false,5,false,4,true
[consuming3],66,271.6684219188086,8,11,11,12,false,false,false,8,false,5,false,5,false
[producing3],67,276.6383522221378,8,11,12,13,false,false,false,8,false,5,false,5,false
[con_ready3],68,276.87772296270504,8,11,12,13,false,false,true,8,false,5,false,5,true
[consuming3],69,279.20630513203474,8,11,12,12,false,false,false,8,false,5,false,6,false
[producing2],70,295.7727157917994,8,12,12,13,false,false,false,8,false,5,false,6,false
[producing2],71,301.7875185248642,8,13,12,14,false,false,false,8,false,5,false,6,false
[producing3],72,305.79260322964456,8,13,13,15,false,false,false,8,false,5,false,6,false
[producing2],73,311.7578653661676,8,14,13,16,false,false,false,8,false,5,false,6,false
[con_ready1],74,312.69846036244786,8,14,13,16,true,false,false,8,true,5,false,6,false
[consuming1],75,313.7931049398837,8,14,13,15,false,false,false,9,false,5,false,6,false
[con_ready2],76,317.3442269066868,8,14,13,15,false,true,false,9,false,5,true,6,false
[consuming2],77,318.0240810945806,8,14,13,14,false,false,false,9,false,6,false,6,false
[producing2],78,320.96904294878425,8,15,13,15,false,false,false,9,false,6,false,6,false
[producing],79,322.1428141749628,9,15,13,16,false,false,false,9,false,6,false,6,false
[producing2],80,323.7018174021026,9,16,13,17,false,false,false,9,false,6,false,6,false
[producing2],81,324.44421444610293,9,17,13,18,false,false,false,9,false,6,false,6,false
[producing],82,324.7777598913318,10,17,13,19,false,false,false,9,false,6,false,6,false
[producing],83,328.3504199852813,11,17,13,20,false,false,false,9,false,6,false,6,false
[producing2],84,349.4819026574888,11,18,13,21,false,false,false,9,false,6,false,6,false
[producing3],85,352.31386444629294,11,18,14,22,false,false,false,9,false,6,false,6,false
[producing2],86,352.3626337518157,11,19,14,23,false,false,false,9,false,6,false,6,false
[con_ready2],87,364.20280402048957,11,19,14,23,false,true,false,9,false,6,true,6,false
