action,step,time,p,p2,p3,b,serving1,serving2,serving3,c1,getting1,c2,getting2,c3,getting3
-,0,0.0,0,0,0,0,false,false,false,0,false,0,false,0,false
[producing],1,40.16822960223757,1,0,0,1,false,false,false,0,false,0,false,0,false
[producing3],2,42.876608002727785,1,0,1,2,false,false,false,0,false,0,false,0,false
[producing3],3,46.09197012489763,1,0,2,3,false,false,false,0,false,0,false,0,false
[con_ready2],4,47.24643284116294,1,0,2,3,false,true,false,0,false,0,true,0,false
[consuming2],5,48.45018292882109,1,0,2,2,false,false,false,0,false,1,false,0,false
[con_ready2],6,48.67012474906751,1,0,2,2,false,true,false,0,false,1,true,0,false
[consuming2],7,53.33172717323745,1,0,2,1,false,false,false,0,false,2,false,0,false
[producing2],8,56.67207232434144,1,1,2,2,false,false,false,0,false,2,false,0,false
[con_ready2],9,58.28736999704268,1,1,2,2,false,true,false,0,false,2,true,0,false
[consuming2],10,61.4229071592734,1,1,2,1,false,false,false,0,false,3,false,0,false
[con_ready2],11,64.82958135264037,1,1,2,1,false,true,false,0,false,3,true,0,false
[consuming2],12,65.25116994284399,1,1,2,0,false,false,false,0,false,4,false,0,false
[producing],13,127.6580306005165,2,1,2,1,false,false,false,0,false,4,false,0,false
[con_ready3],14,127.67694900271086,2,1,2,1,false,false,true,0,false,4,false,0,true
[consuming3],15,128.61870697574864,2,1,2,0,false,false,false,0,false,4,false,1,false
[producing],16,170.7020209204638,3,1,2,1,false,false,false,0,false,4,false,1,false
[producing2],17,179.3372060161244,3,2,2,2,false,false,false,0,false,4,false,1,false
[producing3],18,179.9333928978143,3,2,3,3,false,false,false,0,false,4,false,1,false
[producing],19,183.138565101928,4,2,3,4,false,false,false,0,false,4,false,1,false
[producing2],20,183.62454925455444,4,3,3,5,false,false,false,0,false,4,false,1,false
[producing],21,183.75247028528491,5,3,3,6,false,false,false,0,false,4,false,1,false
[con_ready3],22,184.16700931035572,5,3,3,6,false,false,true,0,false,4,false,1,true
[consuming3],23,187.29955191436324,5,3,3,5,false,false,false,0,false,4,false,2,false
[con_ready3],24,189.49150559282845,5,3,3,5,false,false,true,0,false,4,false,2,true
[consuming3],25,190.5656230499058,5,3,3,4,false,false,false,0,false,4,false,3,false
[producing3],26,199.84727982275624,5,3,4,5,false,false,false,0,false,4,false,3,false
[producing3],27,206.8624484905918,5,3,5,6,false,false,false,0,false,4,false,3,false
[producing2],28,207.3099252788352,5,4,5,7,false,false,false,0,false,4,false,3,false
[producing3],29,207.9795503741733,5,4,6,8,false,false,false,0,false,4,false,3,false
[producing3],30,208.97644976260398,5,4,7,9,false,false,false,0,false,4,false,3,false
[producing3],31,213.90831139597137,5,4,8,10,false,false,false,0,false,4,false,3,false
[producing2],32,214.7757012860608,5,5,8,11,false,false,false,0,false,4,false,3,false
[producing3],33,218.30591316079796,5,5,9,12,false,false,false,0,false,4,false,3,false
[producing2],34,219.91475659060512,5,6,9,13,false,false,false,0,false,4,false,3,false
[con_ready3],35,224.31311521552087,5,6,9,13,false,false,true,0,false,4,false,3,true
[consuming3],36,225.9512185143051,5,6,9,12,false,false,false,0,false,4,false,4,false
[producing2],37,233.72421595543742,5,7,9,13,false,false,false,0,false,4,false,4,false
[producing2],38,235.37016294144675,5,8,9,14,false,false,false,0,false,4,false,4,false
