action,step,time,p,p2,p3,b,serving1,serving2,serving3,c1,getting1,c2,getting2,c3,getting3
[consuming1],28,120.76124904839934,5,6,3,7,false,false,false,4,false,2,false,1,false
[producing2],29,121.31087974683597,5,7,3,8,false,false,false,4,false,2,false,1,false
[producing],30,124.18388763600936,6,7,3,9,false,false,false,4,false,2,false,1,false
[producing3],31,129.5524139516791,6,7,4,10,false,false,false,4,false,2,false,1,false
[producing2],32,132.23101787858977,6,8,4,11,false,false,false,4,false,2,false,1,false
[producing3],33,134.00648936703095,6,8,5,12,false,false,false,4,false,2,false,1,false
[producing3],34,138.5400479248626,6,8,6,13,false,false,false,4,false,2,false,1,false
[producing3],35,140.15868052575726,6,8,7,14,false,false,false,4,false,2,false,1,false
[producing2],36,140.48670752251275,6,9,7,15,false,false,false,4,false,2,false,1,false
[producing],37,143.3272419642213,7,9,7,16,false,false,false,4,false,2,false,1,false
[producing3],38,146.84488871726387,7,9,8,17,false,false,false,4,false,2,false,1,false
[producing3],39,154.27842185454665,7,9,9,18,false,false,false,4,false,2,false,1,false
[con_ready1],40,157.45326914654456,7,9,9,18,true,false,false,4,true,2,false,1,false
[consuming1],41,158.076279264484,7,9,9,17,false,false,false,5,false,2,false,1,false
[con_ready2],42,158.55786247448495,7,9,9,17,false,true,false,5,false,2,true,1,false
[consuming2],43,158.93555324596866,7,9,9,16,false,false,false,5,false,3,false,1,false
[producing],44,164.2063484270066,8,9,9,17,false,false,false,5,false,3,false,1,false
[producing3],45,164.64150707948292,8,9,10,18,false,false,false,5,false,3,false,1,false
[con_ready2],46,171.24558312140172,8,9,10,18,false,true,false,5,false,3,true,1,false
[consuming2],47,172.18149679984091,8,9,10,17,false,false,false,5,false,4,false,1,false
[producing3],48,181.34651066122765,8,9,11,18,false,false,false,5,false,4,false,1,false
[producing2],49,182.55144283823708,8,10,11,19,false,false,false,5,false,4,false,1,false
[producing2],50,183.23916651761797,8,11,11,20,false,false,false,5,false,4,false,1,false
[con_ready1],51,183.388005853974,8,11,11,20,true,false,false,5,true,4,false,1,false
[consuming1],52,183.61894559216148,8,11,11,19,false,false,false,6,false,4,false,1,false
[con_ready3],53,184.3927084598918,8,11,11,19,false,false,true,6,false,4,false,1,true
[consuming3],54,186.27101301696035,8,11,11,18,false,false,false,6,false,4,false,2,false
[producing3],55,202.27884091658535,8,11,12,19,false,false,false,6,false,4,false,2,false
[con_ready1],56,205.3303544597091,8,11,12,19,true,false,false,6,true,4,false,2,false
[consuming1],57,207.86844433225966,8,11,12,18,false,false,false,7,false,4,false,2,false
[con_ready3],58,209.32959748125677,8,11,12,18,false,false,true,7,false,4,false,2,true
[consuming3],59,209.53696326862544,8,11,12,17,false,false,false,7,false,4,false,3,false
[con_ready1],60,219.39293542194224,8,11,12,17,true,false,false,7,true,4,false,3,false
[consuming1],61,221.96077488804102,8,11,12,16,false,false,false,8,false,4,false,3,false
[producing3],62,226.58789819798653,8,11,13,17,false,false,false,8,false,4,false,3,false
[con_ready1],63,230.03421465447997,8,11,13,17,true,false,false,8,true,4,false,3,false
[consuming1],64,230.76746868557413,8,11,13,16,false,false,false,9,false,4,false,3,false
[con_ready1],65,233.55607988547303,8,11,13,16,true,false,false,9,true,4,false,3,false
[consuming1],66,235.08680593033705,8,11,13,15,false,false,false,10,false,4,false,3,false
[producing3],67,236.00243939881275,8,11,14,16,false,false,false,10,false,4,false,3,false
[producing2],68,237.6205036247826,8,12,14,17,false,false,false,10,false,4,false,3,false
[producing2],69,237.93294831721926,8,13,14,18,false,false,false,10,false,4,false,3,false
[producing2],70,238.95233816260475,8,14,14,19,false,false,false,10,false,4,false,3,false
[producing3],71,239.0048952917545,8,14,15,20,false,false,false,10,false,4,false,3,false
[con_ready1],72,242.644820374834,8,14,15,20,true,false,false,10,true,4,false,3,false
[consuming1],73,243.05065700844472,8,14,15,19,false,false,false,11,false,4,false,3,false
[con_ready2],74,243.22968189316362,8,14,15,19,false,true,false,11,false,4,true,3,false
[consuming2],75,246.4827323256739,8,14,15,18,false,false,false,11,false,5,false,3,false
[con_ready2],76,255.2713737416613,8,14,15,18,false,true,false,11,false,5,true,3,false
[consuming2],77,257.1935190624806,8,14,15,17,false,false,false,11,false,6,false,3,false
[producing3],78,259.0426174812756,8,14,16,18,false,false,false,11,false,6,false,3,false
[producing3],79,259.8531453486249,8,14,17,19,false,false,false,11,false,6,false,3,false
[producing3],80,262.04043813880355,8,14,18,20,false,false,false,11,false,6,false,3,false
[producing],81,275.03147295596443,9,14,18,21,false,false,false,11,false,6,false,3,false
[producing3],82,275.4486355380117,9,14,19,22,false,false,false,11,false,6,false,3,false
[producing3],83,276.1263076475863,9,14,20,23,false,false,false,11,false,6,false,3,false
[con_ready2],84,276.14981696692337,9,14,20,23,false,true,false,11,false,6,true,3,false
[consuming2],85,278.00835482260476,9,14,20,22,false,false,false,11,false,7,false,3,false
[producing],86,282.0785033270857,10,14,20,23,false,false,false,11,false,7,false,3,false
[producing2],87,282.46535378535975,10,15,20,24,false,false,false,11,false,7,false,3,false
[con_ready3],88,288.0788660549065,10,15,20,24,false,false,true,11,false,7,false,3,true
[consuming3],89,290.6027336288398,10,15,20,23,false,false,false,11,false,7,false,4,false
[producing],90,299.9031130801851,11,15,20,24,false,false,false,11,false,7,false,4,false
[con_ready3],91,303.465646186715,11,15,20,24,false,false,true,11,false,7,false,4,true
[consuming3],92,304.31182604135665,11,15,20,23,false,false,false,11,false,7,false,5,false
[producing3],93,306.03936585898555,11,15,21,24,false,false,false,11,false,7,false,5,false
[producing3],94,318.76697175473936,11,15,22,25,false,false,false,11,false,7,false,5,false
[con_ready2],95,319.7902859100844,11,15,22,25,false,true,false,11,false,7,true,5,false
[consuming2],96,320.32214207018586,11,15,22,24,false,false,false,11,false,8,false,5,false
[producing],97,320.5820846968604,12,15,22,25,false,false,false,11,false,8,false,5,false
[producing3],98,325.08754848547414,12,15,23,26,false,false,false,11,false,8,false,5,false
[con_ready1],99,328.19100627493657,12,15,23,26,true,false,false,11,true,8,false,5,false
[consuming1],100,328.48188627714734,12,15,23,25,false,false,false,12,false,8,false,5,false
[con_ready1],101,331.8228164088702,12,15,23,25,true,false,false,12,true,8,false,5,false
[consuming1],102,331.92864609943075,12,15,23,24,false,false,false,13,false,8,false,5,false
[producing3],103,332.68463550159515,12,15,24,25,false,false,false,13,false,8,false,5,false
[producing2],104,346.24546665190667,12,16,24,26,false,false,false,13,false,8,false,5,false
[producing2],105,346.40420742848937,12,17,24,27,false,false,false,13,false,8,false,5,false
[producing2],106,353.378897309807,12,18,24,28,false,false,false,13,false,8,false,5,false
[producing2],107,360.4076030092596,12,19,24,29,false,false,false,13,false,8,false,5,false
[producing2],108,366.7625265816418,12,20,24,30,false,false,false,13,false,8,false,5,false
[producing2],109,369.01962592069964,12,21,24,31,false,false,false,13,false,8,false,5,false
[con_ready1],110,372.7328909721131,12,21,24,31,true,false,false,13,true,8,false,5,false
[consuming1],111,374.2372386535709,12,21,24,30,false,false,false,14,false,8,false,5,false
[producing3],112,377.2304843866645,12,21,25,31,false,false,false,14,false,8,false,5,false
[con_ready2],113,378.4625688260197,12,21,25,31,false,true,false,14,false,8,true,5,false
[consuming2],114,381.672133891056,12,21,25,30,false,false,false,14,false,9,false,5,false
[producing2],115,381.9740471844882,12,22,25,31,false,false,false,14,false,9,false,5,false
[con_ready3],116,387.39613337042795,12,22,25,31,false,false,true,14,false,9,false,5,true
[consuming3],117,389.6519349211033,12,22,25,30,false,false,false,14,false,9,false,6,false
[producing2],118,390.0512122754326,12,23,25,31,false,false,false,14,false,9,false,6,false
[producing],119,410.8681461938112,13,23,25,32,false,false,false,14,false,9,false,6,false
[producing3],120,415.0087064919581,13,23,26,33,false,false,false,14,false,9,false,6,false
[producing],121,415.0370100907779,14,23,26,34,false,false,false,14,false,9,false,6,false
[producing2],122,417.7664255326919,14,24,26,35,false,false,false,14,false,9,false,6,false
[con_ready1],123,421.98937392323216,14,24,26,35,true,false,false,14,true,9,false,6,false
[consuming1],124,422.5200825766952,14,24,26,34,false,false,false,15,false,9,false,6,false
[producing3],125,427.1122775873513,14,24,27,35,false,false,false,15,false,9,false,6,false
[producing],126,431.6026938854056,15,24,27,36,false,false,false,15,false,9,false,6,false
[con_ready1],127,435.1675624148275,15,24,27,36,true,false,false,15,true,9,false,6,false
[consuming1],128,435.26417955849195,15,24,27,35,false,false,false,16,false,9,false,6,false
[producing3],129,439.2368675042343,15,24,28,36,false,false,false,16,false,9,false,6,false
[producing2],130,442.4728844141054,15,25,28,37,false,false,false,16,false,9,false,6,false
[con_ready3],131,442.80046231122407,15,25,28,37,false,false,true,16,false,9,false,6,true
[consuming3],132,444.15992287946676,15,25,28,36,false,false,false,16,false,9,false,7,false
[con_ready3],133,447.2818470158356,15,25,28,36,false,false,true,16,false,9,false,7,true
[consuming3],134,447.983374054451,15,25,28,35,false,false,false,16,false,9,false,8,false
[producing3],135,456.6803898503827,15,25,29,36,false,false,false,16,false,9,false,8,false
[producing2],136,459.0806971610458,15,26,29,37,false,false,false,16,false,9,false,8,false
[producing],137,462.8372688844825,16,26,29,38,false,false,false,16,false,9,false,8,false
[producing],138,465.36932093513127,17,26,29,39,false,false,false,16,false,9,false,8,false
[producing2],139,465.4718463447158,17,27,29,40,false,false,false,16,false,9,false,8,false
[con_ready1],140,508.7382297944202,17,27,29,40,true,false,false,16,true,9,false,8,false
[consuming1],141,509.0944448373673,17,27,29,39,false,false,false,17,false,9,false,8,false
[producing2],142,511.4020226872474,17,28,29,40,false,false,false,17,false,9,false,8,false
[con_ready2],143,527.7205911344734,17,28,29,40,false,true,false,17,false,9,true,8,false
[consuming2],144,528.0892178686787,17,28,29,39,false,false,false,17,false,10,false,8,false
[producing3],145,531.7654550398764,17,28,30,40,false,false,false,17,false,10,false,8,false
[con_ready2],146,551.3469430918275,17,28,30,40,false,true,false,17,false,10,true,8,false
[consuming2],147,552.0846303999119,17,28,30,39,false,false,false,17,false,11,false,8,false
[producing],148,556.5240277794769,18,28,30,40,false,false,false,17,false,11,false,8,false
[con_ready2],149,583.8827610722919,18,28,30,40,false,true,false,17,false,11,true,8,false
[consuming2],150,586.6122939449577,18,28,30,39,false,false,false,17,false,12,false,8,false
[producing3],151,592.2048480974325,18,28,31,40,false,false,false,17,false,12,false,8,false
[con_ready3],152,600.1550396751937,18,28,31,40,false,false,true,17,false,12,false,8,true
[consuming3],153,600.5332871975139,18,28,31,39,false,false,false,17,false,12,false,9,false
[con_ready2],154,610.6792870223771,18,28,31,39,false,true,false,17,false,12,true,9,false
[consuming2],155,612.0758261040968,18,28,31,38,false,false,false,17,false,13,false,9,false
[con_ready1],156,615.1916056127051,18,28,31,38,true,false,false,17,true,13,false,9,false
[consuming1],157,615.2564151464411,18,28,31,37,false,false,false,18,false,13,false,9,false
[producing],158,625.7886468200498,19,28,31,38,false,false,false,18,false,13,false,9,false
[producing2],159,631.6355690576773,19,29,31,39,false,false,false,18,false,13,false,9,false
[producing2],160,632.3930115370338,19,30,31,40,false,false,false,18,false,13,false,9,false
[con_ready1],161,635.8223471007157,19,30,31,40,true,false,false,18,true,13,false,9,false
[consuming1],162,636.1231928220366,19,30,31,39,false,false,false,19,false,13,false,9,false
[producing3],163,638.3716388030862,19,30,32,40,false,false,false,19,false,13,false,9,false
[con_ready3],164,656.6168390039256,19,30,32,40,false,false,true,19,false,13,false,9,true
[consuming3],165,656.9145775051311,19,30,32,39,false,false,false,19,false,13,false,10,false
[con_ready3],166,671.2694489501966,19,30,32,39,false,false,true,19,false,13,false,10,true
[consuming3],167,671.8843923429328,19,30,32,38,false,false,false,19,false,13,false,11,false
[con_ready1],168,679.141080293929,19,30,32,38,true,false,false,19,true,13,false,11,false
[consuming1],169,683.1509723613875,19,30,32,37,false,false,false,20,false,13,false,11,false
[producing],170,684.1118612656035,20,30,32,38,false,false,false,20,false,13,false,11,false
[con_ready1],171,686.5074927899544,20,30,32,38,true,false,false,20,true,13,false,11,false
[consuming1],172,686.8328070522409,20,30,32,37,false,false,false,21,false,13,false,11,false
[producing2],173,698.6364012774724,20,31,32,38,false,false,false,21,false,13,false,11,false
[producing2],174,700.3431678233293,20,32,32,39,false,false,false,21,false,13,false,11,false
[producing2],175,701.4743973323898,20,33,32,40,false,false,false,21,false,13,false,11,false
[con_ready2],176,715.1501519885351,20,33,32,40,false,true,false,21,false,13,true,11,false
[consuming2],177,716.9337568133225,20,33,32,39,false,false,false,21,false,14,false,11,false
[producing],178,717.0017497633812,21,33,32,40,false,false,false,21,false,14,false,11,false
[con_ready2],179,720.466961411731,21,33,32,40,false,true,false,21,false,14,true,11,false
[consuming2],180,723.9238889189141,21,33,32,39,false,false,false,21,false,15,false,11,false
[producing3],181,724.0265236231984,21,33,33,40,false,false,false,21,false,15,false,11,false
[con_ready3],182,728.5949816232494,21,33,33,40,false,false,true,21,false,15,false,11,true
[consuming3],183,729.2089907327314,21,33,33,39,false,false,false,21,false,15,false,12,false
[producing3],184,732.9461067994112,21,33,34,40,false,false,false,21,false,15,false,12,false
[con_ready2],185,743.362061901959,21,33,34,40,false,true,false,21,false,15,true,12,false
[consuming2],186,745.0629535914064,21,33,34,39,false,false,false,21,false,16,false,12,false
[producing3],187,752.8841340505109,21,33,35,40,false,false,false,21,false,16,false,12,false
[con_ready3],188,781.0390480169648,21,33,35,40,false,false,true,21,false,16,false,12,true
[consuming3],189,781.1886362910246,21,33,35,39,false,false,false,21,false,16,false,13,false
[con_ready2],190,792.9476489411252,21,33,35,39,false,true,false,21,false,16,true,13,false
[consuming2],191,793.9023346451645,21,33,35,38,false,false,false,21,false,17,false,13,false
[producing],192,794.0304357488172,22,33,35,39,false,false,false,21,false,17,false,13,false
[producing2],193,797.0236823184314,22,34,35,40,false,false,false,21,false,17,false,13,false
[con_ready2],194,822.6349007919039,22,34,35,40,false,true,false,21,false,17,true,13,false
[consuming2],195,823.1159443224751,22,34,35,39,false,false,false,21,false,18,false,13,false
[producing],196,823.9224540681129,23,34,35,40,false,false,false,21,false,18,false,13,false
[con_ready3],197,849.8366371574306,23,34,35,40,false,false,true,21,false,18,false,13,true
[consuming3],198,851.618402708775,23,34,35,39,false,false,false,21,false,18,false,14,false
[producing3],199,852.5918596708748,23,34,36,40,false,false,false,21,false,18,false,14,false
[con_ready2],200,868.045764808235,23,34,36,40,false,true,false,21,false,18,true,14,false
[consuming2],201,868.3261776081433,23,34,36,39,false,false,false,21,false,19,false,14,false
[con_ready1],202,870.3648600682861,23,34,36,39,true,false,false,21,true,19,false,14,false
[consuming1],203,870.5006071504816,23,34,36,38,false,false,false,22,false,19,false,14,false
[producing3],204,871.0872546281041,23,34,37,39,false,false,false,22,false,19,false,14,false
[producing2],205,874.3842272634494,23,35,37,40,false,false,false,22,false,19,false,14,false
[con_ready3],206,877.8290536889265,23,35,37,40,false,false,true,22,false,19,false,14,true
[consuming3],207,878.9934790895039,23,35,37,39,false,false,false,22,false,19,false,15,false
[producing3],208,884.7414124964988,23,35,38,40,false,false,false,22,false,19,false,15,false
[con_ready3],209,891.8003906634407,23,35,38,40,false,false,true,22,false,19,false,15,true
[consuming3],210,892.0901457325169,23,35,38,39,false,false,false,22,false,19,false,16,false
[producing2],211,894.9075063358866,23,36,38,40,false,false,false,22,false,19,false,16,false
[con_ready2],212,919.8388821015357,23,36,38,40,false,true,false,22,false,19,true,16,false
[consuming2],213,920.9491642553954,23,36,38,39,false,false,false,22,false,20,false,16,false
[producing],214,926.1120208207751,24,36,38,40,false,false,false,22,false,20,false,16,false
[con_ready3],215,928.5749050109852,24,36,38,40,false,false,true,22,false,20,false,16,true
[consuming3],216,928.6006880441349,24,36,38,39,false,false,false,22,false,20,false,17,false
[con_ready2],217,929.9785451709688,24,36,38,39,false,true,false,22,false,20,true,17,false
[consuming2],218,929.9918043924038,24,36,38,38,false,false,false,22,false,21,false,17,false
[producing2],219,943.8057949874917,24,37,38,39,false,false,false,22,false,21,false,17,false
[con_ready2],220,951.6416074789663,24,37,38,39,false,true,false,22,false,21,true,17,false
[consuming2],221,951.8476284362501,24,37,38,38,false,false,false,22,false,22,false,17,false
[producing2],222,958.5727104081618,24,38,38,39,false,false,false,22,false,22,false,17,false
[producing3],223,959.4179455348586,24,38,39,40,false,false,false,22,false,22,false,17,false
[con_ready1],224,977.7033910124304,24,38,39,40,true,false,false,22,true,22,false,17,false
[consuming1],225,978.7913293482721,24,38,39,39,false,false,false,23,false,22,false,17,false
[con_ready3],226,981.6171852717471,24,38,39,39,false,false,true,23,false,22,false,17,true
[consuming3],227,982.7604307602886,24,38,39,38,false,false,false,23,false,22,false,18,false
[con_ready1],228,984.4408960285576,24,38,39,38,true,false,false,23,true,22,false,18,false
[consuming1],229,985.0205180663766,24,38,39,37,false,false,false,24,false,22,false,18,false
[producing2],230,987.5718471775888,24,39,39,38,false,false,false,24,false,22,false,18,false
[producing2],231,987.7145380239125,24,40,39,39,false,false,false,24,false,22,false,18,false
[con_ready1],232,987.7980768706661,24,40,39,39,true,false,false,24,true,22,false,18,false
[consuming1],233,990.3952299701011,24,40,39,38,false,false,false,25,false,22,false,18,false
[producing3],234,991.8193305762895,24,40,40,39,false,false,false,25,false,22,false,18,false
[producing3],235,994.511097297688,24,40,41,40,false,false,false,25,false,22,false,18,false
[con_ready3],236,997.0589959196874,24,40,41,40,false,false,true,25,false,22,false,18,true
[consuming3],237,998.8850790776434,24,40,41,39,false,false,false,25,false,22,false,19,false
[con_ready1],238,1008.1342851354592,24,40,41,39,true,false,false,25,true,22,false,19,false
[consuming1],239,1010.4528262728807,24,40,41,38,false,false,false,26,false,22,false,19,false
[con_ready3],240,1011.7403517493375,24,40,41,38,false,false,true,26,false,22,false,19,true
[consuming3],241,1012.482423779389,24,40,41,37,false,false,false,26,false,22,false,20,false
[con_ready3],242,1014.9725521135674,24,40,41,37,false,false,true,26,false,22,false,20,true
[consuming3],243,1015.2177846689144,24,40,41,36,false,false,false,26,false,22,false,21,false
[producing3],244,1015.9410838719347,24,40,42,37,false,false,false,26,false,22,false,21,false
[producing2],245,1028.15634222479,24,41,42,38,false,false,false,26,false,22,false,21,false
[producing3],246,1033.2145180853295,24,41,43,39,false,false,false,26,false,22,false,21,false
[producing2],247,1037.6567429315153,24,42,43,40,false,false,false,26,false,22,false,21,false
[con_ready1],248,1055.2900723104178,24,42,43,40,true,false,false,26,true,22,false,21,false
[consuming1],249,1057.1594665263076,24,42,43,39,false,false,false,27,false,22,false,21,false
[con_ready2],250,1063.3109915069276,24,42,43,39,false,true,false,27,false,22,true,21,false
[consuming2],251,1064.097967490734,24,42,43,38,false,false,false,27,false,23,false,21,false
[con_ready1],252,1068.4844483525,24,42,43,38,true,false,false,27,true,23,false,21,false
[consuming1],253,1069.0329543915193,24,42,43,37,false,false,false,28,false,23,false,21,false
[con_ready1],254,1073.0408789881217,24,42,43,37,true,false,false,28,true,23,false,21,false
[consuming1],255,1074.0366030782961,24,42,43,36,false,false,false,29,false,23,false,21,false
[producing2],256,1075.910949291172,24,43,43,37,false,false,false,29,false,23,false,21,false
[producing2],257,1086.513573938891,24,44,43,38,false,false,false,29,false,23,false,21,false
[producing],258,1087.168375436846,25,44,43,39,false,false,false,29,false,23,false,21,false
[con_ready2],259,1088.8514626636445,25,44,43,39,false,true,false,29,false,23,true,21,false
[consuming2],260,1090.1587713919976,25,44,43,38,false,false,false,29,false,24,false,21,false
[producing2],261,1090.9353756510898,25,45,43,39,false,false,false,29,false,24,false,21,false
[producing3],262,1092.4385313779867,25,45,44,40,false,false,false,29,false,24,false,21,false
[con_ready3],263,1097.5957939476227,25,45,44,40,false,false,true,29,false,24,false,21,true
[consuming3],264,1098.071774610994,25,45,44,39,false,false,false,29,false,24,false,22,false
[con_ready3],265,1098.8512452704817,25,45,44,39,false,false,true,29,false,24,false,22,true
[consuming3],266,1100.4102689565734,25,45,44,38,false,false,false,29,false,24,false,23,false
[producing],267,1101.2542217559906,26,45,44,39,false,false,false,29,false,24,false,23,false
[producing2],268,1102.1014200277825,26,46,44,40,false,false,false,29,false,24,false,23,false
[con_ready3],269,1105.056858193026,26,46,44,40,false,false,true,29,false,24,false,23,true
[consuming3],270,1105.1670470225367,26,46,44,39,false,false,false,29,false,24,false,24,false
[con_ready2],271,1105.5420026765769,26,46,44,39,false,true,false,29,false,24,true,24,false
[consuming2],272,1105.987525805771,26,46,44,38,false,false,false,29,false,25,false,24,false
[producing],273,1106.2495872573847,27,46,44,39,false,false,false,29,false,25,false,24,false
[con_ready1],274,1112.2032049227382,27,46,44,39,true,false,false,29,true,25,false,24,false
[consuming1],275,1114.0946017743147,27,46,44,38,false,false,false,30,false,25,false,24,false
[producing2],276,1115.9426291835903,27,47,44,39,false,false,false,30,false,25,false,24,false
[producing],277,1116.7221477231922,28,47,44,40,false,false,false,30,false,25,false,24,false
[con_ready1],278,1120.1790918197448,28,47,44,40,true,false,false,30,true,25,false,24,false
[consuming1],279,1120.224094724911,28,47,44,39,false,false,false,31,false,25,false,24,false
[producing2],280,1126.0589027128813,28,48,44,40,false,false,false,31,false,25,false,24,false
[con_ready1],281,1126.6083771728954,28,48,44,40,true,false,false,31,true,25,false,24,false
[consuming1],282,1128.3804415901786,28,48,44,39,false,false,false,32,false,25,false,24,false
[producing2],283,1130.3432024995557,28,49,44,40,false,false,false,32,false,25,false,24,false
[con_ready3],284,1134.0389034617413,28,49,44,40,false,false,true,32,false,25,false,24,true
[consuming3],285,1135.8121724709204,28,49,44,39,false,false,false,32,false,25,false,25,false
[con_ready1],286,1137.0415234938064,28,49,44,39,true,false,false,32,true,25,false,25,false
[consuming1],287,1137.2377244129293,28,49,44,38,false,false,false,33,false,25,false,25,false
[con_ready1],288,1140.3943752713294,28,49,44,38,true,false,false,33,true,25,false,25,false
[consuming1],289,1147.3171611730381,28,49,44,37,false,false,false,34,false,25,false,25,false
[producing3],290,1149.9501844454253,28,49,45,38,false,false,false,34,false,25,false,25,false
[producing3],291,1154.6190976831974,28,49,46,39,false,false,false,34,false,25,false,25,false
[con_ready1],292,1154.7442586168322,28,49,46,39,true,false,false,34,true,25,false,25,false
[consuming1],293,1158.622502924856,28,49,46,38,false,false,false,35,false,25,false,25,false
[producing3],294,1162.400196028347,28,49,47,39,false,false,false,35,false,25,false,25,false
[con_ready3],295,1165.275955804016,28,49,47,39,false,false,true,35,false,25,false,25,true
[consuming3],296,1166.916965121805,28,49,47,38,false,false,false,35,false,25,false,26,false
[con_ready2],297,1177.3537510804913,28,49,47,38,false,true,false,35,false,25,true,26,false
[consuming2],298,1178.7321285067262,28,49,47,37,false,false,false,35,false,26,false,26,false
[producing],299,1178.9673163470227,29,49,47,38,false,false,false,35,false,26,false,26,false
[producing3],300,1183.1502232884366,29,49,48,39,false,false,false,35,false,26,false,26,false
[producing],301,1190.3552153554679,30,49,48,40,false,false,false,35,false,26,false,26,false
[con_ready2],302,1198.790114030555,30,49,48,40,false,true,false,35,false,26,true,26,false
[consuming2],303,1199.8603326984312,30,49,48,39,false,false,false,35,false,27,false,26,false
[producing2],304,1200.9771430221717,30,50,48,40,false,false,false,35,false,27,false,26,false
[con_ready3],305,1201.2162378415692,30,50,48,40,false,false,true,35,false,27,false,26,true
[consuming3],306,1201.4222846649668,30,50,48,39,false,false,false,35,false,27,false,27,false
[producing3],307,1204.065832917621,30,50,49,40,false,false,false,35,false,27,false,27,false
[con_ready1],308,1210.3393055613049,30,50,49,40,true,false,false,35,true,27,false,27,false
[consuming1],309,1210.6593865567477,30,50,49,39,false,false,false,36,false,27,false,27,false
[con_ready3],310,1220.6832569235864,30,50,49,39,false,false,true,36,false,27,false,27,true
[consuming3],311,1220.7749346310463,30,50,49,38,false,false,false,36,false,27,false,28,false
[producing2],312,1242.2224304163442,30,51,49,39,false,false,false,36,false,27,false,28,false
[producing2],313,1243.0738475801172,30,52,49,40,false,false,false,36,false,27,false,28,false
[con_ready1],314,1243.3600918301552,30,52,49,40,true,false,false,36,true,27,false,28,false
[consuming1],315,1244.4148995792987,30,52,49,39,false,false,false,37,false,27,false,28,false
[con_ready2],316,1247.7958510697517,30,52,49,39,false,true,false,37,false,27,true,28,false
[consuming2],317,1248.2044660916902,30,52,49,38,false,false,false,37,false,28,false,28,false
[con_ready1],318,1256.3456841584932,30,52,49,38,true,false,false,37,true,28,false,28,false
[consuming1],319,1256.7459596705103,30,52,49,37,false,false,false,38,false,28,false,28,false
[producing2],320,1259.1671147238328,30,53,49,38,false,false,false,38,false,28,false,28,false
[producing],321,1263.8496019354634,31,53,49,39,false,false,false,38,false,28,false,28,false
[con_ready3],322,1264.0522811492299,31,53,49,39,false,false,true,38,false,28,false,28,true
[consuming3],323,1265.7565649187384,31,53,49,38,false,false,false,38,false,28,false,29,false
[producing],324,1271.8358595975894,32,53,49,39,false,false,false,38,false,28,false,29,false
[producing],325,1271.897250407356,33,53,49,40,false,false,false,38,false,28,false,29,false
[con_ready3],326,1272.328126138934,33,53,49,40,false,false,true,38,false,28,false,29,true
[consuming3],327,1272.5847862559772,33,53,49,39,false,false,false,38,false,28,false,30,false
[producing2],328,1273.4264403217376,33,54,49,40,false,false,false,38,false,28,false,30,false
[con_ready3],329,1275.7892775504858,33,54,49,40,false,false,true,38,false,28,false,30,true
[consuming3],330,1278.4523444565502,33,54,49,39,false,false,false,38,false,28,false,31,false
