action,step,time,p,p2,p3,b,serving1,serving2,serving3,c1,getting1,c2,getting2,c3,getting3
[consuming2],59,209.01143028606072,7,13,11,17,false,false,false,3,false,5,false,6,false
[producing],60,209.78965420239751,8,13,11,18,false,false,false,3,false,5,false,6,false
[producing2],61,212.56298577738175,8,14,11,19,false,false,false,3,false,5,false,6,false
[con_ready3],62,216.7573952395835,8,14,11,19,false,false,true,3,false,5,false,6,true
[consuming3],63,216.7983640761733,8,14,11,18,false,false,false,3,false,5,false,7,false
[producing3],64,216.95596611244804,8,14,12,19,false,false,false,3,false,5,false,7,false
[producing3],65,217.0724957313467,8,14,13,20,false,false,false,3,false,5,false,7,false
[producing2],66,217.27571167541947,8,15,13,21,false,false,false,3,false,5,false,7,false
[producing],67,217.49341201404786,9,15,13,22,false,false,false,3,false,5,false,7,false
[con_ready3],68,242.1666370266479,9,15,13,22,false,false,true,3,false,5,false,7,true
[consuming3],69,245.76466698871855,9,15,13,21,false,false,false,3,false,5,false,8,false
[producing2],70,251.005809010462,9,16,13,22,false,false,false,3,false,5,false,8,false
[producing2],71,253.67237119834408,9,17,13,23,false,false,false,3,false,5,false,8,false
[producing2],72,259.1519414282586,9,18,13,24,false,false,false,3,false,5,false,8,false
[con_ready3],73,264.84177405048547,9,18,13,24,false,false,true,3,false,5,false,8,true
[consuming3],74,265.23995227412894,9,18,13,23,false,false,false,3,false,5,false,9,false
[con_ready2],75,266.762498035035,9,18,13,23,false,true,false,3,false,5,true,9,false
[consuming2],76,267.19519222499855,9,18,13,22,false,false,false,3,false,6,false,9,false
[con_ready1],77,268.7706497508006,9,18,13,22,true,false,false,3,true,6,false,9,false
[consuming1],78,270.3985785854818,9,18,13,21,false,false,false,4,false,6,false,9,false
[producing2],79,282.42770981237663,9,19,13,22,false,false,false,4,false,6,false,9,false
[con_ready1],80,282.51374116208,9,19,13,22,true,false,false,4,true,6,false,9,false
[consuming1],81,283.52908996741263,9,19,13,21,false,false,false,5,false,6,false,9,false
[con_ready3],82,287.1163904917658,9,19,13,21,false,false,true,5,false,6,false,9,true
[consuming3],83,288.7531250797826,9,19,13,20,false,false,false,5,false,6,false,10,false
[producing3],84,288.75844604638013,9,19,14,21,false,false,false,5,false,6,false,10,false
[con_ready1],85,291.843867133155,9,19,14,21,true,false,false,5,true,6,false,10,false
[consuming1],86,292.76127434195587,9,19,14,20,false,false,false,6,false,6,false,10,false
[producing2],87,292.84413089581625,9,20,14,21,false,false,false,6,false,6,false,10,false
[con_ready3],88,297.347945410026,9,20,14,21,false,false,true,6,false,6,false,10,true
[consuming3],89,301.3319282734928,9,20,14,20,false,false,false,6,false,6,false,11,false
[con_ready2],90,305.7729865257427,9,20,14,20,false,true,false,6,false,6,true,11,false
[consuming2],91,305.7742648597581,9,20,14,19,false,false,false,6,false,7,false,11,false
[con_ready2],92,307.437366539309,9,20,14,19,false,true,false,6,false,7,true,11,false
[consuming2],93,308.4833391450546,9,20,14,18,false,false,false,6,false,8,false,11,false
[con_ready1],94,313.64608253780204,9,20,14,18,true,false,false,6,true,8,false,11,false
[consuming1],95,315.95609221877316,9,20,14,17,false,false,false,7,false,8,false,11,false
[producing],96,321.01337267286607,10,20,14,18,false,false,false,7,false,8,false,11,false
[producing2],97,324.028217845593,10,21,14,19,false,false,false,7,false,8,false,11,false
[con_ready1],98,332.9771993122499,10,21,14,19,true,false,false,7,true,8,false,11,false
[consuming1],99,334.0856690359143,10,21,14,18,false,false,false,8,false,8,false,11,false
[producing],100,334.44862070597344,11,21,14,19,false,false,false,8,false,8,false,11,false
[producing2],101,340.54311387958853,11,22,14,20,false,false,false,8,false,8,false,11,false
[con_ready2],102,360.7588587209685,11,22,14,20,false,true,false,8,false,8,true,11,false
[consuming2],103,361.31717479544966,11,22,14,19,false,false,false,8,false,9,false,11,false
[con_ready3],104,369.25867451233,11,22,14,19,false,false,true,8,false,9,false,11,true
[consuming3],105,370.28370468427323,11,22,14,18,false,false,false,8,false,9,false,12,false
[producing2],106,374.60553231848894,11,23,14,19,false,false,false,8,false,9,false,12,false
[con_ready2],107,378.255788905357,11,23,14,19,false,true,false,8,false,9,true,12,false
[consuming2],108,378.7131260623158,11,23,14,18,false,false,false,8,false,10,false,12,false
[producing3],109,378.9006433641823,11,23,15,19,false,false,false,8,false,10,false,12,false
[con_ready2],110,380.84414012726705,11,23,15,19,false,true,false,8,false,10,true,12,false
[consuming2],111,381.37396119233847,11,23,15,18,false,false,false,8,false,11,false,12,false
[con_ready3],112,383.7871134803557,11,23,15,18,false,false,true,8,false,11,false,12,true
[consuming3],113,384.40867021641435,11,23,15,17,false,false,false,8,false,11,false,13,false
[producing2],114,385.51434257250656,11,24,15,18,false,false,false,8,false,11,false,13,false
[con_ready3],115,385.9212809926873,11,24,15,18,false,false,true,8,false,11,false,13,true
[consuming3],116,388.10161026420246,11,24,15,17,false,false,false,8,false,11,false,14,false
[producing3],117,392.70765320263735,11,24,16,18,false,false,false,8,false,11,false,14,false
[con_ready3],118,402.111000135168,11,24,16,18,false,false,true,8,false,11,false,14,true
[consuming3],119,403.0636293444435,11,24,16,17,false,false,false,8,false,11,false,15,false
[con_ready3],120,412.38160388652204,11,24,16,17,false,false,true,8,false,11,false,15,true
[consuming3],121,413.3200096080008,11,24,16,16,false,false,false,8,false,11,false,16,false
[producing3],122,415.8345864481366,11,24,17,17,false,false,false,8,false,11,false,16,false
[con_ready2],123,418.32974051970587,11,24,17,17,false,true,false,8,false,11,true,16,false
[consuming2],124,418.9812940277503,11,24,17,16,false,false,false,8,false,12,false,16,false
[con_ready2],125,431.05347619847925,11,24,17,16,false,true,false,8,false,12,true,16,false
[consuming2],126,433.40546030915334,11,24,17,15,false,false,false,8,false,13,false,16,false
[producing3],127,439.06847933255364,11,24,18,16,false,false,false,8,false,13,false,16,false
[con_ready1],128,444.7150152481968,11,24,18,16,true,false,false,8,true,13,false,16,false
[consuming1],129,446.8549683724019,11,24,18,15,false,false,false,9,false,13,false,16,false
[con_ready1],130,453.83601588701345,11,24,18,15,true,false,false,9,true,13,false,16,false
[consuming1],131,454.3975351857544,11,24,18,14,false,false,false,10,false,13,false,16,false
[con_ready3],132,467.82096054841867,11,24,18,14,false,false,true,10,false,13,false,16,true
[consuming3],133,472.1197282249369,11,24,18,13,false,false,false,10,false,13,false,17,false
[producing3],134,476.1023006236009,11,24,19,14,false,false,false,10,false,13,false,17,false
[producing],135,480.7112243518439,12,24,19,15,false,false,false,10,false,13,false,17,false
[producing],136,482.40111337717985,13,24,19,16,false,false,false,10,false,13,false,17,false
[producing3],137,484.04922277658005,13,24,20,17,false,false,false,10,false,13,false,17,false
[con_ready1],138,485.91202659456656,13,24,20,17,true,false,false,10,true,13,false,17,false
[consuming1],139,488.84862155241586,13,24,20,16,false,false,false,11,false,13,false,17,false
[con_ready1],140,489.5156226583247,13,24,20,16,true,false,false,11,true,13,false,17,false
[consuming1],141,491.15421167881135,13,24,20,15,false,false,false,12,false,13,false,17,false
[producing],142,491.97119210187486,14,24,20,16,false,false,false,12,false,13,false,17,false
[con_ready1],143,495.26366997485337,14,24,20,16,true,false,false,12,true,13,false,17,false
[consuming1],144,496.5765118734807,14,24,20,15,false,false,false,13,false,13,false,17,false
[con_ready3],145,497.28622484432583,14,24,20,15,false,false,true,13,false,13,false,17,true
[consuming3],146,499.4055507737258,14,24,20,14,false,false,false,13,false,13,false,18,false
[producing3],147,507.39956358637954,14,24,21,15,false,false,false,13,false,13,false,18,false
[producing],148,509.8892105598018,15,24,21,16,false,false,false,13,false,13,false,18,false
[producing3],149,510.1864661388815,15,24,22,17,false,false,false,13,false,13,false,18,false
[producing],150,511.029027490835,16,24,22,18,false,false,false,13,false,13,false,18,false
[producing3],151,514.1947092017256,16,24,23,19,false,false,false,13,false,13,false,18,false
[con_ready1],152,514.3348194100948,16,24,23,19,true,false,false,13,true,13,false,18,false
[consuming1],153,515.3531523312004,16,24,23,18,false,false,false,14,false,13,false,18,false
[producing3],154,518.7321584472505,16,24,24,19,false,false,false,14,false,13,false,18,false
[con_ready3],155,522.4283198895855,16,24,24,19,false,false,true,14,false,13,false,18,true
[consuming3],156,524.8999894277111,16,24,24,18,false,false,false,14,false,13,false,19,false
[con_ready2],157,526.339873402805,16,24,24,18,false,true,false,14,false,13,true,19,false
[consuming2],158,528.4094981135622,16,24,24,17,false,false,false,14,false,14,false,19,false
[producing2],159,532.8734335111894,16,25,24,18,false,false,false,14,false,14,false,19,false
[producing2],160,535.2286094394707,16,26,24,19,false,false,false,14,false,14,false,19,false
[con_ready1],161,535.3797441620871,16,26,24,19,true,false,false,14,true,14,false,19,false
[consuming1],162,539.8255182004413,16,26,24,18,false,false,false,15,false,14,false,19,false
[producing],163,540.4749471996197,17,26,24,19,false,false,false,15,false,14,false,19,false
[producing],164,541.6866107100557,18,26,24,20,false,false,false,15,false,14,false,19,false
[producing3],165,552.5578078732143,18,26,25,21,false,false,false,15,false,14,false,19,false
[producing2],166,556.2168699455791,18,27,25,22,false,false,false,15,false,14,false,19,false
[producing2],167,558.5096046410431,18,28,25,23,false,false,false,15,false,14,false,19,false
[producing2],168,562.0402285133871,18,29,25,24,false,false,false,15,false,14,false,19,false
[producing2],169,564.0132636962171,18,30,25,25,false,false,false,15,false,14,false,19,false
[producing],170,564.1298479806754,19,30,25,26,false,false,false,15,false,14,false,19,false
[con_ready2],171,566.8896958010511,19,30,25,26,false,true,false,15,false,14,true,19,false
[consuming2],172,567.4351164439056,19,30,25,25,false,false,false,15,false,15,false,19,false
[producing],173,569.605082914173,20,30,25,26,false,false,false,15,false,15,false,19,false
[producing3],174,575.1162475249394,20,30,26,27,false,false,false,15,false,15,false,19,false
[con_ready1],175,576.4826707873879,20,30,26,27,true,false,false,15,true,15,false,19,false
[consuming1],176,577.9711537863994,20,30,26,26,false,false,false,16,false,15,false,19,false
[producing],177,588.9517731096415,21,30,26,27,false,false,false,16,false,15,false,19,false
[producing3],178,598.3288462790453,21,30,27,28,false,false,false,16,false,15,false,19,false
[producing3],179,608.958820895152,21,30,28,29,false,false,false,16,false,15,false,19,false
[producing3],180,624.3795946567346,21,30,29,30,false,false,false,16,false,15,false,19,false
[producing2],181,625.3113425576202,21,31,29,31,false,false,false,16,false,15,false,19,false
[producing3],182,628.619367617968,21,31,30,32,false,false,false,16,false,15,false,19,false
[con_ready3],183,629.8306928456999,21,31,30,32,false,false,true,16,false,15,false,19,true
[consuming3],184,629.8649734698444,21,31,30,31,false,false,false,16,false,15,false,20,false
[con_ready1],185,637.1930364341866,21,31,30,31,true,false,false,16,true,15,false,20,false
[consuming1],186,637.5135946529546,21,31,30,30,false,false,false,17,false,15,false,20,false
[producing2],187,648.2303313681806,21,32,30,31,false,false,false,17,false,15,false,20,false
[producing2],188,650.7940064312597,21,33,30,32,false,false,false,17,false,15,false,20,false
[producing3],189,660.0545501794425,21,33,31,33,false,false,false,17,false,15,false,20,false
[producing2],190,660.9400241654095,21,34,31,34,false,false,false,17,false,15,false,20,false
[producing],191,661.6218037673785,22,34,31,35,false,false,false,17,false,15,false,20,false
[producing],192,668.1006952844577,23,34,31,36,false,false,false,17,false,15,false,20,false
[con_ready2],193,682.3190762556694,23,34,31,36,false,true,false,17,false,15,true,20,false
[consuming2],194,682.9292975762273,23,34,31,35,false,false,false,17,false,16,false,20,false
[producing3],195,683.5525908539394,23,34,32,36,false,false,false,17,false,16,false,20,false
[producing2],196,684.5154453150797,23,35,32,37,false,false,false,17,false,16,false,20,false
[producing2],197,688.0341867850865,23,36,32,38,false,false,false,17,false,16,false,20,false
[con_ready3],198,689.340371349649,23,36,32,38,false,false,true,17,false,16,false,20,true
[consuming3],199,690.7118953340138,23,36,32,37,false,false,false,17,false,16,false,21,false
[producing],200,694.6961718540359,24,36,32,38,false,false,false,17,false,16,false,21,false
[producing3],201,700.1717478254626,24,36,33,39,false,false,false,17,false,16,false,21,false
[producing3],202,707.3904855498137,24,36,34,40,false,false,false,17,false,16,false,21,false
[con_ready3],203,718.9741471390446,24,36,34,40,false,false,true,17,false,16,false,21,true
[consuming3],204,719.8869723345131,24,36,34,39,false,false,false,17,false,16,false,22,false
[producing3],205,719.9801969159383,24,36,35,40,false,false,false,17,false,16,false,22,false
[con_ready1],206,720.6415657987573,24,36,35,40,true,false,false,17,true,16,false,22,false
[consuming1],207,720.9657125814256,24,36,35,39,false,false,false,18,false,16,false,22,false
[producing2],208,721.6405962858952,24,37,35,40,false,false,false,18,false,16,false,22,false
[con_ready2],209,732.4139063673238,24,37,35,40,false,true,false,18,false,16,true,22,false
[consuming2],210,733.1033967613374,24,37,35,39,false,false,false,18,false,17,false,22,false
[producing],211,744.1669173412014,25,37,35,40,false,false,false,18,false,17,false,22,false
[con_ready3],212,759.3231004859233,25,37,35,40,false,false,true,18,false,17,false,22,true
[consuming3],213,760.7490905001777,25,37,35,39,false,false,false,18,false,17,false,23,false
[producing],214,761.6395667598634,26,37,35,40,false,false,false,18,false,17,false,23,false
[con_ready2],215,774.9859601314868,26,37,35,40,false,true,false,18,false,17,true,23,false
[consuming2],216,775.0762801159498,26,37,35,39,false,false,false,18,false,18,false,23,false
[producing2],217,790.4706915997924,26,38,35,40,false,false,false,18,false,18,false,23,false
[con_ready3],218,802.9843524254763,26,38,35,40,false,false,true,18,false,18,false,23,true
[consuming3],219,804.196889419636,26,38,35,39,false,false,false,18,false,18,false,24,false
[producing],220,808.3048393780888,27,38,35,40,false,false,false,18,false,18,false,24,false
[con_ready1],221,817.7740318286105,27,38,35,40,true,false,false,18,true,18,false,24,false
[consuming1],222,818.3802829459936,27,38,35,39,false,false,false,19,false,18,false,24,false
[con_ready3],223,819.9563543618391,27,38,35,39,false,false,true,19,false,18,false,24,true
[consuming3],224,820.0148768436077,27,38,35,38,false,false,false,19,false,18,false,25,false
[con_ready2],225,824.5403925549467,27,38,35,38,false,true,false,19,false,18,true,25,false
[consuming2],226,827.7628333384657,27,38,35,37,false,false,false,19,false,19,false,25,false
[producing2],227,828.3233062089245,27,39,35,38,false,false,false,19,false,19,false,25,false
[con_ready2],228,830.1737739379644,27,39,35,38,false,true,false,19,false,19,true,25,false
[consuming2],229,830.7070092600262,27,39,35,37,false,false,false,19,false,20,false,25,false
[con_ready2],230,836.292741208838,27,39,35,37,false,true,false,19,false,20,true,25,false
[consuming2],231,836.7021230920203,27,39,35,36,false,false,false,19,false,21,false,25,false
[con_ready2],232,837.9382192147468,27,39,35,36,false,true,false,19,false,21,true,25,false
[consuming2],233,838.1674356129968,27,39,35,35,false,false,false,19,false,22,false,25,false
[con_ready3],234,845.3960908208232,27,39,35,35,false,false,true,19,false,22,false,25,true
[consuming3],235,847.7367364954424,27,39,35,34,false,false,false,19,false,22,false,26,false
[producing2],236,848.1258093752631,27,40,35,35,false,false,false,19,false,22,false,26,false
[producing2],237,849.4989230329309,27,41,35,36,false,false,false,19,false,22,false,26,false
[con_ready3],238,854.3399983148665,27,41,35,36,false,false,true,19,false,22,false,26,true
[consuming3],239,855.3204434208187,27,41,35,35,false,false,false,19,false,22,false,27,false
[producing2],240,864.3598663337992,27,42,35,36,false,false,false,19,false,22,false,27,false
[con_ready1],241,864.4797561146049,27,42,35,36,true,false,false,19,true,22,false,27,false
[consuming1],242,865.2648144951296,27,42,35,35,false,false,false,20,false,22,false,27,false
[producing3],243,870.7708243797383,27,42,36,36,false,false,false,20,false,22,false,27,false
[producing2],244,877.9946487677885,27,43,36,37,false,false,false,20,false,22,false,27,false
[producing3],245,878.5960458021023,27,43,37,38,false,false,false,20,false,22,false,27,false
[con_ready3],246,892.898037482271,27,43,37,38,false,false,true,20,false,22,false,27,true
[consuming3],247,896.2257469259332,27,43,37,37,false,false,false,20,false,22,false,28,false
[con_ready3],248,900.1578649156753,27,43,37,37,false,false,true,20,false,22,false,28,true
[consuming3],249,901.5585517444846,27,43,37,36,false,false,false,20,false,22,false,29,false
[producing2],250,902.606744237525,27,44,37,37,false,false,false,20,false,22,false,29,false
[con_ready1],251,903.0226771580332,27,44,37,37,true,false,false,20,true,22,false,29,false
[consuming1],252,903.181343701935,27,44,37,36,false,false,false,21,false,22,false,29,false
[con_ready1],253,904.6782616127325,27,44,37,36,true,false,false,21,true,22,false,29,false
[consuming1],254,906.6279746530354,27,44,37,35,false,false,false,22,false,22,false,29,false
[producing],255,911.3470100913726,28,44,37,36,false,false,false,22,false,22,false,29,false
[producing3],256,911.4635873789888,28,44,38,37,false,false,false,22,false,22,false,29,false
[producing],257,911.9716294412884,29,44,38,38,false,false,false,22,false,22,false,29,false
[con_ready2],258,912.660143443993,29,44,38,38,false,true,false,22,false,22,true,29,false
[consuming2],259,913.3638178663557,29,44,38,37,false,false,false,22,false,23,false,29,false
[producing2],260,920.0456876835528,29,45,38,38,false,false,false,22,false,23,false,29,false
[producing3],261,920.0498561272578,29,45,39,39,false,false,false,22,false,23,false,29,false
[producing3],262,921.2890227354352,29,45,40,40,false,false,false,22,false,23,false,29,false
[con_ready1],263,927.8442116376328,29,45,40,40,true,false,false,22,true,23,false,29,false
[consuming1],264,927.9447861775136,29,45,40,39,false,false,false,23,false,23,false,29,false
[con_ready1],265,931.6575619510434,29,45,40,39,true,false,false,23,true,23,false,29,false
[consuming1],266,931.6889668908331,29,45,40,38,false,false,false,24,false,23,false,29,false
[producing2],267,932.7548287708023,29,46,40,39,false,false,false,24,false,23,false,29,false
[producing3],268,943.2440898252473,29,46,41,40,false,false,false,24,false,23,false,29,false
[con_ready2],269,945.5638076389471,29,46,41,40,false,true,false,24,false,23,true,29,false
[consuming2],270,947.9452548420408,29,46,41,39,false,false,false,24,false,24,false,29,false
[producing3],271,949.7688364304602,29,46,42,40,false,false,false,24,false,24,false,29,false
[con_ready1],272,961.5017613942168,29,46,42,40,true,false,false,24,true,24,false,29,false
[consuming1],273,961.8932821386949,29,46,42,39,false,false,false,25,false,24,false,29,false
[con_ready2],274,963.0063812804872,29,46,42,39,false,true,false,25,false,24,true,29,false
[consuming2],275,963.8014108332274,29,46,42,38,false,false,false,25,false,25,false,29,false
[producing2],276,972.3629633434318,29,47,42,39,false,false,false,25,false,25,false,29,false
[producing3],277,974.7196690378646,29,47,43,40,false,false,false,25,false,25,false,29,false
[con_ready2],278,1003.6304114643659,29,47,43,40,false,true,false,25,false,25,true,29,false
[consuming2],279,1003.9778161900522,29,47,43,39,false,false,false,25,false,26,false,29,false
[con_ready3],280,1004.0780012142727,29,47,43,39,false,false,true,25,false,26,false,29,true
[consuming3],281,1007.8118167245275,29,47,43,38,false,false,false,25,false,26,false,30,false
[producing3],282,1010.5756573039506,29,47,44,39,false,false,false,25,false,26,false,30,false
[con_ready2],283,1011.9984792154825,29,47,44,39,false,true,false,25,false,26,true,30,false
[consuming2],284,1015.0963579466651,29,47,44,38,false,false,false,25,false,27,false,30,false
[producing2],285,1015.9150885714338,29,48,44,39,false,false,false,25,false,27,false,30,false
[producing3],286,1018.1116938227414,29,48,45,40,false,false,false,25,false,27,false,30,false
[con_ready2],287,1029.9674991452598,29,48,45,40,false,true,false,25,false,27,true,30,false
[consuming2],288,1030.1827292275962,29,48,45,39,false,false,false,25,false,28,false,30,false
[con_ready3],289,1033.4512588715477,29,48,45,39,false,false,true,25,false,28,false,30,true
[consuming3],290,1033.4892177706245,29,48,45,38,false,false,false,25,false,28,false,31,false
[producing2],291,1036.0657837823132,29,49,45,39,false,false,false,25,false,28,false,31,false
[producing2],292,1043.1290753277462,29,50,45,40,false,false,false,25,false,28,false,31,false
[con_ready1],293,1058.427369957674,29,50,45,40,true,false,false,25,true,28,false,31,false
[consuming1],294,1059.7379884710874,29,50,45,39,false,false,false,26,false,28,false,31,false
[producing3],295,1060.616728674312,29,50,46,40,false,false,false,26,false,28,false,31,false
[con_ready2],296,1064.0793754435092,29,50,46,40,false,true,false,26,false,28,true,31,false
[consuming2],297,1064.2539367308464,29,50,46,39,false,false,false,26,false,29,false,31,false
[con_ready3],298,1064.9017230483187,29,50,46,39,false,false,true,26,false,29,false,31,true
[consuming3],299,1065.3895149837526,29,50,46,38,false,false,false,26,false,29,false,32,false
[producing2],300,1068.7444977468012,29,51,46,39,false,false,false,26,false,29,false,32,false
[producing3],301,1076.0468168179511,29,51,47,40,false,false,false,26,false,29,false,32,false
[con_ready1],302,1093.1599607051003,29,51,47,40,true,false,false,26,true,29,false,32,false
[consuming1],303,1093.917234422414,29,51,47,39,false,false,false,27,false,29,false,32,false
[producing3],304,1093.96583594039,29,51,48,40,false,false,false,27,false,29,false,32,false
[con_ready2],305,1098.7245917080072,29,51,48,40,false,true,false,27,false,29,true,32,false
[consuming2],306,1098.9184326643297,29,51,48,39,false,false,false,27,false,30,false,32,false
[producing3],307,1101.4016180350427,29,51,49,40,false,false,false,27,false,30,false,32,false
[con_ready2],308,1107.4909655949643,29,51,49,40,false,true,false,27,false,30,true,32,false
[consuming2],309,1108.9932738646917,29,51,49,39,false,false,false,27,false,31,false,32,false
[producing3],310,1109.1587572602273,29,51,50,40,false,false,false,27,false,31,false,32,false
[con_ready2],311,1117.241612195325,29,51,50,40,false,true,false,27,false,31,true,32,false
[consuming2],312,1117.465190417687,29,51,50,39,false,false,false,27,false,32,false,32,false
[con_ready1],313,1124.8377585897128,29,51,50,39,true,false,false,27,true,32,false,32,false
[consuming1],314,1125.607169051336,29,51,50,38,false,false,false,28,false,32,false,32,false
[producing2],315,1135.1316258501336,29,52,50,39,false,false,false,28,false,32,false,32,false
[con_ready3],316,1139.0208690833263,29,52,50,39,false,false,true,28,false,32,false,32,true
[consuming3],317,1141.2864175879336,29,52,50,38,false,false,false,28,false,32,false,33,false
[producing],318,1147.434226193658,30,52,50,39,false,false,false,28,false,32,false,33,false
[con_ready2],319,1149.8455103174906,30,52,50,39,false,true,false,28,false,32,true,33,false
[consuming2],320,1151.10774902629,30,52,50,38,false,false,false,28,false,33,false,33,false
[producing3],321,1166.944566600513,30,52,51,39,false,false,false,28,false,33,false,33,false
[producing2],322,1167.624201527327,30,53,51,40,false,false,false,28,false,33,false,33,false
[con_ready3],323,1181.2082157602592,30,53,51,40,false,false,true,28,false,33,false,33,true
[consuming3],324,1183.4392636461741,30,53,51,39,false,false,false,28,false,33,false,34,false
[con_ready3],325,1184.13626918057,30,53,51,39,false,false,true,28,false,33,false,34,true
[consuming3],326,1184.3838235413082,30,53,51,38,false,false,false,28,false,33,false,35,false
[producing3],327,1185.7187222029709,30,53,52,39,false,false,false,28,false,33,false,35,false
[producing],328,1188.786351139914,31,53,52,40,false,false,false,28,false,33,false,35,false
[con_ready3],329,1195.1386632459087,31,53,52,40,false,false,true,28,false,33,false,35,true
[consuming3],330,1196.3907570850288,31,53,52,39,false,false,false,28,false,33,false,36,false
[con_ready3],331,1197.1472813454463,31,53,52,39,false,false,true,28,false,33,false,36,true
