action,step,time,p,p2,p3,b,serving1,serving2,serving3,c1,getting1,c2,getting2,c3,getting3
-,0,0.0,0,0,0,0,false,false,false,0,false,0,false,0,false
[producing],1,32.575293508738156,1,0,0,1,false,false,false,0,false,0,false,0,false
[producing],2,35.41427809734715,2,0,0,2,false,false,false,0,false,0,false,0,false
[producing],3,35.741821334187,3,0,0,3,false,false,false,0,false,0,false,0,false
[con_ready1],4,39.31195940934205,3,0,0,4,false,false,false,0,true,0,false,0,false
[producing3],5,40.23326041199312,3,0,1,5,false,false,false,0,true,0,false,0,false
[producing3],6,40.34919651100461,3,0,2,5,true,false,false,0,true,0,false,0,false
[consuming1],7,40.82862629626056,3,0,2,4,false,false,false,1,false,0,false,0,false
[producing2],8,41.29339276016033,3,1,2,5,false,false,false,1,false,0,false,0,false
[producing3],9,41.871926936808904,3,1,3,5,true,false,false,1,false,0,false,0,false
