action,step,time,p,p2,p3,b,serving1,serving2,serving3,c1,getting1,c2,getting2,c3,getting3
-,0,0.0,0,0,0,0,false,false,false,0,false,0,false,0,false
[producing],1,31.69587389340195,1,0,0,1,false,false,false,0,false,0,false,0,false
[con_ready3],2,34.90810775022631,1,0,0,1,false,false,true,0,false,0,false,0,true
[consuming3],3,35.15854646551286,1,0,0,0,false,false,false,0,false,0,false,1,false
[producing],4,40.98855839159964,2,0,0,1,false,false,false,0,false,0,false,1,false
[producing],5,41.7480681809852,3,0,0,2,false,false,false,0,false,0,false,1,false
[con_ready2],6,46.88099216213921,3,0,0,2,false,true,false,0,false,0,true,1,false
[consuming2],7,48.88592729320009,3,0,0,1,false,false,false,0,false,1,false,1,false
[producing3],8,50.68730147496211,3,0,1,2,false,false,false,0,false,1,false,1,false
[con_ready3],9,52.72888046113108,3,0,1,2,false,false,true,0,false,1,false,1,true
[consuming3],10,53.04767738328584,3,0,1,1,false,false,false,0,false,1,false,2,false
[producing2],11,61.31472479227615,3,1,1,2,false,false,false,0,false,1,false,2,false
[con_ready2],12,64.94184159272174,3,1,1,2,false,true,false,0,false,1,true,2,false
[consuming2],13,65.38840035736527,3,1,1,1,false,false,false,0,false,2,false,2,false
[con_ready2],14,67.00048689896278,3,1,1,1,false,true,false,0,false,2,true,2,false
[consuming2],15,68.99540297453251,3,1,1,0,false,false,false,0,false,3,false,2,false
[producing],16,114.5277592054775,4,1,1,1,false,false,false,0,false,3,false,2,false
[producing2],17,123.99870640985534,4,2,1,2,false,false,false,0,false,3,false,2,false
[producing],18,125.5260762329682,5,2,1,3,false,false,false,0,false,3,false,2,false
[con_ready1],19,128.69382366169464,5,2,1,4,false,false,false,0,true,3,false,2,false
[producing2],20,129.83932813486524,5,3,1,5,false,false,false,0,true,3,false,2,false
[producing3],21,130.0765219551173,5,3,2,6,false,false,false,0,true,3,false,2,false
[producing],22,141.71316468596376,6,3,2,7,false,false,false,0,true,3,false,2,false
[producing3],23,142.08094084316605,6,3,3,7,true,false,false,0,true,3,false,2,false
[consuming1],24,142.57417997384061,6,3,3,6,false,false,false,1,false,3,false,2,false
[con_ready3],25,153.60708358320332,6,3,3,6,false,false,true,1,false,3,false,2,true
[consuming3],26,154.74411816109742,6,3,3,5,false,false,false,1,false,3,false,3,false
[con_ready3],27,155.34540535614056,6,3,3,5,false,false,true,1,false,3,false,3,true
[consuming3],28,156.78878047868608,6,3,3,4,false,false,false,1,false,3,false,4,false
[producing2],29,157.6254280752286,6,4,3,5,false,false,false,1,false,3,false,4,false
[con_ready2],30,167.7875776989038,6,4,3,5,false,true,false,1,false,3,true,4,false
[consuming2],31,168.81837272279427,6,4,3,4,false,false,false,1,false,4,false,4,false
[producing2],32,174.78562337533015,6,5,3,5,false,false,false,1,false,4,false,4,false
[con_ready2],33,177.21936467666077,6,5,3,5,false,true,false,1,false,4,true,4,false
[consuming2],34,181.97074193453668,6,5,3,4,false,false,false,1,false,5,false,4,false
[producing3],35,188.59186734776603,6,5,4,5,false,false,false,1,false,5,false,4,false
[producing2],36,189.66394702251426,6,6,4,6,false,false,false,1,false,5,false,4,false
[producing3],37,189.92986163007637,6,6,5,6,true,false,false,1,false,5,false,4,false
