action,step,time,p,p2,p3,b,serving1,serving2,serving3,c1,getting1,c2,getting2,c3,getting3
-,0,0.0,0,0,0,0,false,false,false,0,false,0,false,0,false
[producing],1,10.96415115224099,1,0,0,1,false,false,false,0,false,0,false,0,false
[con_ready1],2,11.394240437717581,1,0,0,2,false,false,false,0,true,0,false,0,false
[producing2],3,13.98799330069507,1,1,0,3,false,false,false,0,true,0,false,0,false
[producing3],4,33.71550742733339,1,1,1,3,true,false,false,0,true,0,false,0,false
[consuming1],5,34.21511290864692,1,1,1,2,false,false,false,1,false,0,false,0,false
[producing],6,41.435741191717476,2,1,1,3,false,false,false,1,false,0,false,0,false
[con_ready1],7,41.84604100329104,2,1,1,4,false,false,false,1,true,0,false,0,false
[producing3],8,42.16822887721321,2,1,2,4,true,false,false,1,true,0,false,0,false
[consuming1],9,42.73154254510036,2,1,2,3,false,false,false,2,false,0,false,0,false
[con_ready2],10,47.320195967353094,2,1,2,3,false,true,false,2,false,0,true,0,false
[consuming2],11,51.72078772040646,2,1,2,2,false,false,false,2,false,1,false,0,false
[producing3],12,52.79286687402787,2,1,3,2,true,false,false,2,false,1,false,0,false
