action,step,time,p,p2,p3,b,serving1,serving2,serving3,c1,getting1,c2,getting2,c3,getting3
-,0,0.0,0,0,0,0,false,false,false,0,false,0,false,0,false
[producing],1,1.5716767704240195,1,0,0,1,false,false,false,0,false,0,false,0,false
[con_ready1],2,2.7381326337715346,1,0,0,2,false,false,false,0,true,0,false,0,false
[producing3],3,7.816477720594667,1,0,1,3,false,false,false,0,true,0,false,0,false
[producing],4,16.44454100053388,2,0,1,4,false,false,false,0,true,0,false,0,false
[producing],5,18.592685768542648,3,0,1,5,false,false,false,0,true,0,false,0,false
[producing],6,27.433973629673968,4,0,1,6,false,false,false,0,true,0,false,0,false
[producing2],7,30.90638457825716,4,1,1,7,false,false,false,0,true,0,false,0,false
[producing2],8,33.47601796584599,4,2,1,8,false,false,false,0,true,0,false,0,false
[producing2],9,41.32070479823413,4,3,1,9,false,false,false,0,true,0,false,0,false
[producing3],10,54.851424257752775,4,3,2,10,false,false,false,0,true,0,false,0,false
[producing2],11,61.82215828236563,4,4,2,11,false,false,false,0,true,0,false,0,false
[producing2],12,65.62130065142779,4,5,2,12,false,false,false,0,true,0,false,0,false
[producing3],13,69.03299350542646,4,5,3,12,true,false,false,0,true,0,false,0,false
[consuming1],14,70.15642223722695,4,5,3,11,false,false,false,1,false,0,false,0,false
[con_ready1],15,70.22753433481003,4,5,3,12,false,false,false,1,true,0,false,0,false
[con_ready3],16,78.05780655269567,4,5,3,12,false,false,true,1,true,0,false,0,true
[consuming3],17,78.30075454178714,4,5,3,11,false,false,false,1,true,0,false,1,false
[producing2],18,86.10107223397105,4,6,3,12,false,false,false,1,true,0,false,1,false
[producing2],19,89.35264172107263,4,7,3,13,false,false,false,1,true,0,false,1,false
[producing2],20,91.49992664576845,4,8,3,14,false,false,false,1,true,0,false,1,false
[con_ready2],21,94.33137734093478,4,8,3,14,false,true,false,1,true,0,true,1,false
[consuming2],22,94.46086842396566,4,8,3,13,false,false,false,1,true,1,false,1,false
[producing3],23,95.19843615754587,4,8,4,13,true,false,false,1,true,1,false,1,false
[consuming1],24,95.67498267757946,4,8,4,12,false,false,false,2,false,1,false,1,false
[con_ready3],25,96.62942393277692,4,8,4,12,false,false,true,2,false,1,false,1,true
[consuming3],26,97.37084308574862,4,8,4,11,false,false,false,2,false,1,false,2,false
[producing],27,114.02477111684742,5,8,4,12,false,false,false,2,false,1,false,2,false
[con_ready1],28,114.49216592860706,5,8,4,13,false,false,false,2,true,1,false,2,false
[producing2],29,114.8014771312464,5,9,4,14,false,false,false,2,true,1,false,2,false
[producing2],30,131.82449532603,5,10,4,15,false,false,false,2,true,1,false,2,false
[producing2],31,135.49897851740496,5,11,4,16,false,false,false,2,true,1,false,2,false
[con_ready2],32,144.45923364669184,5,11,4,16,false,true,false,2,true,1,true,2,false
[consuming2],33,147.57422091276305,5,11,4,15,false,false,false,2,true,2,false,2,false
[producing2],34,147.59287602258107,5,12,4,16,false,false,false,2,true,2,false,2,false
[producing2],35,147.79865949634944,5,13,4,17,false,false,false,2,true,2,false,2,false
[producing2],36,147.79968647629465,5,14,4,18,false,false,false,2,true,2,false,2,false
[con_ready2],37,148.26935673700896,5,14,4,18,false,true,false,2,true,2,true,2,false
[consuming2],38,149.027673914315,5,14,4,17,false,false,false,2,true,3,false,2,false
[producing2],39,150.79197132705812,5,15,4,18,false,false,false,2,true,3,false,2,false
[producing],40,158.52526107056715,6,15,4,19,false,false,false,2,true,3,false,2,false
[producing3],41,159.31816159532903,6,15,5,19,true,false,false,2,true,3,false,2,false
[consuming1],42,159.9403729564227,6,15,5,18,false,false,false,3,false,3,false,2,false
[producing2],43,160.1890531475997,6,16,5,19,false,false,false,3,false,3,false,2,false
[con_ready3],44,162.44344984648123,6,16,5,19,false,false,true,3,false,3,false,2,true
[consuming3],45,167.98858264807836,6,16,5,18,false,false,false,3,false,3,false,3,false
[producing2],46,169.98807192787706,6,17,5,19,false,false,false,3,false,3,false,3,false
[producing2],47,170.57607693549934,6,18,5,20,false,false,false,3,false,3,false,3,false
[con_ready3],48,171.14993045931976,6,18,5,20,false,false,true,3,false,3,false,3,true
[consuming3],49,171.360955738992,6,18,5,19,false,false,false,3,false,3,false,4,false
[producing2],50,178.99797569788788,6,19,5,20,false,false,false,3,false,3,false,4,false
[producing3],51,179.66446508998007,6,19,6,20,true,false,false,3,false,3,false,4,false
