action,step,time,p,p2,p3,b,serving1,serving2,serving3,c1,getting1,c2,getting2,c3,getting3
-,0,0.0,0,0,0,0,false,false,false,0,false,0,false,0,false
[producing],1,12.10425173619819,1,0,0,1,false,false,false,0,false,0,false,0,false
[con_ready3],2,19.765652356635265,1,0,0,1,false,false,true,0,false,0,false,0,true
[consuming3],3,20.302875250351242,1,0,0,0,false,false,false,0,false,0,false,1,false
[producing],4,41.472169025339255,2,0,0,1,false,false,false,0,false,0,false,1,false
[producing],5,43.14897403481982,3,0,0,2,false,false,false,0,false,0,false,1,false
[con_ready1],6,47.65581430692363,3,0,0,3,false,false,false,0,true,0,false,1,false
[con_ready3],7,57.83844766676446,3,0,0,3,false,false,true,0,true,0,false,1,true
[consuming3],8,59.639538256817694,3,0,0,2,false,false,false,0,true,0,false,2,false
[con_ready3],9,73.74316654836342,3,0,0,2,false,false,true,0,true,0,false,2,true
[consuming3],10,73.9816519828447,3,0,0,1,false,false,false,0,true,0,false,3,false
[con_ready3],11,74.66179538108656,3,0,0,1,false,false,true,0,true,0,false,3,true
[consuming3],12,75.52284011788709,3,0,0,0,false,false,false,0,true,0,false,4,false
[producing],13,78.20729423611633,4,0,0,1,false,false,false,0,true,0,false,4,false
[producing2],14,87.24059594941025,4,1,0,2,false,false,false,0,true,0,false,4,false
[producing3],15,88.03032027041118,4,1,1,3,false,false,false,0,true,0,false,4,false
[producing3],16,89.2997521710458,4,1,2,3,true,false,false,0,true,0,false,4,false
[consuming1],17,91.61511657769717,4,1,2,2,false,false,false,1,false,0,false,4,false
[con_ready3],18,101.05155122302247,4,1,2,2,false,false,true,1,false,0,false,4,true
[consuming3],19,102.12451163515317,4,1,2,1,false,false,false,1,false,0,false,5,false
[con_ready1],20,104.36245547742044,4,1,2,2,false,false,false,1,true,0,false,5,false
[producing2],21,106.02707255265608,4,2,2,3,false,false,false,1,true,0,false,5,false
[producing],22,108.71105444329432,5,2,2,4,false,false,false,1,true,0,false,5,false
[producing2],23,124.4637264092874,5,3,2,5,false,false,false,1,true,0,false,5,false
[con_ready3],24,129.13267520544085,5,3,2,5,false,false,true,1,true,0,false,5,true
[consuming3],25,129.400567808944,5,3,2,4,false,false,false,1,true,0,false,6,false
[producing2],26,140.50729158784097,5,4,2,5,false,false,false,1,true,0,false,6,false
[producing],27,151.03811863787772,6,4,2,6,false,false,false,1,true,0,false,6,false
[producing3],28,164.2174452517882,6,4,3,7,false,false,false,1,true,0,false,6,false
[producing3],29,165.35718209618565,6,4,4,8,false,false,false,1,true,0,false,6,false
[con_ready3],30,172.29815017270445,6,4,4,8,false,false,true,1,true,0,false,6,true
[consuming3],31,172.5540235977359,6,4,4,7,false,false,false,1,true,0,false,7,false
[con_ready3],32,174.22040000400554,6,4,4,7,false,false,true,1,true,0,false,7,true
[consuming3],33,174.24531827911147,6,4,4,6,false,false,false,1,true,0,false,8,false
[producing2],34,194.76158967111758,6,5,4,7,false,false,false,1,true,0,false,8,false
[con_ready3],35,217.9357523106032,6,5,4,7,false,false,true,1,true,0,false,8,true
[consuming3],36,218.2008491515259,6,5,4,6,false,false,false,1,true,0,false,9,false
[producing2],37,220.22293567541777,6,6,4,7,false,false,false,1,true,0,false,9,false
[producing3],38,245.93275769398318,6,6,5,8,false,false,false,1,true,0,false,9,false
[producing2],39,248.52714893113725,6,7,5,9,false,false,false,1,true,0,false,9,false
[producing3],40,255.49401648604953,6,7,6,9,true,false,false,1,true,0,false,9,false
[consuming1],41,257.7353396036799,6,7,6,8,false,false,false,2,false,0,false,9,false
[con_ready3],42,267.06328217070774,6,7,6,8,false,false,true,2,false,0,false,9,true
[consuming3],43,267.14952077978927,6,7,6,7,false,false,false,2,false,0,false,10,false
[con_ready3],44,268.07825323805156,6,7,6,7,false,false,true,2,false,0,false,10,true
[consuming3],45,268.9351335280095,6,7,6,6,false,false,false,2,false,0,false,11,false
[producing3],46,269.83223307605675,6,7,7,6,true,false,false,2,false,0,false,11,false
