action,step,time,p,p2,p3,b,serving1,serving2,serving3,c1,getting1,c2,getting2,c3,getting3
-,0,0.0,0,0,0,0,false,false,false,0,false,0,false,0,false
[producing],1,23.960013565705488,1,0,0,1,false,false,false,0,false,0,false,0,false
[con_ready1],2,25.813896703775356,1,0,0,2,false,false,false,0,true,0,false,0,false
[producing2],3,32.730892377410356,1,1,0,3,false,false,false,0,true,0,false,0,false
[producing2],4,34.440142430142764,1,2,0,4,false,false,false,0,true,0,false,0,false
[producing3],5,38.87714941240123,1,2,1,4,true,false,false,0,true,0,false,0,false
[consuming1],6,39.86515465304463,1,2,1,3,false,false,false,1,false,0,false,0,false
[producing2],7,40.449027972776946,1,3,1,4,false,false,false,1,false,0,false,0,false
[producing2],8,48.49472449980897,1,4,1,5,false,false,false,1,false,0,false,0,false
[producing2],9,49.7456320545778,1,5,1,6,false,false,false,1,false,0,false,0,false
[producing2],10,56.03530622696616,1,6,1,7,false,false,false,1,false,0,false,0,false
[producing2],11,61.658750429251214,1,7,1,8,false,false,false,1,false,0,false,0,false
[producing],12,62.57335367848555,2,7,1,9,false,false,false,1,false,0,false,0,false
[producing3],13,68.04861158864732,2,7,2,10,false,false,false,1,false,0,false,0,false
[producing3],14,69.74845691093442,2,7,3,11,false,false,false,1,false,0,false,0,false
[producing2],15,71.43797572172328,2,8,3,12,false,false,false,1,false,0,false,0,false
[producing2],16,74.42099709493571,2,9,3,13,false,false,false,1,false,0,false,0,false
[producing2],17,75.49310856829044,2,10,3,14,false,false,false,1,false,0,false,0,false
[producing],18,80.4342961218809,3,10,3,15,false,false,false,1,false,0,false,0,false
[producing2],19,84.75577858062168,3,11,3,16,false,false,false,1,false,0,false,0,false
[producing],20,90.50468132204246,4,11,3,17,false,false,false,1,false,0,false,0,false
[producing2],21,90.5163840371637,4,12,3,18,false,false,false,1,false,0,false,0,false
[producing2],22,93.56528499713424,4,13,3,19,false,false,false,1,false,0,false,0,false
[con_ready2],23,97.59751303083176,4,13,3,19,false,true,false,1,false,0,true,0,false
[consuming2],24,97.90578738983031,4,13,3,18,false,false,false,1,false,1,false,0,false
[producing2],25,99.36397019824237,4,14,3,19,false,false,false,1,false,1,false,0,false
[con_ready1],26,103.55538469656551,4,14,3,20,false,false,false,1,true,1,false,0,false
[con_ready2],27,104.06850887816812,4,14,3,20,false,true,false,1,true,1,true,0,false
[consuming2],28,107.90134419185704,4,14,3,19,false,false,false,1,true,2,false,0,false
[producing3],29,113.56514216577821,4,14,4,20,false,false,false,1,true,2,false,0,false
[producing],30,115.095151943703,5,14,4,21,false,false,false,1,true,2,false,0,false
[con_ready2],31,115.43113821503091,5,14,4,21,false,true,false,1,true,2,true,0,false
[consuming2],32,115.83608340616385,5,14,4,20,false,false,false,1,true,3,false,0,false
[producing3],33,125.25958755487864,5,14,5,20,true,false,false,1,true,3,false,0,false
[consuming1],34,127.89855704880028,5,14,5,19,false,false,false,2,false,3,false,0,false
[producing3],35,131.64869619705792,5,14,6,20,false,false,false,2,false,3,false,0,false
[con_ready1],36,135.34447933693968,5,14,6,21,false,false,false,2,true,3,false,0,false
[producing3],37,141.09437238435916,5,14,7,21,true,false,false,2,true,3,false,0,false
[consuming1],38,143.00987568106794,5,14,7,20,false,false,false,3,false,3,false,0,false
[producing],39,146.4005752280612,6,14,7,21,false,false,false,3,false,3,false,0,false
[producing],40,156.89459688667228,7,14,7,22,false,false,false,3,false,3,false,0,false
[producing2],41,168.05079179865962,7,15,7,23,false,false,false,3,false,3,false,0,false
[producing3],42,180.0429233224141,7,15,8,24,false,false,false,3,false,3,false,0,false
[producing3],43,183.75672938392685,7,15,9,24,true,false,false,3,false,3,false,0,false
