action,step,time,p,p2,p3,b,serving1,serving2,serving3,c1,getting1,c2,getting2,c3,getting3
[con_ready3],46,240.01071675617902,9,9,6,15,false,false,true,2,true,6,false,2,true
[consuming3],47,241.15911062544302,9,9,6,14,false,false,false,2,true,6,false,3,false
[producing2],48,242.16631559697186,9,10,6,15,false,false,false,2,true,6,false,3,false
[producing2],49,244.44220027199617,9,11,6,16,false,false,false,2,true,6,false,3,false
[producing2],50,245.32106087436378,9,12,6,17,false,false,false,2,true,6,false,3,false
[con_ready2],51,253.2741785066534,9,12,6,17,false,true,false,2,true,6,true,3,false
[consuming2],52,255.34096898977126,9,12,6,16,false,false,false,2,true,7,false,3,false
[producing2],53,272.0238819099162,9,13,6,17,false,false,false,2,true,7,false,3,false
[producing3],54,277.9938538903484,9,13,7,17,true,false,false,2,true,7,false,3,false
[consuming1],55,278.68981912918366,9,13,7,16,false,false,false,3,false,7,false,3,false
[con_ready3],56,281.03803098042755,9,13,7,16,false,false,true,3,false,7,false,3,true
[consuming3],57,284.32005631496565,9,13,7,15,false,false,false,3,false,7,false,4,false
[producing2],58,287.5765041290418,9,14,7,16,false,false,false,3,false,7,false,4,false
[producing2],59,289.85376088346095,9,15,7,17,false,false,false,3,false,7,false,4,false
[producing2],60,291.1443710059265,9,16,7,18,false,false,false,3,false,7,false,4,false
[con_ready1],61,291.955468497556,9,16,7,19,false,false,false,3,true,7,false,4,false
[producing],62,300.20222091495236,10,16,7,20,false,false,false,3,true,7,false,4,false
[producing3],63,317.5824021627058,10,16,8,21,false,false,false,3,true,7,false,4,false
[producing2],64,317.85298152506243,10,17,8,22,false,false,false,3,true,7,false,4,false
[producing3],65,332.74469385746795,10,17,9,22,true,false,false,3,true,7,false,4,false
[consuming1],66,333.48265609542494,10,17,9,21,false,false,false,4,false,7,false,4,false
[producing3],67,333.6701448214244,10,17,10,21,true,false,false,4,false,7,false,4,false
