action,step,time,p,p2,p3,b,serving1,serving2,serving3,c1,getting1,c2,getting2,c3,getting3
-,0,0.0,0,0,0,0,false,false,false,0,false,0,false,0,false
[producing],1,3.685437740472217,1,0,0,1,false,false,false,0,false,0,false,0,false
[producing2],2,7.850461512813317,1,1,0,2,false,false,false,0,false,0,false,0,false
[con_ready3],3,15.748523774619642,1,1,0,2,false,false,true,0,false,0,false,0,true
[consuming3],4,16.492335308406354,1,1,0,1,false,false,false,0,false,0,false,1,false
[con_ready3],5,20.873768309844905,1,1,0,1,false,false,true,0,false,0,false,1,true
[consuming3],6,21.86480858868382,1,1,0,0,false,false,false,0,false,0,false,2,false
[producing],7,22.909283212945997,2,1,0,1,false,false,false,0,false,0,false,2,false
[producing2],8,43.71124081788646,2,2,0,2,false,false,false,0,false,0,false,2,false
[con_ready3],9,51.66651042322046,2,2,0,2,false,false,true,0,false,0,false,2,true
[consuming3],10,51.90523846869924,2,2,0,1,false,false,false,0,false,0,false,3,false
[producing],11,52.06159184985188,3,2,0,2,false,false,false,0,false,0,false,3,false
[con_ready2],12,56.45459414275662,3,2,0,2,false,true,false,0,false,0,true,3,false
[consuming2],13,57.54268304980467,3,2,0,1,false,false,false,0,false,1,false,3,false
[producing2],14,57.74256264647812,3,3,0,2,false,false,false,0,false,1,false,3,false
[con_ready2],15,63.42462087318981,3,3,0,2,false,true,false,0,false,1,true,3,false
[consuming2],16,66.41372469521298,3,3,0,1,false,false,false,0,false,2,false,3,false
[producing3],17,85.8995062388567,3,3,1,1,true,false,false,0,false,2,false,3,false
