action,step,time,p,p2,p3,b,serving1,serving2,serving3,c1,getting1,c2,getting2,c3,getting3
-,0,0.0,0,0,0,0,false,false,false,0,false,0,false,0,false
[producing],1,4.395723331822794,1,0,0,1,false,false,false,0,false,0,false,0,false
[producing],2,11.469707219849095,2,0,0,2,false,false,false,0,false,0,false,0,false
[producing2],3,11.687037893299843,2,1,0,3,false,false,false,0,false,0,false,0,false
[producing2],4,12.212600722209451,2,2,0,4,false,false,false,0,false,0,false,0,false
[producing],5,15.321890731158089,3,2,0,5,false,false,false,0,false,0,false,0,false
[con_ready3],6,22.125555903206852,3,2,0,5,false,false,true,0,false,0,false,0,true
[consuming3],7,22.480192510031134,3,2,0,4,false,false,false,0,false,0,false,1,false
[producing2],8,23.68404018777946,3,3,0,5,false,false,false,0,false,0,false,1,false
[con_ready1],9,26.479457005552376,3,3,0,6,false,false,false,0,true,0,false,1,false
[producing2],10,26.973548169331142,3,4,0,7,false,false,false,0,true,0,false,1,false
[producing2],11,29.804237655399834,3,5,0,8,false,false,false,0,true,0,false,1,false
[con_ready2],12,40.76783860580166,3,5,0,8,false,true,false,0,true,0,true,1,false
[consuming2],13,42.85166342267436,3,5,0,7,false,false,false,0,true,1,false,1,false
[producing2],14,47.510683546752595,3,6,0,8,false,false,false,0,true,1,false,1,false
[producing2],15,50.17716475739382,3,7,0,9,false,false,false,0,true,1,false,1,false
[producing3],16,53.02159143130732,3,7,1,10,false,false,false,0,true,1,false,1,false
[producing3],17,54.04711187513941,3,7,2,10,true,false,false,0,true,1,false,1,false
[consuming1],18,54.06258540778636,3,7,2,9,false,false,false,1,false,1,false,1,false
[producing2],19,56.13333803448827,3,8,2,10,false,false,false,1,false,1,false,1,false
[producing3],20,71.90864738093808,3,8,3,10,true,false,false,1,false,1,false,1,false
