action,step,time,p,p2,p3,b,serving1,serving2,serving3,c1,getting1,c2,getting2,c3,getting3
-,0,0.0,0,0,0,0,false,false,false,0,false,0,false,0,false
[producing],1,1.0622073147216669,1,0,0,1,false,false,false,0,false,0,false,0,false
[producing2],2,3.9960781156861565,1,1,0,2,false,false,false,0,false,0,false,0,false
[con_ready1],3,7.6250990209027325,1,1,0,3,false,false,false,0,true,0,false,0,false
[con_ready3],4,8.04596751655664,1,1,0,3,false,false,true,0,true,0,false,0,true
[consuming3],5,8.637309925357739,1,1,0,2,false,false,false,0,true,0,false,1,false
[producing],6,9.739970682416715,2,1,0,3,false,false,false,0,true,0,false,1,false
[producing2],7,18.258091938549242,2,2,0,4,false,false,false,0,true,0,false,1,false
[producing],8,30.412732034636505,3,2,0,5,false,false,false,0,true,0,false,1,false
[producing3],9,35.683264526472996,3,2,1,6,false,false,false,0,true,0,false,1,false
[producing2],10,37.98848146788897,3,3,1,7,false,false,false,0,true,0,false,1,false
[producing2],11,43.075683329699736,3,4,1,8,false,false,false,0,true,0,false,1,false
[producing3],12,46.748247990686664,3,4,2,8,true,false,false,0,true,0,false,1,false
[consuming1],13,47.07391285155158,3,4,2,7,false,false,false,1,false,0,false,1,false
[con_ready1],14,50.351480952525456,3,4,2,8,false,false,false,1,true,0,false,1,false
[producing2],15,62.69073559551794,3,5,2,9,false,false,false,1,true,0,false,1,false
[producing2],16,67.57748010241579,3,6,2,10,false,false,false,1,true,0,false,1,false
[con_ready3],17,67.85733943975323,3,6,2,10,false,false,true,1,true,0,false,1,true
[consuming3],18,68.50303192226492,3,6,2,9,false,false,false,1,true,0,false,2,false
[producing2],19,72.79171164393732,3,7,2,10,false,false,false,1,true,0,false,2,false
[producing2],20,79.65774454837975,3,8,2,11,false,false,false,1,true,0,false,2,false
[con_ready2],21,85.27597607482589,3,8,2,11,false,true,false,1,true,0,true,2,false
[consuming2],22,85.67735034934496,3,8,2,10,false,false,false,1,true,1,false,2,false
[con_ready3],23,115.16109004896492,3,8,2,10,false,false,true,1,true,1,false,2,true
[consuming3],24,116.3409282195847,3,8,2,9,false,false,false,1,true,1,false,3,false
[producing],25,119.19659299520555,4,8,2,10,false,false,false,1,true,1,false,3,false
[producing],26,126.82344605082807,5,8,2,11,false,false,false,1,true,1,false,3,false
[producing3],27,131.80277867259989,5,8,3,11,true,false,false,1,true,1,false,3,false
[consuming1],28,133.97166865980432,5,8,3,10,false,false,false,2,false,1,false,3,false
[producing2],29,134.1666445739167,5,9,3,11,false,false,false,2,false,1,false,3,false
[producing2],30,137.7127464210663,5,10,3,12,false,false,false,2,false,1,false,3,false
[con_ready1],31,140.1279660534565,5,10,3,13,false,false,false,2,true,1,false,3,false
[producing2],32,145.05914426770224,5,11,3,14,false,false,false,2,true,1,false,3,false
[con_ready3],33,146.1338158631691,5,11,3,14,false,false,true,2,true,1,false,3,true
[consuming3],34,146.4329891645811,5,11,3,13,false,false,false,2,true,1,false,4,false
[producing3],35,146.52759688481686,5,11,4,14,false,false,false,2,true,1,false,4,false
[con_ready3],36,152.63872205975028,5,11,4,14,false,false,true,2,true,1,false,4,true
[consuming3],37,153.73395233028728,5,11,4,13,false,false,false,2,true,1,false,5,false
[producing3],38,171.8068755168214,5,11,5,13,true,false,false,2,true,1,false,5,false
[consuming1],39,172.74400728496167,5,11,5,12,false,false,false,3,false,1,false,5,false
[con_ready2],40,176.55640616331615,5,11,5,12,false,true,false,3,false,1,true,5,false
[consuming2],41,177.73803214112817,5,11,5,11,false,false,false,3,false,2,false,5,false
[producing3],42,184.9918846210138,5,11,6,11,true,false,false,3,false,2,false,5,false
