action,step,time,p,p2,p3,b,serving1,serving2,serving3,c1,getting1,c2,getting2,f2,c3,getting3,f3,b1,serving11,serving12,serving13,b2,serving21,serving22,serving23,c11,getting11,c12,getting12,c13,getting13,c21,getting21,c22,getting22,c23,getting23
-,0,0.0,0,0,0,0,false,false,false,0,false,0,false,0,0,false,0,0,false,false,false,0,false,false,false,0,false,0,false,0,false,0,false,0,false,0,false
[producing],1,104.60796351504116,1,0,0,1,false,false,false,0,false,0,false,0,0,false,0,0,false,false,false,0,false,false,false,0,false,0,false,0,false,0,false,0,false,0,false
[producing3],2,105.36163182185138,1,0,1,2,false,false,false,0,false,0,false,0,0,false,0,0,false,false,false,0,false,false,false,0,false,0,false,0,false,0,false,0,false,0,false
[producing2],3,112.83856443239051,1,1,1,3,false,false,false,0,false,0,false,0,0,false,0,0,false,false,false,0,false,false,false,0,false,0,false,0,false,0,false,0,false,0,false
[con_ready3],4,115.60367803964783,1,1,1,3,false,false,true,0,false,0,false,0,0,true,0,0,false,false,false,0,false,false,false,0,false,0,false,0,false,0,false,0,false,0,false
[consuming3],5,116.30129722005942,1,1,1,2,false,false,false,0,false,0,false,0,1,false,0,0,false,false,false,0,false,false,false,0,false,0,false,0,false,0,false,0,false,0,false
[con_ready2],6,117.15865837237442,1,1,1,2,false,true,false,0,false,0,true,0,1,false,0,0,false,false,false,0,false,false,false,0,false,0,false,0,false,0,false,0,false,0,false
[forwarding3],7,120.2064327940697,1,1,1,2,false,true,false,0,false,0,true,0,1,false,1,0,false,false,false,1,false,false,false,0,false,0,false,0,false,0,false,0,false,0,false
[consuming2],8,120.21457644620189,1,1,1,1,false,false,false,0,false,1,false,0,1,false,1,0,false,false,false,1,false,false,false,0,false,0,false,0,false,0,false,0,false,0,false
[con_ready23],9,125.05492014533831,1,1,1,1,false,false,false,0,false,1,false,0,1,false,1,0,false,false,false,1,false,false,true,0,false,0,false,0,false,0,false,0,false,0,true
[consuming23],10,125.06066315722275,1,1,1,1,false,false,false,0,false,1,false,0,1,false,1,0,false,false,false,0,false,false,false,0,false,0,false,0,false,0,false,0,false,1,false
[producing3],11,126.24336131619462,1,1,2,2,false,false,false,0,false,1,false,0,1,false,1,0,false,false,false,0,false,false,false,0,false,0,false,0,false,0,false,0,false,1,false
[producing3],12,126.6785703900126,1,1,3,3,false,false,false,0,false,1,false,0,1,false,1,0,false,false,false,0,false,false,false,0,false,0,false,0,false,0,false,0,false,1,false
[producing2],13,127.13075779577798,1,2,3,4,false,false,false,0,false,1,false,0,1,false,1,0,false,false,false,0,false,false,false,0,false,0,false,0,false,0,false,0,false,1,false
[con_ready3],14,129.79096612941967,1,2,3,4,false,false,true,0,false,1,false,0,1,true,1,0,false,false,false,0,false,false,false,0,false,0,false,0,false,0,false,0,false,1,false
[consuming3],15,129.90534599465147,1,2,3,3,false,false,false,0,false,1,false,0,2,false,1,0,false,false,false,0,false,false,false,0,false,0,false,0,false,0,false,0,false,1,false
[producing3],16,130.16837005172837,1,2,4,4,false,false,false,0,false,1,false,0,2,false,1,0,false,false,false,0,false,false,false,0,false,0,false,0,false,0,false,0,false,1,false
[producing2],17,130.8868328591522,1,3,4,5,false,false,false,0,false,1,false,0,2,false,1,0,false,false,false,0,false,false,false,0,false,0,false,0,false,0,false,0,false,1,false
[forwarding2],18,134.12795695083332,1,3,4,5,false,false,false,0,false,1,false,1,2,false,1,1,false,false,false,0,false,false,false,0,false,0,false,0,false,0,false,0,false,1,false
[con_ready11],19,138.07337731591863,1,3,4,5,false,false,false,0,false,1,false,1,2,false,1,1,true,false,false,0,false,false,false,0,true,0,false,0,false,0,false,0,false,1,false
[consuming11],20,138.17914593848164,1,3,4,5,false,false,false,0,false,1,false,1,2,false,1,0,false,false,false,0,false,false,false,1,false,0,false,0,false,0,false,0,false,1,false
[con_ready3],21,140.61474023372062,1,3,4,5,false,false,true,0,false,1,false,1,2,true,1,0,false,false,false,0,false,false,false,1,false,0,false,0,false,0,false,0,false,1,false
[consuming3],22,140.73888481616,1,3,4,4,false,false,false,0,false,1,false,1,3,false,1,0,false,false,false,0,false,false,false,1,false,0,false,0,false,0,false,0,false,1,false
[con_ready2],23,141.9280396918215,1,3,4,4,false,true,false,0,false,1,true,1,3,false,1,0,false,false,false,0,false,false,false,1,false,0,false,0,false,0,false,0,false,1,false
[consuming2],24,143.0377976308196,1,3,4,3,false,false,false,0,false,2,false,1,3,false,1,0,false,false,false,0,false,false,false,1,false,0,false,0,false,0,false,0,false,1,false
[producing],25,147.36658340819255,2,3,4,4,false,false,false,0,false,2,false,1,3,false,1,0,false,false,false,0,false,false,false,1,false,0,false,0,false,0,false,0,false,1,false
[producing3],26,151.34100393644337,2,3,5,5,false,false,false,0,false,2,false,1,3,false,1,0,false,false,false,0,false,false,false,1,false,0,false,0,false,0,false,0,false,1,false
[con_ready2],27,169.16244019105437,2,3,5,5,false,true,false,0,false,2,true,1,3,false,1,0,false,false,false,0,false,false,false,1,false,0,false,0,false,0,false,0,false,1,false
[consuming2],28,169.9430848837607,2,3,5,4,false,false,false,0,false,3,false,1,3,false,1,0,false,false,false,0,false,false,false,1,false,0,false,0,false,0,false,0,false,1,false
[producing3],29,174.40006689066777,2,3,6,5,false,false,false,0,false,3,false,1,3,false,1,0,false,false,false,0,false,false,false,1,false,0,false,0,false,0,false,0,false,1,false
[producing],30,176.0875961585305,3,3,6,6,false,false,false,0,false,3,false,1,3,false,1,0,false,false,false,0,false,false,false,1,false,0,false,0,false,0,false,0,false,1,false
[forwarding3],31,178.63713069369152,3,3,6,6,false,false,false,0,false,3,false,1,3,false,2,0,false,false,false,1,false,false,false,1,false,0,false,0,false,0,false,0,false,1,false
[forwarding3],32,183.53925003478037,3,3,6,6,false,false,false,0,false,3,false,1,3,false,3,0,false,false,false,2,false,false,false,1,false,0,false,0,false,0,false,0,false,1,false
[producing],33,192.20964017627074,4,3,6,7,false,false,false,0,false,3,false,1,3,false,3,0,false,false,false,2,false,false,false,1,false,0,false,0,false,0,false,0,false,1,false
[con_ready23],34,195.19483205238194,4,3,6,7,false,false,false,0,false,3,false,1,3,false,3,0,false,false,false,2,false,false,true,1,false,0,false,0,false,0,false,0,false,1,true
[consuming23],35,195.24024751548032,4,3,6,7,false,false,false,0,false,3,false,1,3,false,3,0,false,false,false,1,false,false,false,1,false,0,false,0,false,0,false,0,false,2,false
[producing3],36,199.39402088996715,4,3,7,8,false,false,false,0,false,3,false,1,3,false,3,0,false,false,false,1,false,false,false,1,false,0,false,0,false,0,false,0,false,2,false
[con_ready3],37,202.60572667326088,4,3,7,8,false,false,true,0,false,3,false,1,3,true,3,0,false,false,false,1,false,false,false,1,false,0,false,0,false,0,false,0,false,2,false
[consuming3],38,203.0721921813397,4,3,7,7,false,false,false,0,false,3,false,1,4,false,3,0,false,false,false,1,false,false,false,1,false,0,false,0,false,0,false,0,false,2,false
[producing2],39,208.12406237825127,4,4,7,8,false,false,false,0,false,3,false,1,4,false,3,0,false,false,false,1,false,false,false,1,false,0,false,0,false,0,false,0,false,2,false
[producing2],40,209.80318567667666,4,5,7,9,false,false,false,0,false,3,false,1,4,false,3,0,false,false,false,1,false,false,false,1,false,0,false,0,false,0,false,0,false,2,false
[producing3],41,209.8387106068599,4,5,8,10,false,false,false,0,false,3,false,1,4,false,3,0,false,false,false,1,false,false,false,1,false,0,false,0,false,0,false,0,false,2,false
[forwarding3],42,210.20799398194507,4,5,8,10,false,false,false,0,false,3,false,1,4,false,4,0,false,false,false,2,false,false,false,1,false,0,false,0,false,0,false,0,false,2,false
[forwarding2],43,214.4717827744639,4,5,8,10,false,false,false,0,false,3,false,2,4,false,4,1,false,false,false,2,false,false,false,1,false,0,false,0,false,0,false,0,false,2,false
[con_ready13],44,220.56267584937564,4,5,8,10,false,false,false,0,false,3,false,2,4,false,4,1,false,false,true,2,false,false,false,1,false,0,false,0,true,0,false,0,false,2,false
[consuming13],45,221.27016268946653,4,5,8,10,false,false,false,0,false,3,false,2,4,false,4,0,false,false,false,2,false,false,false,1,false,0,false,1,false,0,false,0,false,2,false
[con_ready1],46,233.36883188995822,4,5,8,10,true,false,false,0,true,3,false,2,4,false,4,0,false,false,false,2,false,false,false,1,false,0,false,1,false,0,false,0,false,2,false
[consuming1],47,233.8741899030357,4,5,8,9,false,false,false,1,false,3,false,2,4,false,4,0,false,false,false,2,false,false,false,1,false,0,false,1,false,0,false,0,false,2,false
[producing2],48,245.32337285540913,4,6,8,10,false,false,false,1,false,3,false,2,4,false,4,0,false,false,false,2,false,false,false,1,false,0,false,1,false,0,false,0,false,2,false
[con_ready21],49,260.1991463028536,4,6,8,10,false,false,false,1,false,3,false,2,4,false,4,0,false,false,false,2,true,false,false,1,false,0,false,1,false,0,true,0,false,2,false
[consuming21],50,262.09851494807083,4,6,8,10,false,false,false,1,false,3,false,2,4,false,4,0,false,false,false,1,false,false,false,1,false,0,false,1,false,1,false,0,false,2,false
[con_ready3],51,271.3974442446635,4,6,8,10,false,false,true,1,false,3,false,2,4,true,4,0,false,false,false,1,false,false,false,1,false,0,false,1,false,1,false,0,false,2,false
[con_ready22],52,272.4661009738659,4,6,8,10,false,false,true,1,false,3,false,2,4,true,4,0,false,false,false,1,false,true,false,1,false,0,false,1,false,1,false,0,true,2,false
[consuming22],53,273.1537883621565,4,6,8,10,false,false,true,1,false,3,false,2,4,true,4,0,false,false,false,0,false,false,false,1,false,0,false,1,false,1,false,1,false,2,false
