action,step,time,p,p2,p3,b,serving1,serving2,serving3,c1,getting1,c2,getting2,f2,c3,getting3,f3,b1,serving11,serving12,serving13,b2,serving21,serving22,serving23,c11,getting11,c12,getting12,c13,getting13,c21,getting21,c22,getting22,c23,getting23
-,0,0.0,0,0,0,0,false,false,false,0,false,0,false,0,0,false,0,0,false,false,false,0,false,false,false,0,false,0,false,0,false,0,false,0,false,0,false
[producing],1,11.966524861516964,1,0,0,1,false,false,false,0,false,0,false,0,0,false,0,0,false,false,false,0,false,false,false,0,false,0,false,0,false,0,false,0,false,0,false
[producing3],2,16.09922462185509,1,0,1,2,false,false,false,0,false,0,false,0,0,false,0,0,false,false,false,0,false,false,false,0,false,0,false,0,false,0,false,0,false,0,false
[producing3],3,20.403183019177582,1,0,2,3,false,false,false,0,false,0,false,0,0,false,0,0,false,false,false,0,false,false,false,0,false,0,false,0,false,0,false,0,false,0,false
[producing3],4,22.312053117195802,1,0,3,4,false,false,false,0,false,0,false,0,0,false,0,0,false,false,false,0,false,false,false,0,false,0,false,0,false,0,false,0,false,0,false
[producing],5,26.578482573161864,2,0,3,5,false,false,false,0,false,0,false,0,0,false,0,0,false,false,false,0,false,false,false,0,false,0,false,0,false,0,false,0,false,0,false
[producing3],6,26.58447663031753,2,0,4,6,false,false,false,0,false,0,false,0,0,false,0,0,false,false,false,0,false,false,false,0,false,0,false,0,false,0,false,0,false,0,false
[con_ready2],7,28.715920509287706,2,0,4,6,false,true,false,0,false,0,true,0,0,false,0,0,false,false,false,0,false,false,false,0,false,0,false,0,false,0,false,0,false,0,false
[consuming2],8,28.83370205782677,2,0,4,5,false,false,false,0,false,1,false,0,0,false,0,0,false,false,false,0,false,false,false,0,false,0,false,0,false,0,false,0,false,0,false
[producing2],9,35.798698746839904,2,1,4,6,false,false,false,0,false,1,false,0,0,false,0,0,false,false,false,0,false,false,false,0,false,0,false,0,false,0,false,0,false,0,false
[forwarding2],10,42.30262691356672,2,1,4,6,false,false,false,0,false,1,false,1,0,false,0,1,false,false,false,0,false,false,false,0,false,0,false,0,false,0,false,0,false,0,false
[producing3],11,46.54727028461623,2,1,5,7,false,false,false,0,false,1,false,1,0,false,0,1,false,false,false,0,false,false,false,0,false,0,false,0,false,0,false,0,false,0,false
[producing3],12,46.855051577448805,2,1,6,8,false,false,false,0,false,1,false,1,0,false,0,1,false,false,false,0,false,false,false,0,false,0,false,0,false,0,false,0,false,0,false
[producing],13,51.11308653136029,3,1,6,9,false,false,false,0,false,1,false,1,0,false,0,1,false,false,false,0,false,false,false,0,false,0,false,0,false,0,false,0,false,0,false
[con_ready13],14,60.25764924282636,3,1,6,9,false,false,false,0,false,1,false,1,0,false,0,1,false,false,true,0,false,false,false,0,false,0,false,0,true,0,false,0,false,0,false
[con_ready3],15,62.078597854427855,3,1,6,9,false,false,true,0,false,1,false,1,0,true,0,1,false,false,true,0,false,false,false,0,false,0,false,0,true,0,false,0,false,0,false
[consuming3],16,62.23061085051166,3,1,6,8,false,false,false,0,false,1,false,1,1,false,0,1,false,false,true,0,false,false,false,0,false,0,false,0,true,0,false,0,false,0,false
[consuming13],17,62.953604847473706,3,1,6,8,false,false,false,0,false,1,false,1,1,false,0,0,false,false,false,0,false,false,false,0,false,0,false,1,false,0,false,0,false,0,false
[con_ready3],18,66.88030986950004,3,1,6,8,false,false,true,0,false,1,false,1,1,true,0,0,false,false,false,0,false,false,false,0,false,0,false,1,false,0,false,0,false,0,false
[consuming3],19,68.20504293230259,3,1,6,7,false,false,false,0,false,1,false,1,2,false,0,0,false,false,false,0,false,false,false,0,false,0,false,1,false,0,false,0,false,0,false
[producing2],20,69.35716827490874,3,2,6,8,false,false,false,0,false,1,false,1,2,false,0,0,false,false,false,0,false,false,false,0,false,0,false,1,false,0,false,0,false,0,false
[producing2],21,75.06783850411841,3,3,6,9,false,false,false,0,false,1,false,1,2,false,0,0,false,false,false,0,false,false,false,0,false,0,false,1,false,0,false,0,false,0,false
[forwarding3],22,77.92368898660237,3,3,6,9,false,false,false,0,false,1,false,1,2,false,1,0,false,false,false,1,false,false,false,0,false,0,false,1,false,0,false,0,false,0,false
[forwarding3],23,81.16273455055665,3,3,6,9,false,false,false,0,false,1,false,1,2,false,2,0,false,false,false,2,false,false,false,0,false,0,false,1,false,0,false,0,false,0,false
[producing2],24,81.44564529683197,3,4,6,10,false,false,false,0,false,1,false,1,2,false,2,0,false,false,false,2,false,false,false,0,false,0,false,1,false,0,false,0,false,0,false
[con_ready3],25,84.69130716717854,3,4,6,10,false,false,true,0,false,1,false,1,2,true,2,0,false,false,false,2,false,false,false,0,false,0,false,1,false,0,false,0,false,0,false
[consuming3],26,84.98141587594019,3,4,6,9,false,false,false,0,false,1,false,1,3,false,2,0,false,false,false,2,false,false,false,0,false,0,false,1,false,0,false,0,false,0,false
[producing2],27,87.67447147407469,3,5,6,10,false,false,false,0,false,1,false,1,3,false,2,0,false,false,false,2,false,false,false,0,false,0,false,1,false,0,false,0,false,0,false
[forwarding3],28,87.82399692984933,3,5,6,10,false,false,false,0,false,1,false,1,3,false,3,0,false,false,false,3,false,false,false,0,false,0,false,1,false,0,false,0,false,0,false
[con_ready21],29,94.03818180794137,3,5,6,10,false,false,false,0,false,1,false,1,3,false,3,0,false,false,false,3,true,false,false,0,false,0,false,1,false,0,true,0,false,0,false
[consuming21],30,94.4066212668464,3,5,6,10,false,false,false,0,false,1,false,1,3,false,3,0,false,false,false,2,false,false,false,0,false,0,false,1,false,1,false,0,false,0,false
[con_ready2],31,114.37915933583737,3,5,6,10,false,true,false,0,false,1,true,1,3,false,3,0,false,false,false,2,false,false,false,0,false,0,false,1,false,1,false,0,false,0,false
[consuming2],32,115.29791242700581,3,5,6,9,false,false,false,0,false,2,false,1,3,false,3,0,false,false,false,2,false,false,false,0,false,0,false,1,false,1,false,0,false,0,false
[con_ready3],33,116.11712845621105,3,5,6,9,false,false,true,0,false,2,false,1,3,true,3,0,false,false,false,2,false,false,false,0,false,0,false,1,false,1,false,0,false,0,false
[consuming3],34,117.12600635959484,3,5,6,8,false,false,false,0,false,2,false,1,4,false,3,0,false,false,false,2,false,false,false,0,false,0,false,1,false,1,false,0,false,0,false
[forwarding2],35,118.244484147905,3,5,6,8,false,false,false,0,false,2,false,2,4,false,3,1,false,false,false,2,false,false,false,0,false,0,false,1,false,1,false,0,false,0,false
[con_ready3],36,119.43778702868198,3,5,6,8,false,false,true,0,false,2,false,2,4,true,3,1,false,false,false,2,false,false,false,0,false,0,false,1,false,1,false,0,false,0,false
[con_ready23],37,120.06629434586276,3,5,6,8,false,false,true,0,false,2,false,2,4,true,3,1,false,false,false,2,false,false,true,0,false,0,false,1,false,1,false,0,false,0,true
[consuming3],38,121.32786910438271,3,5,6,7,false,false,false,0,false,2,false,2,5,false,3,1,false,false,false,2,false,false,true,0,false,0,false,1,false,1,false,0,false,0,true
[con_ready1],39,121.96502875736232,3,5,6,7,true,false,false,0,true,2,false,2,5,false,3,1,false,false,false,2,false,false,true,0,false,0,false,1,false,1,false,0,false,0,true
[con_ready12],40,122.15187121853215,3,5,6,7,true,false,false,0,true,2,false,2,5,false,3,1,false,true,false,2,false,false,true,0,false,0,true,1,false,1,false,0,false,0,true
[consuming1],41,122.56789871992751,3,5,6,6,false,false,false,1,false,2,false,2,5,false,3,1,false,true,false,2,false,false,true,0,false,0,true,1,false,1,false,0,false,0,true
[consuming12],42,122.80073435920042,3,5,6,6,false,false,false,1,false,2,false,2,5,false,3,0,false,false,false,2,false,false,true,0,false,1,false,1,false,1,false,0,false,0,true
[consuming23],43,123.03133068664654,3,5,6,6,false,false,false,1,false,2,false,2,5,false,3,0,false,false,false,1,false,false,false,0,false,1,false,1,false,1,false,0,false,1,false
[producing],44,124.47112007181653,4,5,6,7,false,false,false,1,false,2,false,2,5,false,3,0,false,false,false,1,false,false,false,0,false,1,false,1,false,1,false,0,false,1,false
[con_ready3],45,127.42327741012545,4,5,6,7,false,false,true,1,false,2,false,2,5,true,3,0,false,false,false,1,false,false,false,0,false,1,false,1,false,1,false,0,false,1,false
[consuming3],46,127.67055099858551,4,5,6,6,false,false,false,1,false,2,false,2,6,false,3,0,false,false,false,1,false,false,false,0,false,1,false,1,false,1,false,0,false,1,false
[con_ready22],47,129.95974667844905,4,5,6,6,false,false,false,1,false,2,false,2,6,false,3,0,false,false,false,1,false,true,false,0,false,1,false,1,false,1,false,0,true,1,false
[producing2],48,130.90710601617022,4,6,6,7,false,false,false,1,false,2,false,2,6,false,3,0,false,false,false,1,false,true,false,0,false,1,false,1,false,1,false,0,true,1,false
[consuming22],49,131.52515531980544,4,6,6,7,false,false,false,1,false,2,false,2,6,false,3,0,false,false,false,0,false,false,false,0,false,1,false,1,false,1,false,1,false,1,false
[forwarding3],50,134.85947400990645,4,6,6,7,false,false,false,1,false,2,false,2,6,false,4,0,false,false,false,1,false,false,false,0,false,1,false,1,false,1,false,1,false,1,false
[producing3],51,135.5524611769754,4,6,7,8,false,false,false,1,false,2,false,2,6,false,4,0,false,false,false,1,false,false,false,0,false,1,false,1,false,1,false,1,false,1,false
[producing2],52,135.9525510268486,4,7,7,9,false,false,false,1,false,2,false,2,6,false,4,0,false,false,false,1,false,false,false,0,false,1,false,1,false,1,false,1,false,1,false
[forwarding3],53,136.3622980086082,4,7,7,9,false,false,false,1,false,2,false,2,6,false,5,0,false,false,false,2,false,false,false,0,false,1,false,1,false,1,false,1,false,1,false
[forwarding3],54,137.6174621878713,4,7,7,9,false,false,false,1,false,2,false,2,6,false,6,0,false,false,false,3,false,false,false,0,false,1,false,1,false,1,false,1,false,1,false
[producing],55,137.8879061782772,5,7,7,10,false,false,false,1,false,2,false,2,6,false,6,0,false,false,false,3,false,false,false,0,false,1,false,1,false,1,false,1,false,1,false
[con_ready1],56,143.47412449250365,5,7,7,10,true,false,false,1,true,2,false,2,6,false,6,0,false,false,false,3,false,false,false,0,false,1,false,1,false,1,false,1,false,1,false
[consuming1],57,144.86327497748965,5,7,7,9,false,false,false,2,false,2,false,2,6,false,6,0,false,false,false,3,false,false,false,0,false,1,false,1,false,1,false,1,false,1,false
[con_ready22],58,147.07715979496524,5,7,7,9,false,false,false,2,false,2,false,2,6,false,6,0,false,false,false,3,false,true,false,0,false,1,false,1,false,1,false,1,true,1,false
[con_ready2],59,147.59535034883106,5,7,7,9,false,true,false,2,false,2,true,2,6,false,6,0,false,false,false,3,false,true,false,0,false,1,false,1,false,1,false,1,true,1,false
