action,step,time,p,p2,p3,b,serving1,serving2,serving3,c1,getting1,c2,getting2,f2,c3,getting3,f3,b1,serving11,serving12,serving13,b2,serving21,serving22,serving23,c11,getting11,c12,getting12,c13,getting13,c21,getting21,c22,getting22,c23,getting23
-,0,0.0,0,0,0,0,false,false,false,0,false,0,false,0,0,false,0,0,false,false,false,0,false,false,false,0,false,0,false,0,false,0,false,0,false,0,false
[producing],1,5.765920419764132,1,0,0,1,false,false,false,0,false,0,false,0,0,false,0,0,false,false,false,0,false,false,false,0,false,0,false,0,false,0,false,0,false,0,false
[producing3],2,7.973814862438633,1,0,1,2,false,false,false,0,false,0,false,0,0,false,0,0,false,false,false,0,false,false,false,0,false,0,false,0,false,0,false,0,false,0,false
[producing2],3,9.093134595830263,1,1,1,3,false,false,false,0,false,0,false,0,0,false,0,0,false,false,false,0,false,false,false,0,false,0,false,0,false,0,false,0,false,0,false
[producing3],4,11.61839409978767,1,1,2,4,false,false,false,0,false,0,false,0,0,false,0,0,false,false,false,0,false,false,false,0,false,0,false,0,false,0,false,0,false,0,false
[con_ready3],5,13.811632070678591,1,1,2,4,false,false,true,0,false,0,false,0,0,true,0,0,false,false,false,0,false,false,false,0,false,0,false,0,false,0,false,0,false,0,false
[consuming3],6,14.722991263587613,1,1,2,3,false,false,false,0,false,0,false,0,1,false,0,0,false,false,false,0,false,false,false,0,false,0,false,0,false,0,false,0,false,0,false
[producing],7,14.76740133338282,2,1,2,4,false,false,false,0,false,0,false,0,1,false,0,0,false,false,false,0,false,false,false,0,false,0,false,0,false,0,false,0,false,0,false
[producing2],8,17.26773469892649,2,2,2,5,false,false,false,0,false,0,false,0,1,false,0,0,false,false,false,0,false,false,false,0,false,0,false,0,false,0,false,0,false,0,false
[producing3],9,21.92357989985108,2,2,3,6,false,false,false,0,false,0,false,0,1,false,0,0,false,false,false,0,false,false,false,0,false,0,false,0,false,0,false,0,false,0,false
[con_ready2],10,28.15532578411185,2,2,3,6,false,true,false,0,false,0,true,0,1,false,0,0,false,false,false,0,false,false,false,0,false,0,false,0,false,0,false,0,false,0,false
[consuming2],11,28.354508211458608,2,2,3,5,false,false,false,0,false,1,false,0,1,false,0,0,false,false,false,0,false,false,false,0,false,0,false,0,false,0,false,0,false,0,false
[forwarding3],12,29.792296581525502,2,2,3,5,false,false,false,0,false,1,false,0,1,false,1,0,false,false,false,1,false,false,false,0,false,0,false,0,false,0,false,0,false,0,false
[producing],13,29.986582526371336,3,2,3,6,false,false,false,0,false,1,false,0,1,false,1,0,false,false,false,1,false,false,false,0,false,0,false,0,false,0,false,0,false,0,false
[con_ready23],14,36.847508534223266,3,2,3,6,false,false,false,0,false,1,false,0,1,false,1,0,false,false,false,1,false,false,true,0,false,0,false,0,false,0,false,0,false,0,true
[producing],15,36.93955221854072,4,2,3,7,false,false,false,0,false,1,false,0,1,false,1,0,false,false,false,1,false,false,true,0,false,0,false,0,false,0,false,0,false,0,true
[consuming23],16,37.45751195950107,4,2,3,7,false,false,false,0,false,1,false,0,1,false,1,0,false,false,false,0,false,false,false,0,false,0,false,0,false,0,false,0,false,1,false
[con_ready2],17,39.27813769563051,4,2,3,7,false,true,false,0,false,1,true,0,1,false,1,0,false,false,false,0,false,false,false,0,false,0,false,0,false,0,false,0,false,1,false
[consuming2],18,41.42629188992507,4,2,3,6,false,false,false,0,false,2,false,0,1,false,1,0,false,false,false,0,false,false,false,0,false,0,false,0,false,0,false,0,false,1,false
[con_ready1],19,50.723214173780576,4,2,3,6,true,false,false,0,true,2,false,0,1,false,1,0,false,false,false,0,false,false,false,0,false,0,false,0,false,0,false,0,false,1,false
[consuming1],20,52.20068248886743,4,2,3,5,false,false,false,1,false,2,false,0,1,false,1,0,false,false,false,0,false,false,false,0,false,0,false,0,false,0,false,0,false,1,false
[producing],21,54.051096530409716,5,2,3,6,false,false,false,1,false,2,false,0,1,false,1,0,false,false,false,0,false,false,false,0,false,0,false,0,false,0,false,0,false,1,false
[producing],22,54.09164978167607,6,2,3,7,false,false,false,1,false,2,false,0,1,false,1,0,false,false,false,0,false,false,false,0,false,0,false,0,false,0,false,0,false,1,false
[producing2],23,55.871237606931686,6,3,3,8,false,false,false,1,false,2,false,0,1,false,1,0,false,false,false,0,false,false,false,0,false,0,false,0,false,0,false,0,false,1,false
[con_ready2],24,57.32557051703347,6,3,3,8,false,true,false,1,false,2,true,0,1,false,1,0,false,false,false,0,false,false,false,0,false,0,false,0,false,0,false,0,false,1,false
[consuming2],25,57.831122908426906,6,3,3,7,false,false,false,1,false,3,false,0,1,false,1,0,false,false,false,0,false,false,false,0,false,0,false,0,false,0,false,0,false,1,false
[forwarding2],26,63.00773060219281,6,3,3,7,false,false,false,1,false,3,false,1,1,false,1,1,false,false,false,0,false,false,false,0,false,0,false,0,false,0,false,0,false,1,false
[con_ready13],27,63.60929645399935,6,3,3,7,false,false,false,1,false,3,false,1,1,false,1,1,false,false,true,0,false,false,false,0,false,0,false,0,true,0,false,0,false,1,false
[con_ready3],28,65.15241325871474,6,3,3,7,false,false,true,1,false,3,false,1,1,true,1,1,false,false,true,0,false,false,false,0,false,0,false,0,true,0,false,0,false,1,false
[consuming13],29,65.68457475343111,6,3,3,7,false,false,true,1,false,3,false,1,1,true,1,0,false,false,false,0,false,false,false,0,false,0,false,1,false,0,false,0,false,1,false
[consuming3],30,65.79024605921443,6,3,3,6,false,false,false,1,false,3,false,1,2,false,1,0,false,false,false,0,false,false,false,0,false,0,false,1,false,0,false,0,false,1,false
[producing2],31,65.82983927146192,6,4,3,7,false,false,false,1,false,3,false,1,2,false,1,0,false,false,false,0,false,false,false,0,false,0,false,1,false,0,false,0,false,1,false
[con_ready3],32,66.95414155119964,6,4,3,7,false,false,true,1,false,3,false,1,2,true,1,0,false,false,false,0,false,false,false,0,false,0,false,1,false,0,false,0,false,1,false
[consuming3],33,67.57836769128713,6,4,3,6,false,false,false,1,false,3,false,1,3,false,1,0,false,false,false,0,false,false,false,0,false,0,false,1,false,0,false,0,false,1,false
[forwarding3],34,72.03018795708088,6,4,3,6,false,false,false,1,false,3,false,1,3,false,2,0,false,false,false,1,false,false,false,0,false,0,false,1,false,0,false,0,false,1,false
[forwarding3],35,73.77064956176582,6,4,3,6,false,false,false,1,false,3,false,1,3,false,3,0,false,false,false,2,false,false,false,0,false,0,false,1,false,0,false,0,false,1,false
[producing2],36,74.86881691456266,6,5,3,7,false,false,false,1,false,3,false,1,3,false,3,0,false,false,false,2,false,false,false,0,false,0,false,1,false,0,false,0,false,1,false
[con_ready21],37,77.16396388886643,6,5,3,7,false,false,false,1,false,3,false,1,3,false,3,0,false,false,false,2,true,false,false,0,false,0,false,1,false,0,true,0,false,1,false
[producing3],38,78.04776819575824,6,5,4,8,false,false,false,1,false,3,false,1,3,false,3,0,false,false,false,2,true,false,false,0,false,0,false,1,false,0,true,0,false,1,false
[consuming21],39,79.22685129781873,6,5,4,8,false,false,false,1,false,3,false,1,3,false,3,0,false,false,false,1,false,false,false,0,false,0,false,1,false,1,false,0,false,1,false
[producing2],40,80.01611339543076,6,6,4,9,false,false,false,1,false,3,false,1,3,false,3,0,false,false,false,1,false,false,false,0,false,0,false,1,false,1,false,0,false,1,false
[con_ready23],41,82.08364613961086,6,6,4,9,false,false,false,1,false,3,false,1,3,false,3,0,false,false,false,1,false,false,true,0,false,0,false,1,false,1,false,0,false,1,true
[consuming23],42,82.1862973964252,6,6,4,9,false,false,false,1,false,3,false,1,3,false,3,0,false,false,false,0,false,false,false,0,false,0,false,1,false,1,false,0,false,2,false
[forwarding2],43,83.66468441345533,6,6,4,9,false,false,false,1,false,3,false,2,3,false,3,1,false,false,false,0,false,false,false,0,false,0,false,1,false,1,false,0,false,2,false
[producing2],44,86.77621062435149,6,7,4,10,false,false,false,1,false,3,false,2,3,false,3,1,false,false,false,0,false,false,false,0,false,0,false,1,false,1,false,0,false,2,false
[con_ready12],45,92.79278376312666,6,7,4,10,false,false,false,1,false,3,false,2,3,false,3,1,false,true,false,0,false,false,false,0,false,0,true,1,false,1,false,0,false,2,false
[consuming12],46,92.97309495837575,6,7,4,10,false,false,false,1,false,3,false,2,3,false,3,0,false,false,false,0,false,false,false,0,false,1,false,1,false,1,false,0,false,2,false
[con_ready2],47,108.26417578294219,6,7,4,10,false,true,false,1,false,3,true,2,3,false,3,0,false,false,false,0,false,false,false,0,false,1,false,1,false,1,false,0,false,2,false
[consuming2],48,108.9250398190437,6,7,4,9,false,false,false,1,false,4,false,2,3,false,3,0,false,false,false,0,false,false,false,0,false,1,false,1,false,1,false,0,false,2,false
[producing2],49,115.61031921892183,6,8,4,10,false,false,false,1,false,4,false,2,3,false,3,0,false,false,false,0,false,false,false,0,false,1,false,1,false,1,false,0,false,2,false
[forwarding2],50,116.69792248176893,6,8,4,10,false,false,false,1,false,4,false,3,3,false,3,1,false,false,false,0,false,false,false,0,false,1,false,1,false,1,false,0,false,2,false
[con_ready11],51,118.1103986949138,6,8,4,10,false,false,false,1,false,4,false,3,3,false,3,1,true,false,false,0,false,false,false,0,true,1,false,1,false,1,false,0,false,2,false
[consuming11],52,120.08541372512062,6,8,4,10,false,false,false,1,false,4,false,3,3,false,3,0,false,false,false,0,false,false,false,1,false,1,false,1,false,1,false,0,false,2,false
[con_ready3],53,125.27922000022721,6,8,4,10,false,false,true,1,false,4,false,3,3,true,3,0,false,false,false,0,false,false,false,1,false,1,false,1,false,1,false,0,false,2,false
[consuming3],54,125.72957101474987,6,8,4,9,false,false,false,1,false,4,false,3,4,false,3,0,false,false,false,0,false,false,false,1,false,1,false,1,false,1,false,0,false,2,false
