action,step,time,p,p2,p3,b,serving1,serving2,serving3,c1,getting1,c2,getting2,f2,c3,getting3,f3,b1,serving11,serving12,serving13,b2,serving21,serving22,serving23,c11,getting11,c12,getting12,c13,getting13,c21,getting21,c22,getting22,c23,getting23
-,0,0.0,0,0,0,0,false,false,false,0,false,0,false,0,0,false,0,0,false,false,false,0,false,false,false,0,false,0,false,0,false,0,false,0,false,0,false
[producing],1,14.039931418471781,1,0,0,1,false,false,false,0,false,0,false,0,0,false,0,0,false,false,false,0,false,false,false,0,false,0,false,0,false,0,false,0,false,0,false
[producing3],2,15.63214462376824,1,0,1,2,false,false,false,0,false,0,false,0,0,false,0,0,false,false,false,0,false,false,false,0,false,0,false,0,false,0,false,0,false,0,false
[producing3],3,16.402453860136696,1,0,2,3,false,false,false,0,false,0,false,0,0,false,0,0,false,false,false,0,false,false,false,0,false,0,false,0,false,0,false,0,false,0,false
[con_ready1],4,18.715139490728667,1,0,2,3,true,false,false,0,true,0,false,0,0,false,0,0,false,false,false,0,false,false,false,0,false,0,false,0,false,0,false,0,false,0,false
[consuming1],5,19.460727604375872,1,0,2,2,false,false,false,1,false,0,false,0,0,false,0,0,false,false,false,0,false,false,false,0,false,0,false,0,false,0,false,0,false,0,false
[producing3],6,20.367507928003402,1,0,3,3,false,false,false,1,false,0,false,0,0,false,0,0,false,false,false,0,false,false,false,0,false,0,false,0,false,0,false,0,false,0,false
[con_ready3],7,31.787047233679914,1,0,3,3,false,false,true,1,false,0,false,0,0,true,0,0,false,false,false,0,false,false,false,0,false,0,false,0,false,0,false,0,false,0,false
[consuming3],8,32.09423643060988,1,0,3,2,false,false,false,1,false,0,false,0,1,false,0,0,false,false,false,0,false,false,false,0,false,0,false,0,false,0,false,0,false,0,false
[producing3],9,34.944715393868606,1,0,4,3,false,false,false,1,false,0,false,0,1,false,0,0,false,false,false,0,false,false,false,0,false,0,false,0,false,0,false,0,false,0,false
[producing2],10,44.49749282673571,1,1,4,4,false,false,false,1,false,0,false,0,1,false,0,0,false,false,false,0,false,false,false,0,false,0,false,0,false,0,false,0,false,0,false
[producing2],11,44.746424424785594,1,2,4,5,false,false,false,1,false,0,false,0,1,false,0,0,false,false,false,0,false,false,false,0,false,0,false,0,false,0,false,0,false,0,false
[producing],12,44.815573823034434,2,2,4,6,false,false,false,1,false,0,false,0,1,false,0,0,false,false,false,0,false,false,false,0,false,0,false,0,false,0,false,0,false,0,false
[producing2],13,52.8302581801766,2,3,4,7,false,false,false,1,false,0,false,0,1,false,0,0,false,false,false,0,false,false,false,0,false,0,false,0,false,0,false,0,false,0,false
[producing3],14,56.81010667741103,2,3,5,8,false,false,false,1,false,0,false,0,1,false,0,0,false,false,false,0,false,false,false,0,false,0,false,0,false,0,false,0,false,0,false
[producing3],15,60.18534364318189,2,3,6,9,false,false,false,1,false,0,false,0,1,false,0,0,false,false,false,0,false,false,false,0,false,0,false,0,false,0,false,0,false,0,false
[producing2],16,61.06875859407105,2,4,6,10,false,false,false,1,false,0,false,0,1,false,0,0,false,false,false,0,false,false,false,0,false,0,false,0,false,0,false,0,false,0,false
[con_ready3],17,75.35459199512687,2,4,6,10,false,false,true,1,false,0,false,0,1,true,0,0,false,false,false,0,false,false,false,0,false,0,false,0,false,0,false,0,false,0,false
[consuming3],18,75.70858795119103,2,4,6,9,false,false,false,1,false,0,false,0,2,false,0,0,false,false,false,0,false,false,false,0,false,0,false,0,false,0,false,0,false,0,false
[con_ready3],19,76.26147745227152,2,4,6,9,false,false,true,1,false,0,false,0,2,true,0,0,false,false,false,0,false,false,false,0,false,0,false,0,false,0,false,0,false,0,false
[consuming3],20,76.5621838411925,2,4,6,8,false,false,false,1,false,0,false,0,3,false,0,0,false,false,false,0,false,false,false,0,false,0,false,0,false,0,false,0,false,0,false
[producing],21,82.0522175756958,3,4,6,9,false,false,false,1,false,0,false,0,3,false,0,0,false,false,false,0,false,false,false,0,false,0,false,0,false,0,false,0,false,0,false
[producing3],22,86.47735370317912,3,4,7,10,false,false,false,1,false,0,false,0,3,false,0,0,false,false,false,0,false,false,false,0,false,0,false,0,false,0,false,0,false,0,false
[con_ready3],23,92.14360055406371,3,4,7,10,false,false,true,1,false,0,false,0,3,true,0,0,false,false,false,0,false,false,false,0,false,0,false,0,false,0,false,0,false,0,false
[consuming3],24,95.36129410767091,3,4,7,9,false,false,false,1,false,0,false,0,4,false,0,0,false,false,false,0,false,false,false,0,false,0,false,0,false,0,false,0,false,0,false
[forwarding3],25,100.30798513533719,3,4,7,9,false,false,false,1,false,0,false,0,4,false,1,0,false,false,false,1,false,false,false,0,false,0,false,0,false,0,false,0,false,0,false
[forwarding3],26,101.83226160245715,3,4,7,9,false,false,false,1,false,0,false,0,4,false,2,0,false,false,false,2,false,false,false,0,false,0,false,0,false,0,false,0,false,0,false
[con_ready1],27,102.61371390083508,3,4,7,9,true,false,false,1,true,0,false,0,4,false,2,0,false,false,false,2,false,false,false,0,false,0,false,0,false,0,false,0,false,0,false
[con_ready22],28,102.76232238661584,3,4,7,9,true,false,false,1,true,0,false,0,4,false,2,0,false,false,false,2,false,true,false,0,false,0,false,0,false,0,false,0,true,0,false
[consuming1],29,103.08354500962994,3,4,7,8,false,false,false,2,false,0,false,0,4,false,2,0,false,false,false,2,false,true,false,0,false,0,false,0,false,0,false,0,true,0,false
[consuming22],30,103.97981937470179,3,4,7,8,false,false,false,2,false,0,false,0,4,false,2,0,false,false,false,1,false,false,false,0,false,0,false,0,false,0,false,1,false,0,false
[con_ready23],31,104.42491619019754,3,4,7,8,false,false,false,2,false,0,false,0,4,false,2,0,false,false,false,1,false,false,true,0,false,0,false,0,false,0,false,1,false,0,true
[consuming23],32,104.72758472164546,3,4,7,8,false,false,false,2,false,0,false,0,4,false,2,0,false,false,false,0,false,false,false,0,false,0,false,0,false,0,false,1,false,1,false
[producing3],33,107.7525066744576,3,4,8,9,false,false,false,2,false,0,false,0,4,false,2,0,false,false,false,0,false,false,false,0,false,0,false,0,false,0,false,1,false,1,false
[producing],34,113.51419608852227,4,4,8,10,false,false,false,2,false,0,false,0,4,false,2,0,false,false,false,0,false,false,false,0,false,0,false,0,false,0,false,1,false,1,false
[con_ready2],35,126.50861254139555,4,4,8,10,false,true,false,2,false,0,true,0,4,false,2,0,false,false,false,0,false,false,false,0,false,0,false,0,false,0,false,1,false,1,false
[consuming2],36,127.41877479176769,4,4,8,9,false,false,false,2,false,1,false,0,4,false,2,0,false,false,false,0,false,false,false,0,false,0,false,0,false,0,false,1,false,1,false
[forwarding2],37,131.40264513890685,4,4,8,9,false,false,false,2,false,1,false,1,4,false,2,1,false,false,false,0,false,false,false,0,false,0,false,0,false,0,false,1,false,1,false
[con_ready11],38,131.44030304235673,4,4,8,9,false,false,false,2,false,1,false,1,4,false,2,1,true,false,false,0,false,false,false,0,true,0,false,0,false,0,false,1,false,1,false
[con_ready2],39,132.4804168442068,4,4,8,9,false,true,false,2,false,1,true,1,4,false,2,1,true,false,false,0,false,false,false,0,true,0,false,0,false,0,false,1,false,1,false
[consuming2],40,133.01002221048807,4,4,8,8,false,false,false,2,false,2,false,1,4,false,2,1,true,false,false,0,false,false,false,0,true,0,false,0,false,0,false,1,false,1,false
[con_ready1],41,133.23776426861133,4,4,8,8,true,false,false,2,true,2,false,1,4,false,2,1,true,false,false,0,false,false,false,0,true,0,false,0,false,0,false,1,false,1,false
[consuming1],42,133.41369559007086,4,4,8,7,false,false,false,3,false,2,false,1,4,false,2,1,true,false,false,0,false,false,false,0,true,0,false,0,false,0,false,1,false,1,false
[consuming11],43,134.11233309347824,4,4,8,7,false,false,false,3,false,2,false,1,4,false,2,0,false,false,false,0,false,false,false,1,false,0,false,0,false,0,false,1,false,1,false
[producing2],44,135.3166076425373,4,5,8,8,false,false,false,3,false,2,false,1,4,false,2,0,false,false,false,0,false,false,false,1,false,0,false,0,false,0,false,1,false,1,false
[producing],45,139.71635532927692,5,5,8,9,false,false,false,3,false,2,false,1,4,false,2,0,false,false,false,0,false,false,false,1,false,0,false,0,false,0,false,1,false,1,false
[producing2],46,139.8142547307899,5,6,8,10,false,false,false,3,false,2,false,1,4,false,2,0,false,false,false,0,false,false,false,1,false,0,false,0,false,0,false,1,false,1,false
[con_ready2],47,148.3075056690753,5,6,8,10,false,true,false,3,false,2,true,1,4,false,2,0,false,false,false,0,false,false,false,1,false,0,false,0,false,0,false,1,false,1,false
[consuming2],48,149.1160710266043,5,6,8,9,false,false,false,3,false,3,false,1,4,false,2,0,false,false,false,0,false,false,false,1,false,0,false,0,false,0,false,1,false,1,false
[forwarding2],49,151.41849486057328,5,6,8,9,false,false,false,3,false,3,false,2,4,false,2,1,false,false,false,0,false,false,false,1,false,0,false,0,false,0,false,1,false,1,false
[forwarding3],50,153.14988546432602,5,6,8,9,false,false,false,3,false,3,false,2,4,false,3,1,false,false,false,1,false,false,false,1,false,0,false,0,false,0,false,1,false,1,false
[con_ready11],51,153.52239723690877,5,6,8,9,false,false,false,3,false,3,false,2,4,false,3,1,true,false,false,1,false,false,false,1,true,0,false,0,false,0,false,1,false,1,false
[producing],52,154.11828515629563,6,6,8,10,false,false,false,3,false,3,false,2,4,false,3,1,true,false,false,1,false,false,false,1,true,0,false,0,false,0,false,1,false,1,false
[consuming11],53,155.17310593476824,6,6,8,10,false,false,false,3,false,3,false,2,4,false,3,0,false,false,false,1,false,false,false,2,false,0,false,0,false,0,false,1,false,1,false
[con_ready2],54,157.4903084650518,6,6,8,10,false,true,false,3,false,3,true,2,4,false,3,0,false,false,false,1,false,false,false,2,false,0,false,0,false,0,false,1,false,1,false
[consuming2],55,158.77162967057197,6,6,8,9,false,false,false,3,false,4,false,2,4,false,3,0,false,false,false,1,false,false,false,2,false,0,false,0,false,0,false,1,false,1,false
[con_ready3],56,160.55489516424169,6,6,8,9,false,false,true,3,false,4,false,2,4,true,3,0,false,false,false,1,false,false,false,2,false,0,false,0,false,0,false,1,false,1,false
[consuming3],57,164.126671313835,6,6,8,8,false,false,false,3,false,4,false,2,5,false,3,0,false,false,false,1,false,false,false,2,false,0,false,0,false,0,false,1,false,1,false
[producing2],58,164.59177447024314,6,7,8,9,false,false,false,3,false,4,false,2,5,false,3,0,false,false,false,1,false,false,false,2,false,0,false,0,false,0,false,1,false,1,false
[producing2],59,170.1998793306508,6,8,8,10,false,false,false,3,false,4,false,2,5,false,3,0,false,false,false,1,false,false,false,2,false,0,false,0,false,0,false,1,false,1,false
[con_ready3],60,179.65342813104215,6,8,8,10,false,false,true,3,false,4,false,2,5,true,3,0,false,false,false,1,false,false,false,2,false,0,false,0,false,0,false,1,false,1,false
[consuming3],61,181.47055536969543,6,8,8,9,false,false,false,3,false,4,false,2,6,false,3,0,false,false,false,1,false,false,false,2,false,0,false,0,false,0,false,1,false,1,false
[con_ready21],62,182.49178017198747,6,8,8,9,false,false,false,3,false,4,false,2,6,false,3,0,false,false,false,1,true,false,false,2,false,0,false,0,false,0,true,1,false,1,false
[consuming21],63,183.94964754898456,6,8,8,9,false,false,false,3,false,4,false,2,6,false,3,0,false,false,false,0,false,false,false,2,false,0,false,0,false,1,false,1,false,1,false
[producing2],64,186.32891932650074,6,9,8,10,false,false,false,3,false,4,false,2,6,false,3,0,false,false,false,0,false,false,false,2,false,0,false,0,false,1,false,1,false,1,false
