action,step,time,p,p2,p3,b,serving1,serving2,serving3,c1,getting1,c2,getting2,c3,getting3
-,0,0.0,0,0,0,0,false,false,false,0,false,0,false,0,false
[producing],1,9.825886735741861,1,0,0,1,false,false,false,0,false,0,false,0,false
[producing3],2,12.913319735960242,1,0,1,2,false,false,false,0,false,0,false,0,false
[producing2],3,25.297632757849684,1,1,1,3,false,false,false,0,false,0,false,0,false
[con_ready3],4,27.815643659872645,1,1,1,3,false,false,true,0,false,0,false,0,true
[consuming3],5,29.49810667986173,1,1,1,2,false,false,false,0,false,0,false,1,false
[producing3],6,37.80633261810339,1,1,2,3,false,false,false,0,false,0,false,1,false
[con_ready1],7,42.26565391753421,1,1,2,4,false,false,false,0,true,0,false,1,false
[producing2],8,44.16154352621107,1,2,2,5,false,false,false,0,true,0,false,1,false
[producing2],9,46.86997611909391,1,3,2,6,false,false,false,0,true,0,false,1,false
[con_ready3],10,63.232345732086934,1,3,2,6,false,false,true,0,true,0,false,1,true
[consuming3],11,63.45577620503236,1,3,2,5,false,false,false,0,true,0,false,2,false
[producing],12,68.16916169930293,2,3,2,6,false,false,false,0,true,0,false,2,false
[producing3],13,68.99899510293035,2,3,3,6,true,false,false,0,true,0,false,2,false
[consuming1],14,70.03371378229136,2,3,3,5,false,false,false,1,false,0,false,2,false
[producing3],15,71.41953072710334,2,3,4,5,true,false,false,1,false,0,false,2,false
