action,step,time,p,p2,p3,b,serving1,serving2,serving3,c1,getting1,c2,getting2,c3,getting3
-,0,0.0,0,0,0,0,false,false,false,0,false,0,false,0,false
[producing],1,12.258443206257054,1,0,0,1,false,false,false,0,false,0,false,0,false
[producing2],2,18.531586784340163,1,1,0,2,false,false,false,0,false,0,false,0,false
[producing2],3,23.900243931654202,1,2,0,3,false,false,false,0,false,0,false,0,false
[producing],4,27.05396289910415,2,2,0,4,false,false,false,0,false,0,false,0,false
[con_ready1],5,27.49944422909646,2,2,0,5,false,false,false,0,true,0,false,0,false
[producing2],6,28.38346360585425,2,3,0,6,false,false,false,0,true,0,false,0,false
[con_ready3],7,34.151687669088034,2,3,0,6,false,false,true,0,true,0,false,0,true
[consuming3],8,34.232466246801124,2,3,0,5,false,false,false,0,true,0,false,1,false
[con_ready3],9,41.85110989921668,2,3,0,5,false,false,true,0,true,0,false,1,true
[consuming3],10,42.78361660995625,2,3,0,4,false,false,false,0,true,0,false,2,false
[producing2],11,43.04273363169335,2,4,0,5,false,false,false,0,true,0,false,2,false
[producing],12,46.58189621114454,3,4,0,6,false,false,false,0,true,0,false,2,false
[producing3],13,51.60120015626777,3,4,1,6,true,false,false,0,true,0,false,2,false
[consuming1],14,51.88397780861115,3,4,1,5,false,false,false,1,false,0,false,2,false
[producing2],15,57.236250211509855,3,5,1,6,false,false,false,1,false,0,false,2,false
[con_ready2],16,58.918425861053876,3,5,1,6,false,true,false,1,false,0,true,2,false
[consuming2],17,59.456905537227804,3,5,1,5,false,false,false,1,false,1,false,2,false
[producing3],18,64.26716127373817,3,5,2,5,true,false,false,1,false,1,false,2,false
