action,step,time,p,p2,p3,b,serving1,serving2,serving3,c1,getting1,c2,getting2,c3,getting3
-,0,0.0,0,0,0,0,false,false,false,0,false,0,false,0,false
[producing],1,22.113332518292797,1,0,0,1,false,false,false,0,false,0,false,0,false
[producing3],2,29.099121293485517,1,0,1,2,false,false,false,0,false,0,false,0,false
[producing],3,29.22615334751129,2,0,1,3,false,false,false,0,false,0,false,0,false
[con_ready1],4,34.738690912405986,2,0,1,4,false,false,false,0,true,0,false,0,false
[producing3],5,38.47262899231753,2,0,2,5,false,false,false,0,true,0,false,0,false
[con_ready3],6,43.25418203036874,2,0,2,5,false,false,true,0,true,0,false,0,true
[consuming3],7,43.35430798259744,2,0,2,4,false,false,false,0,true,0,false,1,false
[producing3],8,47.910726766386105,2,0,3,4,true,false,false,0,true,0,false,1,false
[consuming1],9,48.34589378400191,2,0,3,3,false,false,false,1,false,0,false,1,false
[producing3],10,74.2891443706757,2,0,4,3,true,false,false,1,false,0,false,1,false
