action,step,time,p,p2,p3,b,serving1,serving2,serving3,c1,getting1,c2,getting2,c3,getting3
-,0,0.0,0,0,0,0,false,false,false,0,false,0,false,0,false
[producing],1,68.52726672535225,1,0,0,1,false,false,false,0,false,0,false,0,false
[con_ready2],2,69.29069007909331,1,0,0,1,false,true,false,0,false,0,true,0,false
[consuming2],3,69.67387680159459,1,0,0,0,false,false,false,0,false,1,false,0,false
[producing],4,76.89542710628938,2,0,0,1,false,false,false,0,false,1,false,0,false
[con_ready1],5,79.86605538464894,2,0,0,2,false,false,false,0,true,1,false,0,false
[producing3],6,80.4029282583684,2,0,1,3,false,false,false,0,true,1,false,0,false
[producing2],7,84.08028945140575,2,1,1,4,false,false,false,0,true,1,false,0,false
[producing3],8,85.42086371216166,2,1,2,5,false,false,false,0,true,1,false,0,false
[producing2],9,93.42892643509508,2,2,2,6,false,false,false,0,true,1,false,0,false
[producing],10,95.20973222945902,3,2,2,7,false,false,false,0,true,1,false,0,false
[producing3],11,95.78408726193128,3,2,3,8,false,false,false,0,true,1,false,0,false
[producing2],12,96.59368163368119,3,3,3,9,false,false,false,0,true,1,false,0,false
[producing3],13,97.76607678239739,3,3,4,10,false,false,false,0,true,1,false,0,false
[con_ready3],14,108.87225845581898,3,3,4,10,false,false,true,0,true,1,false,0,true
[consuming3],15,108.88182104954619,3,3,4,9,false,false,false,0,true,1,false,1,false
[producing3],16,110.73221395942163,3,3,5,10,false,false,false,0,true,1,false,1,false
[con_ready3],17,111.41338763454269,3,3,5,10,false,false,true,0,true,1,false,1,true
[consuming3],18,112.00928725317345,3,3,5,9,false,false,false,0,true,1,false,2,false
[producing2],19,121.26372547243889,3,4,5,10,false,false,false,0,true,1,false,2,false
[con_ready2],20,124.71597845441573,3,4,5,10,false,true,false,0,true,1,true,2,false
[consuming2],21,129.59040324320563,3,4,5,9,false,false,false,0,true,2,false,2,false
[producing2],22,131.6410556066199,3,5,5,10,false,false,false,0,true,2,false,2,false
[con_ready3],23,151.81473089504067,3,5,5,10,false,false,true,0,true,2,false,2,true
[consuming3],24,151.81984583880586,3,5,5,9,false,false,false,0,true,2,false,3,false
[con_ready2],25,155.22796376161045,3,5,5,9,false,true,false,0,true,2,true,3,false
[consuming2],26,156.19763407906737,3,5,5,8,false,false,false,0,true,3,false,3,false
[con_ready3],27,158.36967622768535,3,5,5,8,false,false,true,0,true,3,false,3,true
[consuming3],28,160.35366886632468,3,5,5,7,false,false,false,0,true,3,false,4,false
[con_ready3],29,166.13997361900434,3,5,5,7,false,false,true,0,true,3,false,4,true
[consuming3],30,166.60362341666786,3,5,5,6,false,false,false,0,true,3,false,5,false
[con_ready2],31,173.18153339202067,3,5,5,6,false,true,false,0,true,3,true,5,false
[consuming2],32,173.66080343193443,3,5,5,5,false,false,false,0,true,4,false,5,false
[con_ready2],33,183.34051525201448,3,5,5,5,false,true,false,0,true,4,true,5,false
[consuming2],34,183.38256372075728,3,5,5,4,false,false,false,0,true,5,false,5,false
[producing],35,185.05467315867358,4,5,5,5,false,false,false,0,true,5,false,5,false
[producing],36,218.31591810537475,5,5,5,6,false,false,false,0,true,5,false,5,false
