action,step,time,p,p2,p3,b,serving1,serving2,serving3,c1,getting1,c2,getting2,c3,getting3
-,0,0.0,0,0,0,0,false,false,false,0,false,0,false,0,false
[producing],1,4.922186931119545,1,0,0,1,false,false,false,0,false,0,false,0,false
[producing],2,9.484770425225443,2,0,0,2,false,false,false,0,false,0,false,0,false
[producing2],3,9.985576388127603,2,1,0,3,false,false,false,0,false,0,false,0,false
[con_ready1],4,11.508485496815664,2,1,0,4,false,false,false,0,true,0,false,0,false
[con_ready2],5,15.812960140030349,2,1,0,4,false,true,false,0,true,0,true,0,false
[consuming2],6,16.17061770417873,2,1,0,3,false,false,false,0,true,1,false,0,false
[producing2],7,16.510363533574303,2,2,0,4,false,false,false,0,true,1,false,0,false
[producing],8,20.101829822109515,3,2,0,5,false,false,false,0,true,1,false,0,false
[producing],9,20.368614574106047,4,2,0,6,false,false,false,0,true,1,false,0,false
[producing2],10,24.14013153116462,4,3,0,7,false,false,false,0,true,1,false,0,false
[producing],11,24.421978221184638,5,3,0,8,false,false,false,0,true,1,false,0,false
[con_ready2],12,44.37658536507867,5,3,0,8,false,true,false,0,true,1,true,0,false
[consuming2],13,44.69736581123335,5,3,0,7,false,false,false,0,true,2,false,0,false
[producing2],14,45.80119697043212,5,4,0,8,false,false,false,0,true,2,false,0,false
[con_ready3],15,55.48181329581392,5,4,0,8,false,false,true,0,true,2,false,0,true
[consuming3],16,57.14949091897406,5,4,0,7,false,false,false,0,true,2,false,1,false
[con_ready3],17,59.74591901562545,5,4,0,7,false,false,true,0,true,2,false,1,true
[consuming3],18,60.4699004804273,5,4,0,6,false,false,false,0,true,2,false,2,false
[producing3],19,72.91938012855117,5,4,1,7,false,false,false,0,true,2,false,2,false
[producing2],20,74.85404538759573,5,5,1,8,false,false,false,0,true,2,false,2,false
[producing3],21,76.75195472972356,5,5,2,9,false,false,false,0,true,2,false,2,false
[producing3],22,80.06855356161289,5,5,3,10,false,false,false,0,true,2,false,2,false
[con_ready2],23,115.94466730469028,5,5,3,10,false,true,false,0,true,2,true,2,false
[consuming2],24,116.01655807815837,5,5,3,9,false,false,false,0,true,3,false,2,false
[con_ready3],25,118.57467733083908,5,5,3,9,false,false,true,0,true,3,false,2,true
[consuming3],26,118.91914506985597,5,5,3,8,false,false,false,0,true,3,false,3,false
[con_ready3],27,133.00766649080188,5,5,3,8,false,false,true,0,true,3,false,3,true
[consuming3],28,133.21429835817975,5,5,3,7,false,false,false,0,true,3,false,4,false
[con_ready3],29,133.64293695143735,5,5,3,7,false,false,true,0,true,3,false,4,true
[consuming3],30,133.95022943424996,5,5,3,6,false,false,false,0,true,3,false,5,false
[producing3],31,139.09244114433307,5,5,4,6,true,false,false,0,true,3,false,5,false
[consuming1],32,140.13425066042174,5,5,4,5,false,false,false,1,false,3,false,5,false
[con_ready1],33,140.33864725419784,5,5,4,6,false,false,false,1,true,3,false,5,false
[producing3],34,141.76917073379576,5,5,5,6,true,false,false,1,true,3,false,5,false
[consuming1],35,142.19956697984546,5,5,5,5,false,false,false,2,false,3,false,5,false
[con_ready1],36,165.0049510776062,5,5,5,6,false,false,false,2,true,3,false,5,false
[con_ready2],37,181.03725980365456,5,5,5,6,false,true,false,2,true,3,true,5,false
[consuming2],38,181.6029936926873,5,5,5,5,false,false,false,2,true,4,false,5,false
[con_ready2],39,181.79289255225848,5,5,5,5,false,true,false,2,true,4,true,5,false
[consuming2],40,182.09409580277648,5,5,5,4,false,false,false,2,true,5,false,5,false
