action,step,time,p,p2,p3,b,serving1,serving2,serving3,c1,getting1,c2,getting2,c3,getting3
-,0,0.0,0,0,0,0,false,false,false,0,false,0,false,0,false
[producing],1,5.640264603598977,1,0,0,1,false,false,false,0,false,0,false,0,false
[con_ready1],2,9.773588729997343,1,0,0,2,false,false,false,0,true,0,false,0,false
[producing3],3,9.961942113839793,1,0,1,3,false,false,false,0,true,0,false,0,false
[producing3],4,13.341509399743652,1,0,2,3,true,false,false,0,true,0,false,0,false
[consuming1],5,14.270863455638901,1,0,2,2,false,false,false,1,false,0,false,0,false
[producing2],6,20.925177991754385,1,1,2,3,false,false,false,1,false,0,false,0,false
[producing2],7,30.381943849593952,1,2,2,4,false,false,false,1,false,0,false,0,false
[con_ready1],8,36.8485182052508,1,2,2,5,false,false,false,1,true,0,false,0,false
[producing],9,41.24261291192611,2,2,2,6,false,false,false,1,true,0,false,0,false
[con_ready2],10,41.88668627758521,2,2,2,6,false,true,false,1,true,0,true,0,false
[consuming2],11,43.525069267455606,2,2,2,5,false,false,false,1,true,1,false,0,false
[producing2],12,43.75942897206031,2,3,2,6,false,false,false,1,true,1,false,0,false
[producing3],13,52.61552905352296,2,3,3,7,false,false,false,1,true,1,false,0,false
[producing2],14,55.32219319373227,2,4,3,8,false,false,false,1,true,1,false,0,false
[producing],15,56.43346190496339,3,4,3,9,false,false,false,1,true,1,false,0,false
[producing],16,56.47730796355655,4,4,3,10,false,false,false,1,true,1,false,0,false
[con_ready2],17,66.95380987865617,4,4,3,10,false,true,false,1,true,1,true,0,false
[consuming2],18,68.85468148466005,4,4,3,9,false,false,false,1,true,2,false,0,false
[con_ready2],19,71.95918919979158,4,4,3,9,false,true,false,1,true,2,true,0,false
[consuming2],20,72.567533853064,4,4,3,8,false,false,false,1,true,3,false,0,false
[producing],21,72.80961689461023,5,4,3,9,false,false,false,1,true,3,false,0,false
[con_ready2],22,85.83634108499672,5,4,3,9,false,true,false,1,true,3,true,0,false
[consuming2],23,87.44386895624281,5,4,3,8,false,false,false,1,true,4,false,0,false
[producing3],24,94.73262076251744,5,4,4,9,false,false,false,1,true,4,false,0,false
[producing3],25,106.66847158870736,5,4,5,10,false,false,false,1,true,4,false,0,false
[con_ready3],26,115.20579128875302,5,4,5,10,false,false,true,1,true,4,false,0,true
[consuming3],27,117.32937764546267,5,4,5,9,false,false,false,1,true,4,false,1,false
[producing2],28,120.61103667720651,5,5,5,10,false,false,false,1,true,4,false,1,false
[con_ready2],29,130.75045497767587,5,5,5,10,false,true,false,1,true,4,true,1,false
[consuming2],30,135.5625950966701,5,5,5,9,false,false,false,1,true,5,false,1,false
[con_ready3],31,211.24518310432447,5,5,5,9,false,false,true,1,true,5,false,1,true
[consuming3],32,211.39368208898594,5,5,5,8,false,false,false,1,true,5,false,2,false
[con_ready3],33,213.82103885509235,5,5,5,8,false,false,true,1,true,5,false,2,true
[consuming3],34,214.13370802971573,5,5,5,7,false,false,false,1,true,5,false,3,false
[con_ready3],35,218.9787456778436,5,5,5,7,false,false,true,1,true,5,false,3,true
[consuming3],36,222.89592541721674,5,5,5,6,false,false,false,1,true,5,false,4,false
[con_ready3],37,230.42902524387193,5,5,5,6,false,false,true,1,true,5,false,4,true
[consuming3],38,230.57043773771278,5,5,5,5,false,false,false,1,true,5,false,5,false
