action,step,time,p,p2,p3,b,serving1,serving2,serving3,c1,getting1,c2,getting2,c3,getting3
-,0,0.0,0,0,0,0,false,false,false,0,false,0,false,0,false
[producing],1,6.246087870146836,1,0,0,1,false,false,false,0,false,0,false,0,false
[producing3],2,6.374203832952004,1,0,1,2,false,false,false,0,false,0,false,0,false
[con_ready1],3,12.297911883359568,1,0,1,2,true,false,false,0,true,0,false,0,false
[consuming1],4,13.446228902445146,1,0,1,1,false,false,false,1,false,0,false,0,false
[producing3],5,14.733478780023576,1,0,2,2,false,false,false,1,false,0,false,0,false
[con_ready3],6,20.2368790092307,1,0,2,2,false,false,true,1,false,0,false,0,true
[consuming3],7,20.86508191954329,1,0,2,1,false,false,false,1,false,0,false,1,false
[producing],8,33.13211248402571,2,0,2,2,false,false,false,1,false,0,false,1,false
[producing],9,36.37517290269567,3,0,2,3,false,false,false,1,false,0,false,1,false
[con_ready2],10,47.91914136867381,3,0,2,3,false,true,false,1,false,0,true,1,false
[consuming2],11,47.98139557543004,3,0,2,2,false,false,false,1,false,1,false,1,false
[producing3],12,50.049887274135024,3,0,3,3,false,false,false,1,false,1,false,1,false
[con_ready3],13,52.45550355178533,3,0,3,3,false,false,true,1,false,1,false,1,true
[consuming3],14,54.28808818838006,3,0,3,2,false,false,false,1,false,1,false,2,false
[producing3],15,54.74612426995695,3,0,4,3,false,false,false,1,false,1,false,2,false
[con_ready1],16,77.72273033737646,3,0,4,3,true,false,false,1,true,1,false,2,false
[consuming1],17,77.90307891739536,3,0,4,2,false,false,false,2,false,1,false,2,false
[con_ready1],18,79.12748521752823,3,0,4,2,true,false,false,2,true,1,false,2,false
[consuming1],19,79.67639279981599,3,0,4,1,false,false,false,3,false,1,false,2,false
[producing2],20,84.20248256380398,3,1,4,2,false,false,false,3,false,1,false,2,false
[con_ready3],21,85.64840591967875,3,1,4,2,false,false,true,3,false,1,false,2,true
[consuming3],22,85.67480456445556,3,1,4,1,false,false,false,3,false,1,false,3,false
[producing2],23,90.57635959037559,3,2,4,2,false,false,false,3,false,1,false,3,false
[producing3],24,94.55743508833869,3,2,5,3,false,false,false,3,false,1,false,3,false
[con_ready3],25,96.85137126254679,3,2,5,3,false,false,true,3,false,1,false,3,true
[consuming3],26,98.23489073941576,3,2,5,2,false,false,false,3,false,1,false,4,false
[con_ready1],27,102.63492212654164,3,2,5,2,true,false,false,3,true,1,false,4,false
[consuming1],28,106.75797918545354,3,2,5,1,false,false,false,4,false,1,false,4,false
[con_ready1],29,111.74193131035553,3,2,5,1,true,false,false,4,true,1,false,4,false
[consuming1],30,113.03061999371056,3,2,5,0,false,false,false,5,false,1,false,4,false
[producing],31,132.02308424431146,4,2,5,1,false,false,false,5,false,1,false,4,false
[producing2],32,132.7172294231009,4,3,5,2,false,false,false,5,false,1,false,4,false
[con_ready2],33,140.40332683730995,4,3,5,2,false,true,false,5,false,1,true,4,false
[consuming2],34,140.9458015776455,4,3,5,1,false,false,false,5,false,2,false,4,false
[producing3],35,143.52896196863674,4,3,6,2,false,false,false,5,false,2,false,4,false
[producing3],36,145.66743941839422,4,3,7,3,false,false,false,5,false,2,false,4,false
[con_ready3],37,148.65445956016237,4,3,7,3,false,false,true,5,false,2,false,4,true
[consuming3],38,149.09618875380215,4,3,7,2,false,false,false,5,false,2,false,5,false
[con_ready1],39,150.00323001764008,4,3,7,2,true,false,false,5,true,2,false,5,false
[consuming1],40,151.87636874289652,4,3,7,1,false,false,false,6,false,2,false,5,false
[con_ready1],41,153.92289487637876,4,3,7,1,true,false,false,6,true,2,false,5,false
[consuming1],42,154.8543979200809,4,3,7,0,false,false,false,7,false,2,false,5,false
[producing],43,158.53528684211292,5,3,7,1,false,false,false,7,false,2,false,5,false
[producing3],44,161.31402747429308,5,3,8,2,false,false,false,7,false,2,false,5,false
[producing3],45,166.98748510619833,5,3,9,3,false,false,false,7,false,2,false,5,false
[con_ready1],46,171.42023930170615,5,3,9,3,true,false,false,7,true,2,false,5,false
[consuming1],47,171.83913372388218,5,3,9,2,false,false,false,8,false,2,false,5,false
[producing3],48,178.56514630435493,5,3,10,3,false,false,false,8,false,2,false,5,false
[con_ready1],49,181.3462403627295,5,3,10,3,true,false,false,8,true,2,false,5,false
[consuming1],50,184.07211605188675,5,3,10,2,false,false,false,9,false,2,false,5,false
[con_ready3],51,187.91514464624564,5,3,10,2,false,false,true,9,false,2,false,5,true
[consuming3],52,189.23390895293517,5,3,10,1,false,false,false,9,false,2,false,6,false
[producing],53,190.28255656588902,6,3,10,2,false,false,false,9,false,2,false,6,false
[producing],54,190.339405830511,7,3,10,3,false,false,false,9,false,2,false,6,false
[con_ready2],55,195.89011279765688,7,3,10,3,false,true,false,9,false,2,true,6,false
[consuming2],56,195.91356437214682,7,3,10,2,false,false,false,9,false,3,false,6,false
[producing2],57,202.26750448614433,7,4,10,3,false,false,false,9,false,3,false,6,false
[con_ready3],58,213.9697856168454,7,4,10,3,false,false,true,9,false,3,false,6,true
[consuming3],59,214.2858350483284,7,4,10,2,false,false,false,9,false,3,false,7,false
[producing2],60,216.98132788213502,7,5,10,3,false,false,false,9,false,3,false,7,false
[con_ready1],61,223.22742192626308,7,5,10,3,true,false,false,9,true,3,false,7,false
[consuming1],62,223.70480157360504,7,5,10,2,false,false,false,10,false,3,false,7,false
[producing],63,230.07580513013315,8,5,10,3,false,false,false,10,false,3,false,7,false
[con_ready3],64,239.6313034661096,8,5,10,3,false,false,true,10,false,3,false,7,true
[consuming3],65,241.5472813960509,8,5,10,2,false,false,false,10,false,3,false,8,false
[producing2],66,258.5661592669562,8,6,10,3,false,false,false,10,false,3,false,8,false
[con_ready2],67,338.09802230161927,8,6,10,3,false,true,false,10,false,3,true,8,false
[consuming2],68,340.6917945324995,8,6,10,2,false,false,false,10,false,4,false,8,false
[producing],69,341.1180942256365,9,6,10,3,false,false,false,10,false,4,false,8,false
[con_ready3],70,360.6068296095524,9,6,10,3,false,false,true,10,false,4,false,8,true
[consuming3],71,360.97434796256294,9,6,10,2,false,false,false,10,false,4,false,9,false
[producing2],72,363.8953509662504,9,7,10,3,false,false,false,10,false,4,false,9,false
[con_ready2],73,418.0892913118206,9,7,10,3,false,true,false,10,false,4,true,9,false
[consuming2],74,418.58771633384197,9,7,10,2,false,false,false,10,false,5,false,9,false
[producing2],75,425.67857867766054,9,8,10,3,false,false,false,10,false,5,false,9,false
[con_ready2],76,454.71086849990644,9,8,10,3,false,true,false,10,false,5,true,9,false
