action,step,time,p,p2,p3,b,serving1,serving2,serving3,c1,getting1,c2,getting2,c3,getting3
-,0,0.0,0,0,0,0,false,false,false,0,false,0,false,0,false
[producing],1,15.273892311675892,1,0,0,1,false,false,false,0,false,0,false,0,false
[producing3],2,17.620236025109236,1,0,1,2,false,false,false,0,false,0,false,0,false
[con_ready1],3,27.92274991909496,1,0,1,2,true,false,false,0,true,0,false,0,false
[consuming1],4,28.258478109620352,1,0,1,1,false,false,false,1,false,0,false,0,false
[con_ready2],5,28.479678935127446,1,0,1,1,false,true,false,1,false,0,true,0,false
[consuming2],6,33.08463212228721,1,0,1,0,false,false,false,1,false,1,false,0,false
[producing],7,77.03189137193087,2,0,1,1,false,false,false,1,false,1,false,0,false
[producing3],8,92.54137972264495,2,0,2,2,false,false,false,1,false,1,false,0,false
[producing],9,96.97619126849878,3,0,2,3,false,false,false,1,false,1,false,0,false
[con_ready3],10,141.2757191706729,3,0,2,3,false,false,true,1,false,1,false,0,true
[consuming3],11,141.37374197086933,3,0,2,2,false,false,false,1,false,1,false,1,false
[con_ready3],12,144.17219454194964,3,0,2,2,false,false,true,1,false,1,false,1,true
[consuming3],13,144.74030036577975,3,0,2,1,false,false,false,1,false,1,false,2,false
[producing3],14,149.0124809754553,3,0,3,2,false,false,false,1,false,1,false,2,false
[producing2],15,150.8671487132127,3,1,3,3,false,false,false,1,false,1,false,2,false
[con_ready3],16,154.0259675632538,3,1,3,3,false,false,true,1,false,1,false,2,true
[consuming3],17,154.60123788905273,3,1,3,2,false,false,false,1,false,1,false,3,false
[producing],18,157.37766118195546,4,1,3,3,false,false,false,1,false,1,false,3,false
[con_ready2],19,167.68704115543233,4,1,3,3,false,true,false,1,false,1,true,3,false
[consuming2],20,168.0744706517259,4,1,3,2,false,false,false,1,false,2,false,3,false
[con_ready1],21,177.0198200607158,4,1,3,2,true,false,false,1,true,2,false,3,false
[consuming1],22,183.13749023656382,4,1,3,1,false,false,false,2,false,2,false,3,false
[con_ready3],23,195.9910158548716,4,1,3,1,false,false,true,2,false,2,false,3,true
[consuming3],24,196.09233209531354,4,1,3,0,false,false,false,2,false,2,false,4,false
[producing],25,230.028414115837,5,1,3,1,false,false,false,2,false,2,false,4,false
[producing],26,233.8974992421896,6,1,3,2,false,false,false,2,false,2,false,4,false
[con_ready3],27,238.07024742935684,6,1,3,2,false,false,true,2,false,2,false,4,true
[consuming3],28,238.93067445665255,6,1,3,1,false,false,false,2,false,2,false,5,false
[con_ready2],29,239.5012659440082,6,1,3,1,false,true,false,2,false,2,true,5,false
[consuming2],30,240.13064900449766,6,1,3,0,false,false,false,2,false,3,false,5,false
[producing],31,245.28487409767365,7,1,3,1,false,false,false,2,false,3,false,5,false
[con_ready1],32,245.4110342111288,7,1,3,1,true,false,false,2,true,3,false,5,false
[consuming1],33,246.79386791545997,7,1,3,0,false,false,false,3,false,3,false,5,false
[producing],34,257.7472555524893,8,1,3,1,false,false,false,3,false,3,false,5,false
[con_ready3],35,260.30717707181157,8,1,3,1,false,false,true,3,false,3,false,5,true
[consuming3],36,260.8448653690554,8,1,3,0,false,false,false,3,false,3,false,6,false
[producing],37,267.9799740003094,9,1,3,1,false,false,false,3,false,3,false,6,false
[producing2],38,270.9293660381132,9,2,3,2,false,false,false,3,false,3,false,6,false
[producing2],39,275.9546708457257,9,3,3,3,false,false,false,3,false,3,false,6,false
[con_ready2],40,290.91006634099534,9,3,3,3,false,true,false,3,false,3,true,6,false
[consuming2],41,290.99311024545,9,3,3,2,false,false,false,3,false,4,false,6,false
[con_ready1],42,291.81811931527784,9,3,3,2,true,false,false,3,true,4,false,6,false
[consuming1],43,291.89618382021183,9,3,3,1,false,false,false,4,false,4,false,6,false
[producing],44,294.18124191831794,10,3,3,2,false,false,false,4,false,4,false,6,false
[con_ready1],45,294.2948330766181,10,3,3,2,true,false,false,4,true,4,false,6,false
[consuming1],46,295.18988066358526,10,3,3,1,false,false,false,5,false,4,false,6,false
[producing2],47,296.8603034894603,10,4,3,2,false,false,false,5,false,4,false,6,false
[producing2],48,316.1012066577694,10,5,3,3,false,false,false,5,false,4,false,6,false
[con_ready3],49,322.7043462166246,10,5,3,3,false,false,true,5,false,4,false,6,true
[consuming3],50,322.7149813703785,10,5,3,2,false,false,false,5,false,4,false,7,false
[producing2],51,331.8254175671888,10,6,3,3,false,false,false,5,false,4,false,7,false
[con_ready2],52,339.8918781645735,10,6,3,3,false,true,false,5,false,4,true,7,false
[consuming2],53,340.46949664957083,10,6,3,2,false,false,false,5,false,5,false,7,false
[producing2],54,343.77052797549425,10,7,3,3,false,false,false,5,false,5,false,7,false
[con_ready2],55,351.9047684773826,10,7,3,3,false,true,false,5,false,5,true,7,false
[consuming2],56,353.78607179142676,10,7,3,2,false,false,false,5,false,6,false,7,false
[producing2],57,355.1913576589155,10,8,3,3,false,false,false,5,false,6,false,7,false
