action,step,time,p,p2,p3,b,serving1,serving2,serving3,c1,getting1,c2,getting2,c3,getting3
[con_ready3],28,236.99708472181774,4,2,5,3,false,false,true,3,false,4,false,1,true
[consuming3],29,239.2840054742507,4,2,5,2,false,false,false,3,false,4,false,2,false
[producing3],30,239.35471855644795,4,2,6,3,false,false,false,3,false,4,false,2,false
[con_ready3],31,239.39978303663804,4,2,6,3,false,false,true,3,false,4,false,2,true
[consuming3],32,242.61149775584636,4,2,6,2,false,false,false,3,false,4,false,3,false
[producing2],33,244.3859978328898,4,3,6,3,false,false,false,3,false,4,false,3,false
[con_ready1],34,281.4195346648215,4,3,6,3,true,false,false,3,true,4,false,3,false
[consuming1],35,283.44606308866713,4,3,6,2,false,false,false,4,false,4,false,3,false
[producing2],36,288.84814767150135,4,4,6,3,false,false,false,4,false,4,false,3,false
[con_ready3],37,290.5348126085006,4,4,6,3,false,false,true,4,false,4,false,3,true
[consuming3],38,292.07416257479457,4,4,6,2,false,false,false,4,false,4,false,4,false
[producing2],39,292.5456117215684,4,5,6,3,false,false,false,4,false,4,false,4,false
[con_ready2],40,294.45056381260946,4,5,6,3,false,true,false,4,false,4,true,4,false
[consuming2],41,296.5130538557586,4,5,6,2,false,false,false,4,false,5,false,4,false
[producing],42,297.35204374878884,5,5,6,3,false,false,false,4,false,5,false,4,false
[con_ready1],43,326.07364647583785,5,5,6,3,true,false,false,4,true,5,false,4,false
[consuming1],44,326.42790890064566,5,5,6,2,false,false,false,5,false,5,false,4,false
[producing2],45,326.43689255468695,5,6,6,3,false,false,false,5,false,5,false,4,false
[con_ready1],46,331.8225957555623,5,6,6,3,true,false,false,5,true,5,false,4,false
[consuming1],47,332.7331379123888,5,6,6,2,false,false,false,6,false,5,false,4,false
[producing2],48,335.0371244494526,5,7,6,3,false,false,false,6,false,5,false,4,false
[con_ready1],49,336.7353039880558,5,7,6,3,true,false,false,6,true,5,false,4,false
[consuming1],50,339.3112311453644,5,7,6,2,false,false,false,7,false,5,false,4,false
[con_ready2],51,339.6433779445377,5,7,6,2,false,true,false,7,false,5,true,4,false
[consuming2],52,340.2513712243474,5,7,6,1,false,false,false,7,false,6,false,4,false
[producing],53,346.8752847278046,6,7,6,2,false,false,false,7,false,6,false,4,false
[producing2],54,350.44765712996826,6,8,6,3,false,false,false,7,false,6,false,4,false
[con_ready3],55,352.43072422836195,6,8,6,3,false,false,true,7,false,6,false,4,true
[consuming3],56,352.8835691036489,6,8,6,2,false,false,false,7,false,6,false,5,false
[con_ready1],57,358.7434480229042,6,8,6,2,true,false,false,7,true,6,false,5,false
[consuming1],58,359.2343553690191,6,8,6,1,false,false,false,8,false,6,false,5,false
[producing3],59,362.21445207307755,6,8,7,2,false,false,false,8,false,6,false,5,false
[producing3],60,369.76666248514414,6,8,8,3,false,false,false,8,false,6,false,5,false
[con_ready2],61,387.69337669670267,6,8,8,3,false,true,false,8,false,6,true,5,false
[consuming2],62,388.63900297214474,6,8,8,2,false,false,false,8,false,7,false,5,false
[producing2],63,389.27144606054816,6,9,8,3,false,false,false,8,false,7,false,5,false
[con_ready2],64,391.24245188805224,6,9,8,3,false,true,false,8,false,7,true,5,false
[consuming2],65,395.2680926397587,6,9,8,2,false,false,false,8,false,8,false,5,false
[con_ready2],66,399.39304559860943,6,9,8,2,false,true,false,8,false,8,true,5,false
[consuming2],67,399.5117766292193,6,9,8,1,false,false,false,8,false,9,false,5,false
[producing3],68,399.6721578623213,6,9,9,2,false,false,false,8,false,9,false,5,false
[producing2],69,402.7067155338993,6,10,9,3,false,false,false,8,false,9,false,5,false
[con_ready3],70,412.8500726051096,6,10,9,3,false,false,true,8,false,9,false,5,true
[consuming3],71,415.7873965528698,6,10,9,2,false,false,false,8,false,9,false,6,false
[producing],72,419.37757898204944,7,10,9,3,false,false,false,8,false,9,false,6,false
[con_ready2],73,422.76014053512273,7,10,9,3,false,true,false,8,false,9,true,6,false
[consuming2],74,423.81435293387193,7,10,9,2,false,false,false,8,false,10,false,6,false
[producing3],75,426.53386473191136,7,10,10,3,false,false,false,8,false,10,false,6,false
[con_ready1],76,435.34353819442674,7,10,10,3,true,false,false,8,true,10,false,6,false
[consuming1],77,436.9446655290732,7,10,10,2,false,false,false,9,false,10,false,6,false
[con_ready3],78,440.65865431068227,7,10,10,2,false,false,true,9,false,10,false,6,true
[consuming3],79,443.2096959633557,7,10,10,1,false,false,false,9,false,10,false,7,false
[con_ready1],80,443.31745006278913,7,10,10,1,true,false,false,9,true,10,false,7,false
[consuming1],81,443.61442602672247,7,10,10,0,false,false,false,10,false,10,false,7,false
[producing],82,460.89291739144437,8,10,10,1,false,false,false,10,false,10,false,7,false
[producing],83,468.0181779505805,9,10,10,2,false,false,false,10,false,10,false,7,false
[con_ready3],84,476.9657975329892,9,10,10,2,false,false,true,10,false,10,false,7,true
[consuming3],85,478.55701208719654,9,10,10,1,false,false,false,10,false,10,false,8,false
[con_ready3],86,511.3603258903181,9,10,10,1,false,false,true,10,false,10,false,8,true
[consuming3],87,512.7550751361428,9,10,10,0,false,false,false,10,false,10,false,9,false
[producing],88,566.1638088277186,10,10,10,1,false,false,false,10,false,10,false,9,false
[con_ready3],89,667.3523724238,10,10,10,1,false,false,true,10,false,10,false,9,true
[consuming3],90,667.601545247443,10,10,10,0,false,false,false,10,false,10,false,10,false
