action,step,time,p,p2,p3,b,serving1,serving2,serving3,c1,getting1,c2,getting2,c3,getting3
-,0,0.0,0,0,0,0,false,false,false,0,false,0,false,0,false
[producing],1,44.690603599423234,1,0,0,1,false,false,false,0,false,0,false,0,false
[producing3],2,45.86686315453497,1,0,1,2,false,false,false,0,false,0,false,0,false
[con_ready2],3,48.85242616305356,1,0,1,2,false,true,false,0,false,0,true,0,false
[consuming2],4,50.77264024931042,1,0,1,1,false,false,false,0,false,1,false,0,false
[producing2],5,52.480359591599,1,1,1,2,false,false,false,0,false,1,false,0,false
[producing],6,55.954506250578,2,1,1,3,false,false,false,0,false,1,false,0,false
[con_ready3],7,85.91312157749358,2,1,1,3,false,false,true,0,false,1,false,0,true
[consuming3],8,86.56544092631843,2,1,1,2,false,false,false,0,false,1,false,1,false
[producing2],9,88.09510175169292,2,2,1,3,false,false,false,0,false,1,false,1,false
[con_ready2],10,116.48976317641441,2,2,1,3,false,true,false,0,false,1,true,1,false
[consuming2],11,117.56784746549548,2,2,1,2,false,false,false,0,false,2,false,1,false
[con_ready2],12,130.65189248983043,2,2,1,2,false,true,false,0,false,2,true,1,false
[consuming2],13,132.07063621269842,2,2,1,1,false,false,false,0,false,3,false,1,false
[con_ready3],14,133.40656013013853,2,2,1,1,false,false,true,0,false,3,false,1,true
[consuming3],15,134.04757073111662,2,2,1,0,false,false,false,0,false,3,false,2,false
[producing],16,168.24214871570052,3,2,1,1,false,false,false,0,false,3,false,2,false
[producing3],17,172.64531617687885,3,2,2,2,false,false,false,0,false,3,false,2,false
[producing3],18,178.2255422189661,3,2,3,3,false,false,false,0,false,3,false,2,false
[con_ready2],19,190.77216918306763,3,2,3,3,false,true,false,0,false,3,true,2,false
[consuming2],20,192.52691928111517,3,2,3,2,false,false,false,0,false,4,false,2,false
[producing2],21,194.5662043126056,3,3,3,3,false,false,false,0,false,4,false,2,false
[con_ready2],22,199.7211505290058,3,3,3,3,false,true,false,0,false,4,true,2,false
[consuming2],23,201.76204665910706,3,3,3,2,false,false,false,0,false,5,false,2,false
[producing3],24,203.12439348517893,3,3,4,3,false,false,false,0,false,5,false,2,false
[con_ready3],25,208.7983086753997,3,3,4,3,false,false,true,0,false,5,false,2,true
[consuming3],26,209.81516137866717,3,3,4,2,false,false,false,0,false,5,false,3,false
[producing2],27,212.56706533474522,3,4,4,3,false,false,false,0,false,5,false,3,false
[con_ready1],28,226.06524057306726,3,4,4,3,true,false,false,0,true,5,false,3,false
[consuming1],29,229.05176482223095,3,4,4,2,false,false,false,1,false,5,false,3,false
[producing2],30,231.3583506471432,3,5,4,3,false,false,false,1,false,5,false,3,false
[con_ready1],31,256.39690827006757,3,5,4,3,true,false,false,1,true,5,false,3,false
[consuming1],32,257.8323892111863,3,5,4,2,false,false,false,2,false,5,false,3,false
[con_ready1],33,258.05327506122796,3,5,4,2,true,false,false,2,true,5,false,3,false
[consuming1],34,258.1518461420704,3,5,4,1,false,false,false,3,false,5,false,3,false
[producing2],35,260.3222032867221,3,6,4,2,false,false,false,3,false,5,false,3,false
[con_ready2],36,262.33832445045135,3,6,4,2,false,true,false,3,false,5,true,3,false
[consuming2],37,263.0442374890476,3,6,4,1,false,false,false,3,false,6,false,3,false
[producing3],38,264.2684341258738,3,6,5,2,false,false,false,3,false,6,false,3,false
[producing2],39,264.81451217860797,3,7,5,3,false,false,false,3,false,6,false,3,false
[con_ready2],40,272.70378904214573,3,7,5,3,false,true,false,3,false,6,true,3,false
[consuming2],41,274.02676521190733,3,7,5,2,false,false,false,3,false,7,false,3,false
[con_ready3],42,274.04125182860463,3,7,5,2,false,false,true,3,false,7,false,3,true
[consuming3],43,274.1754423917306,3,7,5,1,false,false,false,3,false,7,false,4,false
[producing2],44,277.7445275592681,3,8,5,2,false,false,false,3,false,7,false,4,false
[producing2],45,282.3961844095587,3,9,5,3,false,false,false,3,false,7,false,4,false
[con_ready3],46,313.11259150475195,3,9,5,3,false,false,true,3,false,7,false,4,true
[consuming3],47,313.42501448130065,3,9,5,2,false,false,false,3,false,7,false,5,false
[con_ready3],48,315.2744871770286,3,9,5,2,false,false,true,3,false,7,false,5,true
[consuming3],49,317.10743875916967,3,9,5,1,false,false,false,3,false,7,false,6,false
[con_ready3],50,317.19158024677444,3,9,5,1,false,false,true,3,false,7,false,6,true
[consuming3],51,319.689575595587,3,9,5,0,false,false,false,3,false,7,false,7,false
[producing],52,333.8891882822728,4,9,5,1,false,false,false,3,false,7,false,7,false
[producing3],53,335.0544924640597,4,9,6,2,false,false,false,3,false,7,false,7,false
[producing2],54,341.3829468034592,4,10,6,3,false,false,false,3,false,7,false,7,false
[con_ready3],55,356.36600993654935,4,10,6,3,false,false,true,3,false,7,false,7,true
[consuming3],56,358.37071139641097,4,10,6,2,false,false,false,3,false,7,false,8,false
[producing3],57,359.04815707258206,4,10,7,3,false,false,false,3,false,7,false,8,false
[con_ready2],58,374.0004043574028,4,10,7,3,false,true,false,3,false,7,true,8,false
[consuming2],59,374.2660685478229,4,10,7,2,false,false,false,3,false,8,false,8,false
[producing3],60,377.19638580504517,4,10,8,3,false,false,false,3,false,8,false,8,false
[con_ready3],61,380.9783979634986,4,10,8,3,false,false,true,3,false,8,false,8,true
[consuming3],62,381.1190604608415,4,10,8,2,false,false,false,3,false,8,false,9,false
[con_ready1],63,385.14395160221375,4,10,8,2,true,false,false,3,true,8,false,9,false
[consuming1],64,385.75500055040357,4,10,8,1,false,false,false,4,false,8,false,9,false
[producing3],65,394.3445713008011,4,10,9,2,false,false,false,4,false,8,false,9,false
[con_ready2],66,396.48710022137,4,10,9,2,false,true,false,4,false,8,true,9,false
[consuming2],67,396.60674614519826,4,10,9,1,false,false,false,4,false,9,false,9,false
[producing],68,411.4553720982721,5,10,9,2,false,false,false,4,false,9,false,9,false
[con_ready3],69,418.0548299911584,5,10,9,2,false,false,true,4,false,9,false,9,true
[consuming3],70,420.0403882053844,5,10,9,1,false,false,false,4,false,9,false,10,false
[producing],71,426.7450263291586,6,10,9,2,false,false,false,4,false,9,false,10,false
[con_ready1],72,434.1987598846117,6,10,9,2,true,false,false,4,true,9,false,10,false
[consuming1],73,434.267240289383,6,10,9,1,false,false,false,5,false,9,false,10,false
[producing3],74,434.566088603524,6,10,10,2,false,false,false,5,false,9,false,10,false
[producing],75,441.89565415830424,7,10,10,3,false,false,false,5,false,9,false,10,false
[con_ready1],76,481.17465625135287,7,10,10,3,true,false,false,5,true,9,false,10,false
[consuming1],77,481.92380557414845,7,10,10,2,false,false,false,6,false,9,false,10,false
[producing],78,496.706003961146,8,10,10,3,false,false,false,6,false,9,false,10,false
[con_ready1],79,518.518550345514,8,10,10,3,true,false,false,6,true,9,false,10,false
[consuming1],80,518.5913912523533,8,10,10,2,false,false,false,7,false,9,false,10,false
[con_ready2],81,542.603664801033,8,10,10,2,false,true,false,7,false,9,true,10,false
[consuming2],82,543.5909954181508,8,10,10,1,false,false,false,7,false,10,false,10,false
[con_ready1],83,595.2748999630968,8,10,10,1,true,false,false,7,true,10,false,10,false
[consuming1],84,596.3005361067964,8,10,10,0,false,false,false,8,false,10,false,10,false
[producing],85,621.8465976088492,9,10,10,1,false,false,false,8,false,10,false,10,false
[con_ready1],86,635.4053860723569,9,10,10,1,true,false,false,8,true,10,false,10,false
[consuming1],87,638.0331516400978,9,10,10,0,false,false,false,9,false,10,false,10,false
[producing],88,651.558730832208,10,10,10,1,false,false,false,9,false,10,false,10,false
[con_ready1],89,666.6397220703786,10,10,10,1,true,false,false,9,true,10,false,10,false
[consuming1],90,671.0288317438819,10,10,10,0,false,false,false,10,false,10,false,10,false
