action,step,time,p,p2,p3,b,serving1,serving2,serving3,c1,getting1,c2,getting2,c3,getting3
-,0,0.0,0,0,0,0,false,false,false,0,false,0,false,0,false
[producing],1,83.23410381512738,1,0,0,1,false,false,false,0,false,0,false,0,false
[producing2],2,83.68347098566383,1,1,0,2,false,false,false,0,false,0,false,0,false
[con_ready2],3,89.7233334911234,1,1,0,2,false,true,false,0,false,0,true,0,false
[consuming2],4,91.31464759638212,1,1,0,1,false,false,false,0,false,1,false,0,false
[con_ready3],5,94.00193991870927,1,1,0,1,false,false,true,0,false,1,false,0,true
[consuming3],6,94.8703164469534,1,1,0,0,false,false,false,0,false,1,false,1,false
[producing],7,119.31240268250062,2,1,0,1,false,false,false,0,false,1,false,1,false
[producing3],8,124.60355519597847,2,1,1,2,false,false,false,0,false,1,false,1,false
[con_ready2],9,126.26705569685939,2,1,1,2,false,true,false,0,false,1,true,1,false
[consuming2],10,127.12499855213329,2,1,1,1,false,false,false,0,false,2,false,1,false
[producing],11,130.28969782733412,3,1,1,2,false,false,false,0,false,2,false,1,false
[producing3],12,133.8744424496009,3,1,2,3,false,false,false,0,false,2,false,1,false
[con_ready2],13,135.62496070793435,3,1,2,3,false,true,false,0,false,2,true,1,false
[consuming2],14,135.68926614073493,3,1,2,2,false,false,false,0,false,3,false,1,false
[producing3],15,145.97931676432157,3,1,3,3,false,false,false,0,false,3,false,1,false
[con_ready3],16,155.75082065400622,3,1,3,3,false,false,true,0,false,3,false,1,true
[consuming3],17,156.1934861642373,3,1,3,2,false,false,false,0,false,3,false,2,false
[producing3],18,170.22781332448096,3,1,4,3,false,false,false,0,false,3,false,2,false
[con_ready2],19,171.5835332636192,3,1,4,3,false,true,false,0,false,3,true,2,false
[consuming2],20,171.6493747488651,3,1,4,2,false,false,false,0,false,4,false,2,false
[producing3],21,172.49926961533552,3,1,5,3,false,false,false,0,false,4,false,2,false
[con_ready3],22,190.02560314528998,3,1,5,3,false,false,true,0,false,4,false,2,true
[consuming3],23,190.96609925988162,3,1,5,2,false,false,false,0,false,4,false,3,false
[producing2],24,192.99213716654677,3,2,5,3,false,false,false,0,false,4,false,3,false
[con_ready2],25,195.52601496062687,3,2,5,3,false,true,false,0,false,4,true,3,false
[consuming2],26,195.70575701189472,3,2,5,2,false,false,false,0,false,5,false,3,false
[producing3],27,197.10788136985704,3,2,6,3,false,false,false,0,false,5,false,3,false
[con_ready1],28,203.32658278842686,3,2,6,3,true,false,false,0,true,5,false,3,false
