action,step,time,p,p2,p3,b,serving1,serving2,serving3,c1,getting1,c2,getting2,c3,getting3
[consuming3],60,344.73097203781424,5,8,7,0,false,false,false,6,false,5,false,9,false
[producing],61,345.1769976777061,6,8,7,1,false,false,false,6,false,5,false,9,false
[con_ready2],62,347.6983980590557,6,8,7,1,false,true,false,6,false,5,true,9,false
[consuming2],63,349.18117405631847,6,8,7,0,false,false,false,6,false,6,false,9,false
[producing],64,352.76231272699476,7,8,7,1,false,false,false,6,false,6,false,9,false
[producing2],65,361.5730862676027,7,9,7,2,false,false,false,6,false,6,false,9,false
[producing],66,361.62959227911455,8,9,7,3,false,false,false,6,false,6,false,9,false
[con_ready1],67,372.8119804990123,8,9,7,3,true,false,false,6,true,6,false,9,false
[consuming1],68,372.9652031236947,8,9,7,2,false,false,false,7,false,6,false,9,false
[producing2],69,373.8353350228521,8,10,7,3,false,false,false,7,false,6,false,9,false
[con_ready2],70,386.8734037045074,8,10,7,3,false,true,false,7,false,6,true,9,false
[consuming2],71,387.6138138419293,8,10,7,2,false,false,false,7,false,7,false,9,false
[con_ready1],72,389.44048440342834,8,10,7,2,true,false,false,7,true,7,false,9,false
[consuming1],73,389.452140754424,8,10,7,1,false,false,false,8,false,7,false,9,false
[con_ready3],74,390.22343215208485,8,10,7,1,false,false,true,8,false,7,false,9,true
[consuming3],75,391.5431532151177,8,10,7,0,false,false,false,8,false,7,false,10,false
[producing],76,396.15901872158264,9,10,7,1,false,false,false,8,false,7,false,10,false
[con_ready2],77,397.1002770362361,9,10,7,1,false,true,false,8,false,7,true,10,false
[consuming2],78,397.34867875143965,9,10,7,0,false,false,false,8,false,8,false,10,false
[producing],79,421.05029108064923,10,10,7,1,false,false,false,8,false,8,false,10,false
[con_ready2],80,434.27327268589676,10,10,7,1,false,true,false,8,false,8,true,10,false
[consuming2],81,434.379939833078,10,10,7,0,false,false,false,8,false,9,false,10,false
