action,step,time,p,p2,p3,b,serving1,serving2,serving3,c1,getting1,c2,getting2,c3,getting3
-,0,0.0,0,0,0,0,false,false,false,0,false,0,false,0,false
[producing],1,1.2553518345394616,1,0,0,1,false,false,false,0,false,0,false,0,false
[producing2],2,7.9376238264720325,1,1,0,2,false,false,false,0,false,0,false,0,false
[con_ready1],3,9.41865492320925,1,1,0,2,true,false,false,0,true,0,false,0,false
[consuming1],4,10.420287847146627,1,1,0,1,false,false,false,1,false,0,false,0,false
[producing2],5,10.51715401868961,1,2,0,2,false,false,false,1,false,0,false,0,false
[producing],6,11.01246670987483,2,2,0,3,false,false,false,1,false,0,false,0,false
[con_ready1],7,15.14356369240067,2,2,0,3,true,false,false,1,true,0,false,0,false
[consuming1],8,15.17758767010091,2,2,0,2,false,false,false,2,false,0,false,0,false
[con_ready3],9,16.88323532807356,2,2,0,2,false,false,true,2,false,0,false,0,true
[consuming3],10,18.12619673630476,2,2,0,1,false,false,false,2,false,0,false,1,false
[producing3],11,22.206175168288695,2,2,1,2,false,false,false,2,false,0,false,1,false
[con_ready3],12,22.438325803406684,2,2,1,2,false,false,true,2,false,0,false,1,true
[consuming3],13,23.92406483648817,2,2,1,1,false,false,false,2,false,0,false,2,false
[producing3],14,28.377972929842013,2,2,2,2,false,false,false,2,false,0,false,2,false
[producing3],15,33.835164618580535,2,2,3,3,false,false,false,2,false,0,false,2,false
[con_ready3],16,44.82633089459343,2,2,3,3,false,false,true,2,false,0,false,2,true
[consuming3],17,45.08803065922884,2,2,3,2,false,false,false,2,false,0,false,3,false
[con_ready1],18,48.79943605271581,2,2,3,2,true,false,false,2,true,0,false,3,false
[consuming1],19,53.397640282068984,2,2,3,1,false,false,false,3,false,0,false,3,false
[producing],20,56.49051690551592,3,2,3,2,false,false,false,3,false,0,false,3,false
[producing3],21,63.571181048397605,3,2,4,3,false,false,false,3,false,0,false,3,false
[con_ready3],22,64.77538650392366,3,2,4,3,false,false,true,3,false,0,false,3,true
[consuming3],23,65.46676927927223,3,2,4,2,false,false,false,3,false,0,false,4,false
[producing3],24,67.1624078058075,3,2,5,3,false,false,false,3,false,0,false,4,false
[con_ready2],25,87.2339895742195,3,2,5,3,false,true,false,3,false,0,true,4,false
[consuming2],26,89.87821556751993,3,2,5,2,false,false,false,3,false,1,false,4,false
[con_ready1],27,101.91682766236758,3,2,5,2,true,false,false,3,true,1,false,4,false
[consuming1],28,102.45256040636573,3,2,5,1,false,false,false,4,false,1,false,4,false
[con_ready2],29,104.93167701951799,3,2,5,1,false,true,false,4,false,1,true,4,false
[consuming2],30,107.63451010606394,3,2,5,0,false,false,false,4,false,2,false,4,false
[producing],31,144.30542810950246,4,2,5,1,false,false,false,4,false,2,false,4,false
[con_ready2],32,144.8122871494017,4,2,5,1,false,true,false,4,false,2,true,4,false
[consuming2],33,145.73832910401586,4,2,5,0,false,false,false,4,false,3,false,4,false
[producing],34,158.71767346466004,5,2,5,1,false,false,false,4,false,3,false,4,false
