action,step,time,p,p2,p3,b,serving1,serving2,serving3,c1,getting1,c2,getting2,c3,getting3
-,0,0.0,0,0,0,0,false,false,false,0,false,0,false,0,false
[producing],1,11.592481828012408,1,0,0,1,false,false,false,0,false,0,false,0,false
[con_ready3],2,12.86572698477102,1,0,0,1,false,false,true,0,false,0,false,0,true
[consuming3],3,14.038385433832957,1,0,0,0,false,false,false,0,false,0,false,1,false
[producing],4,46.96533823039309,2,0,0,1,false,false,false,0,false,0,false,1,false
[producing2],5,47.772604388217374,2,1,0,2,false,false,false,0,false,0,false,1,false
[producing],6,54.21247820578281,3,1,0,3,false,false,false,0,false,0,false,1,false
[con_ready2],7,77.77261627932336,3,1,0,3,false,true,false,0,false,0,true,1,false
[consuming2],8,80.6980014090013,3,1,0,2,false,false,false,0,false,1,false,1,false
[con_ready3],9,87.74735325216477,3,1,0,2,false,false,true,0,false,1,false,1,true
[consuming3],10,88.6938827497152,3,1,0,1,false,false,false,0,false,1,false,2,false
[producing3],11,94.50388464995112,3,1,1,2,false,false,false,0,false,1,false,2,false
[producing3],12,94.522650113406,3,1,2,3,false,false,false,0,false,1,false,2,false
[con_ready2],13,98.80824142334993,3,1,2,3,false,true,false,0,false,1,true,2,false
[consuming2],14,99.1569288513878,3,1,2,2,false,false,false,0,false,2,false,2,false
[producing3],15,101.3241589038193,3,1,3,3,false,false,false,0,false,2,false,2,false
[con_ready3],16,134.6543895454739,3,1,3,3,false,false,true,0,false,2,false,2,true
[consuming3],17,135.1283928814833,3,1,3,2,false,false,false,0,false,2,false,3,false
[con_ready3],18,135.87568958667546,3,1,3,2,false,false,true,0,false,2,false,3,true
[consuming3],19,136.63645930342506,3,1,3,1,false,false,false,0,false,2,false,4,false
[producing2],20,141.0929913157975,3,2,3,2,false,false,false,0,false,2,false,4,false
[producing2],21,141.3839645764922,3,3,3,3,false,false,false,0,false,2,false,4,false
[con_ready2],22,153.2377052772902,3,3,3,3,false,true,false,0,false,2,true,4,false
[consuming2],23,156.1558900303516,3,3,3,2,false,false,false,0,false,3,false,4,false
[con_ready3],24,175.13350123576478,3,3,3,2,false,false,true,0,false,3,false,4,true
[consuming3],25,175.90245594409214,3,3,3,1,false,false,false,0,false,3,false,5,false
[con_ready3],26,179.78344295602525,3,3,3,1,false,false,true,0,false,3,false,5,true
[consuming3],27,182.24257347970808,3,3,3,0,false,false,false,0,false,3,false,6,false
[producing],28,257.2304725772594,4,3,3,1,false,false,false,0,false,3,false,6,false
[producing2],29,260.27329154901133,4,4,3,2,false,false,false,0,false,3,false,6,false
[producing3],30,260.8758956783,4,4,4,3,false,false,false,0,false,3,false,6,false
[con_ready3],31,268.83836127203637,4,4,4,3,false,false,true,0,false,3,false,6,true
[consuming3],32,270.87612399767073,4,4,4,2,false,false,false,0,false,3,false,7,false
[producing3],33,271.0715124392856,4,4,5,3,false,false,false,0,false,3,false,7,false
[con_ready2],34,274.0535368450334,4,4,5,3,false,true,false,0,false,3,true,7,false
