action,step,time,p,p2,p3,b,serving1,serving2,serving3,c1,getting1,c2,getting2,c3,getting3
[producing3],24,151.97160521683904,2,5,3,3,false,false,false,3,false,1,false,3,false
[con_ready2],25,157.83087935027083,2,5,3,3,false,true,false,3,false,1,true,3,false
[consuming2],26,157.9504539831659,2,5,3,2,false,false,false,3,false,2,false,3,false
[producing],27,159.4421428120132,3,5,3,3,false,false,false,3,false,2,false,3,false
[con_ready2],28,170.04084540700217,3,5,3,3,false,true,false,3,false,2,true,3,false
[consuming2],29,172.82630619723335,3,5,3,2,false,false,false,3,false,3,false,3,false
[con_ready1],30,176.58774400853343,3,5,3,2,true,false,false,3,true,3,false,3,false
[consuming1],31,178.6466688575982,3,5,3,1,false,false,false,4,false,3,false,3,false
[producing2],32,181.4752372583586,3,6,3,2,false,false,false,4,false,3,false,3,false
[producing3],33,187.01979057914247,3,6,4,3,false,false,false,4,false,3,false,3,false
[con_ready3],34,201.80123129065032,3,6,4,3,false,false,true,4,false,3,false,3,true
[consuming3],35,203.23437924304255,3,6,4,2,false,false,false,4,false,3,false,4,false
[producing2],36,206.194178278073,3,7,4,3,false,false,false,4,false,3,false,4,false
[con_ready1],37,213.74003152195593,3,7,4,3,true,false,false,4,true,3,false,4,false
[consuming1],38,214.97063715922522,3,7,4,2,false,false,false,5,false,3,false,4,false
[producing],39,222.9933235236451,4,7,4,3,false,false,false,5,false,3,false,4,false
[con_ready2],40,224.70372486671607,4,7,4,3,false,true,false,5,false,3,true,4,false
[consuming2],41,225.43089902260067,4,7,4,2,false,false,false,5,false,4,false,4,false
[producing2],42,225.65596491475418,4,8,4,3,false,false,false,5,false,4,false,4,false
[con_ready2],43,231.44571546888585,4,8,4,3,false,true,false,5,false,4,true,4,false
[consuming2],44,233.50960804268732,4,8,4,2,false,false,false,5,false,5,false,4,false
[producing2],45,234.81419508843737,4,9,4,3,false,false,false,5,false,5,false,4,false
[con_ready1],46,238.4337402609817,4,9,4,3,true,false,false,5,true,5,false,4,false
[consuming1],47,238.5028328364186,4,9,4,2,false,false,false,6,false,5,false,4,false
[producing3],48,245.05753308644452,4,9,5,3,false,false,false,6,false,5,false,4,false
[con_ready3],49,246.46321030203018,4,9,5,3,false,false,true,6,false,5,false,4,true
[consuming3],50,246.64878718384747,4,9,5,2,false,false,false,6,false,5,false,5,false
[con_ready1],51,246.70650715397656,4,9,5,2,true,false,false,6,true,5,false,5,false
[consuming1],52,246.83967744304974,4,9,5,1,false,false,false,7,false,5,false,5,false
[con_ready3],53,249.4367631200803,4,9,5,1,false,false,true,7,false,5,false,5,true
[consuming3],54,250.35667446697477,4,9,5,0,false,false,false,7,false,5,false,6,false
[producing],55,274.6684108496112,5,9,5,1,false,false,false,7,false,5,false,6,false
[producing2],56,276.18309412524104,5,10,5,2,false,false,false,7,false,5,false,6,false
[producing3],57,294.03174309446786,5,10,6,3,false,false,false,7,false,5,false,6,false
[con_ready2],58,320.092834751214,5,10,6,3,false,true,false,7,false,5,true,6,false
[consuming2],59,320.23740999600574,5,10,6,2,false,false,false,7,false,6,false,6,false
[con_ready3],60,325.1965570464244,5,10,6,2,false,false,true,7,false,6,false,6,true
[consuming3],61,325.35806465114104,5,10,6,1,false,false,false,7,false,6,false,7,false
[producing],62,327.9740128646898,6,10,6,2,false,false,false,7,false,6,false,7,false
[producing3],63,340.4838869686849,6,10,7,3,false,false,false,7,false,6,false,7,false
[con_ready3],64,342.1350183422498,6,10,7,3,false,false,true,7,false,6,false,7,true
[consuming3],65,343.2323139762981,6,10,7,2,false,false,false,7,false,6,false,8,false
[producing3],66,346.2702700805993,6,10,8,3,false,false,false,7,false,6,false,8,false
[con_ready2],67,397.68029749100236,6,10,8,3,false,true,false,7,false,6,true,8,false
[consuming2],68,397.80543265409597,6,10,8,2,false,false,false,7,false,7,false,8,false
[con_ready1],69,416.66560063853,6,10,8,2,true,false,false,7,true,7,false,8,false
[consuming1],70,416.8035829077789,6,10,8,1,false,false,false,8,false,7,false,8,false
[con_ready2],71,419.19219255520466,6,10,8,1,false,true,false,8,false,7,true,8,false
[consuming2],72,420.3630795159036,6,10,8,0,false,false,false,8,false,8,false,8,false
[producing],73,432.13113924869714,7,10,8,1,false,false,false,8,false,8,false,8,false
[producing],74,433.54834985342967,8,10,8,2,false,false,false,8,false,8,false,8,false
[producing3],75,452.335801003913,8,10,9,3,false,false,false,8,false,8,false,8,false
[con_ready3],76,461.69288741580095,8,10,9,3,false,false,true,8,false,8,false,8,true
[consuming3],77,461.88094253435986,8,10,9,2,false,false,false,8,false,8,false,9,false
[con_ready3],78,463.11826677503234,8,10,9,2,false,false,true,8,false,8,false,9,true
[consuming3],79,466.5834164740889,8,10,9,1,false,false,false,8,false,8,false,10,false
[producing3],80,470.20714899291534,8,10,10,2,false,false,false,8,false,8,false,10,false
[con_ready1],81,472.5402885428464,8,10,10,2,true,false,false,8,true,8,false,10,false
[consuming1],82,473.2226633963861,8,10,10,1,false,false,false,9,false,8,false,10,false
[producing],83,480.79672838900393,9,10,10,2,false,false,false,9,false,8,false,10,false
[producing],84,490.10084886005285,10,10,10,3,false,false,false,9,false,8,false,10,false
[con_ready2],85,493.17154215036055,10,10,10,3,false,true,false,9,false,8,true,10,false
[consuming2],86,495.98051331483754,10,10,10,2,false,false,false,9,false,9,false,10,false
[con_ready2],87,540.7880387959232,10,10,10,2,false,true,false,9,false,9,true,10,false
[consuming2],88,542.3103377027626,10,10,10,1,false,false,false,9,false,10,false,10,false
[con_ready1],89,564.4300595070185,10,10,10,1,true,false,false,9,true,10,false,10,false
[consuming1],90,564.9227704623654,10,10,10,0,false,false,false,10,false,10,false,10,false
