action,step,time,p,p2,p3,b,serving1,serving2,serving3,c1,getting1,c2,getting2,c3,getting3
-,0,0.0,0,0,0,0,false,false,false,0,false,0,false,0,false
[producing],1,27.93295751141443,1,0,0,1,false,false,false,0,false,0,false,0,false
[producing2],2,28.612412997418943,1,1,0,2,false,false,false,0,false,0,false,0,false
[con_ready3],3,30.216810885744266,1,1,0,2,false,false,true,0,false,0,false,0,true
[consuming3],4,31.184490397642083,1,1,0,1,false,false,false,0,false,0,false,1,false
[con_ready1],5,41.2664394671072,1,1,0,1,true,false,false,0,true,0,false,1,false
[consuming1],6,41.60249861669451,1,1,0,0,false,false,false,1,false,0,false,1,false
[producing],7,49.63951188475568,2,1,0,1,false,false,false,1,false,0,false,1,false
[producing],8,50.88087723995288,3,1,0,2,false,false,false,1,false,0,false,1,false
[producing3],9,57.272783484324144,3,1,1,3,false,false,false,1,false,0,false,1,false
[con_ready2],10,57.95903764566307,3,1,1,3,false,true,false,1,false,0,true,1,false
[consuming2],11,59.64665968999487,3,1,1,2,false,false,false,1,false,1,false,1,false
[producing3],12,59.90776281870276,3,1,2,3,false,false,false,1,false,1,false,1,false
[con_ready2],13,62.242004296980404,3,1,2,3,false,true,false,1,false,1,true,1,false
[consuming2],14,66.21757181175796,3,1,2,2,false,false,false,1,false,2,false,1,false
[con_ready2],15,78.16709643443868,3,1,2,2,false,true,false,1,false,2,true,1,false
[consuming2],16,79.4226377485421,3,1,2,1,false,false,false,1,false,3,false,1,false
[producing],17,80.97511018138837,4,1,2,2,false,false,false,1,false,3,false,1,false
[producing],18,92.5509822578698,5,1,2,3,false,false,false,1,false,3,false,1,false
[con_ready1],19,92.70433481413028,5,1,2,3,true,false,false,1,true,3,false,1,false
[consuming1],20,94.45666401499659,5,1,2,2,false,false,false,2,false,3,false,1,false
[producing3],21,97.6489116426303,5,1,3,3,false,false,false,2,false,3,false,1,false
[con_ready3],22,106.45431015925594,5,1,3,3,false,false,true,2,false,3,false,1,true
[consuming3],23,106.54229295123929,5,1,3,2,false,false,false,2,false,3,false,2,false
[producing],24,106.80978006406478,6,1,3,3,false,false,false,2,false,3,false,2,false
[con_ready3],25,122.29149811569005,6,1,3,3,false,false,true,2,false,3,false,2,true
[consuming3],26,122.96079735289688,6,1,3,2,false,false,false,2,false,3,false,3,false
[con_ready1],27,123.4595417907527,6,1,3,2,true,false,false,2,true,3,false,3,false
[consuming1],28,124.08245209467947,6,1,3,1,false,false,false,3,false,3,false,3,false
[producing],29,125.71982137624576,7,1,3,2,false,false,false,3,false,3,false,3,false
[producing3],30,130.10675247683298,7,1,4,3,false,false,false,3,false,3,false,3,false
[con_ready3],31,135.49214030432725,7,1,4,3,false,false,true,3,false,3,false,3,true
[consuming3],32,135.93263937765897,7,1,4,2,false,false,false,3,false,3,false,4,false
[con_ready1],33,136.9181822143692,7,1,4,2,true,false,false,3,true,3,false,4,false
[consuming1],34,137.47008827835234,7,1,4,1,false,false,false,4,false,3,false,4,false
[producing3],35,139.74677258641864,7,1,5,2,false,false,false,4,false,3,false,4,false
[producing3],36,140.9813283835976,7,1,6,3,false,false,false,4,false,3,false,4,false
[con_ready3],37,144.63186487661977,7,1,6,3,false,false,true,4,false,3,false,4,true
