action,step,time,p,p2,p3,b,serving1,serving2,serving3,c1,getting1,c2,getting2,c3,getting3
-,0,0.0,0,0,0,0,false,false,false,0,false,0,false,0,false
[producing],1,71.43466762039768,1,0,0,1,false,false,false,0,false,0,false,0,false
[producing3],2,86.48454148825606,1,0,1,2,false,false,false,0,false,0,false,0,false
[producing2],3,90.10583483865877,1,1,1,3,false,false,false,0,false,0,false,0,false
[con_ready3],4,112.83379737246273,1,1,1,3,false,false,true,0,false,0,false,0,true
[consuming3],5,113.8443433318307,1,1,1,2,false,false,false,0,false,0,false,1,false
[con_ready2],6,114.41197822759507,1,1,1,2,false,true,false,0,false,0,true,1,false
[consuming2],7,116.9842932194854,1,1,1,1,false,false,false,0,false,1,false,1,false
[producing2],8,128.04054059401778,1,2,1,2,false,false,false,0,false,1,false,1,false
[producing],9,134.70549015119593,2,2,1,3,false,false,false,0,false,1,false,1,false
[con_ready2],10,140.26556878849797,2,2,1,3,false,true,false,0,false,1,true,1,false
[consuming2],11,140.44185679283848,2,2,1,2,false,false,false,0,false,2,false,1,false
[con_ready2],12,142.5032280692858,2,2,1,2,false,true,false,0,false,2,true,1,false
[consuming2],13,142.60087214350497,2,2,1,1,false,false,false,0,false,3,false,1,false
[producing3],14,142.74685164763787,2,2,2,2,false,false,false,0,false,3,false,1,false
[con_ready3],15,149.43036568213418,2,2,2,2,false,false,true,0,false,3,false,1,true
[consuming3],16,150.67423145616237,2,2,2,1,false,false,false,0,false,3,false,2,false
[producing2],17,165.09030793907266,2,3,2,2,false,false,false,0,false,3,false,2,false
[producing3],18,165.11197641854508,2,3,3,3,false,false,false,0,false,3,false,2,false
[con_ready1],19,167.81448053452215,2,3,3,3,true,false,false,0,true,3,false,2,false
[consuming1],20,168.6329749724356,2,3,3,2,false,false,false,1,false,3,false,2,false
[producing3],21,171.5892986674416,2,3,4,3,false,false,false,1,false,3,false,2,false
[con_ready1],22,186.9503335625244,2,3,4,3,true,false,false,1,true,3,false,2,false
[consuming1],23,187.0135920230665,2,3,4,2,false,false,false,2,false,3,false,2,false
[producing3],24,187.11756124965476,2,3,5,3,false,false,false,2,false,3,false,2,false
[con_ready1],25,193.92135525503141,2,3,5,3,true,false,false,2,true,3,false,2,false
[consuming1],26,194.01905941196674,2,3,5,2,false,false,false,3,false,3,false,2,false
[producing2],27,202.97455501142363,2,4,5,3,false,false,false,3,false,3,false,2,false
[con_ready3],28,208.4822962620238,2,4,5,3,false,false,true,3,false,3,false,2,true
[consuming3],29,208.76803644044267,2,4,5,2,false,false,false,3,false,3,false,3,false
[producing2],30,208.834223817686,2,5,5,3,false,false,false,3,false,3,false,3,false
