action,step,time,p,p2,p3,b,serving1,serving2,serving3,c1,getting1,c2,getting2,c3,getting3
-,0,0.0,0,0,0,0,false,false,false,0,false,0,false,0,false
[producing],1,13.759728655678684,1,0,0,1,false,false,false,0,false,0,false,0,false
[producing],2,25.484787725090335,2,0,0,2,false,false,false,0,false,0,false,0,false
[producing3],3,27.910137374489377,2,0,1,3,false,false,false,0,false,0,false,0,false
[con_ready3],4,38.40936050975471,2,0,1,3,false,false,true,0,false,0,false,0,true
[consuming3],5,39.39873379722528,2,0,1,2,false,false,false,0,false,0,false,1,false
[producing2],6,48.52441396173843,2,1,1,3,false,false,false,0,false,0,false,1,false
[con_ready3],7,63.84313451716626,2,1,1,3,false,false,true,0,false,0,false,1,true
[consuming3],8,64.21599198157973,2,1,1,2,false,false,false,0,false,0,false,2,false
[producing3],9,76.45836994302924,2,1,2,3,false,false,false,0,false,0,false,2,false
[con_ready3],10,106.35881408630418,2,1,2,3,false,false,true,0,false,0,false,2,true
[consuming3],11,106.77195128175607,2,1,2,2,false,false,false,0,false,0,false,3,false
[producing3],12,110.49642609075433,2,1,3,3,false,false,false,0,false,0,false,3,false
[con_ready3],13,135.49296112136753,2,1,3,3,false,false,true,0,false,0,false,3,true
[consuming3],14,136.39402710996933,2,1,3,2,false,false,false,0,false,0,false,4,false
[producing2],15,146.2611533522861,2,2,3,3,false,false,false,0,false,0,false,4,false
[con_ready2],16,146.65659585893232,2,2,3,3,false,true,false,0,false,0,true,4,false
[consuming2],17,146.82310542022867,2,2,3,2,false,false,false,0,false,1,false,4,false
[producing2],18,152.1862125157787,2,3,3,3,false,false,false,0,false,1,false,4,false
[con_ready1],19,161.7351396695544,2,3,3,3,true,false,false,0,true,1,false,4,false
[consuming1],20,161.99316776558612,2,3,3,2,false,false,false,1,false,1,false,4,false
[producing2],21,162.6847801498293,2,4,3,3,false,false,false,1,false,1,false,4,false
[con_ready2],22,179.13562252927,2,4,3,3,false,true,false,1,false,1,true,4,false
[consuming2],23,180.57980432258233,2,4,3,2,false,false,false,1,false,2,false,4,false
[producing],24,180.68782338760113,3,4,3,3,false,false,false,1,false,2,false,4,false
[con_ready2],25,190.63184944762398,3,4,3,3,false,true,false,1,false,2,true,4,false
[consuming2],26,190.95608569395793,3,4,3,2,false,false,false,1,false,3,false,4,false
[con_ready3],27,204.78325994456043,3,4,3,2,false,false,true,1,false,3,false,4,true
[consuming3],28,206.0963705721612,3,4,3,1,false,false,false,1,false,3,false,5,false
[producing3],29,206.27202364957046,3,4,4,2,false,false,false,1,false,3,false,5,false
[con_ready1],30,210.04750735334602,3,4,4,2,true,false,false,1,true,3,false,5,false
[consuming1],31,210.19197308580817,3,4,4,1,false,false,false,2,false,3,false,5,false
[producing3],32,211.83977640076893,3,4,5,2,false,false,false,2,false,3,false,5,false
[producing3],33,217.54738731376753,3,4,6,3,false,false,false,2,false,3,false,5,false
[con_ready1],34,222.1197549239925,3,4,6,3,true,false,false,2,true,3,false,5,false
[consuming1],35,223.01834819937466,3,4,6,2,false,false,false,3,false,3,false,5,false
[producing],36,230.5489755348549,4,4,6,3,false,false,false,3,false,3,false,5,false
[con_ready1],37,300.27375559517066,4,4,6,3,true,false,false,3,true,3,false,5,false
[consuming1],38,300.36765097525125,4,4,6,2,false,false,false,4,false,3,false,5,false
[producing2],39,304.80302424687096,4,5,6,3,false,false,false,4,false,3,false,5,false
[con_ready2],40,307.1575739034465,4,5,6,3,false,true,false,4,false,3,true,5,false
[consuming2],41,309.1350808012808,4,5,6,2,false,false,false,4,false,4,false,5,false
[producing2],42,312.63270700768754,4,6,6,3,false,false,false,4,false,4,false,5,false
[con_ready1],43,333.2896880683015,4,6,6,3,true,false,false,4,true,4,false,5,false
[consuming1],44,334.08811290311235,4,6,6,2,false,false,false,5,false,4,false,5,false
[producing2],45,337.12505182762385,4,7,6,3,false,false,false,5,false,4,false,5,false
[con_ready1],46,338.93435202176727,4,7,6,3,true,false,false,5,true,4,false,5,false
[consuming1],47,342.1350668789921,4,7,6,2,false,false,false,6,false,4,false,5,false
[producing2],48,351.0553925162613,4,8,6,3,false,false,false,6,false,4,false,5,false
[con_ready1],49,351.6139345612971,4,8,6,3,true,false,false,6,true,4,false,5,false
[consuming1],50,355.4771270262799,4,8,6,2,false,false,false,7,false,4,false,5,false
[con_ready2],51,358.13790364464336,4,8,6,2,false,true,false,7,false,4,true,5,false
[consuming2],52,358.27437396508674,4,8,6,1,false,false,false,7,false,5,false,5,false
[producing2],53,360.2349254020993,4,9,6,2,false,false,false,7,false,5,false,5,false
[producing3],54,365.62469203729984,4,9,7,3,false,false,false,7,false,5,false,5,false
[con_ready2],55,374.3630722979474,4,9,7,3,false,true,false,7,false,5,true,5,false
[consuming2],56,374.6658375192593,4,9,7,2,false,false,false,7,false,6,false,5,false
[producing2],57,376.7368207449638,4,10,7,3,false,false,false,7,false,6,false,5,false
[con_ready2],58,389.8717824413924,4,10,7,3,false,true,false,7,false,6,true,5,false
[consuming2],59,390.11348585192604,4,10,7,2,false,false,false,7,false,7,false,5,false
[con_ready2],60,400.2673500559144,4,10,7,2,false,true,false,7,false,7,true,5,false
[consuming2],61,400.71309035521193,4,10,7,1,false,false,false,7,false,8,false,5,false
[producing3],62,401.0753906980506,4,10,8,2,false,false,false,7,false,8,false,5,false
[producing3],63,407.70616682545756,4,10,9,3,false,false,false,7,false,8,false,5,false
[con_ready1],64,417.1073795938156,4,10,9,3,true,false,false,7,true,8,false,5,false
[consuming1],65,417.85978549207715,4,10,9,2,false,false,false,8,false,8,false,5,false
[con_ready2],66,418.77275207889323,4,10,9,2,false,true,false,8,false,8,true,5,false
[consuming2],67,419.3201544626725,4,10,9,1,false,false,false,8,false,9,false,5,false
[con_ready3],68,422.8004169461366,4,10,9,1,false,false,true,8,false,9,false,5,true
[consuming3],69,424.0006612610712,4,10,9,0,false,false,false,8,false,9,false,6,false
[producing],70,466.7025501601175,5,10,9,1,false,false,false,8,false,9,false,6,false
[con_ready1],71,473.71987083167005,5,10,9,1,true,false,false,8,true,9,false,6,false
[consuming1],72,475.0414824821143,5,10,9,0,false,false,false,9,false,9,false,6,false
[producing],73,624.8514635447307,6,10,9,1,false,false,false,9,false,9,false,6,false
[con_ready2],74,631.6420049497685,6,10,9,1,false,true,false,9,false,9,true,6,false
[consuming2],75,631.7438491666206,6,10,9,0,false,false,false,9,false,10,false,6,false
[producing],76,678.9136659719513,7,10,9,1,false,false,false,9,false,10,false,6,false
[con_ready3],77,688.0981365936013,7,10,9,1,false,false,true,9,false,10,false,6,true
[consuming3],78,689.7034353392473,7,10,9,0,false,false,false,9,false,10,false,7,false
[producing],79,693.4764166295855,8,10,9,1,false,false,false,9,false,10,false,7,false
[producing3],80,709.6059359033029,8,10,10,2,false,false,false,9,false,10,false,7,false
[producing],81,721.0153694609654,9,10,10,3,false,false,false,9,false,10,false,7,false
[con_ready1],82,739.1417479228342,9,10,10,3,true,false,false,9,true,10,false,7,false
[consuming1],83,739.2563472595119,9,10,10,2,false,false,false,10,false,10,false,7,false
[con_ready3],84,756.6467586141619,9,10,10,2,false,false,true,10,false,10,false,7,true
[consuming3],85,757.6752971278208,9,10,10,1,false,false,false,10,false,10,false,8,false
[con_ready3],86,775.1301498734637,9,10,10,1,false,false,true,10,false,10,false,8,true
[consuming3],87,775.6710281627553,9,10,10,0,false,false,false,10,false,10,false,9,false
[producing],88,791.7096395439647,10,10,10,1,false,false,false,10,false,10,false,9,false
[con_ready3],89,826.4075986268508,10,10,10,1,false,false,true,10,false,10,false,9,true
[consuming3],90,827.1771348895132,10,10,10,0,false,false,false,10,false,10,false,10,false
