action,step,time,p,p2,p3,b,serving1,serving2,serving3,c1,getting1,c2,getting2,c3,getting3
-,0,0.0,0,0,0,0,false,false,false,0,false,0,false,0,false
[producing],1,10.814671631081143,1,0,0,1,false,false,false,0,false,0,false,0,false
[producing3],2,17.885098675581148,1,0,1,2,false,false,false,0,false,0,false,0,false
[producing3],3,24.919104896193776,1,0,2,3,false,false,false,0,false,0,false,0,false
[con_ready3],4,30.451108070753083,1,0,2,3,false,false,true,0,false,0,false,0,true
[consuming3],5,36.70705758467511,1,0,2,2,false,false,false,0,false,0,false,1,false
[producing],6,40.60451092938399,2,0,2,3,false,false,false,0,false,0,false,1,false
[con_ready3],7,46.62720931078533,2,0,2,3,false,false,true,0,false,0,false,1,true
[consuming3],8,47.27438667258809,2,0,2,2,false,false,false,0,false,0,false,2,false
[producing2],9,47.57931076677473,2,1,2,3,false,false,false,0,false,0,false,2,false
[con_ready3],10,53.449391094242756,2,1,2,3,false,false,true,0,false,0,false,2,true
[consuming3],11,55.52855509002337,2,1,2,2,false,false,false,0,false,0,false,3,false
[producing3],12,62.64180480109345,2,1,3,3,false,false,false,0,false,0,false,3,false
[con_ready2],13,76.3768886779978,2,1,3,3,false,true,false,0,false,0,true,3,false
[consuming2],14,77.4496962324524,2,1,3,2,false,false,false,0,false,1,false,3,false
[producing3],15,79.52186526129235,2,1,4,3,false,false,false,0,false,1,false,3,false
[con_ready1],16,81.25508652775163,2,1,4,3,true,false,false,0,true,1,false,3,false
[consuming1],17,82.56385004751641,2,1,4,2,false,false,false,1,false,1,false,3,false
[producing2],18,84.21845396915454,2,2,4,3,false,false,false,1,false,1,false,3,false
[con_ready1],19,90.27165564623266,2,2,4,3,true,false,false,1,true,1,false,3,false
[consuming1],20,92.16710675238213,2,2,4,2,false,false,false,2,false,1,false,3,false
[producing2],21,92.60535046913616,2,3,4,3,false,false,false,2,false,1,false,3,false
[con_ready1],22,100.39986430715994,2,3,4,3,true,false,false,2,true,1,false,3,false
[consuming1],23,102.5319550116485,2,3,4,2,false,false,false,3,false,1,false,3,false
[producing3],24,114.90582776647982,2,3,5,3,false,false,false,3,false,1,false,3,false
[con_ready2],25,118.84091869039383,2,3,5,3,false,true,false,3,false,1,true,3,false
[consuming2],26,119.84206793029618,2,3,5,2,false,false,false,3,false,2,false,3,false
[con_ready3],27,121.22860841547838,2,3,5,2,false,false,true,3,false,2,false,3,true
[consuming3],28,122.42579338579012,2,3,5,1,false,false,false,3,false,2,false,4,false
[con_ready3],29,122.45764923969992,2,3,5,1,false,false,true,3,false,2,false,4,true
[consuming3],30,122.63928563280524,2,3,5,0,false,false,false,3,false,2,false,5,false
[producing],31,125.11125231751642,3,3,5,1,false,false,false,3,false,2,false,5,false
[con_ready1],32,127.37757279118811,3,3,5,1,true,false,false,3,true,2,false,5,false
[consuming1],33,128.55273380942074,3,3,5,0,false,false,false,4,false,2,false,5,false
[producing],34,218.11519464941324,4,3,5,1,false,false,false,4,false,2,false,5,false
[con_ready1],35,219.25590201256512,4,3,5,1,true,false,false,4,true,2,false,5,false
[consuming1],36,219.6775844338173,4,3,5,0,false,false,false,5,false,2,false,5,false
[producing],37,227.5637428929339,5,3,5,1,false,false,false,5,false,2,false,5,false
[producing],38,228.15918018611677,6,3,5,2,false,false,false,5,false,2,false,5,false
[producing3],39,231.06365157778714,6,3,6,3,false,false,false,5,false,2,false,5,false
[con_ready3],40,233.3511510519241,6,3,6,3,false,false,true,5,false,2,false,5,true
[consuming3],41,233.77366256443133,6,3,6,2,false,false,false,5,false,2,false,6,false
[producing],42,234.68940845337536,7,3,6,3,false,false,false,5,false,2,false,6,false
[con_ready1],43,240.94465456052325,7,3,6,3,true,false,false,5,true,2,false,6,false
[consuming1],44,240.9942251437185,7,3,6,2,false,false,false,6,false,2,false,6,false
[producing],45,242.0108882679404,8,3,6,3,false,false,false,6,false,2,false,6,false
[con_ready3],46,257.3886786029084,8,3,6,3,false,false,true,6,false,2,false,6,true
[consuming3],47,257.4572869222498,8,3,6,2,false,false,false,6,false,2,false,7,false
[producing3],48,260.13570745155295,8,3,7,3,false,false,false,6,false,2,false,7,false
[con_ready1],49,264.46279319714455,8,3,7,3,true,false,false,6,true,2,false,7,false
[consuming1],50,265.54436091118214,8,3,7,2,false,false,false,7,false,2,false,7,false
[con_ready2],51,266.2708537811383,8,3,7,2,false,true,false,7,false,2,true,7,false
[consuming2],52,266.91761598565125,8,3,7,1,false,false,false,7,false,3,false,7,false
[producing2],53,269.10434799147583,8,4,7,2,false,false,false,7,false,3,false,7,false
[producing2],54,272.220303091215,8,5,7,3,false,false,false,7,false,3,false,7,false
[con_ready2],55,273.735139882211,8,5,7,3,false,true,false,7,false,3,true,7,false
[consuming2],56,274.9602190843997,8,5,7,2,false,false,false,7,false,4,false,7,false
[con_ready1],57,276.50875250245326,8,5,7,2,true,false,false,7,true,4,false,7,false
[consuming1],58,278.3018047329561,8,5,7,1,false,false,false,8,false,4,false,7,false
[con_ready3],59,278.5510705877255,8,5,7,1,false,false,true,8,false,4,false,7,true
[consuming3],60,278.9218526546371,8,5,7,0,false,false,false,8,false,4,false,8,false
[producing],61,298.20958275101566,9,5,7,1,false,false,false,8,false,4,false,8,false
[con_ready3],62,308.6613958921516,9,5,7,1,false,false,true,8,false,4,false,8,true
[consuming3],63,309.32704101800596,9,5,7,0,false,false,false,8,false,4,false,9,false
[producing],64,311.238963437627,10,5,7,1,false,false,false,8,false,4,false,9,false
[producing3],65,322.431763175163,10,5,8,2,false,false,false,8,false,4,false,9,false
[producing3],66,327.4649530058856,10,5,9,3,false,false,false,8,false,4,false,9,false
[con_ready3],67,343.76221693137086,10,5,9,3,false,false,true,8,false,4,false,9,true
[consuming3],68,346.04080066663636,10,5,9,2,false,false,false,8,false,4,false,10,false
[producing2],69,350.73554268397254,10,6,9,3,false,false,false,8,false,4,false,10,false
[con_ready1],70,351.3229377772736,10,6,9,3,true,false,false,8,true,4,false,10,false
[consuming1],71,351.58630390062814,10,6,9,2,false,false,false,9,false,4,false,10,false
[producing3],72,353.49830519320955,10,6,10,3,false,false,false,9,false,4,false,10,false
[con_ready1],73,358.41354903213875,10,6,10,3,true,false,false,9,true,4,false,10,false
[consuming1],74,358.53094931060895,10,6,10,2,false,false,false,10,false,4,false,10,false
[producing2],75,366.82185630382384,10,7,10,3,false,false,false,10,false,4,false,10,false
[con_ready2],76,403.2149430589398,10,7,10,3,false,true,false,10,false,4,true,10,false
[consuming2],77,403.40653767480427,10,7,10,2,false,false,false,10,false,5,false,10,false
[producing2],78,407.43850433980197,10,8,10,3,false,false,false,10,false,5,false,10,false
[con_ready2],79,408.74917010834673,10,8,10,3,false,true,false,10,false,5,true,10,false
[consuming2],80,410.3631756168348,10,8,10,2,false,false,false,10,false,6,false,10,false
[producing2],81,413.7999365875768,10,9,10,3,false,false,false,10,false,6,false,10,false
[con_ready2],82,448.91432433647316,10,9,10,3,false,true,false,10,false,6,true,10,false
[consuming2],83,449.0756550861678,10,9,10,2,false,false,false,10,false,7,false,10,false
[producing2],84,460.19636091286606,10,10,10,3,false,false,false,10,false,7,false,10,false
[con_ready2],85,484.9811737687396,10,10,10,3,false,true,false,10,false,7,true,10,false
[consuming2],86,486.3053996869321,10,10,10,2,false,false,false,10,false,8,false,10,false
[con_ready2],87,533.7835190302884,10,10,10,2,false,true,false,10,false,8,true,10,false
[consuming2],88,533.961822710254,10,10,10,1,false,false,false,10,false,9,false,10,false
[con_ready2],89,588.9984270678789,10,10,10,1,false,true,false,10,false,9,true,10,false
[consuming2],90,596.9784006224108,10,10,10,0,false,false,false,10,false,10,false,10,false
