action,step,time,p,p2,p3,b,serving1,serving2,serving3,c1,getting1,c2,getting2,c3,getting3
[con_ready3],58,374.9591485988434,9,5,7,3,false,false,true,6,false,4,false,8,true
[consuming3],59,375.74003889716124,9,5,7,2,false,false,false,6,false,4,false,9,false
[producing3],60,376.0417233355986,9,5,8,3,false,false,false,6,false,4,false,9,false
[con_ready3],61,389.3737379784209,9,5,8,3,false,false,true,6,false,4,false,9,true
[consuming3],62,391.39964372876045,9,5,8,2,false,false,false,6,false,4,false,10,false
[producing2],63,397.0334983308327,9,6,8,3,false,false,false,6,false,4,false,10,false
[con_ready1],64,422.34579447288814,9,6,8,3,true,false,false,6,true,4,false,10,false
[consuming1],65,422.53238213666486,9,6,8,2,false,false,false,7,false,4,false,10,false
[producing2],66,432.72995894008386,9,7,8,3,false,false,false,7,false,4,false,10,false
[con_ready2],67,452.75605689129975,9,7,8,3,false,true,false,7,false,4,true,10,false
[consuming2],68,453.0298129976262,9,7,8,2,false,false,false,7,false,5,false,10,false
[producing],69,467.45744406339804,10,7,8,3,false,false,false,7,false,5,false,10,false
[con_ready2],70,489.12665096170224,10,7,8,3,false,true,false,7,false,5,true,10,false
[consuming2],71,491.3340415911355,10,7,8,2,false,false,false,7,false,6,false,10,false
[producing2],72,492.52663917505976,10,8,8,3,false,false,false,7,false,6,false,10,false
[con_ready1],73,514.7921806426125,10,8,8,3,true,false,false,7,true,6,false,10,false
[consuming1],74,515.0342969870042,10,8,8,2,false,false,false,8,false,6,false,10,false
[producing3],75,516.7146461567426,10,8,9,3,false,false,false,8,false,6,false,10,false
[con_ready2],76,534.444976055769,10,8,9,3,false,true,false,8,false,6,true,10,false
[consuming2],77,534.9739168967262,10,8,9,2,false,false,false,8,false,7,false,10,false
[producing2],78,537.5599828914094,10,9,9,3,false,false,false,8,false,7,false,10,false
[con_ready1],79,540.9315549630003,10,9,9,3,true,false,false,8,true,7,false,10,false
[consuming1],80,541.8537223781913,10,9,9,2,false,false,false,9,false,7,false,10,false
[producing2],81,548.7287103828035,10,10,9,3,false,false,false,9,false,7,false,10,false
[con_ready2],82,574.4188819055466,10,10,9,3,false,true,false,9,false,7,true,10,false
[consuming2],83,575.5310647028821,10,10,9,2,false,false,false,9,false,8,false,10,false
[con_ready2],84,601.7452366438395,10,10,9,2,false,true,false,9,false,8,true,10,false
[consuming2],85,603.2308258807337,10,10,9,1,false,false,false,9,false,9,false,10,false
[con_ready1],86,621.120436816917,10,10,9,1,true,false,false,9,true,9,false,10,false
[consuming1],87,622.2191583712921,10,10,9,0,false,false,false,10,false,9,false,10,false
