action,step,time,p,p2,p3,b,serving1,serving2,serving3,c1,getting1,c2,getting2,c3,getting3
-,0,0.0,0,0,0,0,false,false,false,0,false,0,false,0,false
[producing],1,7.392052543117256,1,0,0,1,false,false,false,0,false,0,false,0,false
[con_ready3],2,7.936059521399357,1,0,0,1,false,false,true,0,false,0,false,0,true
[consuming3],3,7.976930262909632,1,0,0,0,false,false,false,0,false,0,false,1,false
[producing],4,81.67771779126835,2,0,0,1,false,false,false,0,false,0,false,1,false
[producing2],5,90.6260821150845,2,1,0,2,false,false,false,0,false,0,false,1,false
[con_ready2],6,92.51249800344745,2,1,0,2,false,true,false,0,false,0,true,1,false
[consuming2],7,93.19658419981293,2,1,0,1,false,false,false,0,false,1,false,1,false
[producing],8,96.94654455160489,3,1,0,2,false,false,false,0,false,1,false,1,false
[producing2],9,110.5149016040312,3,2,0,3,false,false,false,0,false,1,false,1,false
[con_ready2],10,113.23890563040595,3,2,0,3,false,true,false,0,false,1,true,1,false
[consuming2],11,114.00435916512333,3,2,0,2,false,false,false,0,false,2,false,1,false
[producing3],12,115.58518947115887,3,2,1,3,false,false,false,0,false,2,false,1,false
[con_ready3],13,123.27590247470796,3,2,1,3,false,false,true,0,false,2,false,1,true
[consuming3],14,123.72301449901684,3,2,1,2,false,false,false,0,false,2,false,2,false
[con_ready2],15,124.33652730309501,3,2,1,2,false,true,false,0,false,2,true,2,false
[consuming2],16,130.18995214826884,3,2,1,1,false,false,false,0,false,3,false,2,false
[con_ready2],17,130.24719379607555,3,2,1,1,false,true,false,0,false,3,true,2,false
[consuming2],18,132.15290260510264,3,2,1,0,false,false,false,0,false,4,false,2,false
[producing],19,158.10331893890745,4,2,1,1,false,false,false,0,false,4,false,2,false
[con_ready1],20,158.64186820899766,4,2,1,1,true,false,false,0,true,4,false,2,false
[consuming1],21,158.67803247900204,4,2,1,0,false,false,false,1,false,4,false,2,false
[producing],22,251.63871300505735,5,2,1,1,false,false,false,1,false,4,false,2,false
[con_ready2],23,253.8287421118427,5,2,1,1,false,true,false,1,false,4,true,2,false
[consuming2],24,254.15756791880148,5,2,1,0,false,false,false,1,false,5,false,2,false
[producing],25,258.3550873282588,6,2,1,1,false,false,false,1,false,5,false,2,false
[con_ready2],26,258.52484965641287,6,2,1,1,false,true,false,1,false,5,true,2,false
[consuming2],27,259.92793205553625,6,2,1,0,false,false,false,1,false,6,false,2,false
[producing],28,311.7354572275684,7,2,1,1,false,false,false,1,false,6,false,2,false
[producing2],29,312.1888356802616,7,3,1,2,false,false,false,1,false,6,false,2,false
[producing2],30,313.89233397070313,7,4,1,3,false,false,false,1,false,6,false,2,false
[con_ready3],31,331.7535289203199,7,4,1,3,false,false,true,1,false,6,false,2,true
[consuming3],32,333.24403787330914,7,4,1,2,false,false,false,1,false,6,false,3,false
[producing],33,333.990800043393,8,4,1,3,false,false,false,1,false,6,false,3,false
[con_ready3],34,358.9863709896969,8,4,1,3,false,false,true,1,false,6,false,3,true
[consuming3],35,360.79672231506714,8,4,1,2,false,false,false,1,false,6,false,4,false
[producing3],36,362.0418122507131,8,4,2,3,false,false,false,1,false,6,false,4,false
[con_ready1],37,380.1681373545572,8,4,2,3,true,false,false,1,true,6,false,4,false
[consuming1],38,380.56683718730926,8,4,2,2,false,false,false,2,false,6,false,4,false
[con_ready1],39,383.4240634155244,8,4,2,2,true,false,false,2,true,6,false,4,false
[consuming1],40,384.5407598319564,8,4,2,1,false,false,false,3,false,6,false,4,false
[producing2],41,386.44378873220245,8,5,2,2,false,false,false,3,false,6,false,4,false
[producing2],42,393.64411132403535,8,6,2,3,false,false,false,3,false,6,false,4,false
[con_ready2],43,397.06595270502413,8,6,2,3,false,true,false,3,false,6,true,4,false
[consuming2],44,399.28088082986625,8,6,2,2,false,false,false,3,false,7,false,4,false
[producing2],45,399.52240411241155,8,7,2,3,false,false,false,3,false,7,false,4,false
[con_ready2],46,405.30951049122973,8,7,2,3,false,true,false,3,false,7,true,4,false
[consuming2],47,407.03669850751044,8,7,2,2,false,false,false,3,false,8,false,4,false
[con_ready2],48,414.3983072454021,8,7,2,2,false,true,false,3,false,8,true,4,false
[consuming2],49,414.6273043761796,8,7,2,1,false,false,false,3,false,9,false,4,false
[producing2],50,418.11866284691956,8,8,2,2,false,false,false,3,false,9,false,4,false
[producing3],51,426.4477514880049,8,8,3,3,false,false,false,3,false,9,false,4,false
[con_ready2],52,437.56126913301097,8,8,3,3,false,true,false,3,false,9,true,4,false
[consuming2],53,437.7132461213336,8,8,3,2,false,false,false,3,false,10,false,4,false
[producing3],54,441.96736648276453,8,8,4,3,false,false,false,3,false,10,false,4,false
[con_ready1],55,483.33157234564123,8,8,4,3,true,false,false,3,true,10,false,4,false
[consuming1],56,483.82220759644673,8,8,4,2,false,false,false,4,false,10,false,4,false
[con_ready3],57,483.9967648839649,8,8,4,2,false,false,true,4,false,10,false,4,true
[consuming3],58,487.03654475160374,8,8,4,1,false,false,false,4,false,10,false,5,false
[producing],59,489.43331225324334,9,8,4,2,false,false,false,4,false,10,false,5,false
[producing2],60,492.562305591065,9,9,4,3,false,false,false,4,false,10,false,5,false
[con_ready3],61,517.476249032126,9,9,4,3,false,false,true,4,false,10,false,5,true
[consuming3],62,518.2396305604906,9,9,4,2,false,false,false,4,false,10,false,6,false
[con_ready1],63,519.9759655470933,9,9,4,2,true,false,false,4,true,10,false,6,false
[consuming1],64,520.4191456607322,9,9,4,1,false,false,false,5,false,10,false,6,false
[producing3],65,527.1771024469734,9,9,5,2,false,false,false,5,false,10,false,6,false
[producing2],66,527.317002842198,9,10,5,3,false,false,false,5,false,10,false,6,false
[con_ready3],67,553.9944615838529,9,10,5,3,false,false,true,5,false,10,false,6,true
[consuming3],68,554.0391033534854,9,10,5,2,false,false,false,5,false,10,false,7,false
