action,step,time,p,p2,p3,b,serving1,serving2,serving3,c1,getting1,c2,getting2,c3,getting3
-,0,0.0,0,0,0,0,false,false,false,0,false,0,false,0,false
[producing],1,11.81279146469119,1,0,0,1,false,false,false,0,false,0,false,0,false
[con_ready2],2,15.033535364289962,1,0,0,1,false,true,false,0,false,0,true,0,false
[consuming2],3,15.11193976558443,1,0,0,0,false,false,false,0,false,1,false,0,false
[producing],4,57.316247080206175,2,0,0,1,false,false,false,0,false,1,false,0,false
[producing2],5,57.84163616515828,2,1,0,2,false,false,false,0,false,1,false,0,false
[producing2],6,63.94930209794505,2,2,0,3,false,false,false,0,false,1,false,0,false
[con_ready2],7,86.34190979856704,2,2,0,3,false,true,false,0,false,1,true,0,false
[consuming2],8,87.38989899927427,2,2,0,2,false,false,false,0,false,2,false,0,false
[producing],9,91.00515880006279,3,2,0,3,false,false,false,0,false,2,false,0,false
[con_ready2],10,110.68290189818495,3,2,0,3,false,true,false,0,false,2,true,0,false
[consuming2],11,111.19940850511658,3,2,0,2,false,false,false,0,false,3,false,0,false
[producing3],12,126.74965848874731,3,2,1,3,false,false,false,0,false,3,false,0,false
[con_ready3],13,152.10900639307897,3,2,1,3,false,false,true,0,false,3,false,0,true
[consuming3],14,153.43739883995357,3,2,1,2,false,false,false,0,false,3,false,1,false
[con_ready1],15,157.30049406194416,3,2,1,2,true,false,false,0,true,3,false,1,false
[consuming1],16,158.8370423679707,3,2,1,1,false,false,false,1,false,3,false,1,false
[con_ready2],17,171.8570377573737,3,2,1,1,false,true,false,1,false,3,true,1,false
[consuming2],18,173.5846397283547,3,2,1,0,false,false,false,1,false,4,false,1,false
[producing],19,176.3244419144535,4,2,1,1,false,false,false,1,false,4,false,1,false
[con_ready1],20,177.11674390257312,4,2,1,1,true,false,false,1,true,4,false,1,false
[consuming1],21,177.91108979940572,4,2,1,0,false,false,false,2,false,4,false,1,false
[producing],22,187.49659879869347,5,2,1,1,false,false,false,2,false,4,false,1,false
[producing2],23,187.75206026476474,5,3,1,2,false,false,false,2,false,4,false,1,false
[producing3],24,192.94334672168551,5,3,2,3,false,false,false,2,false,4,false,1,false
[con_ready3],25,194.19392910802404,5,3,2,3,false,false,true,2,false,4,false,1,true
[consuming3],26,194.48704228810635,5,3,2,2,false,false,false,2,false,4,false,2,false
[producing2],27,194.9482578341387,5,4,2,3,false,false,false,2,false,4,false,2,false
[con_ready3],28,201.4688648366662,5,4,2,3,false,false,true,2,false,4,false,2,true
[consuming3],29,201.94834405999302,5,4,2,2,false,false,false,2,false,4,false,3,false
[producing3],30,202.89453602667652,5,4,3,3,false,false,false,2,false,4,false,3,false
[con_ready3],31,212.5206986030107,5,4,3,3,false,false,true,2,false,4,false,3,true
[consuming3],32,213.67118669949502,5,4,3,2,false,false,false,2,false,4,false,4,false
[producing3],33,218.91556583104818,5,4,4,3,false,false,false,2,false,4,false,4,false
[con_ready2],34,236.9317103714041,5,4,4,3,false,true,false,2,false,4,true,4,false
[consuming2],35,237.52151885814882,5,4,4,2,false,false,false,2,false,5,false,4,false
[con_ready3],36,241.60919149741522,5,4,4,2,false,false,true,2,false,5,false,4,true
[consuming3],37,241.74265404159456,5,4,4,1,false,false,false,2,false,5,false,5,false
[producing2],38,244.8169657015563,5,5,4,2,false,false,false,2,false,5,false,5,false
[producing3],39,256.2832887737938,5,5,5,3,false,false,false,2,false,5,false,5,false
[con_ready3],40,266.38243406029363,5,5,5,3,false,false,true,2,false,5,false,5,true
[consuming3],41,267.97590355200373,5,5,5,2,false,false,false,2,false,5,false,6,false
[producing3],42,274.99063057182514,5,5,6,3,false,false,false,2,false,5,false,6,false
[con_ready1],43,278.3112643731399,5,5,6,3,true,false,false,2,true,5,false,6,false
[consuming1],44,278.5922567993458,5,5,6,2,false,false,false,3,false,5,false,6,false
[con_ready3],45,284.43795110425015,5,5,6,2,false,false,true,3,false,5,false,6,true
[consuming3],46,285.5308902231404,5,5,6,1,false,false,false,3,false,5,false,7,false
[producing3],47,288.5651544742263,5,5,7,2,false,false,false,3,false,5,false,7,false
[producing2],48,291.2660206698075,5,6,7,3,false,false,false,3,false,5,false,7,false
[con_ready1],49,324.1987463809825,5,6,7,3,true,false,false,3,true,5,false,7,false
[consuming1],50,325.093100945348,5,6,7,2,false,false,false,4,false,5,false,7,false
[con_ready1],51,325.7376771833784,5,6,7,2,true,false,false,4,true,5,false,7,false
[consuming1],52,326.83486492686205,5,6,7,1,false,false,false,5,false,5,false,7,false
[producing],53,327.2988746136939,6,6,7,2,false,false,false,5,false,5,false,7,false
[producing3],54,329.3997742925673,6,6,8,3,false,false,false,5,false,5,false,7,false
[con_ready3],55,350.4307507687396,6,6,8,3,false,false,true,5,false,5,false,7,true
[consuming3],56,350.5616104328812,6,6,8,2,false,false,false,5,false,5,false,8,false
[producing3],57,359.6338111675742,6,6,9,3,false,false,false,5,false,5,false,8,false
[con_ready1],58,367.60603163390414,6,6,9,3,true,false,false,5,true,5,false,8,false
[consuming1],59,370.1361494429047,6,6,9,2,false,false,false,6,false,5,false,8,false
[producing2],60,370.72529068914315,6,7,9,3,false,false,false,6,false,5,false,8,false
[con_ready2],61,380.0023569473419,6,7,9,3,false,true,false,6,false,5,true,8,false
[consuming2],62,381.5294279619358,6,7,9,2,false,false,false,6,false,6,false,8,false
[producing3],63,383.1480469029971,6,7,10,3,false,false,false,6,false,6,false,8,false
[con_ready3],64,393.5216012613924,6,7,10,3,false,false,true,6,false,6,false,8,true
[consuming3],65,394.43313889219525,6,7,10,2,false,false,false,6,false,6,false,9,false
[producing],66,408.0896844089561,7,7,10,3,false,false,false,6,false,6,false,9,false
[con_ready2],67,410.07736932763595,7,7,10,3,false,true,false,6,false,6,true,9,false
[consuming2],68,414.46166980286785,7,7,10,2,false,false,false,6,false,7,false,9,false
[con_ready3],69,432.6572698026068,7,7,10,2,false,false,true,6,false,7,false,9,true
[consuming3],70,436.0219099973142,7,7,10,1,false,false,false,6,false,7,false,10,false
[producing2],71,436.81781313134877,7,8,10,2,false,false,false,6,false,7,false,10,false
[producing],72,447.19956166768753,8,8,10,3,false,false,false,6,false,7,false,10,false
[con_ready2],73,485.7787688324229,8,8,10,3,false,true,false,6,false,7,true,10,false
[consuming2],74,486.88493131025973,8,8,10,2,false,false,false,6,false,8,false,10,false
[producing2],75,494.4308581795149,8,9,10,3,false,false,false,6,false,8,false,10,false
[con_ready2],76,514.1045462700138,8,9,10,3,false,true,false,6,false,8,true,10,false
[consuming2],77,514.1452012812213,8,9,10,2,false,false,false,6,false,9,false,10,false
[producing2],78,516.0140044814665,8,10,10,3,false,false,false,6,false,9,false,10,false
[con_ready2],79,525.3075703267132,8,10,10,3,false,true,false,6,false,9,true,10,false
[consuming2],80,526.9451062594073,8,10,10,2,false,false,false,6,false,10,false,10,false
[con_ready1],81,650.1610966724942,8,10,10,2,true,false,false,6,true,10,false,10,false
[consuming1],82,652.5830949627847,8,10,10,1,false,false,false,7,false,10,false,10,false
[con_ready1],83,708.2626591886385,8,10,10,1,true,false,false,7,true,10,false,10,false
[consuming1],84,709.2124098788062,8,10,10,0,false,false,false,8,false,10,false,10,false
[producing],85,737.9026012029007,9,10,10,1,false,false,false,8,false,10,false,10,false
[producing],86,753.4616027671041,10,10,10,2,false,false,false,8,false,10,false,10,false
[con_ready1],87,776.6067875313595,10,10,10,2,true,false,false,8,true,10,false,10,false
[consuming1],88,778.1413842792933,10,10,10,1,false,false,false,9,false,10,false,10,false
[con_ready1],89,786.7501594566195,10,10,10,1,true,false,false,9,true,10,false,10,false
[consuming1],90,787.7038518492,10,10,10,0,false,false,false,10,false,10,false,10,false
