action,step,time,p,p2,p3,b,serving1,serving2,serving3,c1,getting1,c2,getting2,c3,getting3
-,0,0.0,0,0,0,0,false,false,false,0,false,0,false,0,false
[producing],1,36.08606083824825,1,0,0,1,false,false,false,0,false,0,false,0,false
[producing2],2,36.92648766241247,1,1,0,2,false,false,false,0,false,0,false,0,false
[con_ready1],3,44.70730368306016,1,1,0,2,true,false,false,0,true,0,false,0,false
[consuming1],4,44.96928320376637,1,1,0,1,false,false,false,1,false,0,false,0,false
[producing2],5,46.35160636393946,1,2,0,2,false,false,false,1,false,0,false,0,false
[producing3],6,48.82441433502376,1,2,1,3,false,false,false,1,false,0,false,0,false
[con_ready2],7,100.24595588112976,1,2,1,3,false,true,false,1,false,0,true,0,false
[consuming2],8,103.0621460106505,1,2,1,2,false,false,false,1,false,1,false,0,false
[producing3],9,107.57306083113464,1,2,2,3,false,false,false,1,false,1,false,0,false
[con_ready2],10,107.79832134728748,1,2,2,3,false,true,false,1,false,1,true,0,false
[consuming2],11,108.05622506230996,1,2,2,2,false,false,false,1,false,2,false,0,false
[producing2],12,109.13301712165072,1,3,2,3,false,false,false,1,false,2,false,0,false
[con_ready1],13,110.23988830605872,1,3,2,3,true,false,false,1,true,2,false,0,false
[consuming1],14,111.92255551195069,1,3,2,2,false,false,false,2,false,2,false,0,false
[con_ready2],15,114.36912338684975,1,3,2,2,false,true,false,2,false,2,true,0,false
[consuming2],16,114.54529299144424,1,3,2,1,false,false,false,2,false,3,false,0,false
[con_ready3],17,123.3422419877442,1,3,2,1,false,false,true,2,false,3,false,0,true
[consuming3],18,126.40369410388972,1,3,2,0,false,false,false,2,false,3,false,1,false
[producing],19,132.29361786946586,2,3,2,1,false,false,false,2,false,3,false,1,false
[producing],20,137.6624536754512,3,3,2,2,false,false,false,2,false,3,false,1,false
[producing3],21,149.21267047092348,3,3,3,3,false,false,false,2,false,3,false,1,false
[con_ready1],22,151.0405744635694,3,3,3,3,true,false,false,2,true,3,false,1,false
[consuming1],23,151.74587673764344,3,3,3,2,false,false,false,3,false,3,false,1,false
[producing],24,154.61408573442907,4,3,3,3,false,false,false,3,false,3,false,1,false
[con_ready2],25,164.37196286348816,4,3,3,3,false,true,false,3,false,3,true,1,false
[consuming2],26,167.58243337180303,4,3,3,2,false,false,false,3,false,4,false,1,false
[con_ready2],27,167.7484089136428,4,3,3,2,false,true,false,3,false,4,true,1,false
[consuming2],28,169.7236955153,4,3,3,1,false,false,false,3,false,5,false,1,false
[producing3],29,171.80011172268613,4,3,4,2,false,false,false,3,false,5,false,1,false
[con_ready1],30,171.88522435972814,4,3,4,2,true,false,false,3,true,5,false,1,false
[consuming1],31,173.44077365988093,4,3,4,1,false,false,false,4,false,5,false,1,false
[con_ready1],32,173.84627217250542,4,3,4,1,true,false,false,4,true,5,false,1,false
[consuming1],33,174.02509854323287,4,3,4,0,false,false,false,5,false,5,false,1,false
[producing],34,201.288379853155,5,3,4,1,false,false,false,5,false,5,false,1,false
[producing3],35,202.78909983800366,5,3,5,2,false,false,false,5,false,5,false,1,false
[con_ready3],36,204.64576172312718,5,3,5,2,false,false,true,5,false,5,false,1,true
[consuming3],37,204.88632762222733,5,3,5,1,false,false,false,5,false,5,false,2,false
[con_ready3],38,207.05916101843476,5,3,5,1,false,false,true,5,false,5,false,2,true
[consuming3],39,207.9053746290036,5,3,5,0,false,false,false,5,false,5,false,3,false
[producing],40,224.9245784594759,6,3,5,1,false,false,false,5,false,5,false,3,false
[producing2],41,241.6130337550829,6,4,5,2,false,false,false,5,false,5,false,3,false
[con_ready3],42,249.45645835691542,6,4,5,2,false,false,true,5,false,5,false,3,true
[consuming3],43,249.8884378054637,6,4,5,1,false,false,false,5,false,5,false,4,false
[con_ready1],44,252.2665614578445,6,4,5,1,true,false,false,5,true,5,false,4,false
[consuming1],45,253.34799215762084,6,4,5,0,false,false,false,6,false,5,false,4,false
[producing],46,264.21515219549406,7,4,5,1,false,false,false,6,false,5,false,4,false
[con_ready3],47,267.0406563508589,7,4,5,1,false,false,true,6,false,5,false,4,true
[consuming3],48,267.60951229988797,7,4,5,0,false,false,false,6,false,5,false,5,false
[producing],49,278.97630298001826,8,4,5,1,false,false,false,6,false,5,false,5,false
[con_ready3],50,279.5068437852196,8,4,5,1,false,false,true,6,false,5,false,5,true
[consuming3],51,279.8824002436342,8,4,5,0,false,false,false,6,false,5,false,6,false
[producing],52,293.4519225280217,9,4,5,1,false,false,false,6,false,5,false,6,false
[producing2],53,294.75659505075055,9,5,5,2,false,false,false,6,false,5,false,6,false
[producing],54,295.1855871631951,10,5,5,3,false,false,false,6,false,5,false,6,false
[con_ready2],55,311.5317386369148,10,5,5,3,false,true,false,6,false,5,true,6,false
[consuming2],56,311.8453663325731,10,5,5,2,false,false,false,6,false,6,false,6,false
[producing2],57,316.5517479030824,10,6,5,3,false,false,false,6,false,6,false,6,false
[con_ready2],58,319.0996486049195,10,6,5,3,false,true,false,6,false,6,true,6,false
[consuming2],59,319.86414876151497,10,6,5,2,false,false,false,6,false,7,false,6,false
[con_ready1],60,332.93377179757925,10,6,5,2,true,false,false,6,true,7,false,6,false
[consuming1],61,333.1041194218462,10,6,5,1,false,false,false,7,false,7,false,6,false
[con_ready2],62,336.6993719233105,10,6,5,1,false,true,false,7,false,7,true,6,false
[consuming2],63,339.50727537242506,10,6,5,0,false,false,false,7,false,8,false,6,false
