action,step,time,p,p2,p3,b,serving1,serving2,serving3,c1,getting1,c2,getting2,c3,getting3
-,0,0.0,0,0,0,0,false,false,false,0,false,0,false,0,false
[producing],1,8.849176848427797,1,0,0,1,false,false,false,0,false,0,false,0,false
[producing3],2,13.592862108132852,1,0,1,2,false,false,false,0,false,0,false,0,false
[producing3],3,22.281656323289152,1,0,2,3,false,false,false,0,false,0,false,0,false
[con_ready2],4,27.404180892461838,1,0,2,3,false,true,false,0,false,0,true,0,false
[consuming2],5,27.42186802030063,1,0,2,2,false,false,false,0,false,1,false,0,false
[producing3],6,29.431346978694233,1,0,3,3,false,false,false,0,false,1,false,0,false
[con_ready2],7,44.27222678488332,1,0,3,3,false,true,false,0,false,1,true,0,false
[consuming2],8,45.87500825979291,1,0,3,2,false,false,false,0,false,2,false,0,false
[producing2],9,47.2453518285371,1,1,3,3,false,false,false,0,false,2,false,0,false
[con_ready1],10,52.48555947080516,1,1,3,3,true,false,false,0,true,2,false,0,false
[consuming1],11,55.57672485186312,1,1,3,2,false,false,false,1,false,2,false,0,false
[con_ready1],12,55.75381718265815,1,1,3,2,true,false,false,1,true,2,false,0,false
[consuming1],13,56.4604594260041,1,1,3,1,false,false,false,2,false,2,false,0,false
[producing3],14,82.75104435525057,1,1,4,2,false,false,false,2,false,2,false,0,false
[con_ready2],15,84.07214878276149,1,1,4,2,false,true,false,2,false,2,true,0,false
[consuming2],16,85.2538353540273,1,1,4,1,false,false,false,2,false,3,false,0,false
[producing2],17,86.71987683540357,1,2,4,2,false,false,false,2,false,3,false,0,false
[con_ready3],18,90.00379352399179,1,2,4,2,false,false,true,2,false,3,false,0,true
[consuming3],19,93.02816233510507,1,2,4,1,false,false,false,2,false,3,false,1,false
[con_ready3],20,94.13965060900205,1,2,4,1,false,false,true,2,false,3,false,1,true
[consuming3],21,94.37141307923427,1,2,4,0,false,false,false,2,false,3,false,2,false
[producing],22,97.00645765643233,2,2,4,1,false,false,false,2,false,3,false,2,false
[con_ready3],23,100.39847700784584,2,2,4,1,false,false,true,2,false,3,false,2,true
[consuming3],24,101.99251563539707,2,2,4,0,false,false,false,2,false,3,false,3,false
[producing],25,152.59189033195986,3,2,4,1,false,false,false,2,false,3,false,3,false
[producing2],26,156.74852012617487,3,3,4,2,false,false,false,2,false,3,false,3,false
[producing3],27,159.719904497618,3,3,5,3,false,false,false,2,false,3,false,3,false
[con_ready2],28,165.2988214374741,3,3,5,3,false,true,false,2,false,3,true,3,false
[consuming2],29,166.54267376922422,3,3,5,2,false,false,false,2,false,4,false,3,false
[producing3],30,166.97667190373326,3,3,6,3,false,false,false,2,false,4,false,3,false
[con_ready3],31,190.45199215541146,3,3,6,3,false,false,true,2,false,4,false,3,true
[consuming3],32,193.62086954792005,3,3,6,2,false,false,false,2,false,4,false,4,false
[producing],33,195.32342237573053,4,3,6,3,false,false,false,2,false,4,false,4,false
[con_ready3],34,195.4974300586607,4,3,6,3,false,false,true,2,false,4,false,4,true
[consuming3],35,195.77538414388303,4,3,6,2,false,false,false,2,false,4,false,5,false
[producing],36,201.02254426541066,5,3,6,3,false,false,false,2,false,4,false,5,false
[con_ready2],37,209.3454279206852,5,3,6,3,false,true,false,2,false,4,true,5,false
[consuming2],38,211.10323760620463,5,3,6,2,false,false,false,2,false,5,false,5,false
[producing],39,217.65341478566242,6,3,6,3,false,false,false,2,false,5,false,5,false
[con_ready2],40,272.5414302957185,6,3,6,3,false,true,false,2,false,5,true,5,false
[consuming2],41,274.57059445631666,6,3,6,2,false,false,false,2,false,6,false,5,false
[con_ready1],42,274.88639574705974,6,3,6,2,true,false,false,2,true,6,false,5,false
[consuming1],43,276.09788233071095,6,3,6,1,false,false,false,3,false,6,false,5,false
[producing3],44,277.9709908658662,6,3,7,2,false,false,false,3,false,6,false,5,false
[producing2],45,278.4488963143137,6,4,7,3,false,false,false,3,false,6,false,5,false
[con_ready1],46,279.24769274920476,6,4,7,3,true,false,false,3,true,6,false,5,false
[consuming1],47,281.66744331644276,6,4,7,2,false,false,false,4,false,6,false,5,false
[producing2],48,283.13293079145853,6,5,7,3,false,false,false,4,false,6,false,5,false
[con_ready3],49,299.77258641081903,6,5,7,3,false,false,true,4,false,6,false,5,true
[consuming3],50,300.3596956401888,6,5,7,2,false,false,false,4,false,6,false,6,false
[producing2],51,300.44611749057134,6,6,7,3,false,false,false,4,false,6,false,6,false
[con_ready3],52,302.0756473683298,6,6,7,3,false,false,true,4,false,6,false,6,true
[consuming3],53,302.4402331925055,6,6,7,2,false,false,false,4,false,6,false,7,false
[con_ready2],54,306.2476272608537,6,6,7,2,false,true,false,4,false,6,true,7,false
[consuming2],55,306.2861775786995,6,6,7,1,false,false,false,4,false,7,false,7,false
[producing],56,316.98365169352553,7,6,7,2,false,false,false,4,false,7,false,7,false
[producing],57,329.06489839509686,8,6,7,3,false,false,false,4,false,7,false,7,false
