action,step,time,p,p2,p3,b,serving1,serving2,serving3,c1,getting1,c2,getting2,c3,getting3
-,0,0.0,0,0,0,0,false,false,false,0,false,0,false,0,false
[producing],1,3.959312763258943,1,0,0,1,false,false,false,0,false,0,false,0,false
[producing2],2,8.165915824660434,1,1,0,2,false,false,false,0,false,0,false,0,false
[producing3],3,9.031385766210688,1,1,1,3,false,false,false,0,false,0,false,0,false
[con_ready2],4,32.7551983302635,1,1,1,3,false,true,false,0,false,0,true,0,false
[consuming2],5,33.3393217667656,1,1,1,2,false,false,false,0,false,1,false,0,false
[producing3],6,34.17770406827598,1,1,2,3,false,false,false,0,false,1,false,0,false
[con_ready1],7,38.65765486685952,1,1,2,3,true,false,false,0,true,1,false,0,false
[consuming1],8,39.16469355416127,1,1,2,2,false,false,false,1,false,1,false,0,false
[producing3],9,43.88058908670426,1,1,3,3,false,false,false,1,false,1,false,0,false
[con_ready2],10,48.792105144073425,1,1,3,3,false,true,false,1,false,1,true,0,false
[consuming2],11,51.79930863970015,1,1,3,2,false,false,false,1,false,2,false,0,false
[producing3],12,52.84801226151472,1,1,4,3,false,false,false,1,false,2,false,0,false
[con_ready2],13,67.16011430651555,1,1,4,3,false,true,false,1,false,2,true,0,false
[consuming2],14,67.89829716046366,1,1,4,2,false,false,false,1,false,3,false,0,false
[con_ready1],15,68.01270499710897,1,1,4,2,true,false,false,1,true,3,false,0,false
[consuming1],16,68.45396704169889,1,1,4,1,false,false,false,2,false,3,false,0,false
[con_ready3],17,69.44239198120859,1,1,4,1,false,false,true,2,false,3,false,0,true
[consuming3],18,69.78406051770945,1,1,4,0,false,false,false,2,false,3,false,1,false
[producing],19,176.2612546369839,2,1,4,1,false,false,false,2,false,3,false,1,false
[producing3],20,177.17215329317958,2,1,5,2,false,false,false,2,false,3,false,1,false
[producing3],21,181.13797697468485,2,1,6,3,false,false,false,2,false,3,false,1,false
[con_ready1],22,199.2207784864919,2,1,6,3,true,false,false,2,true,3,false,1,false
[consuming1],23,199.82872544819767,2,1,6,2,false,false,false,3,false,3,false,1,false
[con_ready1],24,202.88757119170918,2,1,6,2,true,false,false,3,true,3,false,1,false
[consuming1],25,204.46695838279163,2,1,6,1,false,false,false,4,false,3,false,1,false
[producing2],26,208.17193594590825,2,2,6,2,false,false,false,4,false,3,false,1,false
[producing2],27,217.54319314746505,2,3,6,3,false,false,false,4,false,3,false,1,false
[con_ready1],28,227.21086283117467,2,3,6,3,true,false,false,4,true,3,false,1,false
[consuming1],29,227.32451794638598,2,3,6,2,false,false,false,5,false,3,false,1,false
[producing],30,227.81593713529006,3,3,6,3,false,false,false,5,false,3,false,1,false
[con_ready2],31,228.62093260175317,3,3,6,3,false,true,false,5,false,3,true,1,false
[consuming2],32,229.830767934075,3,3,6,2,false,false,false,5,false,4,false,1,false
[producing],33,236.8709874127169,4,3,6,3,false,false,false,5,false,4,false,1,false
[con_ready3],34,239.10614700774133,4,3,6,3,false,false,true,5,false,4,false,1,true
[consuming3],35,239.85791490664863,4,3,6,2,false,false,false,5,false,4,false,2,false
[producing2],36,241.935219598987,4,4,6,3,false,false,false,5,false,4,false,2,false
[con_ready1],37,243.12455370762055,4,4,6,3,true,false,false,5,true,4,false,2,false
