action,step,time,p,p2,p3,b,serving1,serving2,serving3,c1,getting1,c2,getting2,c3,getting3
[con_ready1],30,198.53912802030774,5,2,4,2,true,false,false,1,true,3,false,5,false
[consuming1],31,199.0623301763919,5,2,4,1,false,false,false,2,false,3,false,5,false
[producing2],32,205.81351799889455,5,3,4,2,false,false,false,2,false,3,false,5,false
[con_ready3],33,212.26332804762535,5,3,4,2,false,false,true,2,false,3,false,5,true
[consuming3],34,212.8989819076443,5,3,4,1,false,false,false,2,false,3,false,6,false
[con_ready1],35,213.58740425388623,5,3,4,1,true,false,false,2,true,3,false,6,false
[consuming1],36,216.41033298092194,5,3,4,0,false,false,false,3,false,3,false,6,false
[producing],37,237.1222933497896,6,3,4,1,false,false,false,3,false,3,false,6,false
[producing2],38,237.43936656048433,6,4,4,2,false,false,false,3,false,3,false,6,false
[producing2],39,241.78150082199525,6,5,4,3,false,false,false,3,false,3,false,6,false
[con_ready3],40,272.8556314169601,6,5,4,3,false,false,true,3,false,3,false,6,true
[consuming3],41,272.9059360700066,6,5,4,2,false,false,false,3,false,3,false,7,false
[con_ready1],42,273.87124789797684,6,5,4,2,true,false,false,3,true,3,false,7,false
[consuming1],43,273.8780174605804,6,5,4,1,false,false,false,4,false,3,false,7,false
[producing2],44,277.84894314805564,6,6,4,2,false,false,false,4,false,3,false,7,false
[producing2],45,279.0715672506516,6,7,4,3,false,false,false,4,false,3,false,7,false
[con_ready2],46,299.38708025955117,6,7,4,3,false,true,false,4,false,3,true,7,false
[consuming2],47,300.50287982748915,6,7,4,2,false,false,false,4,false,4,false,7,false
[producing3],48,300.8322953505373,6,7,5,3,false,false,false,4,false,4,false,7,false
[con_ready3],49,305.08522887738764,6,7,5,3,false,false,true,4,false,4,false,7,true
[consuming3],50,306.4118337835046,6,7,5,2,false,false,false,4,false,4,false,8,false
[producing],51,307.6704971391139,7,7,5,3,false,false,false,4,false,4,false,8,false
[con_ready3],52,309.02330685100594,7,7,5,3,false,false,true,4,false,4,false,8,true
[consuming3],53,309.2021015539673,7,7,5,2,false,false,false,4,false,4,false,9,false
[producing2],54,312.18959509325146,7,8,5,3,false,false,false,4,false,4,false,9,false
[con_ready2],55,319.44241064273996,7,8,5,3,false,true,false,4,false,4,true,9,false
[consuming2],56,319.5187444728751,7,8,5,2,false,false,false,4,false,5,false,9,false
[con_ready1],57,321.71949820761245,7,8,5,2,true,false,false,4,true,5,false,9,false
[consuming1],58,321.7202342714709,7,8,5,1,false,false,false,5,false,5,false,9,false
[producing2],59,322.9638404903146,7,9,5,2,false,false,false,5,false,5,false,9,false
[producing2],60,323.98500395371155,7,10,5,3,false,false,false,5,false,5,false,9,false
[con_ready3],61,335.804340715593,7,10,5,3,false,false,true,5,false,5,false,9,true
[consuming3],62,338.12228995782044,7,10,5,2,false,false,false,5,false,5,false,10,false
[producing3],63,349.9139637437308,7,10,6,3,false,false,false,5,false,5,false,10,false
[con_ready2],64,358.667008416302,7,10,6,3,false,true,false,5,false,5,true,10,false
[consuming2],65,359.01825598428195,7,10,6,2,false,false,false,5,false,6,false,10,false
[producing3],66,364.08991426100596,7,10,7,3,false,false,false,5,false,6,false,10,false
[con_ready1],67,364.61070577000686,7,10,7,3,true,false,false,5,true,6,false,10,false
[consuming1],68,365.3312309803574,7,10,7,2,false,false,false,6,false,6,false,10,false
[producing],69,367.29974745637645,8,10,7,3,false,false,false,6,false,6,false,10,false
[con_ready2],70,389.98157348950957,8,10,7,3,false,true,false,6,false,6,true,10,false
[consuming2],71,392.8308914127769,8,10,7,2,false,false,false,6,false,7,false,10,false
[producing3],72,394.12644712541754,8,10,8,3,false,false,false,6,false,7,false,10,false
[con_ready2],73,461.1929181907821,8,10,8,3,false,true,false,6,false,7,true,10,false
[consuming2],74,466.5714482836997,8,10,8,2,false,false,false,6,false,8,false,10,false
[producing3],75,469.04947343931036,8,10,9,3,false,false,false,6,false,8,false,10,false
[con_ready2],76,516.1411886982554,8,10,9,3,false,true,false,6,false,8,true,10,false
[consuming2],77,516.243973391131,8,10,9,2,false,false,false,6,false,9,false,10,false
[producing3],78,517.9677512357896,8,10,10,3,false,false,false,6,false,9,false,10,false
[con_ready1],79,538.4859487912215,8,10,10,3,true,false,false,6,true,9,false,10,false
[consuming1],80,538.6468422505864,8,10,10,2,false,false,false,7,false,9,false,10,false
[producing],81,540.6473575972764,9,10,10,3,false,false,false,7,false,9,false,10,false
[con_ready1],82,559.3223060569162,9,10,10,3,true,false,false,7,true,9,false,10,false
[consuming1],83,559.8085307553388,9,10,10,2,false,false,false,8,false,9,false,10,false
[con_ready2],84,564.152897948969,9,10,10,2,false,true,false,8,false,9,true,10,false
[consuming2],85,566.4149616736345,9,10,10,1,false,false,false,8,false,10,false,10,false
[con_ready1],86,571.8464984938769,9,10,10,1,true,false,false,8,true,10,false,10,false
[consuming1],87,574.8450392821755,9,10,10,0,false,false,false,9,false,10,false,10,false
[producing],88,613.5032052723824,10,10,10,1,false,false,false,9,false,10,false,10,false
[con_ready1],89,617.0786404438246,10,10,10,1,true,false,false,9,true,10,false,10,false
[consuming1],90,619.7056283070654,10,10,10,0,false,false,false,10,false,10,false,10,false
