action,step,time,p,p2,p3,b,serving1,serving2,serving3,c1,getting1,c2,getting2,c3,getting3
-,0,0.0,0,0,0,0,false,false,false,0,false,0,false,0,false
[producing],1,0.7419580650681309,1,0,0,1,false,false,false,0,false,0,false,0,false
[producing2],2,5.054004021514634,1,1,0,2,false,false,false,0,false,0,false,0,false
[con_ready2],3,8.54788002517806,1,1,0,2,false,true,false,0,false,0,true,0,false
[consuming2],4,9.196738613868327,1,1,0,1,false,false,false,0,false,1,false,0,false
[producing3],5,11.497042729866456,1,1,1,2,false,false,false,0,false,1,false,0,false
[producing3],6,16.940036200394836,1,1,2,3,false,false,false,0,false,1,false,0,false
[con_ready2],7,18.934685669738933,1,1,2,3,false,true,false,0,false,1,true,0,false
[consuming2],8,19.007117610964876,1,1,2,2,false,false,false,0,false,2,false,0,false
[producing3],9,20.089006466727284,1,1,3,3,false,false,false,0,false,2,false,0,false
[con_ready1],10,33.81998421066815,1,1,3,3,true,false,false,0,true,2,false,0,false
[consuming1],11,37.482858839186996,1,1,3,2,false,false,false,1,false,2,false,0,false
[producing2],12,46.66112456111797,1,2,3,3,false,false,false,1,false,2,false,0,false
[con_ready2],13,58.692373097512245,1,2,3,3,false,true,false,1,false,2,true,0,false
[consuming2],14,60.51584802544284,1,2,3,2,false,false,false,1,false,3,false,0,false
[producing],15,64.76174437389581,2,2,3,3,false,false,false,1,false,3,false,0,false
[con_ready1],16,68.67746910877628,2,2,3,3,true,false,false,1,true,3,false,0,false
[consuming1],17,68.94865808340259,2,2,3,2,false,false,false,2,false,3,false,0,false
[con_ready1],18,77.7135832720643,2,2,3,2,true,false,false,2,true,3,false,0,false
[consuming1],19,78.08613049931442,2,2,3,1,false,false,false,3,false,3,false,0,false
[producing2],20,82.26452798275594,2,3,3,2,false,false,false,3,false,3,false,0,false
[con_ready2],21,83.80933954907658,2,3,3,2,false,true,false,3,false,3,true,0,false
[consuming2],22,83.85375060113849,2,3,3,1,false,false,false,3,false,4,false,0,false
[con_ready1],23,85.75595052548523,2,3,3,1,true,false,false,3,true,4,false,0,false
[consuming1],24,87.37834097189915,2,3,3,0,false,false,false,4,false,4,false,0,false
[producing],25,92.56719621236901,3,3,3,1,false,false,false,4,false,4,false,0,false
[con_ready2],26,92.80557154208608,3,3,3,1,false,true,false,4,false,4,true,0,false
[consuming2],27,93.25868162419793,3,3,3,0,false,false,false,4,false,5,false,0,false
[producing],28,117.10619794797132,4,3,3,1,false,false,false,4,false,5,false,0,false
[con_ready1],29,122.37753390160098,4,3,3,1,true,false,false,4,true,5,false,0,false
[consuming1],30,122.61701448129813,4,3,3,0,false,false,false,5,false,5,false,0,false
[producing],31,148.1820893351434,5,3,3,1,false,false,false,5,false,5,false,0,false
[producing],32,153.06135491818225,6,3,3,2,false,false,false,5,false,5,false,0,false
[producing],33,155.96782066769208,7,3,3,3,false,false,false,5,false,5,false,0,false
[con_ready2],34,156.75648203419883,7,3,3,3,false,true,false,5,false,5,true,0,false
[consuming2],35,156.8407339282133,7,3,3,2,false,false,false,5,false,6,false,0,false
[producing3],36,157.63594941030436,7,3,4,3,false,false,false,5,false,6,false,0,false
[con_ready2],37,168.3799296091901,7,3,4,3,false,true,false,5,false,6,true,0,false
[consuming2],38,170.00930847010991,7,3,4,2,false,false,false,5,false,7,false,0,false
[producing2],39,170.79550334297932,7,4,4,3,false,false,false,5,false,7,false,0,false
[con_ready3],40,188.397952828083,7,4,4,3,false,false,true,5,false,7,false,0,true
[consuming3],41,189.36527080504635,7,4,4,2,false,false,false,5,false,7,false,1,false
[producing3],42,198.617642595632,7,4,5,3,false,false,false,5,false,7,false,1,false
[con_ready3],43,210.83409947484492,7,4,5,3,false,false,true,5,false,7,false,1,true
[consuming3],44,211.07561742086932,7,4,5,2,false,false,false,5,false,7,false,2,false
[con_ready3],45,211.65061866825985,7,4,5,2,false,false,true,5,false,7,false,2,true
[consuming3],46,213.30423771767175,7,4,5,1,false,false,false,5,false,7,false,3,false
[producing2],47,218.54080538202703,7,5,5,2,false,false,false,5,false,7,false,3,false
[producing2],48,218.71123699872427,7,6,5,3,false,false,false,5,false,7,false,3,false
[con_ready3],49,223.6484826518906,7,6,5,3,false,false,true,5,false,7,false,3,true
[consuming3],50,223.69867665097038,7,6,5,2,false,false,false,5,false,7,false,4,false
[producing3],51,236.5947712195411,7,6,6,3,false,false,false,5,false,7,false,4,false
[con_ready1],52,239.18533094739885,7,6,6,3,true,false,false,5,true,7,false,4,false
[consuming1],53,241.9636805361189,7,6,6,2,false,false,false,6,false,7,false,4,false
[producing3],54,251.22213645215723,7,6,7,3,false,false,false,6,false,7,false,4,false
[con_ready1],55,251.45659386647816,7,6,7,3,true,false,false,6,true,7,false,4,false
[consuming1],56,251.73449631185727,7,6,7,2,false,false,false,7,false,7,false,4,false
[producing3],57,254.05312521068933,7,6,8,3,false,false,false,7,false,7,false,4,false
[con_ready1],58,275.8680436186123,7,6,8,3,true,false,false,7,true,7,false,4,false
[consuming1],59,276.65557816304107,7,6,8,2,false,false,false,8,false,7,false,4,false
[producing3],60,277.66293787699954,7,6,9,3,false,false,false,8,false,7,false,4,false
[con_ready1],61,283.68817176393065,7,6,9,3,true,false,false,8,true,7,false,4,false
[consuming1],62,284.31777961327606,7,6,9,2,false,false,false,9,false,7,false,4,false
[producing2],63,296.8840885408566,7,7,9,3,false,false,false,9,false,7,false,4,false
[con_ready1],64,308.409538256054,7,7,9,3,true,false,false,9,true,7,false,4,false
[consuming1],65,308.58405522360806,7,7,9,2,false,false,false,10,false,7,false,4,false
[producing3],66,315.51660960223256,7,7,10,3,false,false,false,10,false,7,false,4,false
[con_ready2],67,359.211845212071,7,7,10,3,false,true,false,10,false,7,true,4,false
[consuming2],68,359.92900429816115,7,7,10,2,false,false,false,10,false,8,false,4,false
[producing2],69,360.5667116357216,7,8,10,3,false,false,false,10,false,8,false,4,false
[con_ready2],70,392.89547095753386,7,8,10,3,false,true,false,10,false,8,true,4,false
[consuming2],71,394.16998553812846,7,8,10,2,false,false,false,10,false,9,false,4,false
[producing2],72,407.73662093236413,7,9,10,3,false,false,false,10,false,9,false,4,false
[con_ready2],73,437.7684783860367,7,9,10,3,false,true,false,10,false,9,true,4,false
[consuming2],74,438.44732170048684,7,9,10,2,false,false,false,10,false,10,false,4,false
[con_ready3],75,444.09518963915235,7,9,10,2,false,false,true,10,false,10,false,4,true
[consuming3],76,445.2798734519279,7,9,10,1,false,false,false,10,false,10,false,5,false
[producing2],77,459.54446458239477,7,10,10,2,false,false,false,10,false,10,false,5,false
[producing],78,461.16878516043454,8,10,10,3,false,false,false,10,false,10,false,5,false
[con_ready3],79,470.68248459779863,8,10,10,3,false,false,true,10,false,10,false,5,true
[consuming3],80,470.8278412914879,8,10,10,2,false,false,false,10,false,10,false,6,false
[producing],81,477.78116280142444,9,10,10,3,false,false,false,10,false,10,false,6,false
[con_ready3],82,492.9356840876538,9,10,10,3,false,false,true,10,false,10,false,6,true
[consuming3],83,493.24080638345004,9,10,10,2,false,false,false,10,false,10,false,7,false
[producing],84,522.4715356143278,10,10,10,3,false,false,false,10,false,10,false,7,false
[con_ready3],85,523.0058970842042,10,10,10,3,false,false,true,10,false,10,false,7,true
[consuming3],86,523.1281379104357,10,10,10,2,false,false,false,10,false,10,false,8,false
