action,step,time,p,b,serving1,serving2,serving3,c1,getting1,c2,getting2,c3,getting3
-,0,0.0,0,0,false,false,false,0,false,0,false,0,false
[producing],1,1.523371077293489,1,1,false,false,false,0,false,0,false,0,false
[con_ready2],2,14.671157912208777,1,1,false,true,false,0,false,0,true,0,false
[consuming2],3,16.018406346154393,1,0,false,false,false,0,false,1,false,0,false
[producing],4,18.912783760274248,2,1,false,false,false,0,false,1,false,0,false
[producing],5,25.767875306541494,3,2,false,false,false,0,false,1,false,0,false
[producing],6,31.872780570768278,4,3,false,false,false,0,false,1,false,0,false
[con_ready1],7,36.82660538519628,4,3,true,false,false,0,true,1,false,0,false
[consuming1],8,37.088865640939765,4,2,false,false,false,1,false,1,false,0,false
[con_ready2],9,39.115883662179726,4,2,false,true,false,1,false,1,true,0,false
[consuming2],10,40.34612274292842,4,1,false,false,false,1,false,2,false,0,false
[con_ready2],11,41.77008566530638,4,1,false,true,false,1,false,2,true,0,false
[consuming2],12,42.86426736301416,4,0,false,false,false,1,false,3,false,0,false
[producing],13,48.70216440328492,5,1,false,false,false,1,false,3,false,0,false
[con_ready1],14,48.8766828145329,5,1,true,false,false,1,true,3,false,0,false
[consuming1],15,50.877393530608906,5,0,false,false,false,2,false,3,false,0,false
[producing],16,56.70354186457664,6,1,false,false,false,2,false,3,false,0,false
[con_ready1],17,69.14082089813209,6,1,true,false,false,2,true,3,false,0,false
[consuming1],18,69.17083375155707,6,0,false,false,false,3,false,3,false,0,false
[producing],19,110.54243652329313,7,1,false,false,false,3,false,3,false,0,false
[con_ready1],20,124.18224161781943,7,1,true,false,false,3,true,3,false,0,false
[consuming1],21,124.8414825194767,7,0,false,false,false,4,false,3,false,0,false
[producing],22,138.70861820789685,8,1,false,false,false,4,false,3,false,0,false
[con_ready3],23,150.51011601077784,8,1,false,false,true,4,false,3,false,0,true
[consuming3],24,151.15749192577923,8,0,false,false,false,4,false,3,false,1,false
[producing],25,156.0978281535021,9,1,false,false,false,4,false,3,false,1,false
[con_ready2],26,165.71667689680203,9,1,false,true,false,4,false,3,true,1,false
[consuming2],27,165.97700105615905,9,0,false,false,false,4,false,4,false,1,false
[producing],28,200.5730462037626,10,1,false,false,false,4,false,4,false,1,false
[con_ready3],29,210.81981930872257,10,1,false,false,true,4,false,4,false,1,true
[consuming3],30,211.91052469211132,10,0,false,false,false,4,false,4,false,2,false
[producing],31,254.64423124270937,11,1,false,false,false,4,false,4,false,2,false
[producing],32,268.23124024269754,12,2,false,false,false,4,false,4,false,2,false
[con_ready1],33,279.12714372366514,12,2,true,false,false,4,true,4,false,2,false
[consuming1],34,279.53834564868595,12,1,false,false,false,5,false,4,false,2,false
[con_ready1],35,279.7439808928744,12,1,true,false,false,5,true,4,false,2,false
[consuming1],36,280.7073261113429,12,0,false,false,false,6,false,4,false,2,false
[producing],37,328.8032235638866,13,1,false,false,false,6,false,4,false,2,false
[con_ready1],38,335.3536067958051,13,1,true,false,false,6,true,4,false,2,false
[consuming1],39,336.63245332099564,13,0,false,false,false,7,false,4,false,2,false
[producing],40,369.72617494111813,14,1,false,false,false,7,false,4,false,2,false
[con_ready2],41,381.54984573205604,14,1,false,true,false,7,false,4,true,2,false
[consuming2],42,382.129645268738,14,0,false,false,false,7,false,5,false,2,false
[producing],43,460.0536659799351,15,1,false,false,false,7,false,5,false,2,false
[con_ready1],44,463.34360560221114,15,1,true,false,false,7,true,5,false,2,false
[consuming1],45,463.3436419065226,15,0,false,false,false,8,false,5,false,2,false
[producing],46,465.22002483667063,16,1,false,false,false,8,false,5,false,2,false
[producing],47,469.87143498880926,17,2,false,false,false,8,false,5,false,2,false
[con_ready2],48,473.44722380776886,17,2,false,true,false,8,false,5,true,2,false
[consuming2],49,474.2744314200243,17,1,false,false,false,8,false,6,false,2,false
[con_ready1],50,480.9699232730508,17,1,true,false,false,8,true,6,false,2,false
[consuming1],51,483.7910843496261,17,0,false,false,false,9,false,6,false,2,false
[producing],52,492.919902298538,18,1,false,false,false,9,false,6,false,2,false
[producing],53,499.9666609135925,19,2,false,false,false,9,false,6,false,2,false
[con_ready1],54,501.42373665238944,19,2,true,false,false,9,true,6,false,2,false
[consuming1],55,501.63191663555597,19,1,false,false,false,10,false,6,false,2,false
[con_ready3],56,505.290477287608,19,1,false,false,true,10,false,6,false,2,true
[consuming3],57,506.0265111759099,19,0,false,false,false,10,false,6,false,3,false
[producing],58,511.7675510770802,20,1,false,false,false,10,false,6,false,3,false
[producing],59,512.1733107498823,21,2,false,false,false,10,false,6,false,3,false
[con_ready2],60,518.2130272259622,21,2,false,true,false,10,false,6,true,3,false
[consuming2],61,518.8938359131025,21,1,false,false,false,10,false,7,false,3,false
[con_ready1],62,525.217168152783,21,1,true,false,false,10,true,7,false,3,false
[consuming1],63,526.5359131727084,21,0,false,false,false,11,false,7,false,3,false
[producing],64,540.945078778997,22,1,false,false,false,11,false,7,false,3,false
[producing],65,547.8890569480669,23,2,false,false,false,11,false,7,false,3,false
[con_ready2],66,554.2679707459124,23,2,false,true,false,11,false,7,true,3,false
[consuming2],67,560.1697735104377,23,1,false,false,false,11,false,8,false,3,false
[producing],68,568.9357905296781,24,2,false,false,false,11,false,8,false,3,false
[con_ready2],69,575.7619066417327,24,2,false,true,false,11,false,8,true,3,false
[consuming2],70,576.0136495336542,24,1,false,false,false,11,false,9,false,3,false
[con_ready1],71,589.4050367043409,24,1,true,false,false,11,true,9,false,3,false
[consuming1],72,589.4195042153289,24,0,false,false,false,12,false,9,false,3,false
[producing],73,630.4471514649748,25,1,false,false,false,12,false,9,false,3,false
[producing],74,639.7664309339668,26,2,false,false,false,12,false,9,false,3,false
[con_ready3],75,641.0758469934159,26,2,false,false,true,12,false,9,false,3,true
[consuming3],76,642.3963931820655,26,1,false,false,false,12,false,9,false,4,false
