action,step,time,p,b,serving1,serving2,serving3,c1,getting1,c2,getting2,c3,getting3
-,0,0.0,0,0,false,false,false,0,false,0,false,0,false
[producing],1,11.527849823108756,1,1,false,false,false,0,false,0,false,0,false
[con_ready1],2,11.7662855181857,1,1,true,false,false,0,true,0,false,0,false
[consuming1],3,12.319342923100132,1,0,false,false,false,1,false,0,false,0,false
[producing],4,30.789176404463156,2,1,false,false,false,1,false,0,false,0,false
[producing],5,32.93066653590446,3,2,false,false,false,1,false,0,false,0,false
[con_ready2],6,35.11213845868792,3,2,false,true,false,1,false,0,true,0,false
[consuming2],7,36.895619272382284,3,1,false,false,false,1,false,1,false,0,false
[con_ready1],8,37.41624040039685,3,1,true,false,false,1,true,1,false,0,false
[consuming1],9,38.77062544690998,3,0,false,false,false,2,false,1,false,0,false
[producing],10,161.43761674083208,4,1,false,false,false,2,false,1,false,0,false
[con_ready3],11,165.16112782013636,4,1,false,false,true,2,false,1,false,0,true
[consuming3],12,165.84859587687205,4,0,false,false,false,2,false,1,false,1,false
[producing],13,202.87872692348333,5,1,false,false,false,2,false,1,false,1,false
[con_ready1],14,208.22692112667534,5,1,true,false,false,2,true,1,false,1,false
[consuming1],15,208.56960748123984,5,0,false,false,false,3,false,1,false,1,false
[producing],16,220.5432949659992,6,1,false,false,false,3,false,1,false,1,false
[producing],17,228.1549257139584,7,2,false,false,false,3,false,1,false,1,false
[con_ready1],18,230.97852098412244,7,2,true,false,false,3,true,1,false,1,false
[consuming1],19,231.1477902583212,7,1,false,false,false,4,false,1,false,1,false
[con_ready2],20,238.9598639911991,7,1,false,true,false,4,false,1,true,1,false
[consuming2],21,239.18275838853742,7,0,false,false,false,4,false,2,false,1,false
[producing],22,239.84068330040108,8,1,false,false,false,4,false,2,false,1,false
[con_ready1],23,250.2438268416337,8,1,true,false,false,4,true,2,false,1,false
[consuming1],24,250.58958315036674,8,0,false,false,false,5,false,2,false,1,false
[producing],25,254.50977243568607,9,1,false,false,false,5,false,2,false,1,false
[producing],26,256.4965328769474,10,2,false,false,false,5,false,2,false,1,false
[con_ready2],27,256.9020557875701,10,2,false,true,false,5,false,2,true,1,false
[consuming2],28,257.1371965233488,10,1,false,false,false,5,false,3,false,1,false
[con_ready2],29,273.43210332723896,10,1,false,true,false,5,false,3,true,1,false
[consuming2],30,273.9073112153312,10,0,false,false,false,5,false,4,false,1,false
[producing],31,331.4859439737941,11,1,false,false,false,5,false,4,false,1,false
[producing],32,332.6734945867773,12,2,false,false,false,5,false,4,false,1,false
[con_ready1],33,338.0064278672453,12,2,true,false,false,5,true,4,false,1,false
[consuming1],34,338.1858966236121,12,1,false,false,false,6,false,4,false,1,false
[con_ready3],35,347.23974553064653,12,1,false,false,true,6,false,4,false,1,true
[consuming3],36,347.54394007883093,12,0,false,false,false,6,false,4,false,2,false
[producing],37,388.12583932229336,13,1,false,false,false,6,false,4,false,2,false
[con_ready2],38,391.8706766160999,13,1,false,true,false,6,false,4,true,2,false
[consuming2],39,391.9758689825145,13,0,false,false,false,6,false,5,false,2,false
[producing],40,396.9770316216232,14,1,false,false,false,6,false,5,false,2,false
[con_ready1],41,397.24993782473535,14,1,true,false,false,6,true,5,false,2,false
[consuming1],42,397.4612747133304,14,0,false,false,false,7,false,5,false,2,false
[producing],43,464.7413802698865,15,1,false,false,false,7,false,5,false,2,false
[producing],44,465.0736847970914,16,2,false,false,false,7,false,5,false,2,false
[con_ready1],45,472.495968387906,16,2,true,false,false,7,true,5,false,2,false
[consuming1],46,472.55363948573046,16,1,false,false,false,8,false,5,false,2,false
[con_ready2],47,484.30174059895967,16,1,false,true,false,8,false,5,true,2,false
[consuming2],48,484.61128847782794,16,0,false,false,false,8,false,6,false,2,false
[producing],49,567.8210015532889,17,1,false,false,false,8,false,6,false,2,false
[con_ready2],50,570.0091733730579,17,1,false,true,false,8,false,6,true,2,false
[consuming2],51,571.1087931467013,17,0,false,false,false,8,false,7,false,2,false
[producing],52,584.7482563321253,18,1,false,false,false,8,false,7,false,2,false
[con_ready3],53,587.0231230468011,18,1,false,false,true,8,false,7,false,2,true
[consuming3],54,587.391954000907,18,0,false,false,false,8,false,7,false,3,false
[producing],55,620.16708578649,19,1,false,false,false,8,false,7,false,3,false
[con_ready3],56,623.9940970690596,19,1,false,false,true,8,false,7,false,3,true
[consuming3],57,624.4961049086115,19,0,false,false,false,8,false,7,false,4,false
[producing],58,642.0106767705298,20,1,false,false,false,8,false,7,false,4,false
[producing],59,645.5980075527641,21,2,false,false,false,8,false,7,false,4,false
[con_ready1],60,654.5049673860211,21,2,true,false,false,8,true,7,false,4,false
[consuming1],61,654.7630495785642,21,1,false,false,false,9,false,7,false,4,false
[con_ready3],62,655.3043684656105,21,1,false,false,true,9,false,7,false,4,true
[consuming3],63,658.1350527592333,21,0,false,false,false,9,false,7,false,5,false
[producing],64,666.4154565180309,22,1,false,false,false,9,false,7,false,5,false
[producing],65,677.9245473065812,23,2,false,false,false,9,false,7,false,5,false
[con_ready1],66,686.9845410740886,23,2,true,false,false,9,true,7,false,5,false
[consuming1],67,687.7886165655968,23,1,false,false,false,10,false,7,false,5,false
[producing],68,688.2779639535142,24,2,false,false,false,10,false,7,false,5,false
