action,step,time,p,b,serving1,serving2,serving3,c1,getting1,c2,getting2,c3,getting3
-,0,0.0,0,0,false,false,false,0,false,0,false,0,false
[producing],1,11.866777013624315,1,1,false,false,false,0,false,0,false,0,false
[con_ready1],2,17.227653485548664,1,1,true,false,false,0,true,0,false,0,false
[consuming1],3,17.423157744016667,1,0,false,false,false,1,false,0,false,0,false
[producing],4,22.484241139405338,2,1,false,false,false,1,false,0,false,0,false
[producing],5,25.574784913548196,3,2,false,false,false,1,false,0,false,0,false
[con_ready2],6,32.82740558244095,3,2,false,true,false,1,false,0,true,0,false
[consuming2],7,33.66596456551795,3,1,false,false,false,1,false,1,false,0,false
[con_ready1],8,57.6083752785797,3,1,true,false,false,1,true,1,false,0,false
[consuming1],9,58.32192769975235,3,0,false,false,false,2,false,1,false,0,false
[producing],10,85.61980438434982,4,1,false,false,false,2,false,1,false,0,false
[con_ready3],11,94.36731732309852,4,1,false,false,true,2,false,1,false,0,true
[consuming3],12,94.73064419511356,4,0,false,false,false,2,false,1,false,1,false
[producing],13,99.47316944424954,5,1,false,false,false,2,false,1,false,1,false
[producing],14,103.77501697417,6,2,false,false,false,2,false,1,false,1,false
[con_ready3],15,112.20972703957412,6,2,false,false,true,2,false,1,false,1,true
[consuming3],16,113.50852898635917,6,1,false,false,false,2,false,1,false,2,false
[con_ready2],17,114.8656029877596,6,1,false,true,false,2,false,1,true,2,false
[consuming2],18,115.33772833702243,6,0,false,false,false,2,false,2,false,2,false
[producing],19,133.8600812396063,7,1,false,false,false,2,false,2,false,2,false
[con_ready3],20,138.51483387180426,7,1,false,false,true,2,false,2,false,2,true
[consuming3],21,139.85949546507717,7,0,false,false,false,2,false,2,false,3,false
[producing],22,159.11339838556302,8,1,false,false,false,2,false,2,false,3,false
[con_ready3],23,168.0198776284507,8,1,false,false,true,2,false,2,false,3,true
[consuming3],24,168.93689640929318,8,0,false,false,false,2,false,2,false,4,false
[producing],25,178.96004910090997,9,1,false,false,false,2,false,2,false,4,false
[con_ready1],26,182.53165416904375,9,1,true,false,false,2,true,2,false,4,false
[consuming1],27,182.59128897039946,9,0,false,false,false,3,false,2,false,4,false
[producing],28,195.46853763169364,10,1,false,false,false,3,false,2,false,4,false
[producing],29,198.72349897717282,11,2,false,false,false,3,false,2,false,4,false
[con_ready3],30,203.96405401243118,11,2,false,false,true,3,false,2,false,4,true
[consuming3],31,206.33660168504076,11,1,false,false,false,3,false,2,false,5,false
[con_ready1],32,208.34445495968623,11,1,true,false,false,3,true,2,false,5,false
[consuming1],33,208.7638317742759,11,0,false,false,false,4,false,2,false,5,false
[producing],34,243.5295625039948,12,1,false,false,false,4,false,2,false,5,false
[con_ready3],35,254.74130806119882,12,1,false,false,true,4,false,2,false,5,true
[consuming3],36,257.69856625855704,12,0,false,false,false,4,false,2,false,6,false
[producing],37,276.153313348608,13,1,false,false,false,4,false,2,false,6,false
[con_ready3],38,276.3082207782552,13,1,false,false,true,4,false,2,false,6,true
[consuming3],39,279.4603373968514,13,0,false,false,false,4,false,2,false,7,false
[producing],40,295.99177951405056,14,1,false,false,false,4,false,2,false,7,false
[con_ready3],41,297.94016439912133,14,1,false,false,true,4,false,2,false,7,true
[consuming3],42,300.3606562333381,14,0,false,false,false,4,false,2,false,8,false
[producing],43,393.1318754538688,15,1,false,false,false,4,false,2,false,8,false
[producing],44,400.30522966847195,16,2,false,false,false,4,false,2,false,8,false
[con_ready2],45,400.6059026719859,16,2,false,true,false,4,false,2,true,8,false
[consuming2],46,400.8161569895943,16,1,false,false,false,4,false,3,false,8,false
[con_ready2],47,400.9763099954761,16,1,false,true,false,4,false,3,true,8,false
[consuming2],48,401.2086464286099,16,0,false,false,false,4,false,4,false,8,false
[producing],49,410.3058201410617,17,1,false,false,false,4,false,4,false,8,false
[con_ready2],50,418.54173304135816,17,1,false,true,false,4,false,4,true,8,false
[consuming2],51,419.28194113639717,17,0,false,false,false,4,false,5,false,8,false
