action,step,time,p,b,serving1,serving2,serving3,c1,getting1,c2,getting2,c3,getting3
-,0,0.0,0,0,false,false,false,0,false,0,false,0,false
[producing],1,28.93551399520268,1,1,false,false,false,0,false,0,false,0,false
[con_ready1],2,39.43859276989488,1,1,true,false,false,0,true,0,false,0,false
[consuming1],3,44.84994446283605,1,0,false,false,false,1,false,0,false,0,false
[producing],4,73.50972957334275,2,1,false,false,false,1,false,0,false,0,false
[producing],5,78.2254377378628,3,2,false,false,false,1,false,0,false,0,false
[producing],6,90.33268370366157,4,3,false,false,false,1,false,0,false,0,false
[con_ready2],7,111.4816910855751,4,3,false,true,false,1,false,0,true,0,false
[consuming2],8,111.63446480955812,4,2,false,false,false,1,false,1,false,0,false
[con_ready2],9,113.55971631558032,4,2,false,true,false,1,false,1,true,0,false
[consuming2],10,114.27475664863559,4,1,false,false,false,1,false,2,false,0,false
[producing],11,148.48992785989117,5,2,false,false,false,1,false,2,false,0,false
[con_ready1],12,155.16715918626733,5,2,true,false,false,1,true,2,false,0,false
[consuming1],13,156.31134668155002,5,1,false,false,false,2,false,2,false,0,false
[con_ready3],14,161.43459180824158,5,1,false,false,true,2,false,2,false,0,true
[consuming3],15,161.81222783544126,5,0,false,false,false,2,false,2,false,1,false
[producing],16,164.0237076036266,6,1,false,false,false,2,false,2,false,1,false
[producing],17,171.16270619794696,7,2,false,false,false,2,false,2,false,1,false
[con_ready3],18,182.9098280030329,7,2,false,false,true,2,false,2,false,1,true
[consuming3],19,184.41587902108566,7,1,false,false,false,2,false,2,false,2,false
[producing],20,191.79509841368048,8,2,false,false,false,2,false,2,false,2,false
[con_ready3],21,195.4391981736656,8,2,false,false,true,2,false,2,false,2,true
[consuming3],22,195.90913277529205,8,1,false,false,false,2,false,2,false,3,false
[con_ready3],23,199.56639789337396,8,1,false,false,true,2,false,2,false,3,true
[consuming3],24,201.7359007579172,8,0,false,false,false,2,false,2,false,4,false
[producing],25,259.5199506145518,9,1,false,false,false,2,false,2,false,4,false
[con_ready1],26,271.1892980601694,9,1,true,false,false,2,true,2,false,4,false
[consuming1],27,271.2812478605082,9,0,false,false,false,3,false,2,false,4,false
[producing],28,285.60360703421657,10,1,false,false,false,3,false,2,false,4,false
[producing],29,304.7896446973489,11,2,false,false,false,3,false,2,false,4,false
[producing],30,305.83284884204,12,3,false,false,false,3,false,2,false,4,false
[con_ready3],31,313.48495052721256,12,3,false,false,true,3,false,2,false,4,true
[consuming3],32,315.97328311329466,12,2,false,false,false,3,false,2,false,5,false
[con_ready3],33,317.4163763012281,12,2,false,false,true,3,false,2,false,5,true
[consuming3],34,318.5572246093683,12,1,false,false,false,3,false,2,false,6,false
[con_ready3],35,335.673167147946,12,1,false,false,true,3,false,2,false,6,true
[consuming3],36,336.50338318496637,12,0,false,false,false,3,false,2,false,7,false
[producing],37,366.83241538687514,13,1,false,false,false,3,false,2,false,7,false
[con_ready3],38,367.63489899372297,13,1,false,false,true,3,false,2,false,7,true
[consuming3],39,368.6752282406156,13,0,false,false,false,3,false,2,false,8,false
[producing],40,395.23127109326566,14,1,false,false,false,3,false,2,false,8,false
[con_ready2],41,401.202954710831,14,1,false,true,false,3,false,2,true,8,false
[consuming2],42,403.3406379249986,14,0,false,false,false,3,false,3,false,8,false
[producing],43,444.01683119809337,15,1,false,false,false,3,false,3,false,8,false
[con_ready2],44,446.43076149903715,15,1,false,true,false,3,false,3,true,8,false
[consuming2],45,449.2182759600883,15,0,false,false,false,3,false,4,false,8,false
[producing],46,452.3023697415425,16,1,false,false,false,3,false,4,false,8,false
[con_ready3],47,453.89931234898296,16,1,false,false,true,3,false,4,false,8,true
[consuming3],48,455.03385956429764,16,0,false,false,false,3,false,4,false,9,false
[producing],49,463.52296695657,17,1,false,false,false,3,false,4,false,9,false
[producing],50,464.9443630643501,18,2,false,false,false,3,false,4,false,9,false
[con_ready3],51,473.2826397806905,18,2,false,false,true,3,false,4,false,9,true
[consuming3],52,473.75334271032966,18,1,false,false,false,3,false,4,false,10,false
