action,step,time,p,b,serving1,serving2,serving3,c1,getting1,c2,getting2,c3,getting3
-,0,0.0,0,0,false,false,false,0,false,0,false,0,false
[producing],1,7.649658423980788,1,1,false,false,false,0,false,0,false,0,false
[con_ready2],2,26.147374585859477,1,1,false,true,false,0,false,0,true,0,false
[consuming2],3,26.184187484568305,1,0,false,false,false,0,false,1,false,0,false
[producing],4,51.60302418267145,2,1,false,false,false,0,false,1,false,0,false
[con_ready2],5,51.91112357363414,2,1,false,true,false,0,false,1,true,0,false
[consuming2],6,52.100370605909994,2,0,false,false,false,0,false,2,false,0,false
[producing],7,89.97862554539924,3,1,false,false,false,0,false,2,false,0,false
[producing],8,113.40333938180086,4,2,false,false,false,0,false,2,false,0,false
[con_ready2],9,117.61820336280338,4,2,false,true,false,0,false,2,true,0,false
[consuming2],10,118.02422035449698,4,1,false,false,false,0,false,3,false,0,false
[con_ready3],11,141.04751530452396,4,1,false,false,true,0,false,3,false,0,true
[consuming3],12,143.84138745771597,4,0,false,false,false,0,false,3,false,1,false
[producing],13,183.58374311709775,5,1,false,false,false,0,false,3,false,1,false
[con_ready2],14,187.81582265586812,5,1,false,true,false,0,false,3,true,1,false
[consuming2],15,188.1817298602906,5,0,false,false,false,0,false,4,false,1,false
[producing],16,192.66045181353988,6,1,false,false,false,0,false,4,false,1,false
[con_ready3],17,197.89235178187292,6,1,false,false,true,0,false,4,false,1,true
[consuming3],18,198.87246204789454,6,0,false,false,false,0,false,4,false,2,false
[producing],19,206.9152748417432,7,1,false,false,false,0,false,4,false,2,false
[con_ready1],20,207.83229562315657,7,1,true,false,false,0,true,4,false,2,false
[consuming1],21,208.7767385019454,7,0,false,false,false,1,false,4,false,2,false
[producing],22,211.86741585030234,8,1,false,false,false,1,false,4,false,2,false
[con_ready2],23,222.47122744500297,8,1,false,true,false,1,false,4,true,2,false
[consuming2],24,223.45887134245123,8,0,false,false,false,1,false,5,false,2,false
[producing],25,252.98589876062894,9,1,false,false,false,1,false,5,false,2,false
[con_ready3],26,267.6415743212383,9,1,false,false,true,1,false,5,false,2,true
[consuming3],27,267.65740203737096,9,0,false,false,false,1,false,5,false,3,false
[producing],28,281.35701099850917,10,1,false,false,false,1,false,5,false,3,false
[con_ready1],29,291.858262094452,10,1,true,false,false,1,true,5,false,3,false
[consuming1],30,292.2353976351823,10,0,false,false,false,2,false,5,false,3,false
[producing],31,332.7971413832044,11,1,false,false,false,2,false,5,false,3,false
[con_ready2],32,338.4528069751172,11,1,false,true,false,2,false,5,true,3,false
[consuming2],33,340.36977654223995,11,0,false,false,false,2,false,6,false,3,false
[producing],34,443.04826245196307,12,1,false,false,false,2,false,6,false,3,false
[con_ready2],35,449.1920707855045,12,1,false,true,false,2,false,6,true,3,false
[consuming2],36,449.35791615386273,12,0,false,false,false,2,false,7,false,3,false
[producing],37,488.1953006836261,13,1,false,false,false,2,false,7,false,3,false
[con_ready3],38,506.71402222835314,13,1,false,false,true,2,false,7,false,3,true
[consuming3],39,508.7777130652325,13,0,false,false,false,2,false,7,false,4,false
[producing],40,562.6299217064148,14,1,false,false,false,2,false,7,false,4,false
[con_ready3],41,572.708351392034,14,1,false,false,true,2,false,7,false,4,true
[consuming3],42,577.0656153716635,14,0,false,false,false,2,false,7,false,5,false
[producing],43,642.2142798525554,15,1,false,false,false,2,false,7,false,5,false
[con_ready3],44,645.6866584701389,15,1,false,false,true,2,false,7,false,5,true
[consuming3],45,645.9902716338192,15,0,false,false,false,2,false,7,false,6,false
[producing],46,722.164740270002,16,1,false,false,false,2,false,7,false,6,false
[con_ready2],47,725.9756526720353,16,1,false,true,false,2,false,7,true,6,false
[consuming2],48,726.2986069242825,16,0,false,false,false,2,false,8,false,6,false
[producing],49,811.72463814622,17,1,false,false,false,2,false,8,false,6,false
[producing],50,823.5426383781967,18,2,false,false,false,2,false,8,false,6,false
[con_ready1],51,823.9916680682553,18,2,true,false,false,2,true,8,false,6,false
[consuming1],52,826.3880115346016,18,1,false,false,false,3,false,8,false,6,false
[producing],53,838.6130763767584,19,2,false,false,false,3,false,8,false,6,false
[con_ready2],54,844.5724120534427,19,2,false,true,false,3,false,8,true,6,false
[consuming2],55,844.8902429752004,19,1,false,false,false,3,false,9,false,6,false
[con_ready1],56,847.1456214775271,19,1,true,false,false,3,true,9,false,6,false
[consuming1],57,847.1886190772576,19,0,false,false,false,4,false,9,false,6,false
[producing],58,893.198134630076,20,1,false,false,false,4,false,9,false,6,false
[con_ready1],59,900.6849833727528,20,1,true,false,false,4,true,9,false,6,false
[consuming1],60,901.8311846355019,20,0,false,false,false,5,false,9,false,6,false
[producing],61,902.7638733774012,21,1,false,false,false,5,false,9,false,6,false
[con_ready3],62,916.4145908798928,21,1,false,false,true,5,false,9,false,6,true
[consuming3],63,916.7314764439465,21,0,false,false,false,5,false,9,false,7,false
[producing],64,971.884625945336,22,1,false,false,false,5,false,9,false,7,false
[con_ready3],65,972.2421896955528,22,1,false,false,true,5,false,9,false,7,true
[consuming3],66,972.5372520362348,22,0,false,false,false,5,false,9,false,8,false
[producing],67,991.1636532651919,23,1,false,false,false,5,false,9,false,8,false
[producing],68,991.8387218483997,24,2,false,false,false,5,false,9,false,8,false
[con_ready1],69,1011.2804684587255,24,2,true,false,false,5,true,9,false,8,false
[consuming1],70,1012.8487054705535,24,1,false,false,false,6,false,9,false,8,false
[con_ready1],71,1014.9184596589076,24,1,true,false,false,6,true,9,false,8,false
[consuming1],72,1015.1536768945621,24,0,false,false,false,7,false,9,false,8,false
[producing],73,1059.9140722009124,25,1,false,false,false,7,false,9,false,8,false
[con_ready2],74,1068.680746251636,25,1,false,true,false,7,false,9,true,8,false
[consuming2],75,1068.9349107724172,25,0,false,false,false,7,false,10,false,8,false
[producing],76,1086.9433953978805,26,1,false,false,false,7,false,10,false,8,false
[con_ready2],77,1098.660110448673,26,1,false,true,false,7,false,10,true,8,false
[consuming2],78,1102.6606588605637,26,0,false,false,false,7,false,11,false,8,false
[producing],79,1112.8706193312094,27,1,false,false,false,7,false,11,false,8,false
[producing],80,1114.9056940515939,28,2,false,false,false,7,false,11,false,8,false
[con_ready3],81,1120.4442738285898,28,2,false,false,true,7,false,11,false,8,true
[consuming3],82,1120.6252424971142,28,1,false,false,false,7,false,11,false,9,false
[con_ready1],83,1130.102267867575,28,1,true,false,false,7,true,11,false,9,false
[consuming1],84,1130.4320670082072,28,0,false,false,false,8,false,11,false,9,false
[producing],85,1145.735332888252,29,1,false,false,false,8,false,11,false,9,false
[con_ready3],86,1153.3240220181833,29,1,false,false,true,8,false,11,false,9,true
[consuming3],87,1156.0134401245307,29,0,false,false,false,8,false,11,false,10,false
[producing],88,1163.7769467861658,30,1,false,false,false,8,false,11,false,10,false
[producing],89,1184.3439536180613,31,2,false,false,false,8,false,11,false,10,false
[con_ready2],90,1192.631618807523,31,2,false,true,false,8,false,11,true,10,false
[consuming2],91,1194.3185840947747,31,1,false,false,false,8,false,12,false,10,false
[producing],92,1209.5965884602592,32,2,false,false,false,8,false,12,false,10,false
[con_ready1],93,1211.4981042866266,32,2,true,false,false,8,true,12,false,10,false
[consuming1],94,1211.717886299458,32,1,false,false,false,9,false,12,false,10,false
[producing],95,1214.5810380289747,33,2,false,false,false,9,false,12,false,10,false
[con_ready1],96,1217.204320826781,33,2,true,false,false,9,true,12,false,10,false
[consuming1],97,1217.8527798784585,33,1,false,false,false,10,false,12,false,10,false
[producing],98,1231.6205106659274,34,2,false,false,false,10,false,12,false,10,false
[con_ready3],99,1232.5294571081974,34,2,false,false,true,10,false,12,false,10,true
[consuming3],100,1235.07158139167,34,1,false,false,false,10,false,12,false,11,false
[producing],101,1241.2963603427047,35,2,false,false,false,10,false,12,false,11,false
[producing],102,1243.9783546225317,36,3,false,false,false,10,false,12,false,11,false
[producing],103,1244.4512400025144,37,4,false,false,false,10,false,12,false,11,false
[con_ready1],104,1249.7625203463951,37,4,true,false,false,10,true,12,false,11,false
[consuming1],105,1250.3525004635974,37,3,false,false,false,11,false,12,false,11,false
[con_ready2],106,1255.8435200995643,37,3,false,true,false,11,false,12,true,11,false
[consuming2],107,1258.0761881858016,37,2,false,false,false,11,false,13,false,11,false
[con_ready1],108,1260.0475222529574,37,2,true,false,false,11,true,13,false,11,false
[consuming1],109,1260.1646056739685,37,1,false,false,false,12,false,13,false,11,false
[con_ready1],110,1271.9351825776625,37,1,true,false,false,12,true,13,false,11,false
[consuming1],111,1272.4406498342883,37,0,false,false,false,13,false,13,false,11,false
[producing],112,1278.1964822134998,38,1,false,false,false,13,false,13,false,11,false
[con_ready3],113,1280.6972996902937,38,1,false,false,true,13,false,13,false,11,true
[consuming3],114,1285.0253695811268,38,0,false,false,false,13,false,13,false,12,false
[producing],115,1292.9925666680513,39,1,false,false,false,13,false,13,false,12,false
[producing],116,1304.609179791997,40,2,false,false,false,13,false,13,false,12,false
[con_ready3],117,1306.8997428250493,40,2,false,false,true,13,false,13,false,12,true
[consuming3],118,1307.20848406649,40,1,false,false,false,13,false,13,false,13,false
[producing],119,1324.76139412734,41,2,false,false,false,13,false,13,false,13,false
[con_ready2],120,1335.0484117653516,41,2,false,true,false,13,false,13,true,13,false
[consuming2],121,1336.5723204195117,41,1,false,false,false,13,false,14,false,13,false
[con_ready1],122,1336.7371841932197,41,1,true,false,false,13,true,14,false,13,false
[consuming1],123,1338.2509153289473,41,0,false,false,false,14,false,14,false,13,false
[producing],124,1353.9772881771833,42,1,false,false,false,14,false,14,false,13,false
[producing],125,1354.9408561508665,43,2,false,false,false,14,false,14,false,13,false
[producing],126,1358.223358402066,44,3,false,false,false,14,false,14,false,13,false
[con_ready2],127,1358.9068848606637,44,3,false,true,false,14,false,14,true,13,false
[consuming2],128,1359.2710869647292,44,2,false,false,false,14,false,15,false,13,false
[producing],129,1363.076128890074,45,3,false,false,false,14,false,15,false,13,false
[producing],130,1367.8029439489671,46,4,false,false,false,14,false,15,false,13,false
[con_ready2],131,1383.9254672687969,46,4,false,true,false,14,false,15,true,13,false
[consuming2],132,1384.693626417637,46,3,false,false,false,14,false,16,false,13,false
[con_ready2],133,1386.4053348586529,46,3,false,true,false,14,false,16,true,13,false
[consuming2],134,1387.1576777990124,46,2,false,false,false,14,false,17,false,13,false
[con_ready1],135,1407.4923649541713,46,2,true,false,false,14,true,17,false,13,false
[consuming1],136,1408.5755864023345,46,1,false,false,false,15,false,17,false,13,false
[producing],137,1413.329740070609,47,2,false,false,false,15,false,17,false,13,false
[con_ready2],138,1415.8689517136424,47,2,false,true,false,15,false,17,true,13,false
[consuming2],139,1420.7645650763911,47,1,false,false,false,15,false,18,false,13,false
[con_ready3],140,1426.757154536442,47,1,false,false,true,15,false,18,false,13,true
[consuming3],141,1427.1981043573935,47,0,false,false,false,15,false,18,false,14,false
[producing],142,1434.6301397677003,48,1,false,false,false,15,false,18,false,14,false
[con_ready1],143,1446.6907166470007,48,1,true,false,false,15,true,18,false,14,false
[consuming1],144,1447.6972420764946,48,0,false,false,false,16,false,18,false,14,false
[producing],145,1455.1054115572829,49,1,false,false,false,16,false,18,false,14,false
[producing],146,1476.4012101205121,50,2,false,false,false,16,false,18,false,14,false
[con_ready2],147,1488.8064974798608,50,2,false,true,false,16,false,18,true,14,false
[consuming2],148,1489.1536608240842,50,1,false,false,false,16,false,19,false,14,false
[producing],149,1504.8058526147174,51,2,false,false,false,16,false,19,false,14,false
[con_ready2],150,1504.8686220999755,51,2,false,true,false,16,false,19,true,14,false
[consuming2],151,1505.2392732440858,51,1,false,false,false,16,false,20,false,14,false
[producing],152,1510.696550052029,52,2,false,false,false,16,false,20,false,14,false
[producing],153,1521.3938731334429,53,3,false,false,false,16,false,20,false,14,false
[con_ready2],154,1536.7250689344864,53,3,false,true,false,16,false,20,true,14,false
[consuming2],155,1536.9511036452673,53,2,false,false,false,16,false,21,false,14,false
[producing],156,1545.4888509764028,54,3,false,false,false,16,false,21,false,14,false
[con_ready2],157,1554.3687624015529,54,3,false,true,false,16,false,21,true,14,false
[consuming2],158,1554.956852355543,54,2,false,false,false,16,false,22,false,14,false
[con_ready3],159,1555.6338335392993,54,2,false,false,true,16,false,22,false,14,true
[consuming3],160,1556.8052193779954,54,1,false,false,false,16,false,22,false,15,false
[con_ready3],161,1563.2883487033369,54,1,false,false,true,16,false,22,false,15,true
[consuming3],162,1563.4632447046977,54,0,false,false,false,16,false,22,false,16,false
[producing],163,1565.5683037063163,55,1,false,false,false,16,false,22,false,16,false
[con_ready2],164,1574.2341353529678,55,1,false,true,false,16,false,22,true,16,false
[consuming2],165,1574.3154169960028,55,0,false,false,false,16,false,23,false,16,false
[producing],166,1574.4951091976243,56,1,false,false,false,16,false,23,false,16,false
[con_ready3],167,1577.1869756900132,56,1,false,false,true,16,false,23,false,16,true
[consuming3],168,1580.3277657109197,56,0,false,false,false,16,false,23,false,17,false
[producing],169,1720.5096124056513,57,1,false,false,false,16,false,23,false,17,false
[producing],170,1736.7831198094639,58,2,false,false,false,16,false,23,false,17,false
[producing],171,1751.7460170845375,59,3,false,false,false,16,false,23,false,17,false
[con_ready3],172,1754.31435293124,59,3,false,false,true,16,false,23,false,17,true
[consuming3],173,1754.989296911055,59,2,false,false,false,16,false,23,false,18,false
[con_ready1],174,1755.954104730946,59,2,true,false,false,16,true,23,false,18,false
[consuming1],175,1757.0634178316993,59,1,false,false,false,17,false,23,false,18,false
[con_ready2],176,1758.9542449455296,59,1,false,true,false,17,false,23,true,18,false
[consuming2],177,1759.0270418522296,59,0,false,false,false,17,false,24,false,18,false
[producing],178,1779.253434306814,60,1,false,false,false,17,false,24,false,18,false
[con_ready2],179,1781.3117239040425,60,1,false,true,false,17,false,24,true,18,false
[consuming2],180,1782.4531655394585,60,0,false,false,false,17,false,25,false,18,false
[producing],181,1815.6738717781966,61,1,false,false,false,17,false,25,false,18,false
[con_ready3],182,1818.2080253618963,61,1,false,false,true,17,false,25,false,18,true
[consuming3],183,1819.476437352047,61,0,false,false,false,17,false,25,false,19,false
[producing],184,1829.980526610576,62,1,false,false,false,17,false,25,false,19,false
[con_ready2],185,1832.1163127888979,62,1,false,true,false,17,false,25,true,19,false
[consuming2],186,1833.6516196956577,62,0,false,false,false,17,false,26,false,19,false
[producing],187,1863.1710388074023,63,1,false,false,false,17,false,26,false,19,false
[con_ready1],188,1868.4162071795993,63,1,true,false,false,17,true,26,false,19,false
[consuming1],189,1869.052475974436,63,0,false,false,false,18,false,26,false,19,false
[producing],190,1877.748647922558,64,1,false,false,false,18,false,26,false,19,false
[con_ready2],191,1883.0563008635638,64,1,false,true,false,18,false,26,true,19,false
[consuming2],192,1883.606233481939,64,0,false,false,false,18,false,27,false,19,false
[producing],193,1943.3233867978115,65,1,false,false,false,18,false,27,false,19,false
[producing],194,1944.0939209416213,66,2,false,false,false,18,false,27,false,19,false
[producing],195,1949.9805293985153,67,3,false,false,false,18,false,27,false,19,false
[con_ready2],196,1952.4936482212445,67,3,false,true,false,18,false,27,true,19,false
[consuming2],197,1953.1339721212194,67,2,false,false,false,18,false,28,false,19,false
[producing],198,1970.8005044525369,68,3,false,false,false,18,false,28,false,19,false
[con_ready1],199,1972.1086844894046,68,3,true,false,false,18,true,28,false,19,false
[consuming1],200,1972.3255746215568,68,2,false,false,false,19,false,28,false,19,false
[producing],201,1988.028882582668,69,3,false,false,false,19,false,28,false,19,false
[con_ready2],202,1999.1460626319092,69,3,false,true,false,19,false,28,true,19,false
[consuming2],203,1999.1822087916405,69,2,false,false,false,19,false,29,false,19,false
[con_ready1],204,2032.0658562883366,69,2,true,false,false,19,true,29,false,19,false
[consuming1],205,2032.1450028933261,69,1,false,false,false,20,false,29,false,19,false
[producing],206,2033.8451009081505,70,2,false,false,false,20,false,29,false,19,false
