action,step,time,p,b,serving1,serving2,serving3,c1,getting1,c2,getting2,c3,getting3
[producing],25,256.4700404076304,9,1,false,false,false,2,false,2,false,4,false
[producing],26,271.34189169583806,10,2,false,false,false,2,false,2,false,4,false
[producing],27,284.3606266851566,11,3,false,false,false,2,false,2,false,4,false
[con_ready2],28,289.82147754746927,11,3,false,true,false,2,false,2,true,4,false
[consuming2],29,292.7966681889153,11,2,false,false,false,2,false,3,false,4,false
[con_ready2],30,319.75173966634566,11,2,false,true,false,2,false,3,true,4,false
[consuming2],31,320.10361354850147,11,1,false,false,false,2,false,4,false,4,false
[producing],32,331.1719383239472,12,2,false,false,false,2,false,4,false,4,false
[con_ready1],33,341.7463125343257,12,2,true,false,false,2,true,4,false,4,false
[consuming1],34,347.7637883952818,12,1,false,false,false,3,false,4,false,4,false
[con_ready3],35,388.9124806575527,12,1,false,false,true,3,false,4,false,4,true
[consuming3],36,389.8574755823733,12,0,false,false,false,3,false,4,false,5,false
[producing],37,399.2375825710773,13,1,false,false,false,3,false,4,false,5,false
[producing],38,405.8716672661224,14,2,false,false,false,3,false,4,false,5,false
[producing],39,439.0149666830558,15,3,false,false,false,3,false,4,false,5,false
[con_ready2],40,454.86664552340415,15,3,false,true,false,3,false,4,true,5,false
[consuming2],41,457.14047732899877,15,2,false,false,false,3,false,5,false,5,false
[con_ready2],42,458.5325380073919,15,2,false,true,false,3,false,5,true,5,false
[consuming2],43,458.6137374826934,15,1,false,false,false,3,false,6,false,5,false
[con_ready2],44,472.6622733331611,15,1,false,true,false,3,false,6,true,5,false
[consuming2],45,474.5018455678421,15,0,false,false,false,3,false,7,false,5,false
[producing],46,482.9596460426217,16,1,false,false,false,3,false,7,false,5,false
[con_ready3],47,504.4924894162709,16,1,false,false,true,3,false,7,false,5,true
[consuming3],48,504.5181040979205,16,0,false,false,false,3,false,7,false,6,false
[producing],49,521.8715015314813,17,1,false,false,false,3,false,7,false,6,false
[con_ready2],50,529.0104918363186,17,1,false,true,false,3,false,7,true,6,false
[consuming2],51,529.4969018115992,17,0,false,false,false,3,false,8,false,6,false
[producing],52,588.5806082411657,18,1,false,false,false,3,false,8,false,6,false
[con_ready1],53,591.2412606271241,18,1,true,false,false,3,true,8,false,6,false
[consuming1],54,591.9749283528578,18,0,false,false,false,4,false,8,false,6,false
[producing],55,603.6967704348325,19,1,false,false,false,4,false,8,false,6,false
[con_ready2],56,619.0758959752012,19,1,false,true,false,4,false,8,true,6,false
[consuming2],57,620.4847330116518,19,0,false,false,false,4,false,9,false,6,false
[producing],58,685.7365587654751,20,1,false,false,false,4,false,9,false,6,false
[producing],59,686.8984620037405,21,2,false,false,false,4,false,9,false,6,false
[producing],60,689.9496272079163,22,3,false,false,false,4,false,9,false,6,false
[con_ready2],61,700.5470495219029,22,3,false,true,false,4,false,9,true,6,false
[consuming2],62,701.1735685057911,22,2,false,false,false,4,false,10,false,6,false
[con_ready1],63,703.2223859531935,22,2,true,false,false,4,true,10,false,6,false
[consuming1],64,703.2828190974581,22,1,false,false,false,5,false,10,false,6,false
[con_ready1],65,706.7462442618546,22,1,true,false,false,5,true,10,false,6,false
[consuming1],66,707.2644806089033,22,0,false,false,false,6,false,10,false,6,false
[producing],67,748.761656623913,23,1,false,false,false,6,false,10,false,6,false
[con_ready3],68,770.4728430222275,23,1,false,false,true,6,false,10,false,6,true
[consuming3],69,772.7491904443298,23,0,false,false,false,6,false,10,false,7,false
[producing],70,804.6400051476496,24,1,false,false,false,6,false,10,false,7,false
[con_ready2],71,815.5842908577881,24,1,false,true,false,6,false,10,true,7,false
[consuming2],72,815.7339429643348,24,0,false,false,false,6,false,11,false,7,false
[producing],73,840.6035785279677,25,1,false,false,false,6,false,11,false,7,false
[con_ready2],74,861.939767944173,25,1,false,true,false,6,false,11,true,7,false
[consuming2],75,862.4267341807708,25,0,false,false,false,6,false,12,false,7,false
[producing],76,894.8450086048698,26,1,false,false,false,6,false,12,false,7,false
[producing],77,898.5701938481754,27,2,false,false,false,6,false,12,false,7,false
[producing],78,902.2301651290073,28,3,false,false,false,6,false,12,false,7,false
[producing],79,908.001021994061,29,4,false,false,false,6,false,12,false,7,false
[con_ready1],80,911.0978469906046,29,4,true,false,false,6,true,12,false,7,false
[consuming1],81,911.1813723606094,29,3,false,false,false,7,false,12,false,7,false
[con_ready3],82,917.104558212219,29,3,false,false,true,7,false,12,false,7,true
[consuming3],83,917.1066434904019,29,2,false,false,false,7,false,12,false,8,false
[con_ready2],84,920.9895074812654,29,2,false,true,false,7,false,12,true,8,false
[consuming2],85,921.5021369739293,29,1,false,false,false,7,false,13,false,8,false
[con_ready1],86,927.1417560928903,29,1,true,false,false,7,true,13,false,8,false
[consuming1],87,927.9227403040333,29,0,false,false,false,8,false,13,false,8,false
[producing],88,931.9588015050941,30,1,false,false,false,8,false,13,false,8,false
[producing],89,935.3291160578445,31,2,false,false,false,8,false,13,false,8,false
[con_ready3],90,935.9655246877749,31,2,false,false,true,8,false,13,false,8,true
[consuming3],91,936.7260637297624,31,1,false,false,false,8,false,13,false,9,false
[con_ready1],92,952.7848376660968,31,1,true,false,false,8,true,13,false,9,false
[consuming1],93,953.0162534432835,31,0,false,false,false,9,false,13,false,9,false
[producing],94,956.8444116600614,32,1,false,false,false,9,false,13,false,9,false
[producing],95,957.6321689655973,33,2,false,false,false,9,false,13,false,9,false
[producing],96,960.0876522570428,34,3,false,false,false,9,false,13,false,9,false
[con_ready3],97,964.0738386616192,34,3,false,false,true,9,false,13,false,9,true
[consuming3],98,964.2938084553423,34,2,false,false,false,9,false,13,false,10,false
[con_ready1],99,968.4046342765898,34,2,true,false,false,9,true,13,false,10,false
[consuming1],100,968.5383064791354,34,1,false,false,false,10,false,13,false,10,false
[con_ready3],101,985.6323465304662,34,1,false,false,true,10,false,13,false,10,true
[consuming3],102,987.85749609329,34,0,false,false,false,10,false,13,false,11,false
[producing],103,1012.3597422499432,35,1,false,false,false,10,false,13,false,11,false
[producing],104,1014.1138216521756,36,2,false,false,false,10,false,13,false,11,false
[producing],105,1020.8562798221081,37,3,false,false,false,10,false,13,false,11,false
[con_ready3],106,1024.638939916599,37,3,false,false,true,10,false,13,false,11,true
[consuming3],107,1029.8459206490363,37,2,false,false,false,10,false,13,false,12,false
[producing],108,1034.0013640534953,38,3,false,false,false,10,false,13,false,12,false
[producing],109,1043.710520050202,39,4,false,false,false,10,false,13,false,12,false
[con_ready2],110,1049.8363895255818,39,4,false,true,false,10,false,13,true,12,false
[consuming2],111,1050.4859281326844,39,3,false,false,false,10,false,14,false,12,false
[con_ready3],112,1055.11540285832,39,3,false,false,true,10,false,14,false,12,true
[consuming3],113,1056.4388781509026,39,2,false,false,false,10,false,14,false,13,false
[con_ready3],114,1064.12163466756,39,2,false,false,true,10,false,14,false,13,true
[consuming3],115,1065.7437254745994,39,1,false,false,false,10,false,14,false,14,false
[producing],116,1070.6812557537444,40,2,false,false,false,10,false,14,false,14,false
[con_ready3],117,1075.7406535215066,40,2,false,false,true,10,false,14,false,14,true
[consuming3],118,1076.1604405002201,40,1,false,false,false,10,false,14,false,15,false
[producing],119,1076.93013624833,41,2,false,false,false,10,false,14,false,15,false
[con_ready2],120,1079.200168398648,41,2,false,true,false,10,false,14,true,15,false
[consuming2],121,1079.3934540341593,41,1,false,false,false,10,false,15,false,15,false
[con_ready2],122,1083.6146325621062,41,1,false,true,false,10,false,15,true,15,false
[consuming2],123,1083.709528285142,41,0,false,false,false,10,false,16,false,15,false
[producing],124,1090.1430340019454,42,1,false,false,false,10,false,16,false,15,false
[con_ready2],125,1090.582002136528,42,1,false,true,false,10,false,16,true,15,false
[consuming2],126,1090.904319498521,42,0,false,false,false,10,false,17,false,15,false
[producing],127,1098.6975338205505,43,1,false,false,false,10,false,17,false,15,false
[con_ready3],128,1111.7781350270861,43,1,false,false,true,10,false,17,false,15,true
[consuming3],129,1112.4299703093566,43,0,false,false,false,10,false,17,false,16,false
[producing],130,1143.89498214622,44,1,false,false,false,10,false,17,false,16,false
[con_ready2],131,1144.8713188252423,44,1,false,true,false,10,false,17,true,16,false
[consuming2],132,1145.1061126899199,44,0,false,false,false,10,false,18,false,16,false
[producing],133,1161.3032462594924,45,1,false,false,false,10,false,18,false,16,false
[producing],134,1179.3100775133091,46,2,false,false,false,10,false,18,false,16,false
[producing],135,1181.6134138610157,47,3,false,false,false,10,false,18,false,16,false
[con_ready2],136,1183.9498084414124,47,3,false,true,false,10,false,18,true,16,false
[consuming2],137,1184.1379134985978,47,2,false,false,false,10,false,19,false,16,false
[con_ready2],138,1191.5308224459611,47,2,false,true,false,10,false,19,true,16,false
[consuming2],139,1192.281118593453,47,1,false,false,false,10,false,20,false,16,false
[con_ready2],140,1202.4466172683728,47,1,false,true,false,10,false,20,true,16,false
[consuming2],141,1203.5262958377787,47,0,false,false,false,10,false,21,false,16,false
[producing],142,1214.9213817271539,48,1,false,false,false,10,false,21,false,16,false
[producing],143,1221.5834156376704,49,2,false,false,false,10,false,21,false,16,false
[con_ready3],144,1223.4136384411877,49,2,false,false,true,10,false,21,false,16,true
[consuming3],145,1223.7858193905276,49,1,false,false,false,10,false,21,false,17,false
[con_ready2],146,1269.2426714683568,49,1,false,true,false,10,false,21,true,17,false
[consuming2],147,1269.7490162189963,49,0,false,false,false,10,false,22,false,17,false
[producing],148,1284.8184430828499,50,1,false,false,false,10,false,22,false,17,false
[producing],149,1291.8735992102247,51,2,false,false,false,10,false,22,false,17,false
[con_ready2],150,1302.6700468165575,51,2,false,true,false,10,false,22,true,17,false
[consuming2],151,1302.8547271200048,51,1,false,false,false,10,false,23,false,17,false
[con_ready2],152,1303.421118209565,51,1,false,true,false,10,false,23,true,17,false
[consuming2],153,1304.4941826284846,51,0,false,false,false,10,false,24,false,17,false
[producing],154,1324.7075312266945,52,1,false,false,false,10,false,24,false,17,false
[con_ready1],155,1327.115320751465,52,1,true,false,false,10,true,24,false,17,false
[consuming1],156,1327.1701240725927,52,0,false,false,false,11,false,24,false,17,false
[producing],157,1378.6213630429734,53,1,false,false,false,11,false,24,false,17,false
[con_ready2],158,1384.318655697401,53,1,false,true,false,11,false,24,true,17,false
[consuming2],159,1386.4132014073612,53,0,false,false,false,11,false,25,false,17,false
[producing],160,1394.343285553025,54,1,false,false,false,11,false,25,false,17,false
[con_ready3],161,1420.0421576172218,54,1,false,false,true,11,false,25,false,17,true
[consuming3],162,1422.1118883562365,54,0,false,false,false,11,false,25,false,18,false
[producing],163,1423.2584334863668,55,1,false,false,false,11,false,25,false,18,false
[producing],164,1428.433926707673,56,2,false,false,false,11,false,25,false,18,false
[con_ready2],165,1435.0628531272125,56,2,false,true,false,11,false,25,true,18,false
[consuming2],166,1437.3546072757804,56,1,false,false,false,11,false,26,false,18,false
[producing],167,1501.881614556774,57,2,false,false,false,11,false,26,false,18,false
[con_ready3],168,1502.7293166580223,57,2,false,false,true,11,false,26,false,18,true
[consuming3],169,1503.544730844077,57,1,false,false,false,11,false,26,false,19,false
[con_ready3],170,1507.3766212119733,57,1,false,false,true,11,false,26,false,19,true
[consuming3],171,1508.5472064703858,57,0,false,false,false,11,false,26,false,20,false
[producing],172,1513.0752858528922,58,1,false,false,false,11,false,26,false,20,false
[con_ready3],173,1538.7110852704066,58,1,false,false,true,11,false,26,false,20,true
[consuming3],174,1540.494317515209,58,0,false,false,false,11,false,26,false,21,false
[producing],175,1549.7332918020277,59,1,false,false,false,11,false,26,false,21,false
[con_ready3],176,1564.3391268349787,59,1,false,false,true,11,false,26,false,21,true
[consuming3],177,1564.35284913979,59,0,false,false,false,11,false,26,false,22,false
[producing],178,1567.9785271232397,60,1,false,false,false,11,false,26,false,22,false
[con_ready1],179,1572.8847674992605,60,1,true,false,false,11,true,26,false,22,false
[consuming1],180,1574.806912971276,60,0,false,false,false,12,false,26,false,22,false
[producing],181,1654.2037883031737,61,1,false,false,false,12,false,26,false,22,false
[con_ready3],182,1664.751132717772,61,1,false,false,true,12,false,26,false,22,true
[consuming3],183,1664.9470205412604,61,0,false,false,false,12,false,26,false,23,false
[producing],184,1679.9329704986465,62,1,false,false,false,12,false,26,false,23,false
[producing],185,1703.813765081998,63,2,false,false,false,12,false,26,false,23,false
[con_ready1],186,1710.7864679336817,63,2,true,false,false,12,true,26,false,23,false
[consuming1],187,1710.7923099671561,63,1,false,false,false,13,false,26,false,23,false
[producing],188,1712.0349784750365,64,2,false,false,false,13,false,26,false,23,false
[producing],189,1713.628480689337,65,3,false,false,false,13,false,26,false,23,false
[producing],190,1718.9146005384334,66,4,false,false,false,13,false,26,false,23,false
[con_ready3],191,1727.9066404336515,66,4,false,false,true,13,false,26,false,23,true
[consuming3],192,1728.112058270689,66,3,false,false,false,13,false,26,false,24,false
[con_ready3],193,1734.8037770172075,66,3,false,false,true,13,false,26,false,24,true
[consuming3],194,1735.8435326078695,66,2,false,false,false,13,false,26,false,25,false
[con_ready2],195,1742.9493311151389,66,2,false,true,false,13,false,26,true,25,false
[consuming2],196,1744.6737670415805,66,1,false,false,false,13,false,27,false,25,false
[con_ready3],197,1745.8765426371365,66,1,false,false,true,13,false,27,false,25,true
[consuming3],198,1746.1245639567492,66,0,false,false,false,13,false,27,false,26,false
[producing],199,1755.877665181587,67,1,false,false,false,13,false,27,false,26,false
[con_ready3],200,1801.097289530936,67,1,false,false,true,13,false,27,false,26,true
[consuming3],201,1801.1928821871027,67,0,false,false,false,13,false,27,false,27,false
[producing],202,1815.8707213788582,68,1,false,false,false,13,false,27,false,27,false
[con_ready2],203,1821.6899529117152,68,1,false,true,false,13,false,27,true,27,false
[consuming2],204,1822.4577696419585,68,0,false,false,false,13,false,28,false,27,false
[producing],205,1890.9969514963038,69,1,false,false,false,13,false,28,false,27,false
[producing],206,1901.7965961694003,70,2,false,false,false,13,false,28,false,27,false
[con_ready3],207,1904.47227861313,70,2,false,false,true,13,false,28,false,27,true
[consuming3],208,1904.9125462415327,70,1,false,false,false,13,false,28,false,28,false
[con_ready2],209,1934.08744501111,70,1,false,true,false,13,false,28,true,28,false
[consuming2],210,1934.831122685462,70,0,false,false,false,13,false,29,false,28,false
[producing],211,1971.862591907846,71,1,false,false,false,13,false,29,false,28,false
[producing],212,1985.124802542421,72,2,false,false,false,13,false,29,false,28,false
[con_ready1],213,2067.0873656638805,72,2,true,false,false,13,true,29,false,28,false
[consuming1],214,2067.2948497892357,72,1,false,false,false,14,false,29,false,28,false
[con_ready3],215,2070.4948355317233,72,1,false,false,true,14,false,29,false,28,true
[consuming3],216,2071.508438385044,72,0,false,false,false,14,false,29,false,29,false
[producing],217,2123.2541066241743,73,1,false,false,false,14,false,29,false,29,false
[con_ready1],218,2129.1655057145545,73,1,true,false,false,14,true,29,false,29,false
[consuming1],219,2130.0305367476517,73,0,false,false,false,15,false,29,false,29,false
[producing],220,2164.0723026583973,74,1,false,false,false,15,false,29,false,29,false
[con_ready3],221,2175.2839127519132,74,1,false,false,true,15,false,29,false,29,true
[consuming3],222,2175.53988787171,74,0,false,false,false,15,false,29,false,30,false
[producing],223,2182.8737498090627,75,1,false,false,false,15,false,29,false,30,false
[producing],224,2202.9422572470257,76,2,false,false,false,15,false,29,false,30,false
[producing],225,2206.0694192623846,77,3,false,false,false,15,false,29,false,30,false
[producing],226,2210.931550293185,78,4,false,false,false,15,false,29,false,30,false
[con_ready3],227,2211.19242949157,78,4,false,false,true,15,false,29,false,30,true
[consuming3],228,2212.6895847607466,78,3,false,false,false,15,false,29,false,31,false
[con_ready3],229,2224.6062376542013,78,3,false,false,true,15,false,29,false,31,true
[consuming3],230,2225.07932245505,78,2,false,false,false,15,false,29,false,32,false
[producing],231,2236.9427545627227,79,3,false,false,false,15,false,29,false,32,false
[con_ready2],232,2237.5351493454423,79,3,false,true,false,15,false,29,true,32,false
[consuming2],233,2242.792351341744,79,2,false,false,false,15,false,30,false,32,false
[producing],234,2251.0307580380636,80,3,false,false,false,15,false,30,false,32,false
[con_ready1],235,2258.165967162101,80,3,true,false,false,15,true,30,false,32,false
[consuming1],236,2259.8271239700275,80,2,false,false,false,16,false,30,false,32,false
[con_ready1],237,2266.477929076712,80,2,true,false,false,16,true,30,false,32,false
[consuming1],238,2266.604048380745,80,1,false,false,false,17,false,30,false,32,false
[con_ready2],239,2271.292458042959,80,1,false,true,false,17,false,30,true,32,false
[consuming2],240,2271.643598004637,80,0,false,false,false,17,false,31,false,32,false
