action,step,time,p,b,serving1,serving2,serving3,c1,getting1,c2,getting2,c3,getting3
-,0,0.0,0,0,false,false,false,0,false,0,false,0,false
[producing],1,47.71589440279922,1,1,false,false,false,0,false,0,false,0,false
[producing],2,82.69952786132629,2,2,false,false,false,0,false,0,false,0,false
[con_ready1],3,89.93239260199661,2,2,true,false,false,0,true,0,false,0,false
[consuming1],4,90.2972492458316,2,1,false,false,false,1,false,0,false,0,false
[con_ready2],5,93.48744260685953,2,1,false,true,false,1,false,0,true,0,false
[consuming2],6,95.40320458118241,2,0,false,false,false,1,false,1,false,0,false
[producing],7,100.93264556847832,3,1,false,false,false,1,false,1,false,0,false
[producing],8,111.09451263821074,4,2,false,false,false,1,false,1,false,0,false
[con_ready2],9,152.97689894678552,4,2,false,true,false,1,false,1,true,0,false
[consuming2],10,153.36250376268396,4,1,false,false,false,1,false,2,false,0,false
[con_ready2],11,162.61110366882934,4,1,false,true,false,1,false,2,true,0,false
[consuming2],12,164.37053178481062,4,0,false,false,false,1,false,3,false,0,false
[producing],13,170.84933760857396,5,1,false,false,false,1,false,3,false,0,false
[con_ready2],14,179.62953993623287,5,1,false,true,false,1,false,3,true,0,false
[consuming2],15,180.53425227902102,5,0,false,false,false,1,false,4,false,0,false
[producing],16,256.72912966409854,6,1,false,false,false,1,false,4,false,0,false
[con_ready1],17,263.4899996292079,6,1,true,false,false,1,true,4,false,0,false
[consuming1],18,263.87697934662424,6,0,false,false,false,2,false,4,false,0,false
[producing],19,264.3377546781114,7,1,false,false,false,2,false,4,false,0,false
[con_ready1],20,265.2015350373628,7,1,true,false,false,2,true,4,false,0,false
[consuming1],21,265.5207925819132,7,0,false,false,false,3,false,4,false,0,false
[producing],22,283.2797203122884,8,1,false,false,false,3,false,4,false,0,false
[producing],23,295.4216233968757,9,2,false,false,false,3,false,4,false,0,false
[con_ready3],24,306.9250055211667,9,2,false,false,true,3,false,4,false,0,true
[consuming3],25,309.0662492936023,9,1,false,false,false,3,false,4,false,1,false
[producing],26,313.0219825370247,10,2,false,false,false,3,false,4,false,1,false
[con_ready3],27,313.3924235880555,10,2,false,false,true,3,false,4,false,1,true
[consuming3],28,313.63962035002294,10,1,false,false,false,3,false,4,false,2,false
[producing],29,337.11921197219124,11,2,false,false,false,3,false,4,false,2,false
[con_ready2],30,341.9480331036044,11,2,false,true,false,3,false,4,true,2,false
[consuming2],31,348.02529031920153,11,1,false,false,false,3,false,5,false,2,false
[con_ready1],32,366.4558664793292,11,1,true,false,false,3,true,5,false,2,false
[consuming1],33,369.7483849015366,11,0,false,false,false,4,false,5,false,2,false
[producing],34,382.8700345452594,12,1,false,false,false,4,false,5,false,2,false
[con_ready2],35,393.06294812969315,12,1,false,true,false,4,false,5,true,2,false
[consuming2],36,395.32708719928826,12,0,false,false,false,4,false,6,false,2,false
[producing],37,420.03311308220736,13,1,false,false,false,4,false,6,false,2,false
[con_ready2],38,451.4711136300808,13,1,false,true,false,4,false,6,true,2,false
[consuming2],39,451.6276553092059,13,0,false,false,false,4,false,7,false,2,false
[producing],40,514.8576012617377,14,1,false,false,false,4,false,7,false,2,false
[con_ready1],41,536.740882710693,14,1,true,false,false,4,true,7,false,2,false
[consuming1],42,537.3716417779377,14,0,false,false,false,5,false,7,false,2,false
[producing],43,549.5838219718369,15,1,false,false,false,5,false,7,false,2,false
[con_ready3],44,558.8619426243891,15,1,false,false,true,5,false,7,false,2,true
[consuming3],45,559.217733079159,15,0,false,false,false,5,false,7,false,3,false
[producing],46,586.9349312940107,16,1,false,false,false,5,false,7,false,3,false
[producing],47,596.1944088915827,17,2,false,false,false,5,false,7,false,3,false
[con_ready2],48,605.9582628103976,17,2,false,true,false,5,false,7,true,3,false
[consuming2],49,608.9825497314667,17,1,false,false,false,5,false,8,false,3,false
[con_ready1],50,616.8101427116355,17,1,true,false,false,5,true,8,false,3,false
[consuming1],51,617.0007449843084,17,0,false,false,false,6,false,8,false,3,false
[producing],52,650.3478394413924,18,1,false,false,false,6,false,8,false,3,false
[con_ready1],53,650.7504634960889,18,1,true,false,false,6,true,8,false,3,false
[consuming1],54,650.7508527494231,18,0,false,false,false,7,false,8,false,3,false
[producing],55,689.730179292545,19,1,false,false,false,7,false,8,false,3,false
[con_ready2],56,690.5084115365129,19,1,false,true,false,7,false,8,true,3,false
[consuming2],57,690.7795774827803,19,0,false,false,false,7,false,9,false,3,false
[producing],58,712.1219777485287,20,1,false,false,false,7,false,9,false,3,false
[producing],59,726.2457685326514,21,2,false,false,false,7,false,9,false,3,false
[con_ready2],60,732.2863148507,21,2,false,true,false,7,false,9,true,3,false
[consuming2],61,732.7260686848291,21,1,false,false,false,7,false,10,false,3,false
[con_ready3],62,736.8538491272475,21,1,false,false,true,7,false,10,false,3,true
[consuming3],63,739.0676844697515,21,0,false,false,false,7,false,10,false,4,false
[producing],64,767.9805046230141,22,1,false,false,false,7,false,10,false,4,false
[producing],65,799.847435672899,23,2,false,false,false,7,false,10,false,4,false
[con_ready2],66,801.647976721143,23,2,false,true,false,7,false,10,true,4,false
[consuming2],67,801.6531567593339,23,1,false,false,false,7,false,11,false,4,false
[con_ready1],68,804.0424250005054,23,1,true,false,false,7,true,11,false,4,false
[consuming1],69,804.6064465858449,23,0,false,false,false,8,false,11,false,4,false
[producing],70,948.5312901440789,24,1,false,false,false,8,false,11,false,4,false
[con_ready1],71,951.794678124999,24,1,true,false,false,8,true,11,false,4,false
[consuming1],72,952.5326442896818,24,0,false,false,false,9,false,11,false,4,false
[producing],73,977.7128205520263,25,1,false,false,false,9,false,11,false,4,false
[producing],74,981.4243063818109,26,2,false,false,false,9,false,11,false,4,false
[producing],75,987.4238366115359,27,3,false,false,false,9,false,11,false,4,false
[con_ready3],76,991.8948663299386,27,3,false,false,true,9,false,11,false,4,true
[consuming3],77,994.2428661189135,27,2,false,false,false,9,false,11,false,5,false
[producing],78,1001.4361729450194,28,3,false,false,false,9,false,11,false,5,false
