action,step,time,p,b,serving1,serving2,serving3,c1,getting1,c2,getting2,c3,getting3
-,0,0.0,0,0,false,false,false,0,false,0,false,0,false
[producing],1,5.326940633570069,1,1,false,false,false,0,false,0,false,0,false
[con_ready1],2,20.047968814163443,1,1,true,false,false,0,true,0,false,0,false
[consuming1],3,21.18883210732435,1,0,false,false,false,1,false,0,false,0,false
[producing],4,86.93055415889921,2,1,false,false,false,1,false,0,false,0,false
[con_ready1],5,87.49621076526063,2,1,true,false,false,1,true,0,false,0,false
[consuming1],6,90.74932917708814,2,0,false,false,false,2,false,0,false,0,false
[producing],7,103.21707161732489,3,1,false,false,false,2,false,0,false,0,false
[producing],8,107.5634765589578,4,2,false,false,false,2,false,0,false,0,false
[con_ready2],9,110.8652259316702,4,2,false,true,false,2,false,0,true,0,false
[consuming2],10,111.39424979796378,4,1,false,false,false,2,false,1,false,0,false
[con_ready1],11,137.605243523702,4,1,true,false,false,2,true,1,false,0,false
[consuming1],12,137.83945976685402,4,0,false,false,false,3,false,1,false,0,false
[producing],13,173.21125663971384,5,1,false,false,false,3,false,1,false,0,false
[con_ready3],14,192.9151996640952,5,1,false,false,true,3,false,1,false,0,true
[consuming3],15,193.07126546104521,5,0,false,false,false,3,false,1,false,1,false
[producing],16,295.87481574790684,6,1,false,false,false,3,false,1,false,1,false
[con_ready2],17,298.2032720839913,6,1,false,true,false,3,false,1,true,1,false
[consuming2],18,299.01198179536357,6,0,false,false,false,3,false,2,false,1,false
[producing],19,327.88625111755044,7,1,false,false,false,3,false,2,false,1,false
[con_ready2],20,337.63110163104403,7,1,false,true,false,3,false,2,true,1,false
[consuming2],21,337.7754785719784,7,0,false,false,false,3,false,3,false,1,false
[producing],22,396.5905733665812,8,1,false,false,false,3,false,3,false,1,false
[con_ready1],23,408.1366364808878,8,1,true,false,false,3,true,3,false,1,false
[consuming1],24,408.54405079624075,8,0,false,false,false,4,false,3,false,1,false
[producing],25,427.35696713246085,9,1,false,false,false,4,false,3,false,1,false
[producing],26,438.5141849862545,10,2,false,false,false,4,false,3,false,1,false
[con_ready1],27,459.88280409711774,10,2,true,false,false,4,true,3,false,1,false
[consuming1],28,460.173950080752,10,1,false,false,false,5,false,3,false,1,false
[con_ready3],29,474.96177414427996,10,1,false,false,true,5,false,3,false,1,true
[consuming3],30,475.09607280778494,10,0,false,false,false,5,false,3,false,2,false
[producing],31,484.6589656525617,11,1,false,false,false,5,false,3,false,2,false
[con_ready1],32,487.3682213511044,11,1,true,false,false,5,true,3,false,2,false
[consuming1],33,488.74087651130804,11,0,false,false,false,6,false,3,false,2,false
[producing],34,533.9061981696879,12,1,false,false,false,6,false,3,false,2,false
[con_ready3],35,537.7177600026522,12,1,false,false,true,6,false,3,false,2,true
[consuming3],36,538.3588927632422,12,0,false,false,false,6,false,3,false,3,false
[producing],37,541.7148036846013,13,1,false,false,false,6,false,3,false,3,false
[con_ready1],38,546.741178652894,13,1,true,false,false,6,true,3,false,3,false
[consuming1],39,548.4979601752943,13,0,false,false,false,7,false,3,false,3,false
[producing],40,605.5112131858689,14,1,false,false,false,7,false,3,false,3,false
[con_ready1],41,612.7393394223091,14,1,true,false,false,7,true,3,false,3,false
[consuming1],42,613.6675566998663,14,0,false,false,false,8,false,3,false,3,false
[producing],43,620.3103621694997,15,1,false,false,false,8,false,3,false,3,false
[con_ready2],44,626.4326252102045,15,1,false,true,false,8,false,3,true,3,false
[consuming2],45,626.5257838025061,15,0,false,false,false,8,false,4,false,3,false
[producing],46,642.446986844312,16,1,false,false,false,8,false,4,false,3,false
[con_ready2],47,642.738821702072,16,1,false,true,false,8,false,4,true,3,false
[consuming2],48,642.815419847938,16,0,false,false,false,8,false,5,false,3,false
[producing],49,689.0016873413322,17,1,false,false,false,8,false,5,false,3,false
[con_ready1],50,689.1077305678607,17,1,true,false,false,8,true,5,false,3,false
[consuming1],51,689.1169455029393,17,0,false,false,false,9,false,5,false,3,false
[producing],52,794.6302107031438,18,1,false,false,false,9,false,5,false,3,false
[producing],53,812.3918419630326,19,2,false,false,false,9,false,5,false,3,false
[con_ready3],54,817.7503185104782,19,2,false,false,true,9,false,5,false,3,true
[consuming3],55,818.4117878230414,19,1,false,false,false,9,false,5,false,4,false
[con_ready2],56,821.334018823829,19,1,false,true,false,9,false,5,true,4,false
[consuming2],57,821.7836629109073,19,0,false,false,false,9,false,6,false,4,false
[producing],58,898.6075400360837,20,1,false,false,false,9,false,6,false,4,false
[con_ready3],59,913.5121032653268,20,1,false,false,true,9,false,6,false,4,true
[consuming3],60,913.9218909110157,20,0,false,false,false,9,false,6,false,5,false
[producing],61,987.7946982071612,21,1,false,false,false,9,false,6,false,5,false
[con_ready1],62,1030.3839141023593,21,1,true,false,false,9,true,6,false,5,false
[consuming1],63,1030.7917721771894,21,0,false,false,false,10,false,6,false,5,false
[producing],64,1040.7764621496785,22,1,false,false,false,10,false,6,false,5,false
[con_ready2],65,1059.7071146952699,22,1,false,true,false,10,false,6,true,5,false
[consuming2],66,1060.112322850967,22,0,false,false,false,10,false,7,false,5,false
[producing],67,1063.8788907683077,23,1,false,false,false,10,false,7,false,5,false
[con_ready2],68,1066.9386139044002,23,1,false,true,false,10,false,7,true,5,false
[consuming2],69,1070.1347355553696,23,0,false,false,false,10,false,8,false,5,false
[producing],70,1108.3347602506833,24,1,false,false,false,10,false,8,false,5,false
[con_ready2],71,1109.742284680038,24,1,false,true,false,10,false,8,true,5,false
[consuming2],72,1111.6229688379894,24,0,false,false,false,10,false,9,false,5,false
[producing],73,1117.5420642469016,25,1,false,false,false,10,false,9,false,5,false
[con_ready1],74,1118.242803122402,25,1,true,false,false,10,true,9,false,5,false
[consuming1],75,1118.3317412774652,25,0,false,false,false,11,false,9,false,5,false
[producing],76,1145.46999478483,26,1,false,false,false,11,false,9,false,5,false
[con_ready2],77,1145.9313828933603,26,1,false,true,false,11,false,9,true,5,false
[consuming2],78,1146.1238240184653,26,0,false,false,false,11,false,10,false,5,false
[producing],79,1149.3797632271778,27,1,false,false,false,11,false,10,false,5,false
[producing],80,1149.907180526221,28,2,false,false,false,11,false,10,false,5,false
[con_ready3],81,1160.2710890005912,28,2,false,false,true,11,false,10,false,5,true
[consuming3],82,1160.346384320661,28,1,false,false,false,11,false,10,false,6,false
[con_ready2],83,1166.2067262703176,28,1,false,true,false,11,false,10,true,6,false
[consuming2],84,1166.2965463742266,28,0,false,false,false,11,false,11,false,6,false
[producing],85,1205.032389980347,29,1,false,false,false,11,false,11,false,6,false
[con_ready2],86,1208.9393404309506,29,1,false,true,false,11,false,11,true,6,false
[consuming2],87,1209.1947238035548,29,0,false,false,false,11,false,12,false,6,false
[producing],88,1249.0175457458288,30,1,false,false,false,11,false,12,false,6,false
[producing],89,1251.408992520048,31,2,false,false,false,11,false,12,false,6,false
[producing],90,1254.5326296533974,32,3,false,false,false,11,false,12,false,6,false
[con_ready2],91,1260.274219940381,32,3,false,true,false,11,false,12,true,6,false
[consuming2],92,1261.007448423334,32,2,false,false,false,11,false,13,false,6,false
[con_ready3],93,1261.851462162314,32,2,false,false,true,11,false,13,false,6,true
[consuming3],94,1264.3258371114744,32,1,false,false,false,11,false,13,false,7,false
[producing],95,1267.6809304163114,33,2,false,false,false,11,false,13,false,7,false
[con_ready1],96,1274.907346909528,33,2,true,false,false,11,true,13,false,7,false
[consuming1],97,1275.2109924850297,33,1,false,false,false,12,false,13,false,7,false
[con_ready3],98,1276.895407993528,33,1,false,false,true,12,false,13,false,7,true
[consuming3],99,1276.914187741729,33,0,false,false,false,12,false,13,false,8,false
[producing],100,1299.06987758924,34,1,false,false,false,12,false,13,false,8,false
[producing],101,1310.182836477258,35,2,false,false,false,12,false,13,false,8,false
[con_ready1],102,1312.4821418230642,35,2,true,false,false,12,true,13,false,8,false
[consuming1],103,1312.7240290555478,35,1,false,false,false,13,false,13,false,8,false
[con_ready1],104,1316.0941067071117,35,1,true,false,false,13,true,13,false,8,false
[consuming1],105,1318.0735831314378,35,0,false,false,false,14,false,13,false,8,false
[producing],106,1322.6272700534762,36,1,false,false,false,14,false,13,false,8,false
[con_ready1],107,1330.1849481825966,36,1,true,false,false,14,true,13,false,8,false
[consuming1],108,1330.2586515430721,36,0,false,false,false,15,false,13,false,8,false
[producing],109,1355.1242870351057,37,1,false,false,false,15,false,13,false,8,false
[producing],110,1355.9204077325762,38,2,false,false,false,15,false,13,false,8,false
[con_ready2],111,1364.8152048189859,38,2,false,true,false,15,false,13,true,8,false
[consuming2],112,1366.5452154843742,38,1,false,false,false,15,false,14,false,8,false
[con_ready1],113,1390.7891827206763,38,1,true,false,false,15,true,14,false,8,false
[consuming1],114,1392.2334650795146,38,0,false,false,false,16,false,14,false,8,false
[producing],115,1414.3845438697451,39,1,false,false,false,16,false,14,false,8,false
[con_ready2],116,1414.6739999822732,39,1,false,true,false,16,false,14,true,8,false
[consuming2],117,1416.7365569868257,39,0,false,false,false,16,false,15,false,8,false
[producing],118,1416.9859437288592,40,1,false,false,false,16,false,15,false,8,false
[con_ready1],119,1424.5629175968859,40,1,true,false,false,16,true,15,false,8,false
[consuming1],120,1425.1959514263756,40,0,false,false,false,17,false,15,false,8,false
