action,step,time,p,b,serving1,serving2,serving3,c1,getting1,c2,getting2,c3,getting3
[consuming2],30,198.63203139598204,10,0,false,false,false,4,false,4,false,2,false
[producing],31,220.96227051923364,11,1,false,false,false,4,false,4,false,2,false
[con_ready2],32,221.02413020224998,11,1,false,true,false,4,false,4,true,2,false
[consuming2],33,225.24260864133515,11,0,false,false,false,4,false,5,false,2,false
[producing],34,235.38251886316024,12,1,false,false,false,4,false,5,false,2,false
[con_ready1],35,240.9419358329277,12,1,true,false,false,4,true,5,false,2,false
[consuming1],36,240.99926920836117,12,0,false,false,false,5,false,5,false,2,false
[producing],37,277.06563052175557,13,1,false,false,false,5,false,5,false,2,false
[con_ready2],38,280.45906278664074,13,1,false,true,false,5,false,5,true,2,false
[consuming2],39,281.01712595825836,13,0,false,false,false,5,false,6,false,2,false
[producing],40,359.47706903682297,14,1,false,false,false,5,false,6,false,2,false
[con_ready1],41,376.62841040665364,14,1,true,false,false,5,true,6,false,2,false
[consuming1],42,376.8648633209222,14,0,false,false,false,6,false,6,false,2,false
[producing],43,388.3056110646128,15,1,false,false,false,6,false,6,false,2,false
[con_ready3],44,398.84636475699625,15,1,false,false,true,6,false,6,false,2,true
[consuming3],45,400.1671960537785,15,0,false,false,false,6,false,6,false,3,false
[producing],46,401.6263998685321,16,1,false,false,false,6,false,6,false,3,false
[con_ready2],47,410.5538921162094,16,1,false,true,false,6,false,6,true,3,false
[consuming2],48,411.41750941803673,16,0,false,false,false,6,false,7,false,3,false
[producing],49,423.8135981115567,17,1,false,false,false,6,false,7,false,3,false
[con_ready2],50,438.474493662724,17,1,false,true,false,6,false,7,true,3,false
[consuming2],51,442.04069630833436,17,0,false,false,false,6,false,8,false,3,false
[producing],52,457.3847581179502,18,1,false,false,false,6,false,8,false,3,false
[con_ready3],53,471.33549823707335,18,1,false,false,true,6,false,8,false,3,true
[consuming3],54,474.0272283688731,18,0,false,false,false,6,false,8,false,4,false
[producing],55,475.62734256884255,19,1,false,false,false,6,false,8,false,4,false
[con_ready1],56,476.6610480778818,19,1,true,false,false,6,true,8,false,4,false
[consuming1],57,480.5511428026748,19,0,false,false,false,7,false,8,false,4,false
[producing],58,510.3374286724399,20,1,false,false,false,7,false,8,false,4,false
[con_ready2],59,512.4593884111356,20,1,false,true,false,7,false,8,true,4,false
[consuming2],60,513.7418951434596,20,0,false,false,false,7,false,9,false,4,false
[producing],61,527.5055182064382,21,1,false,false,false,7,false,9,false,4,false
[producing],62,528.7135140073343,22,2,false,false,false,7,false,9,false,4,false
[con_ready2],63,530.0807276586385,22,2,false,true,false,7,false,9,true,4,false
[consuming2],64,531.877672359181,22,1,false,false,false,7,false,10,false,4,false
[con_ready2],65,532.8785279712764,22,1,false,true,false,7,false,10,true,4,false
[consuming2],66,533.0324229032825,22,0,false,false,false,7,false,11,false,4,false
[producing],67,544.1433848321685,23,1,false,false,false,7,false,11,false,4,false
[con_ready1],68,550.9598126716868,23,1,true,false,false,7,true,11,false,4,false
[consuming1],69,551.4319286342288,23,0,false,false,false,8,false,11,false,4,false
[producing],70,577.6789305490781,24,1,false,false,false,8,false,11,false,4,false
[con_ready1],71,578.2242232728152,24,1,true,false,false,8,true,11,false,4,false
[consuming1],72,578.4116493576485,24,0,false,false,false,9,false,11,false,4,false
[producing],73,593.9498969991105,25,1,false,false,false,9,false,11,false,4,false
[con_ready3],74,600.5350274677988,25,1,false,false,true,9,false,11,false,4,true
[consuming3],75,601.7223275134886,25,0,false,false,false,9,false,11,false,5,false
[producing],76,607.3658814181525,26,1,false,false,false,9,false,11,false,5,false
[producing],77,619.1212617754451,27,2,false,false,false,9,false,11,false,5,false
[con_ready1],78,619.8423930474175,27,2,true,false,false,9,true,11,false,5,false
[consuming1],79,620.9567063205461,27,1,false,false,false,10,false,11,false,5,false
[producing],80,633.1258686946808,28,2,false,false,false,10,false,11,false,5,false
[con_ready2],81,642.2819638970506,28,2,false,true,false,10,false,11,true,5,false
[consuming2],82,643.6635441543183,28,1,false,false,false,10,false,12,false,5,false
[con_ready2],83,646.444224405313,28,1,false,true,false,10,false,12,true,5,false
[consuming2],84,646.4953010885124,28,0,false,false,false,10,false,13,false,5,false
[producing],85,666.6315263762428,29,1,false,false,false,10,false,13,false,5,false
[con_ready3],86,671.6827810103725,29,1,false,false,true,10,false,13,false,5,true
[consuming3],87,673.3649855431141,29,0,false,false,false,10,false,13,false,6,false
[producing],88,702.9662133250214,30,1,false,false,false,10,false,13,false,6,false
[producing],89,707.808903849455,31,2,false,false,false,10,false,13,false,6,false
[con_ready2],90,722.5700082080344,31,2,false,true,false,10,false,13,true,6,false
[consuming2],91,725.8855550247981,31,1,false,false,false,10,false,14,false,6,false
[con_ready3],92,727.0049210141838,31,1,false,false,true,10,false,14,false,6,true
[consuming3],93,728.8544839684104,31,0,false,false,false,10,false,14,false,7,false
[producing],94,731.947537923059,32,1,false,false,false,10,false,14,false,7,false
[con_ready2],95,736.6982336213429,32,1,false,true,false,10,false,14,true,7,false
[consuming2],96,737.3333602568979,32,0,false,false,false,10,false,15,false,7,false
[producing],97,782.5301664926073,33,1,false,false,false,10,false,15,false,7,false
[con_ready1],98,785.3103413374109,33,1,true,false,false,10,true,15,false,7,false
[consuming1],99,787.1385277229699,33,0,false,false,false,11,false,15,false,7,false
[producing],100,796.688869793244,34,1,false,false,false,11,false,15,false,7,false
[con_ready1],101,799.0375393552846,34,1,true,false,false,11,true,15,false,7,false
[consuming1],102,799.4899052475411,34,0,false,false,false,12,false,15,false,7,false
[producing],103,805.3432308227859,35,1,false,false,false,12,false,15,false,7,false
[producing],104,807.9057238408856,36,2,false,false,false,12,false,15,false,7,false
[con_ready1],105,824.8000361905752,36,2,true,false,false,12,true,15,false,7,false
[consuming1],106,825.6821715428116,36,1,false,false,false,13,false,15,false,7,false
[producing],107,839.3607698012163,37,2,false,false,false,13,false,15,false,7,false
[con_ready1],108,862.5987337061035,37,2,true,false,false,13,true,15,false,7,false
[consuming1],109,863.7143644417115,37,1,false,false,false,14,false,15,false,7,false
[con_ready3],110,874.165833041713,37,1,false,false,true,14,false,15,false,7,true
[consuming3],111,874.6429323417035,37,0,false,false,false,14,false,15,false,8,false
[producing],112,982.8164410719012,38,1,false,false,false,14,false,15,false,8,false
[con_ready2],113,990.6831558791858,38,1,false,true,false,14,false,15,true,8,false
[consuming2],114,992.5586533186201,38,0,false,false,false,14,false,16,false,8,false
[producing],115,999.326589962605,39,1,false,false,false,14,false,16,false,8,false
[con_ready2],116,1002.4427167344994,39,1,false,true,false,14,false,16,true,8,false
[consuming2],117,1003.7344029979346,39,0,false,false,false,14,false,17,false,8,false
[producing],118,1017.471073701989,40,1,false,false,false,14,false,17,false,8,false
[con_ready2],119,1032.1289753112806,40,1,false,true,false,14,false,17,true,8,false
[consuming2],120,1032.2701754160234,40,0,false,false,false,14,false,18,false,8,false
[producing],121,1049.5723598101888,41,1,false,false,false,14,false,18,false,8,false
[con_ready2],122,1052.8911148881523,41,1,false,true,false,14,false,18,true,8,false
[consuming2],123,1053.3106967767033,41,0,false,false,false,14,false,19,false,8,false
[producing],124,1068.823995145612,42,1,false,false,false,14,false,19,false,8,false
[con_ready2],125,1078.8203729972433,42,1,false,true,false,14,false,19,true,8,false
[consuming2],126,1080.3578470252185,42,0,false,false,false,14,false,20,false,8,false
[producing],127,1100.1381826803529,43,1,false,false,false,14,false,20,false,8,false
[con_ready3],128,1100.510807694847,43,1,false,false,true,14,false,20,false,8,true
[consuming3],129,1103.4634988015919,43,0,false,false,false,14,false,20,false,9,false
[producing],130,1121.7764315160462,44,1,false,false,false,14,false,20,false,9,false
[con_ready2],131,1125.3620813412156,44,1,false,true,false,14,false,20,true,9,false
[consuming2],132,1126.032927573085,44,0,false,false,false,14,false,21,false,9,false
[producing],133,1132.33258272649,45,1,false,false,false,14,false,21,false,9,false
[producing],134,1133.6120518123791,46,2,false,false,false,14,false,21,false,9,false
[producing],135,1140.2877559309552,47,3,false,false,false,14,false,21,false,9,false
[producing],136,1151.4384067479891,48,4,false,false,false,14,false,21,false,9,false
[con_ready3],137,1160.7022534206592,48,4,false,false,true,14,false,21,false,9,true
[consuming3],138,1161.2638612022592,48,3,false,false,false,14,false,21,false,10,false
[con_ready2],139,1161.3936708613799,48,3,false,true,false,14,false,21,true,10,false
[consuming2],140,1161.3942278554036,48,2,false,false,false,14,false,22,false,10,false
[con_ready1],141,1184.5659405678643,48,2,true,false,false,14,true,22,false,10,false
[consuming1],142,1185.9043940832573,48,1,false,false,false,15,false,22,false,10,false
[con_ready1],143,1208.093604058377,48,1,true,false,false,15,true,22,false,10,false
[consuming1],144,1208.5618629524192,48,0,false,false,false,16,false,22,false,10,false
[producing],145,1293.504090556447,49,1,false,false,false,16,false,22,false,10,false
[con_ready2],146,1296.2101082130462,49,1,false,true,false,16,false,22,true,10,false
[consuming2],147,1297.0163379984858,49,0,false,false,false,16,false,23,false,10,false
[producing],148,1311.2009980747669,50,1,false,false,false,16,false,23,false,10,false
[con_ready2],149,1318.2914725212636,50,1,false,true,false,16,false,23,true,10,false
[consuming2],150,1319.891080689638,50,0,false,false,false,16,false,24,false,10,false
[producing],151,1329.836104816236,51,1,false,false,false,16,false,24,false,10,false
[producing],152,1334.5555607534368,52,2,false,false,false,16,false,24,false,10,false
[con_ready2],153,1334.8779363369142,52,2,false,true,false,16,false,24,true,10,false
[consuming2],154,1335.099862759305,52,1,false,false,false,16,false,25,false,10,false
[con_ready3],155,1339.7056759686075,52,1,false,false,true,16,false,25,false,10,true
[consuming3],156,1340.1053111117833,52,0,false,false,false,16,false,25,false,11,false
[producing],157,1343.8883557841637,53,1,false,false,false,16,false,25,false,11,false
[con_ready1],158,1354.866883146033,53,1,true,false,false,16,true,25,false,11,false
[consuming1],159,1355.2086800729858,53,0,false,false,false,17,false,25,false,11,false
[producing],160,1399.8555318967865,54,1,false,false,false,17,false,25,false,11,false
[producing],161,1401.3179022040865,55,2,false,false,false,17,false,25,false,11,false
[con_ready3],162,1402.473230090719,55,2,false,false,true,17,false,25,false,11,true
[consuming3],163,1404.9553913609623,55,1,false,false,false,17,false,25,false,12,false
[producing],164,1408.5900229747383,56,2,false,false,false,17,false,25,false,12,false
[con_ready3],165,1430.8623035328642,56,2,false,false,true,17,false,25,false,12,true
[consuming3],166,1431.29050377973,56,1,false,false,false,17,false,25,false,13,false
[con_ready2],167,1501.0799843789575,56,1,false,true,false,17,false,25,true,13,false
[consuming2],168,1501.80059112938,56,0,false,false,false,17,false,26,false,13,false
[producing],169,1549.6184863336205,57,1,false,false,false,17,false,26,false,13,false
[producing],170,1554.4723137223627,58,2,false,false,false,17,false,26,false,13,false
[con_ready3],171,1570.7304921045304,58,2,false,false,true,17,false,26,false,13,true
[consuming3],172,1571.312391323952,58,1,false,false,false,17,false,26,false,14,false
[con_ready1],173,1595.425195848949,58,1,true,false,false,17,true,26,false,14,false
[consuming1],174,1595.6283455481373,58,0,false,false,false,18,false,26,false,14,false
[producing],175,1626.4575684806612,59,1,false,false,false,18,false,26,false,14,false
[con_ready3],176,1636.702513108626,59,1,false,false,true,18,false,26,false,14,true
[consuming3],177,1636.7179367685565,59,0,false,false,false,18,false,26,false,15,false
[producing],178,1674.7299814454725,60,1,false,false,false,18,false,26,false,15,false
[con_ready2],179,1675.6576359018786,60,1,false,true,false,18,false,26,true,15,false
[consuming2],180,1675.7879561107477,60,0,false,false,false,18,false,27,false,15,false
[producing],181,1693.927617330686,61,1,false,false,false,18,false,27,false,15,false
[con_ready3],182,1707.7979890763313,61,1,false,false,true,18,false,27,false,15,true
[consuming3],183,1708.343040480729,61,0,false,false,false,18,false,27,false,16,false
[producing],184,1721.2171369865025,62,1,false,false,false,18,false,27,false,16,false
[con_ready1],185,1726.503318361447,62,1,true,false,false,18,true,27,false,16,false
[consuming1],186,1726.8372437026949,62,0,false,false,false,19,false,27,false,16,false
[producing],187,1726.9109418815885,63,1,false,false,false,19,false,27,false,16,false
[con_ready1],188,1736.1228232012843,63,1,true,false,false,19,true,27,false,16,false
[consuming1],189,1736.8334581201075,63,0,false,false,false,20,false,27,false,16,false
[producing],190,1761.3135906760367,64,1,false,false,false,20,false,27,false,16,false
[producing],191,1762.8152784147255,65,2,false,false,false,20,false,27,false,16,false
[con_ready2],192,1770.2893063897259,65,2,false,true,false,20,false,27,true,16,false
[consuming2],193,1772.372559314123,65,1,false,false,false,20,false,28,false,16,false
[con_ready3],194,1780.7979084517056,65,1,false,false,true,20,false,28,false,16,true
[consuming3],195,1782.096829107495,65,0,false,false,false,20,false,28,false,17,false
[producing],196,1932.2629350495963,66,1,false,false,false,20,false,28,false,17,false
[producing],197,1933.7432538385053,67,2,false,false,false,20,false,28,false,17,false
[producing],198,1947.1163898568745,68,3,false,false,false,20,false,28,false,17,false
[con_ready3],199,1960.0733553415969,68,3,false,false,true,20,false,28,false,17,true
[consuming3],200,1962.4840919942064,68,2,false,false,false,20,false,28,false,18,false
[producing],201,1969.2516656751052,69,3,false,false,false,20,false,28,false,18,false
[producing],202,1972.8230938648128,70,4,false,false,false,20,false,28,false,18,false
[producing],203,1991.507281917379,71,5,false,false,false,20,false,28,false,18,false
[producing],204,2022.8523929775038,72,6,false,false,false,20,false,28,false,18,false
[con_ready2],205,2025.0026271488553,72,6,false,true,false,20,false,28,true,18,false
[consuming2],206,2025.4123795926537,72,5,false,false,false,20,false,29,false,18,false
[con_ready1],207,2040.5449474841503,72,5,true,false,false,20,true,29,false,18,false
[consuming1],208,2045.2238708865123,72,4,false,false,false,21,false,29,false,18,false
[con_ready2],209,2047.7454176089607,72,4,false,true,false,21,false,29,true,18,false
[consuming2],210,2048.2467531634948,72,3,false,false,false,21,false,30,false,18,false
[con_ready3],211,2048.951154052876,72,3,false,false,true,21,false,30,false,18,true
[consuming3],212,2050.7482287094163,72,2,false,false,false,21,false,30,false,19,false
[producing],213,2053.3714714390103,73,3,false,false,false,21,false,30,false,19,false
[con_ready3],214,2066.669947232539,73,3,false,false,true,21,false,30,false,19,true
[consuming3],215,2067.309607971401,73,2,false,false,false,21,false,30,false,20,false
[producing],216,2074.196976574639,74,3,false,false,false,21,false,30,false,20,false
[con_ready3],217,2085.678704745334,74,3,false,false,true,21,false,30,false,20,true
[consuming3],218,2085.7243885773955,74,2,false,false,false,21,false,30,false,21,false
[producing],219,2087.479790323126,75,3,false,false,false,21,false,30,false,21,false
[con_ready3],220,2090.502096621148,75,3,false,false,true,21,false,30,false,21,true
[consuming3],221,2091.1732260965705,75,2,false,false,false,21,false,30,false,22,false
[con_ready3],222,2095.338464383518,75,2,false,false,true,21,false,30,false,22,true
[consuming3],223,2095.570360769007,75,1,false,false,false,21,false,30,false,23,false
[con_ready3],224,2100.8614617066296,75,1,false,false,true,21,false,30,false,23,true
[consuming3],225,2102.463465522418,75,0,false,false,false,21,false,30,false,24,false
[producing],226,2164.0407321873067,76,1,false,false,false,21,false,30,false,24,false
[producing],227,2166.577854052933,77,2,false,false,false,21,false,30,false,24,false
[producing],228,2191.1119382428033,78,3,false,false,false,21,false,30,false,24,false
[producing],229,2193.2666900948707,79,4,false,false,false,21,false,30,false,24,false
[con_ready2],230,2194.338292818287,79,4,false,true,false,21,false,30,true,24,false
[consuming2],231,2195.8095060361525,79,3,false,false,false,21,false,31,false,24,false
[con_ready3],232,2198.6898550613505,79,3,false,false,true,21,false,31,false,24,true
[consuming3],233,2200.3314425872018,79,2,false,false,false,21,false,31,false,25,false
[producing],234,2204.134584535728,80,3,false,false,false,21,false,31,false,25,false
[con_ready2],235,2212.3847585476924,80,3,false,true,false,21,false,31,true,25,false
[consuming2],236,2212.653862941188,80,2,false,false,false,21,false,32,false,25,false
[con_ready2],237,2214.3419071693947,80,2,false,true,false,21,false,32,true,25,false
[consuming2],238,2214.535884121422,80,1,false,false,false,21,false,33,false,25,false
[con_ready1],239,2224.0628212787096,80,1,true,false,false,21,true,33,false,25,false
[consuming1],240,2224.8292647962567,80,0,false,false,false,22,false,33,false,25,false
