action,step,time,p,b,serving1,serving2,serving3,c1,getting1,c2,getting2,c3,getting3
-,0,0.0,0,0,false,false,false,0,false,0,false,0,false
[producing],1,17.336820365621765,1,1,false,false,false,0,false,0,false,0,false
[con_ready1],2,19.421343121085584,1,1,true,false,false,0,true,0,false,0,false
[consuming1],3,21.47492487815439,1,0,false,false,false,1,false,0,false,0,false
[producing],4,64.98626430127243,2,1,false,false,false,1,false,0,false,0,false
[con_ready3],5,78.92597387386105,2,1,false,false,true,1,false,0,false,0,true
[consuming3],6,78.9574025875321,2,0,false,false,false,1,false,0,false,1,false
[producing],7,96.72838511962647,3,1,false,false,false,1,false,0,false,1,false
[con_ready1],8,97.99729894750278,3,1,true,false,false,1,true,0,false,1,false
[consuming1],9,100.94958756280717,3,0,false,false,false,2,false,0,false,1,false
[producing],10,126.18213050679947,4,1,false,false,false,2,false,0,false,1,false
[con_ready2],11,128.49954377558498,4,1,false,true,false,2,false,0,true,1,false
[consuming2],12,130.32772440503885,4,0,false,false,false,2,false,1,false,1,false
[producing],13,140.6159438190987,5,1,false,false,false,2,false,1,false,1,false
[con_ready1],14,143.93977783144,5,1,true,false,false,2,true,1,false,1,false
[consuming1],15,146.04000879522084,5,0,false,false,false,3,false,1,false,1,false
[producing],16,172.60301775578762,6,1,false,false,false,3,false,1,false,1,false
[con_ready1],17,188.9703471567007,6,1,true,false,false,3,true,1,false,1,false
[consuming1],18,189.31798682193275,6,0,false,false,false,4,false,1,false,1,false
[producing],19,196.73776660826246,7,1,false,false,false,4,false,1,false,1,false
[con_ready2],20,197.8031461798849,7,1,false,true,false,4,false,1,true,1,false
[consuming2],21,198.29660898590018,7,0,false,false,false,4,false,2,false,1,false
[producing],22,200.66457227321862,8,1,false,false,false,4,false,2,false,1,false
[con_ready1],23,214.06932513935504,8,1,true,false,false,4,true,2,false,1,false
[consuming1],24,214.08089472164406,8,0,false,false,false,5,false,2,false,1,false
[producing],25,238.4586780134237,9,1,false,false,false,5,false,2,false,1,false
[con_ready3],26,240.56663248687883,9,1,false,false,true,5,false,2,false,1,true
[consuming3],27,240.64379822532578,9,0,false,false,false,5,false,2,false,2,false
[producing],28,240.9590526692869,10,1,false,false,false,5,false,2,false,2,false
[con_ready1],29,254.35051529010084,10,1,true,false,false,5,true,2,false,2,false
[consuming1],30,254.69713715120403,10,0,false,false,false,6,false,2,false,2,false
[producing],31,289.6616779319587,11,1,false,false,false,6,false,2,false,2,false
[con_ready1],32,320.3940503415135,11,1,true,false,false,6,true,2,false,2,false
[consuming1],33,321.44454354513766,11,0,false,false,false,7,false,2,false,2,false
[producing],34,343.45983341499755,12,1,false,false,false,7,false,2,false,2,false
[con_ready3],35,344.5808159715132,12,1,false,false,true,7,false,2,false,2,true
[consuming3],36,345.1482312915396,12,0,false,false,false,7,false,2,false,3,false
[producing],37,351.32535032388023,13,1,false,false,false,7,false,2,false,3,false
[con_ready3],38,352.0000034955886,13,1,false,false,true,7,false,2,false,3,true
[consuming3],39,352.5960875137634,13,0,false,false,false,7,false,2,false,4,false
[producing],40,364.51251339034195,14,1,false,false,false,7,false,2,false,4,false
[producing],41,381.3986458041065,15,2,false,false,false,7,false,2,false,4,false
[producing],42,389.78209494303655,16,3,false,false,false,7,false,2,false,4,false
[producing],43,402.80652043763274,17,4,false,false,false,7,false,2,false,4,false
[con_ready2],44,412.36334446589376,17,4,false,true,false,7,false,2,true,4,false
[consuming2],45,417.9822746194281,17,3,false,false,false,7,false,3,false,4,false
[con_ready2],46,422.5956710422409,17,3,false,true,false,7,false,3,true,4,false
[consuming2],47,425.74678395766034,17,2,false,false,false,7,false,4,false,4,false
[con_ready2],48,428.6236127111736,17,2,false,true,false,7,false,4,true,4,false
[consuming2],49,429.86887283268624,17,1,false,false,false,7,false,5,false,4,false
[con_ready2],50,431.7842799641082,17,1,false,true,false,7,false,5,true,4,false
[consuming2],51,432.2517268102006,17,0,false,false,false,7,false,6,false,4,false
[producing],52,459.8392051117208,18,1,false,false,false,7,false,6,false,4,false
[producing],53,460.97780410484006,19,2,false,false,false,7,false,6,false,4,false
[producing],54,485.6791514825836,20,3,false,false,false,7,false,6,false,4,false
[producing],55,491.7794775252668,21,4,false,false,false,7,false,6,false,4,false
[con_ready1],56,492.29413159176784,21,4,true,false,false,7,true,6,false,4,false
[consuming1],57,494.1444879500626,21,3,false,false,false,8,false,6,false,4,false
[con_ready3],58,494.8746862885517,21,3,false,false,true,8,false,6,false,4,true
[consuming3],59,496.32148339771913,21,2,false,false,false,8,false,6,false,5,false
[con_ready1],60,502.4232541249259,21,2,true,false,false,8,true,6,false,5,false
[consuming1],61,503.1703599985116,21,1,false,false,false,9,false,6,false,5,false
[con_ready2],62,513.5431118562678,21,1,false,true,false,9,false,6,true,5,false
[consuming2],63,513.5841295779605,21,0,false,false,false,9,false,7,false,5,false
[producing],64,514.5683916183189,22,1,false,false,false,9,false,7,false,5,false
[producing],65,515.0451967721056,23,2,false,false,false,9,false,7,false,5,false
[producing],66,515.4557153947787,24,3,false,false,false,9,false,7,false,5,false
[con_ready1],67,516.2157898878806,24,3,true,false,false,9,true,7,false,5,false
[consuming1],68,516.6983411197997,24,2,false,false,false,10,false,7,false,5,false
[con_ready3],69,522.7834412326969,24,2,false,false,true,10,false,7,false,5,true
