action,step,time,p,b,serving1,serving2,serving3,c1,getting1,c2,getting2,c3,getting3
-,0,0.0,0,0,false,false,false,0,false,0,false,0,false
[producing],1,41.14656744033441,1,1,false,false,false,0,false,0,false,0,false
[con_ready3],2,43.46373730185435,1,1,false,false,true,0,false,0,false,0,true
[consuming3],3,45.71479508240767,1,0,false,false,false,0,false,0,false,1,false
[producing],4,63.591243857026114,2,1,false,false,false,0,false,0,false,1,false
[producing],5,65.08883170802581,3,2,false,false,false,0,false,0,false,1,false
[con_ready1],6,65.33793497438843,3,2,true,false,false,0,true,0,false,1,false
[consuming1],7,67.43885547565651,3,1,false,false,false,1,false,0,false,1,false
[con_ready3],8,73.16644484710842,3,1,false,false,true,1,false,0,false,1,true
[consuming3],9,75.04807066978718,3,0,false,false,false,1,false,0,false,2,false
[producing],10,129.35394920325928,4,1,false,false,false,1,false,0,false,2,false
[con_ready3],11,135.20034197689708,4,1,false,false,true,1,false,0,false,2,true
[consuming3],12,136.28510902418503,4,0,false,false,false,1,false,0,false,3,false
[producing],13,209.5655206464591,5,1,false,false,false,1,false,0,false,3,false
[con_ready3],14,225.04979794825047,5,1,false,false,true,1,false,0,false,3,true
[consuming3],15,226.10494131162994,5,0,false,false,false,1,false,0,false,4,false
[producing],16,237.26898128106416,6,1,false,false,false,1,false,0,false,4,false
[producing],17,239.8657790078662,7,2,false,false,false,1,false,0,false,4,false
[producing],18,240.3639860779663,8,3,false,false,false,1,false,0,false,4,false
[producing],19,241.75662125677073,9,4,false,false,false,1,false,0,false,4,false
[con_ready3],20,253.20904579490593,9,4,false,false,true,1,false,0,false,4,true
[consuming3],21,257.1564336473928,9,3,false,false,false,1,false,0,false,5,false
[producing],22,260.4763854446388,10,4,false,false,false,1,false,0,false,5,false
[producing],23,291.7229693818097,11,5,false,false,false,1,false,0,false,5,false
[con_ready2],24,294.3955828196469,11,5,false,true,false,1,false,0,true,5,false
[consuming2],25,294.74377717579205,11,4,false,false,false,1,false,1,false,5,false
[producing],26,307.3975146558994,12,5,false,false,false,1,false,1,false,5,false
[con_ready3],27,312.8708092931454,12,5,false,false,true,1,false,1,false,5,true
[consuming3],28,313.8491737645658,12,4,false,false,false,1,false,1,false,6,false
[producing],29,318.14459378548014,13,5,false,false,false,1,false,1,false,6,false
[producing],30,324.910997559923,14,6,false,false,false,1,false,1,false,6,false
[con_ready2],31,330.7713569659716,14,6,false,true,false,1,false,1,true,6,false
[consuming2],32,331.6165824065398,14,5,false,false,false,1,false,2,false,6,false
[producing],33,333.3296691181654,15,6,false,false,false,1,false,2,false,6,false
[con_ready3],34,333.725223126935,15,6,false,false,true,1,false,2,false,6,true
[consuming3],35,334.07548855235035,15,5,false,false,false,1,false,2,false,7,false
[con_ready2],36,356.8333770710006,15,5,false,true,false,1,false,2,true,7,false
[consuming2],37,358.4048351446248,15,4,false,false,false,1,false,3,false,7,false
[producing],38,366.70453731023656,16,5,false,false,false,1,false,3,false,7,false
[producing],39,368.24709267450777,17,6,false,false,false,1,false,3,false,7,false
[producing],40,370.4713335261863,18,7,false,false,false,1,false,3,false,7,false
[producing],41,379.62819708246127,19,8,false,false,false,1,false,3,false,7,false
[con_ready2],42,400.03850891263687,19,8,false,true,false,1,false,3,true,7,false
[consuming2],43,400.32926631903877,19,7,false,false,false,1,false,4,false,7,false
[con_ready2],44,400.7384493509246,19,7,false,true,false,1,false,4,true,7,false
[consuming2],45,400.7484514651962,19,6,false,false,false,1,false,5,false,7,false
[con_ready1],46,416.1825212474041,19,6,true,false,false,1,true,5,false,7,false
[consuming1],47,417.6190801510185,19,5,false,false,false,2,false,5,false,7,false
[con_ready3],48,417.7392059920627,19,5,false,false,true,2,false,5,false,7,true
[consuming3],49,418.12732602001654,19,4,false,false,false,2,false,5,false,8,false
[producing],50,422.49077861843597,20,5,false,false,false,2,false,5,false,8,false
[con_ready1],51,432.15305107543765,20,5,true,false,false,2,true,5,false,8,false
[consuming1],52,432.4424849852035,20,4,false,false,false,3,false,5,false,8,false
[con_ready3],53,433.0929068764115,20,4,false,false,true,3,false,5,false,8,true
[consuming3],54,433.24995150685004,20,3,false,false,false,3,false,5,false,9,false
[producing],55,442.9580644646438,21,4,false,false,false,3,false,5,false,9,false
[con_ready1],56,462.70979947744223,21,4,true,false,false,3,true,5,false,9,false
[consuming1],57,462.81887574284247,21,3,false,false,false,4,false,5,false,9,false
[producing],58,463.2952289402975,22,4,false,false,false,4,false,5,false,9,false
[con_ready3],59,465.69592778310596,22,4,false,false,true,4,false,5,false,9,true
[consuming3],60,468.081585068675,22,3,false,false,false,4,false,5,false,10,false
[con_ready3],61,470.2952585450359,22,3,false,false,true,4,false,5,false,10,true
[consuming3],62,470.5091062614528,22,2,false,false,false,4,false,5,false,11,false
[con_ready3],63,472.97882531738304,22,2,false,false,true,4,false,5,false,11,true
[consuming3],64,474.9244120520186,22,1,false,false,false,4,false,5,false,12,false
[producing],65,479.38793782604347,23,2,false,false,false,4,false,5,false,12,false
[producing],66,499.66694998394655,24,3,false,false,false,4,false,5,false,12,false
[con_ready1],67,506.45798208471683,24,3,true,false,false,4,true,5,false,12,false
[consuming1],68,506.7148609539937,24,2,false,false,false,5,false,5,false,12,false
[con_ready1],69,510.70316701377806,24,2,true,false,false,5,true,5,false,12,false
[consuming1],70,516.106453808295,24,1,false,false,false,6,false,5,false,12,false
[con_ready2],71,516.7775584197378,24,1,false,true,false,6,false,5,true,12,false
[consuming2],72,517.7663631343383,24,0,false,false,false,6,false,6,false,12,false
[producing],73,529.8913333100935,25,1,false,false,false,6,false,6,false,12,false
[con_ready1],74,542.2347548773076,25,1,true,false,false,6,true,6,false,12,false
[consuming1],75,543.1268503615343,25,0,false,false,false,7,false,6,false,12,false
[producing],76,553.3963927315583,26,1,false,false,false,7,false,6,false,12,false
[con_ready1],77,559.0473935461182,26,1,true,false,false,7,true,6,false,12,false
[consuming1],78,560.0154608663332,26,0,false,false,false,8,false,6,false,12,false
[producing],79,569.8670089548444,27,1,false,false,false,8,false,6,false,12,false
[con_ready2],80,572.5199337117169,27,1,false,true,false,8,false,6,true,12,false
[consuming2],81,573.6822229381032,27,0,false,false,false,8,false,7,false,12,false
