action,step,time,p,b,serving1,serving2,serving3,c1,getting1,c2,getting2,c3,getting3
-,0,0.0,0,0,false,false,false,0,false,0,false,0,false
[producing],1,30.15605536564699,1,1,false,false,false,0,false,0,false,0,false
[con_ready2],2,30.22290980923503,1,1,false,true,false,0,false,0,true,0,false
[consuming2],3,32.18179284889299,1,0,false,false,false,0,false,1,false,0,false
[producing],4,37.67325990845449,2,1,false,false,false,0,false,1,false,0,false
[con_ready3],5,41.85526239613166,2,1,false,false,true,0,false,1,false,0,true
[consuming3],6,42.83274844570044,2,0,false,false,false,0,false,1,false,1,false
[producing],7,46.62377721019926,3,1,false,false,false,0,false,1,false,1,false
[con_ready3],8,48.60635704668131,3,1,false,false,true,0,false,1,false,1,true
[consuming3],9,49.429928390028614,3,0,false,false,false,0,false,1,false,2,false
[producing],10,78.20585849444006,4,1,false,false,false,0,false,1,false,2,false
[con_ready1],11,87.06570654456002,4,1,true,false,false,0,true,1,false,2,false
[consuming1],12,88.37697152848008,4,0,false,false,false,1,false,1,false,2,false
[producing],13,133.91956160874156,5,1,false,false,false,1,false,1,false,2,false
[con_ready3],14,133.96312840827585,5,1,false,false,true,1,false,1,false,2,true
[consuming3],15,136.50525326865488,5,0,false,false,false,1,false,1,false,3,false
[producing],16,150.609634628063,6,1,false,false,false,1,false,1,false,3,false
[producing],17,155.19543233907592,7,2,false,false,false,1,false,1,false,3,false
[con_ready1],18,173.07760109137965,7,2,true,false,false,1,true,1,false,3,false
[consuming1],19,173.11605474031632,7,1,false,false,false,2,false,1,false,3,false
[con_ready1],20,173.2041514965698,7,1,true,false,false,2,true,1,false,3,false
[consuming1],21,173.4706378606256,7,0,false,false,false,3,false,1,false,3,false
[producing],22,187.8909294820141,8,1,false,false,false,3,false,1,false,3,false
[producing],23,190.70321234746638,9,2,false,false,false,3,false,1,false,3,false
[producing],24,197.11913595420376,10,3,false,false,false,3,false,1,false,3,false
[con_ready2],25,211.12806843228722,10,3,false,true,false,3,false,1,true,3,false
[consuming2],26,211.25919484109997,10,2,false,false,false,3,false,2,false,3,false
[con_ready3],27,237.99821144600165,10,2,false,false,true,3,false,2,false,3,true
[consuming3],28,238.278218568001,10,1,false,false,false,3,false,2,false,4,false
[producing],29,246.1804190912088,11,2,false,false,false,3,false,2,false,4,false
[con_ready2],30,248.82065237596387,11,2,false,true,false,3,false,2,true,4,false
[consuming2],31,251.5013306151969,11,1,false,false,false,3,false,3,false,4,false
[con_ready3],32,260.6188693985185,11,1,false,false,true,3,false,3,false,4,true
[consuming3],33,260.8589453363713,11,0,false,false,false,3,false,3,false,5,false
[producing],34,324.6817478733002,12,1,false,false,false,3,false,3,false,5,false
[producing],35,334.09697902261223,13,2,false,false,false,3,false,3,false,5,false
[producing],36,334.82587811901,14,3,false,false,false,3,false,3,false,5,false
[producing],37,336.5519356059399,15,4,false,false,false,3,false,3,false,5,false
[producing],38,339.9282413618115,16,5,false,false,false,3,false,3,false,5,false
[con_ready1],39,345.06521919972386,16,5,true,false,false,3,true,3,false,5,false
[consuming1],40,345.37577309562454,16,4,false,false,false,4,false,3,false,5,false
[con_ready1],41,360.826007717371,16,4,true,false,false,4,true,3,false,5,false
[consuming1],42,360.83260695396774,16,3,false,false,false,5,false,3,false,5,false
[con_ready1],43,365.6507745599791,16,3,true,false,false,5,true,3,false,5,false
[consuming1],44,365.7781566362296,16,2,false,false,false,6,false,3,false,5,false
[con_ready2],45,387.0493441178743,16,2,false,true,false,6,false,3,true,5,false
[consuming2],46,391.6784961540278,16,1,false,false,false,6,false,4,false,5,false
[producing],47,392.0643888571396,17,2,false,false,false,6,false,4,false,5,false
[con_ready3],48,399.1436018362097,17,2,false,false,true,6,false,4,false,5,true
[consuming3],49,399.31358601248223,17,1,false,false,false,6,false,4,false,6,false
[con_ready2],50,415.9298947420532,17,1,false,true,false,6,false,4,true,6,false
[consuming2],51,417.0499148735786,17,0,false,false,false,6,false,5,false,6,false
[producing],52,459.8416548250224,18,1,false,false,false,6,false,5,false,6,false
[con_ready2],53,479.6339907451445,18,1,false,true,false,6,false,5,true,6,false
[consuming2],54,479.67145540321667,18,0,false,false,false,6,false,6,false,6,false
[producing],55,483.0117230216046,19,1,false,false,false,6,false,6,false,6,false
[con_ready1],56,490.4862120263262,19,1,true,false,false,6,true,6,false,6,false
[consuming1],57,490.88120476388866,19,0,false,false,false,7,false,6,false,6,false
[producing],58,505.9786051485903,20,1,false,false,false,7,false,6,false,6,false
[con_ready2],59,507.70539130470365,20,1,false,true,false,7,false,6,true,6,false
[consuming2],60,507.8283424012241,20,0,false,false,false,7,false,7,false,6,false
[producing],61,514.8553309568057,21,1,false,false,false,7,false,7,false,6,false
[producing],62,514.9430079843366,22,2,false,false,false,7,false,7,false,6,false
[con_ready3],63,524.433700237481,22,2,false,false,true,7,false,7,false,6,true
[consuming3],64,525.3857222007205,22,1,false,false,false,7,false,7,false,7,false
[con_ready2],65,536.6523473137524,22,1,false,true,false,7,false,7,true,7,false
[consuming2],66,536.6586651157052,22,0,false,false,false,7,false,8,false,7,false
[producing],67,562.5904030089695,23,1,false,false,false,7,false,8,false,7,false
[producing],68,569.8071204878834,24,2,false,false,false,7,false,8,false,7,false
[con_ready1],69,570.2750399535229,24,2,true,false,false,7,true,8,false,7,false
[consuming1],70,570.3533959790414,24,1,false,false,false,8,false,8,false,7,false
[producing],71,572.6729962036718,25,2,false,false,false,8,false,8,false,7,false
[producing],72,575.7145889439219,26,3,false,false,false,8,false,8,false,7,false
[con_ready3],73,575.76399357022,26,3,false,false,true,8,false,8,false,7,true
[consuming3],74,577.4232683455772,26,2,false,false,false,8,false,8,false,8,false
[con_ready3],75,594.940403630558,26,2,false,false,true,8,false,8,false,8,true
[consuming3],76,598.0105945077494,26,1,false,false,false,8,false,8,false,9,false
[con_ready3],77,612.9152174422562,26,1,false,false,true,8,false,8,false,9,true
[consuming3],78,613.9639448401017,26,0,false,false,false,8,false,8,false,10,false
[producing],79,624.2933802715328,27,1,false,false,false,8,false,8,false,10,false
[con_ready3],80,628.0028171780523,27,1,false,false,true,8,false,8,false,10,true
[consuming3],81,630.5765410025531,27,0,false,false,false,8,false,8,false,11,false
[producing],82,690.3315990796343,28,1,false,false,false,8,false,8,false,11,false
[con_ready1],83,692.5159986761114,28,1,true,false,false,8,true,8,false,11,false
