action,step,time,p,b,serving1,serving2,serving3,c1,getting1,c2,getting2,c3,getting3
-,0,0.0,0,0,false,false,false,0,false,0,false,0,false
[producing],1,11.035816078294175,1,1,false,false,false,0,false,0,false,0,false
[con_ready1],2,18.253093186913297,1,1,true,false,false,0,true,0,false,0,false
[consuming1],3,19.727380200407183,1,0,false,false,false,1,false,0,false,0,false
[producing],4,115.63099874809559,2,1,false,false,false,1,false,0,false,0,false
[con_ready3],5,118.26787984605726,2,1,false,false,true,1,false,0,false,0,true
[consuming3],6,119.44885745500858,2,0,false,false,false,1,false,0,false,1,false
[producing],7,211.10193017790348,3,1,false,false,false,1,false,0,false,1,false
[con_ready1],8,211.4781268362062,3,1,true,false,false,1,true,0,false,1,false
[consuming1],9,213.33513596608844,3,0,false,false,false,2,false,0,false,1,false
[producing],10,241.66800501150044,4,1,false,false,false,2,false,0,false,1,false
[con_ready1],11,245.8878871777554,4,1,true,false,false,2,true,0,false,1,false
[consuming1],12,246.08122448782868,4,0,false,false,false,3,false,0,false,1,false
[producing],13,257.8552857980361,5,1,false,false,false,3,false,0,false,1,false
[con_ready2],14,274.8757758104756,5,1,false,true,false,3,false,0,true,1,false
[consuming2],15,275.53443502285666,5,0,false,false,false,3,false,1,false,1,false
[producing],16,309.4627198295977,6,1,false,false,false,3,false,1,false,1,false
[producing],17,312.9213763786632,7,2,false,false,false,3,false,1,false,1,false
[con_ready1],18,327.3016068074856,7,2,true,false,false,3,true,1,false,1,false
[consuming1],19,329.85473112937063,7,1,false,false,false,4,false,1,false,1,false
[con_ready1],20,336.97140143730934,7,1,true,false,false,4,true,1,false,1,false
[consuming1],21,337.1435875549777,7,0,false,false,false,5,false,1,false,1,false
[producing],22,340.98971755398117,8,1,false,false,false,5,false,1,false,1,false
[producing],23,352.59936330607934,9,2,false,false,false,5,false,1,false,1,false
[con_ready2],24,355.2152600751525,9,2,false,true,false,5,false,1,true,1,false
[consuming2],25,355.3273680221043,9,1,false,false,false,5,false,2,false,1,false
[con_ready3],26,364.40760687582616,9,1,false,false,true,5,false,2,false,1,true
[consuming3],27,365.3715189562493,9,0,false,false,false,5,false,2,false,2,false
[producing],28,375.45422777752157,10,1,false,false,false,5,false,2,false,2,false
[producing],29,392.8873938266329,11,2,false,false,false,5,false,2,false,2,false
[con_ready2],30,415.56361975982736,11,2,false,true,false,5,false,2,true,2,false
[consuming2],31,420.0563373101004,11,1,false,false,false,5,false,3,false,2,false
[con_ready2],32,437.36038968533626,11,1,false,true,false,5,false,3,true,2,false
[consuming2],33,439.9737411894753,11,0,false,false,false,5,false,4,false,2,false
[producing],34,473.4926458113376,12,1,false,false,false,5,false,4,false,2,false
[con_ready2],35,483.7075070150214,12,1,false,true,false,5,false,4,true,2,false
[consuming2],36,483.7707136187459,12,0,false,false,false,5,false,5,false,2,false
[producing],37,510.407941016055,13,1,false,false,false,5,false,5,false,2,false
[con_ready1],38,515.1429188011075,13,1,true,false,false,5,true,5,false,2,false
[consuming1],39,515.7144227270803,13,0,false,false,false,6,false,5,false,2,false
[producing],40,574.5229522825267,14,1,false,false,false,6,false,5,false,2,false
[con_ready2],41,577.7964233232531,14,1,false,true,false,6,false,5,true,2,false
[consuming2],42,578.140299289122,14,0,false,false,false,6,false,6,false,2,false
[producing],43,612.8734564398283,15,1,false,false,false,6,false,6,false,2,false
[producing],44,616.3378229461546,16,2,false,false,false,6,false,6,false,2,false
[con_ready3],45,631.3682846623307,16,2,false,false,true,6,false,6,false,2,true
[consuming3],46,632.5679510161913,16,1,false,false,false,6,false,6,false,3,false
[producing],47,655.582850166867,17,2,false,false,false,6,false,6,false,3,false
[producing],48,657.8920717843795,18,3,false,false,false,6,false,6,false,3,false
[con_ready2],49,674.2810693971961,18,3,false,true,false,6,false,6,true,3,false
[consuming2],50,674.679515357248,18,2,false,false,false,6,false,7,false,3,false
[producing],51,689.8251433262509,19,3,false,false,false,6,false,7,false,3,false
[con_ready2],52,691.3926760218145,19,3,false,true,false,6,false,7,true,3,false
[consuming2],53,691.8884016089949,19,2,false,false,false,6,false,8,false,3,false
[con_ready3],54,692.9612340670878,19,2,false,false,true,6,false,8,false,3,true
[consuming3],55,694.3033610417655,19,1,false,false,false,6,false,8,false,4,false
[con_ready2],56,697.2396130707008,19,1,false,true,false,6,false,8,true,4,false
[consuming2],57,698.745907124639,19,0,false,false,false,6,false,9,false,4,false
[producing],58,734.6617644298851,20,1,false,false,false,6,false,9,false,4,false
[producing],59,738.0318829469168,21,2,false,false,false,6,false,9,false,4,false
[producing],60,746.4855003584445,22,3,false,false,false,6,false,9,false,4,false
[producing],61,760.8506640338312,23,4,false,false,false,6,false,9,false,4,false
[producing],62,762.5178270920413,24,5,false,false,false,6,false,9,false,4,false
[producing],63,769.462640836228,25,6,false,false,false,6,false,9,false,4,false
[con_ready2],64,770.1076052099127,25,6,false,true,false,6,false,9,true,4,false
[consuming2],65,770.8095881496553,25,5,false,false,false,6,false,10,false,4,false
[con_ready1],66,790.3469613997306,25,5,true,false,false,6,true,10,false,4,false
[consuming1],67,793.7030410537241,25,4,false,false,false,7,false,10,false,4,false
[con_ready2],68,813.3332420950051,25,4,false,true,false,7,false,10,true,4,false
[consuming2],69,813.9415650188362,25,3,false,false,false,7,false,11,false,4,false
[con_ready2],70,838.3412390338309,25,3,false,true,false,7,false,11,true,4,false
[consuming2],71,839.4084893416641,25,2,false,false,false,7,false,12,false,4,false
[producing],72,842.6442415104533,26,3,false,false,false,7,false,12,false,4,false
[con_ready3],73,848.5381080681573,26,3,false,false,true,7,false,12,false,4,true
[consuming3],74,850.7318488243965,26,2,false,false,false,7,false,12,false,5,false
[con_ready2],75,851.1852741602843,26,2,false,true,false,7,false,12,true,5,false
[consuming2],76,851.2570868902217,26,1,false,false,false,7,false,13,false,5,false
[producing],77,854.6959668881221,27,2,false,false,false,7,false,13,false,5,false
[con_ready1],78,858.7267872500713,27,2,true,false,false,7,true,13,false,5,false
[consuming1],79,859.9268561010649,27,1,false,false,false,8,false,13,false,5,false
[con_ready3],80,874.2301402885691,27,1,false,false,true,8,false,13,false,5,true
[consuming3],81,875.4641971406844,27,0,false,false,false,8,false,13,false,6,false
[producing],82,898.1086616934633,28,1,false,false,false,8,false,13,false,6,false
[con_ready3],83,904.5193818013727,28,1,false,false,true,8,false,13,false,6,true
[consuming3],84,905.3929014841634,28,0,false,false,false,8,false,13,false,7,false
[producing],85,906.5685888704503,29,1,false,false,false,8,false,13,false,7,false
[con_ready1],86,914.0009424808716,29,1,true,false,false,8,true,13,false,7,false
