action,step,time,p,b,serving1,serving2,serving3,c1,getting1,c2,getting2,c3,getting3
-,0,0.0,0,0,false,false,false,0,false,0,false,0,false
[producing],1,4.149455326058493,1,1,false,false,false,0,false,0,false,0,false
[con_ready3],2,31.48164491048892,1,1,false,false,true,0,false,0,false,0,true
[consuming3],3,31.970558671803378,1,0,false,false,false,0,false,0,false,1,false
[producing],4,97.16208587542673,2,1,false,false,false,0,false,0,false,1,false
[con_ready3],5,101.01963806390604,2,1,false,false,true,0,false,0,false,1,true
[consuming3],6,103.5919852342575,2,0,false,false,false,0,false,0,false,2,false
[producing],7,113.26402826661928,3,1,false,false,false,0,false,0,false,2,false
[con_ready1],8,120.45919083181926,3,1,true,false,false,0,true,0,false,2,false
[consuming1],9,120.77905117161875,3,0,false,false,false,1,false,0,false,2,false
[producing],10,201.3266612732407,4,1,false,false,false,1,false,0,false,2,false
[con_ready1],11,204.37502579300934,4,1,true,false,false,1,true,0,false,2,false
[consuming1],12,204.58561257449543,4,0,false,false,false,2,false,0,false,2,false
[producing],13,220.85116014832025,5,1,false,false,false,2,false,0,false,2,false
[con_ready1],14,231.588272058564,5,1,true,false,false,2,true,0,false,2,false
[consuming1],15,231.8300764410267,5,0,false,false,false,3,false,0,false,2,false
[producing],16,258.6703452651599,6,1,false,false,false,3,false,0,false,2,false
[con_ready1],17,259.03653109951904,6,1,true,false,false,3,true,0,false,2,false
[consuming1],18,259.285364015958,6,0,false,false,false,4,false,0,false,2,false
[producing],19,261.8039218577725,7,1,false,false,false,4,false,0,false,2,false
[con_ready2],20,264.07714852197785,7,1,false,true,false,4,false,0,true,2,false
[consuming2],21,265.3679569962794,7,0,false,false,false,4,false,1,false,2,false
[producing],22,341.9607433574184,8,1,false,false,false,4,false,1,false,2,false
[producing],23,343.4843084399035,9,2,false,false,false,4,false,1,false,2,false
[con_ready3],24,350.2986097919506,9,2,false,false,true,4,false,1,false,2,true
[consuming3],25,350.5254521274344,9,1,false,false,false,4,false,1,false,3,false
[con_ready2],26,376.4705908231173,9,1,false,true,false,4,false,1,true,3,false
[consuming2],27,377.8121690257175,9,0,false,false,false,4,false,2,false,3,false
[producing],28,406.6717462008382,10,1,false,false,false,4,false,2,false,3,false
[producing],29,406.715776232328,11,2,false,false,false,4,false,2,false,3,false
[producing],30,408.5701243854995,12,3,false,false,false,4,false,2,false,3,false
[con_ready3],31,421.6918538815617,12,3,false,false,true,4,false,2,false,3,true
