action,step,time,p,b,serving1,serving2,serving3,c1,getting1,c2,getting2,c3,getting3
-,0,0.0,0,0,false,false,false,0,false,0,false,0,false
[producing],1,78.3044399463452,1,1,false,false,false,0,false,0,false,0,false
[con_ready1],2,98.52772105064626,1,1,true,false,false,0,true,0,false,0,false
[consuming1],3,98.77795743445091,1,0,false,false,false,1,false,0,false,0,false
[producing],4,114.77231004661122,2,1,false,false,false,1,false,0,false,0,false
[producing],5,121.04621859604073,3,2,false,false,false,1,false,0,false,0,false
[con_ready2],6,127.2688798261139,3,2,false,true,false,1,false,0,true,0,false
[consuming2],7,128.00861969875538,3,1,false,false,false,1,false,1,false,0,false
[producing],8,142.436340804824,4,2,false,false,false,1,false,1,false,0,false
[producing],9,157.24765237269037,5,3,false,false,false,1,false,1,false,0,false
[con_ready3],10,163.98360164944285,5,3,false,false,true,1,false,1,false,0,true
[consuming3],11,164.91251774660543,5,2,false,false,false,1,false,1,false,1,false
[con_ready3],12,166.54736224766404,5,2,false,false,true,1,false,1,false,1,true
[consuming3],13,166.86771055411577,5,1,false,false,false,1,false,1,false,2,false
[producing],14,168.63225049964836,6,2,false,false,false,1,false,1,false,2,false
[producing],15,186.13395582926495,7,3,false,false,false,1,false,1,false,2,false
[con_ready3],16,189.38531053831906,7,3,false,false,true,1,false,1,false,2,true
[consuming3],17,190.78197173068304,7,2,false,false,false,1,false,1,false,3,false
[producing],18,209.99901118337957,8,3,false,false,false,1,false,1,false,3,false
[con_ready3],19,215.7686760882619,8,3,false,false,true,1,false,1,false,3,true
[consuming3],20,216.2964372212609,8,2,false,false,false,1,false,1,false,4,false
[producing],21,225.1223270919955,9,3,false,false,false,1,false,1,false,4,false
[producing],22,229.51128976640643,10,4,false,false,false,1,false,1,false,4,false
[producing],23,229.8475842228155,11,5,false,false,false,1,false,1,false,4,false
[con_ready3],24,246.78079137822647,11,5,false,false,true,1,false,1,false,4,true
[consuming3],25,247.7051522788923,11,4,false,false,false,1,false,1,false,5,false
[producing],26,256.20004649755316,12,5,false,false,false,1,false,1,false,5,false
[con_ready2],27,261.41728819733856,12,5,false,true,false,1,false,1,true,5,false
[consuming2],28,261.65100694883273,12,4,false,false,false,1,false,2,false,5,false
[con_ready2],29,280.5789786630145,12,4,false,true,false,1,false,2,true,5,false
[consuming2],30,282.15130124024694,12,3,false,false,false,1,false,3,false,5,false
[con_ready3],31,286.27772657641077,12,3,false,false,true,1,false,3,false,5,true
[consuming3],32,286.78560828077735,12,2,false,false,false,1,false,3,false,6,false
[producing],33,289.3199933934376,13,3,false,false,false,1,false,3,false,6,false
[con_ready1],34,289.8030440889493,13,3,true,false,false,1,true,3,false,6,false
[consuming1],35,290.4101153926519,13,2,false,false,false,2,false,3,false,6,false
[con_ready3],36,292.5596660254557,13,2,false,false,true,2,false,3,false,6,true
[consuming3],37,293.7927025157707,13,1,false,false,false,2,false,3,false,7,false
[con_ready3],38,301.089551154115,13,1,false,false,true,2,false,3,false,7,true
[consuming3],39,301.5140648141546,13,0,false,false,false,2,false,3,false,8,false
[producing],40,302.5304372608082,14,1,false,false,false,2,false,3,false,8,false
[con_ready3],41,313.9771862162115,14,1,false,false,true,2,false,3,false,8,true
[consuming3],42,314.357568868725,14,0,false,false,false,2,false,3,false,9,false
[producing],43,336.98910260886214,15,1,false,false,false,2,false,3,false,9,false
[con_ready1],44,344.1995843842736,15,1,true,false,false,2,true,3,false,9,false
[consuming1],45,344.93478493000356,15,0,false,false,false,3,false,3,false,9,false
[producing],46,374.6804667461858,16,1,false,false,false,3,false,3,false,9,false
[con_ready1],47,383.04830398596795,16,1,true,false,false,3,true,3,false,9,false
[consuming1],48,386.7456575237751,16,0,false,false,false,4,false,3,false,9,false
[producing],49,398.3680986241355,17,1,false,false,false,4,false,3,false,9,false
[con_ready3],50,414.77060892785363,17,1,false,false,true,4,false,3,false,9,true
[consuming3],51,414.80694781861223,17,0,false,false,false,4,false,3,false,10,false
[producing],52,496.40506015539927,18,1,false,false,false,4,false,3,false,10,false
[con_ready3],53,502.19410753611237,18,1,false,false,true,4,false,3,false,10,true
[consuming3],54,502.2611799329825,18,0,false,false,false,4,false,3,false,11,false
[producing],55,536.9369944326615,19,1,false,false,false,4,false,3,false,11,false
[con_ready1],56,548.6623376208162,19,1,true,false,false,4,true,3,false,11,false
[consuming1],57,549.281125087001,19,0,false,false,false,5,false,3,false,11,false
[producing],58,600.6619250793436,20,1,false,false,false,5,false,3,false,11,false
[producing],59,606.17085389181,21,2,false,false,false,5,false,3,false,11,false
[con_ready2],60,627.4682743659896,21,2,false,true,false,5,false,3,true,11,false
[consuming2],61,627.7804624987399,21,1,false,false,false,5,false,4,false,11,false
[con_ready1],62,629.7984555389966,21,1,true,false,false,5,true,4,false,11,false
[consuming1],63,630.413693467349,21,0,false,false,false,6,false,4,false,11,false
[producing],64,641.2321249700985,22,1,false,false,false,6,false,4,false,11,false
[con_ready3],65,645.6218624534671,22,1,false,false,true,6,false,4,false,11,true
[consuming3],66,646.8747330991264,22,0,false,false,false,6,false,4,false,12,false
[producing],67,681.6060559792979,23,1,false,false,false,6,false,4,false,12,false
[con_ready3],68,687.6200692860963,23,1,false,false,true,6,false,4,false,12,true
[consuming3],69,687.8742787091085,23,0,false,false,false,6,false,4,false,13,false
[producing],70,715.4128989465157,24,1,false,false,false,6,false,4,false,13,false
[con_ready2],71,721.2837809653098,24,1,false,true,false,6,false,4,true,13,false
[consuming2],72,722.1138405602918,24,0,false,false,false,6,false,5,false,13,false
[producing],73,739.3709780907968,25,1,false,false,false,6,false,5,false,13,false
[con_ready1],74,745.0592969750679,25,1,true,false,false,6,true,5,false,13,false
[consuming1],75,746.0723593820946,25,0,false,false,false,7,false,5,false,13,false
[producing],76,860.6715473391666,26,1,false,false,false,7,false,5,false,13,false
[producing],77,870.5754561148699,27,2,false,false,false,7,false,5,false,13,false
[con_ready3],78,875.8493479644944,27,2,false,false,true,7,false,5,false,13,true
[consuming3],79,877.023267496632,27,1,false,false,false,7,false,5,false,14,false
[con_ready2],80,880.5971104943949,27,1,false,true,false,7,false,5,true,14,false
[consuming2],81,880.7090693027027,27,0,false,false,false,7,false,6,false,14,false
[producing],82,900.6866206099318,28,1,false,false,false,7,false,6,false,14,false
[producing],83,903.3915041599909,29,2,false,false,false,7,false,6,false,14,false
[con_ready2],84,910.1833960270022,29,2,false,true,false,7,false,6,true,14,false
[consuming2],85,911.1054051095326,29,1,false,false,false,7,false,7,false,14,false
[con_ready1],86,914.7894125400985,29,1,true,false,false,7,true,7,false,14,false
[consuming1],87,916.2430893167525,29,0,false,false,false,8,false,7,false,14,false
[producing],88,933.0979661200394,30,1,false,false,false,8,false,7,false,14,false
[con_ready1],89,939.5426839186782,30,1,true,false,false,8,true,7,false,14,false
[consuming1],90,939.5800533766185,30,0,false,false,false,9,false,7,false,14,false
[producing],91,989.5024265235527,31,1,false,false,false,9,false,7,false,14,false
[con_ready2],92,995.0053306450566,31,1,false,true,false,9,false,7,true,14,false
[consuming2],93,995.4460269943488,31,0,false,false,false,9,false,8,false,14,false
[producing],94,996.0551645716797,32,1,false,false,false,9,false,8,false,14,false
[con_ready2],95,996.2738472499481,32,1,false,true,false,9,false,8,true,14,false
[consuming2],96,996.3831621948291,32,0,false,false,false,9,false,9,false,14,false
[producing],97,1032.16667511871,33,1,false,false,false,9,false,9,false,14,false
[con_ready2],98,1039.8131533849194,33,1,false,true,false,9,false,9,true,14,false
[consuming2],99,1040.869437066362,33,0,false,false,false,9,false,10,false,14,false
[producing],100,1044.2904922317134,34,1,false,false,false,9,false,10,false,14,false
[con_ready1],101,1047.614266320104,34,1,true,false,false,9,true,10,false,14,false
[consuming1],102,1048.1563715290097,34,0,false,false,false,10,false,10,false,14,false
[producing],103,1070.583370156759,35,1,false,false,false,10,false,10,false,14,false
[con_ready3],104,1090.6801969000353,35,1,false,false,true,10,false,10,false,14,true
[consuming3],105,1092.0586062243635,35,0,false,false,false,10,false,10,false,15,false
[producing],106,1122.449086678625,36,1,false,false,false,10,false,10,false,15,false
[producing],107,1128.4968656248047,37,2,false,false,false,10,false,10,false,15,false
[producing],108,1128.5275543158748,38,3,false,false,false,10,false,10,false,15,false
[con_ready3],109,1131.4918713970033,38,3,false,false,true,10,false,10,false,15,true
[consuming3],110,1131.61693807277,38,2,false,false,false,10,false,10,false,16,false
[con_ready3],111,1134.857582280408,38,2,false,false,true,10,false,10,false,16,true
[consuming3],112,1137.1951960563977,38,1,false,false,false,10,false,10,false,17,false
[producing],113,1137.6009056531595,39,2,false,false,false,10,false,10,false,17,false
[con_ready2],114,1142.208538800249,39,2,false,true,false,10,false,10,true,17,false
[consuming2],115,1143.6811054095285,39,1,false,false,false,10,false,11,false,17,false
[producing],116,1154.8377420747047,40,2,false,false,false,10,false,11,false,17,false
[con_ready1],117,1184.5625029521798,40,2,true,false,false,10,true,11,false,17,false
[consuming1],118,1186.1405029743974,40,1,false,false,false,11,false,11,false,17,false
[con_ready2],119,1188.2332434817158,40,1,false,true,false,11,false,11,true,17,false
[consuming2],120,1189.6989768774795,40,0,false,false,false,11,false,12,false,17,false
[producing],121,1243.420867034454,41,1,false,false,false,11,false,12,false,17,false
[con_ready3],122,1253.2706573650462,41,1,false,false,true,11,false,12,false,17,true
[consuming3],123,1253.68253647816,41,0,false,false,false,11,false,12,false,18,false
[producing],124,1277.7001998236578,42,1,false,false,false,11,false,12,false,18,false
[con_ready2],125,1277.748198757382,42,1,false,true,false,11,false,12,true,18,false
[consuming2],126,1279.0778805102573,42,0,false,false,false,11,false,13,false,18,false
[producing],127,1310.9472606560541,43,1,false,false,false,11,false,13,false,18,false
[con_ready2],128,1324.1017233049552,43,1,false,true,false,11,false,13,true,18,false
[consuming2],129,1324.814470101047,43,0,false,false,false,11,false,14,false,18,false
[producing],130,1328.4011171256627,44,1,false,false,false,11,false,14,false,18,false
[producing],131,1340.7709188790272,45,2,false,false,false,11,false,14,false,18,false
[con_ready1],132,1361.007121459873,45,2,true,false,false,11,true,14,false,18,false
[consuming1],133,1361.3203467168566,45,1,false,false,false,12,false,14,false,18,false
[con_ready2],134,1365.2005722220656,45,1,false,true,false,12,false,14,true,18,false
[consuming2],135,1365.5489944390197,45,0,false,false,false,12,false,15,false,18,false
[producing],136,1457.3601923978072,46,1,false,false,false,12,false,15,false,18,false
[con_ready1],137,1471.063043009175,46,1,true,false,false,12,true,15,false,18,false
[consuming1],138,1471.8699145055114,46,0,false,false,false,13,false,15,false,18,false
[producing],139,1474.6547171337395,47,1,false,false,false,13,false,15,false,18,false
[producing],140,1478.3546867152809,48,2,false,false,false,13,false,15,false,18,false
[con_ready1],141,1486.2290960162693,48,2,true,false,false,13,true,15,false,18,false
[consuming1],142,1486.253379339571,48,1,false,false,false,14,false,15,false,18,false
[con_ready1],143,1498.315223875564,48,1,true,false,false,14,true,15,false,18,false
[consuming1],144,1498.4672837358219,48,0,false,false,false,15,false,15,false,18,false
[producing],145,1619.9104496616046,49,1,false,false,false,15,false,15,false,18,false
[producing],146,1649.2908605842517,50,2,false,false,false,15,false,15,false,18,false
[con_ready2],147,1652.8734477004427,50,2,false,true,false,15,false,15,true,18,false
[consuming2],148,1653.2404535963635,50,1,false,false,false,15,false,16,false,18,false
[con_ready1],149,1653.8684032776625,50,1,true,false,false,15,true,16,false,18,false
[consuming1],150,1654.7998274704275,50,0,false,false,false,16,false,16,false,18,false
[producing],151,1659.2252947573975,51,1,false,false,false,16,false,16,false,18,false
[con_ready3],152,1662.8003447601914,51,1,false,false,true,16,false,16,false,18,true
[consuming3],153,1662.9800275581251,51,0,false,false,false,16,false,16,false,19,false
[producing],154,1671.300152835372,52,1,false,false,false,16,false,16,false,19,false
[con_ready1],155,1681.0837172489094,52,1,true,false,false,16,true,16,false,19,false
[consuming1],156,1683.2051321170902,52,0,false,false,false,17,false,16,false,19,false
[producing],157,1696.1656353479905,53,1,false,false,false,17,false,16,false,19,false
[producing],158,1702.8512566461684,54,2,false,false,false,17,false,16,false,19,false
[con_ready2],159,1704.7151074618107,54,2,false,true,false,17,false,16,true,19,false
[consuming2],160,1704.9431726371404,54,1,false,false,false,17,false,17,false,19,false
[con_ready1],161,1715.1600487518783,54,1,true,false,false,17,true,17,false,19,false
[consuming1],162,1716.9782980652762,54,0,false,false,false,18,false,17,false,19,false
[producing],163,1761.0731279162192,55,1,false,false,false,18,false,17,false,19,false
[con_ready1],164,1794.2895037226922,55,1,true,false,false,18,true,17,false,19,false
[consuming1],165,1795.8363552543728,55,0,false,false,false,19,false,17,false,19,false
[producing],166,1876.9477574483444,56,1,false,false,false,19,false,17,false,19,false
[con_ready1],167,1885.0369154113723,56,1,true,false,false,19,true,17,false,19,false
[consuming1],168,1885.1420986697317,56,0,false,false,false,20,false,17,false,19,false
[producing],169,1894.623834846414,57,1,false,false,false,20,false,17,false,19,false
[producing],170,1900.2292695294375,58,2,false,false,false,20,false,17,false,19,false
[con_ready1],171,1921.26653234187,58,2,true,false,false,20,true,17,false,19,false
[consuming1],172,1923.326209474518,58,1,false,false,false,21,false,17,false,19,false
[con_ready1],173,1939.2669076936602,58,1,true,false,false,21,true,17,false,19,false
[consuming1],174,1939.775543642625,58,0,false,false,false,22,false,17,false,19,false
[producing],175,1970.5574765734318,59,1,false,false,false,22,false,17,false,19,false
[con_ready2],176,1971.3780471862258,59,1,false,true,false,22,false,17,true,19,false
[consuming2],177,1972.3472833693882,59,0,false,false,false,22,false,18,false,19,false
[producing],178,1987.5450394041193,60,1,false,false,false,22,false,18,false,19,false
[con_ready3],179,1995.9243347009806,60,1,false,false,true,22,false,18,false,19,true
[consuming3],180,1996.1227878566294,60,0,false,false,false,22,false,18,false,20,false
[producing],181,2013.2806049003966,61,1,false,false,false,22,false,18,false,20,false
[producing],182,2021.6530783235173,62,2,false,false,false,22,false,18,false,20,false
[con_ready1],183,2027.521976239851,62,2,true,false,false,22,true,18,false,20,false
[consuming1],184,2030.039557917339,62,1,false,false,false,23,false,18,false,20,false
[con_ready3],185,2043.795372361909,62,1,false,false,true,23,false,18,false,20,true
[consuming3],186,2045.5000020978523,62,0,false,false,false,23,false,18,false,21,false
[producing],187,2083.3709855954644,63,1,false,false,false,23,false,18,false,21,false
[con_ready3],188,2100.9454390623873,63,1,false,false,true,23,false,18,false,21,true
[consuming3],189,2102.391522824235,63,0,false,false,false,23,false,18,false,22,false
[producing],190,2136.900942065913,64,1,false,false,false,23,false,18,false,22,false
[con_ready3],191,2149.941800923042,64,1,false,false,true,23,false,18,false,22,true
[consuming3],192,2150.811866963756,64,0,false,false,false,23,false,18,false,23,false
[producing],193,2202.940826442222,65,1,false,false,false,23,false,18,false,23,false
[con_ready3],194,2204.603947793517,65,1,false,false,true,23,false,18,false,23,true
[consuming3],195,2205.748170720367,65,0,false,false,false,23,false,18,false,24,false
[producing],196,2275.553996388419,66,1,false,false,false,23,false,18,false,24,false
[con_ready3],197,2279.3614775098517,66,1,false,false,true,23,false,18,false,24,true
[consuming3],198,2279.7769270953754,66,0,false,false,false,23,false,18,false,25,false
[producing],199,2297.4123263375695,67,1,false,false,false,23,false,18,false,25,false
[con_ready2],200,2297.937914549182,67,1,false,true,false,23,false,18,true,25,false
[consuming2],201,2298.168829766146,67,0,false,false,false,23,false,19,false,25,false
[producing],202,2362.2975329228448,68,1,false,false,false,23,false,19,false,25,false
[con_ready1],203,2366.937840162993,68,1,true,false,false,23,true,19,false,25,false
[consuming1],204,2368.9286851030424,68,0,false,false,false,24,false,19,false,25,false
[producing],205,2370.2306957143996,69,1,false,false,false,24,false,19,false,25,false
[producing],206,2373.523837299912,70,2,false,false,false,24,false,19,false,25,false
[producing],207,2397.980815473428,71,3,false,false,false,24,false,19,false,25,false
[producing],208,2399.026960457736,72,4,false,false,false,24,false,19,false,25,false
[con_ready3],209,2401.006570656518,72,4,false,false,true,24,false,19,false,25,true
[consuming3],210,2401.24701906962,72,3,false,false,false,24,false,19,false,26,false
[con_ready3],211,2407.508400001989,72,3,false,false,true,24,false,19,false,26,true
[consuming3],212,2407.62179144327,72,2,false,false,false,24,false,19,false,27,false
[con_ready3],213,2408.6296846271175,72,2,false,false,true,24,false,19,false,27,true
[consuming3],214,2409.110507082327,72,1,false,false,false,24,false,19,false,28,false
[producing],215,2425.154121691386,73,2,false,false,false,24,false,19,false,28,false
[producing],216,2431.893624750983,74,3,false,false,false,24,false,19,false,28,false
[con_ready2],217,2451.9835234172724,74,3,false,true,false,24,false,19,true,28,false
[consuming2],218,2452.139497218139,74,2,false,false,false,24,false,20,false,28,false
[con_ready1],219,2476.985285941922,74,2,true,false,false,24,true,20,false,28,false
[consuming1],220,2477.222992910175,74,1,false,false,false,25,false,20,false,28,false
[con_ready2],221,2495.7072417440054,74,1,false,true,false,25,false,20,true,28,false
[consuming2],222,2498.2433352621047,74,0,false,false,false,25,false,21,false,28,false
[producing],223,2527.1999931462624,75,1,false,false,false,25,false,21,false,28,false
[con_ready2],224,2543.6844935829977,75,1,false,true,false,25,false,21,true,28,false
[consuming2],225,2543.877485118789,75,0,false,false,false,25,false,22,false,28,false
[producing],226,2557.593442006384,76,1,false,false,false,25,false,22,false,28,false
[con_ready1],227,2562.96371414301,76,1,true,false,false,25,true,22,false,28,false
[consuming1],228,2563.0688202013043,76,0,false,false,false,26,false,22,false,28,false
[producing],229,2584.349280287414,77,1,false,false,false,26,false,22,false,28,false
[con_ready1],230,2584.400805091015,77,1,true,false,false,26,true,22,false,28,false
[consuming1],231,2584.879449600169,77,0,false,false,false,27,false,22,false,28,false
[producing],232,2595.990223088703,78,1,false,false,false,27,false,22,false,28,false
[producing],233,2597.584401098723,79,2,false,false,false,27,false,22,false,28,false
[con_ready2],234,2606.2622478643552,79,2,false,true,false,27,false,22,true,28,false
[consuming2],235,2606.3880793130706,79,1,false,false,false,27,false,23,false,28,false
[con_ready2],236,2608.573779274303,79,1,false,true,false,27,false,23,true,28,false
[consuming2],237,2609.0819183663784,79,0,false,false,false,27,false,24,false,28,false
[producing],238,2612.886925309043,80,1,false,false,false,27,false,24,false,28,false
[con_ready2],239,2624.1933506029927,80,1,false,true,false,27,false,24,true,28,false
[consuming2],240,2624.4161769760044,80,0,false,false,false,27,false,25,false,28,false
