action,step,time,p,b,serving1,serving2,serving3,c1,getting1,c2,getting2,c3,getting3
-,0,0.0,0,0,false,false,false,0,false,0,false,0,false
[producing],1,36.17637421776594,1,1,false,false,false,0,false,0,false,0,false
[con_ready2],2,38.71760765437725,1,1,false,true,false,0,false,0,true,0,false
[consuming2],3,40.04207083942213,1,0,false,false,false,0,false,1,false,0,false
[producing],4,66.8027743087094,2,1,false,false,false,0,false,1,false,0,false
[producing],5,81.54187456292539,3,2,false,false,false,0,false,1,false,0,false
[con_ready1],6,86.31827023038255,3,2,true,false,false,0,true,1,false,0,false
[consuming1],7,86.32652118087536,3,1,false,false,false,1,false,1,false,0,false
[con_ready3],8,98.83207144745136,3,1,false,false,true,1,false,1,false,0,true
[consuming3],9,100.57422219005278,3,0,false,false,false,1,false,1,false,1,false
[producing],10,191.8012009701146,4,1,false,false,false,1,false,1,false,1,false
[con_ready2],11,195.49912090433975,4,1,false,true,false,1,false,1,true,1,false
[consuming2],12,196.07833112862193,4,0,false,false,false,1,false,2,false,1,false
[producing],13,202.3194131068783,5,1,false,false,false,1,false,2,false,1,false
[producing],14,232.64500430347087,6,2,false,false,false,1,false,2,false,1,false
[con_ready3],15,233.23457942007195,6,2,false,false,true,1,false,2,false,1,true
[consuming3],16,235.69692528438316,6,1,false,false,false,1,false,2,false,2,false
[producing],17,241.60112688790255,7,2,false,false,false,1,false,2,false,2,false
[con_ready2],18,254.90141336472755,7,2,false,true,false,1,false,2,true,2,false
[consuming2],19,255.63320140972667,7,1,false,false,false,1,false,3,false,2,false
[con_ready2],20,267.5176708682186,7,1,false,true,false,1,false,3,true,2,false
[consuming2],21,268.74980885515515,7,0,false,false,false,1,false,4,false,2,false
[producing],22,271.85830702079153,8,1,false,false,false,1,false,4,false,2,false
[producing],23,272.4074843416804,9,2,false,false,false,1,false,4,false,2,false
[con_ready2],24,278.28190573683383,9,2,false,true,false,1,false,4,true,2,false
[consuming2],25,279.03609406008013,9,1,false,false,false,1,false,5,false,2,false
[producing],26,281.87970422649,10,2,false,false,false,1,false,5,false,2,false
[con_ready1],27,286.95506708613664,10,2,true,false,false,1,true,5,false,2,false
[consuming1],28,287.1504746433786,10,1,false,false,false,2,false,5,false,2,false
[producing],29,290.0885557867184,11,2,false,false,false,2,false,5,false,2,false
[producing],30,298.8347328539209,12,3,false,false,false,2,false,5,false,2,false
[producing],31,315.51087456393884,13,4,false,false,false,2,false,5,false,2,false
[con_ready1],32,331.88646231686045,13,4,true,false,false,2,true,5,false,2,false
[consuming1],33,333.21938155393127,13,3,false,false,false,3,false,5,false,2,false
[producing],34,339.3703476737666,14,4,false,false,false,3,false,5,false,2,false
[con_ready3],35,350.9942756641547,14,4,false,false,true,3,false,5,false,2,true
[consuming3],36,352.28388871948215,14,3,false,false,false,3,false,5,false,3,false
[con_ready1],37,357.1993818000788,14,3,true,false,false,3,true,5,false,3,false
[consuming1],38,357.2547112438044,14,2,false,false,false,4,false,5,false,3,false
[con_ready2],39,361.1072382652588,14,2,false,true,false,4,false,5,true,3,false
[consuming2],40,362.1082858619701,14,1,false,false,false,4,false,6,false,3,false
[con_ready1],41,362.81050609555075,14,1,true,false,false,4,true,6,false,3,false
[consuming1],42,364.05712361375083,14,0,false,false,false,5,false,6,false,3,false
[producing],43,459.6693652437893,15,1,false,false,false,5,false,6,false,3,false
[con_ready1],44,464.66138914038146,15,1,true,false,false,5,true,6,false,3,false
[consuming1],45,464.6956698960849,15,0,false,false,false,6,false,6,false,3,false
[producing],46,473.7837421497707,16,1,false,false,false,6,false,6,false,3,false
[con_ready2],47,481.1233646060873,16,1,false,true,false,6,false,6,true,3,false
[consuming2],48,481.48524467777025,16,0,false,false,false,6,false,7,false,3,false
[producing],49,498.7582012193872,17,1,false,false,false,6,false,7,false,3,false
[con_ready1],50,501.0062205699755,17,1,true,false,false,6,true,7,false,3,false
[consuming1],51,503.33149585239926,17,0,false,false,false,7,false,7,false,3,false
[producing],52,504.67047889176746,18,1,false,false,false,7,false,7,false,3,false
[producing],53,505.12112809639535,19,2,false,false,false,7,false,7,false,3,false
